Date,AdjClose
2002-01-28 00:00:00+00:00,377.0000
2002-01-29 00:00:00+00:00,371.0000
2002-01-30 00:00:00+00:00,372.3500
2002-01-31 00:00:00+00:00,369.0000
2002-02-01 00:00:00+00:00,370.0000
2002-02-04 00:00:00+00:00,374.0000
2002-02-05 00:00:00+00:00,373.0000
2002-02-06 00:00:00+00:00,370.8500
2002-02-07 00:00:00+00:00,376.0000
2002-02-08 00:00:00+00:00,374.0000
2002-02-11 00:00:00+00:00,371.0000
2002-02-12 00:00:00+00:00,373.0000
2002-02-13 00:00:00+00:00,393.0000
2002-02-14 00:00:00+00:00,386.7000
2002-02-15 00:00:00+00:00,378.6500
2002-02-19 00:00:00+00:00,375.0000
2002-02-20 00:00:00+00:00,370.0000
2002-02-21 00:00:00+00:00,373.7500
2002-02-22 00:00:00+00:00,369.8000
2002-02-25 00:00:00+00:00,374.2500
2002-02-26 00:00:00+00:00,379.6500
2002-02-27 00:00:00+00:00,381.0000
2002-02-28 00:00:00+00:00,370.8000
2002-03-01 00:00:00+00:00,373.0000
2002-03-04 00:00:00+00:00,372.5000
2002-03-05 00:00:00+00:00,363.0000
2002-03-06 00:00:00+00:00,362.0000
2002-03-07 00:00:00+00:00,363.6500
2002-03-08 00:00:00+00:00,374.0000
2002-03-11 00:00:00+00:00,375.1500
2002-03-12 00:00:00+00:00,371.5000
2002-03-13 00:00:00+00:00,363.3000
2002-03-14 00:00:00+00:00,367.0000
2002-03-15 00:00:00+00:00,369.0000
2002-03-18 00:00:00+00:00,374.0000
2002-03-19 00:00:00+00:00,375.0000
2002-03-20 00:00:00+00:00,378.0000
2002-03-21 00:00:00+00:00,377.5000
2002-03-22 00:00:00+00:00,381.0500
2002-03-25 00:00:00+00:00,397.0000
2002-03-26 00:00:00+00:00,392.4000
2002-03-27 00:00:00+00:00,388.5000
2002-03-28 00:00:00+00:00,388.9000
2002-04-01 00:00:00+00:00,390.6500
2002-04-02 00:00:00+00:00,390.0000
2002-04-03 00:00:00+00:00,370.2500
2002-04-04 00:00:00+00:00,361.0000
2002-04-05 00:00:00+00:00,362.0000
2002-04-08 00:00:00+00:00,363.0000
