Date,SP500
2021-01-22 00:00:00+00:00,-0.00896919
2021-01-25 00:00:00+00:00,0.00868146
2021-01-26 00:00:00+00:00,0.00058487
2021-01-27 00:00:00+00:00,-0.05927467
2021-01-28 00:00:00+00:00,0.01767660
2021-01-29 00:00:00+00:00,-0.03768577
2021-02-01 00:00:00+00:00,0.03530367
2021-02-02 00:00:00+00:00,0.03500498
2021-02-03 00:00:00+00:00,0.00202442
2021-02-04 00:00:00+00:00,0.01826484
2021-02-05 00:00:00+00:00,0.00918143
2021-02-08 00:00:00+00:00,0.01325697
2021-02-09 00:00:00+00:00,-0.00038358
2021-02-10 00:00:00+00:00,-0.00121460
2021-02-11 00:00:00+00:00,-0.00051174
2021-02-12 00:00:00+00:00,0.01270563
2021-02-16 00:00:00+00:00,-0.00117651
2021-02-17 00:00:00+00:00,-0.00133613
2021-02-18 00:00:00+00:00,-0.00795773
2021-02-19 00:00:00+00:00,-0.00575337
2021-02-22 00:00:00+00:00,-0.01317561
2021-02-23 00:00:00+00:00,0.00100035
2021-02-24 00:00:00+00:00,0.02483230
2021-02-25 00:00:00+00:00,-0.04871288
2021-02-26 00:00:00+00:00,-0.01022074
2021-03-01 00:00:00+00:00,0.04976692
2021-03-02 00:00:00+00:00,-0.01851022
2021-03-03 00:00:00+00:00,-0.02663736
2021-03-04 00:00:00+00:00,-0.02524236
2021-03-05 00:00:00+00:00,0.03869383
2021-03-08 00:00:00+00:00,-0.00533785
2021-03-09 00:00:00+00:00,0.02193498
2021-03-10 00:00:00+00:00,0.01291406
2021-03-11 00:00:00+00:00,0.01545565
2021-03-12 00:00:00+00:00,0.00375629
2021-03-15 00:00:00+00:00,0.01163234
2021-03-16 00:00:00+00:00,0.00037910
2021-03-17 00:00:00+00:00,0.00240051
2021-03-18 00:00:00+00:00,-0.02581256
2021-03-19 00:00:00+00:00,-0.00690449
2021-03-22 00:00:00+00:00,0.01789953
2021-03-23 00:00:00+00:00,-0.01449367
2021-03-24 00:00:00+00:00,-0.01088697
2021-03-25 00:00:00+00:00,0.01268431
2021-03-26 00:00:00+00:00,0.02853669
2021-03-29 00:00:00+00:00,0.00018929
2021-03-30 00:00:00+00:00,-0.00719152
2021-03-31 00:00:00+00:00,0.00810229
2021-04-01 00:00:00+00:00,0.02256540
2021-04-05 00:00:00+00:00,0.03036254
2021-04-06 00:00:00+00:00,-0.00337817
2021-04-07 00:00:00+00:00,0.00559449
2021-04-08 00:00:00+00:00,0.01128765
2021-04-09 00:00:00+00:00,0.00780869
2021-04-12 00:00:00+00:00,0.00419300
2021-04-13 00:00:00+00:00,0.00545785
2021-04-14 00:00:00+00:00,-0.00513999
2021-04-15 00:00:00+00:00,0.01928091
2021-04-16 00:00:00+00:00,0.00450450
2021-04-19 00:00:00+00:00,-0.00737012
2021-04-20 00:00:00+00:00,-0.01756285
2021-04-21 00:00:00+00:00,0.01765670
2021-04-22 00:00:00+00:00,-0.01323149
2021-04-23 00:00:00+00:00,0.01767554
2021-04-26 00:00:00+00:00,0.00690110
2021-04-27 00:00:00+00:00,-0.00011958
2021-04-28 00:00:00+00:00,0.00215298
2021-04-29 00:00:00+00:00,0.00716889
2021-04-30 00:00:00+00:00,-0.00898810
2021-05-03 00:00:00+00:00,0.00137543
2021-05-04 00:00:00+00:00,-0.01225051
2021-05-05 00:00:00+00:00,0.00006012
2021-05-06 00:00:00+00:00,0.01839716
2021-05-07 00:00:00+00:00,0.01453679
2021-05-10 00:00:00+00:00,-0.02401372
2021-05-11 00:00:00+00:00,-0.01718254
2021-05-12 00:00:00+00:00,-0.04263285
2021-05-13 00:00:00+00:00,0.02905972
2021-05-14 00:00:00+00:00,0.03016481
2021-05-17 00:00:00+00:00,-0.00581082
2021-05-18 00:00:00+00:00,-0.02199255
2021-05-19 00:00:00+00:00,-0.00370618
2021-05-20 00:00:00+00:00,0.02197067
2021-05-21 00:00:00+00:00,0.00228805
2021-05-24 00:00:00+00:00,0.02038362
2021-05-25 00:00:00+00:00,-0.00529857
2021-05-26 00:00:00+00:00,0.00238749
2021-05-27 00:00:00+00:00,0.00804769
2021-05-28 00:00:00+00:00,-0.00332443
2021-06-01 00:00:00+00:00,-0.00243859
2021-06-02 00:00:00+00:00,0.00375134
2021-06-03 00:00:00+00:00,-0.00701254
2021-06-04 00:00:00+00:00,0.01728494
2021-06-07 00:00:00+00:00,-0.00005913
2021-06-08 00:00:00+00:00,-0.00106452
2021-06-09 00:00:00+00:00,-0.00130170
2021-06-10 00:00:00+00:00,0.00290130
2021-06-11 00:00:00+00:00,0.00301454
2021-06-14 00:00:00+00:00,0.00489849
2021-06-15 00:00:00+00:00,-0.00418016
2021-06-16 00:00:00+00:00,-0.01634218
2021-06-17 00:00:00+00:00,0.00577037
2021-06-18 00:00:00+00:00,-0.03493061
2021-06-21 00:00:00+00:00,0.03669946
2021-06-22 00:00:00+00:00,0.00948204
2021-06-23 00:00:00+00:00,-0.00194725
2021-06-24 00:00:00+00:00,0.01375930
2021-06-25 00:00:00+00:00,0.00522025
2021-06-28 00:00:00+00:00,0.00362616
2021-06-29 00:00:00+00:00,0.00140146
2021-06-30 00:00:00+00:00,0.00425979
2021-07-01 00:00:00+00:00,0.00727844
2021-07-02 00:00:00+00:00,0.01374869
2021-07-06 00:00:00+00:00,-0.00495534
2021-07-07 00:00:00+00:00,0.01085889
2021-07-08 00:00:00+00:00,-0.01907279
2021-07-09 00:00:00+00:00,0.02401253
2021-07-12 00:00:00+00:00,0.00670564
2021-07-13 00:00:00+00:00,-0.00805576
2021-07-14 00:00:00+00:00,0.00361301
2021-07-15 00:00:00+00:00,-0.00864586
2021-07-16 00:00:00+00:00,-0.01362695
2021-07-19 00:00:00+00:00,-0.02668751
2021-07-20 00:00:00+00:00,0.02734100
2021-07-21 00:00:00+00:00,0.01655476
2021-07-22 00:00:00+00:00,0.00740486
2021-07-23 00:00:00+00:00,0.01326927
2021-07-26 00:00:00+00:00,0.00733080
2021-07-27 00:00:00+00:00,-0.01432616
2021-07-28 00:00:00+00:00,0.00336489
2021-07-29 00:00:00+00:00,0.00199226
2021-07-30 00:00:00+00:00,-0.00045486
2021-08-02 00:00:00+00:00,-0.00511916
2021-08-03 00:00:00+00:00,0.01157685
2021-08-04 00:00:00+00:00,-0.00589736
2021-08-05 00:00:00+00:00,0.01125896
2021-08-06 00:00:00+00:00,0.00418457
2021-08-09 00:00:00+00:00,-0.00146719
2021-08-10 00:00:00+00:00,0.00118577
2021-08-11 00:00:00+00:00,0.00536178
2021-08-12 00:00:00+00:00,0.00647304
2021-08-13 00:00:00+00:00,0.00218806
2021-08-16 00:00:00+00:00,0.00526935
2021-08-17 00:00:00+00:00,-0.01582066
2021-08-18 00:00:00+00:00,-0.02191549
2021-08-19 00:00:00+00:00,0.00666515
2021-08-20 00:00:00+00:00,0.01567024
2021-08-23 00:00:00+00:00,0.01977465
2021-08-24 00:00:00+00:00,0.00100418
2021-08-25 00:00:00+00:00,0.00446055
2021-08-26 00:00:00+00:00,-0.01045955
2021-08-27 00:00:00+00:00,0.01689038
2021-08-30 00:00:00+00:00,0.00998336
2021-08-31 00:00:00+00:00,-0.00088300
2021-09-01 00:00:00+00:00,-0.00242933
2021-09-02 00:00:00+00:00,0.00619092
2021-09-03 00:00:00+00:00,-0.00154304
2021-09-07 00:00:00+00:00,-0.00685061
2021-09-08 00:00:00+00:00,-0.00282220
2021-09-09 00:00:00+00:00,-0.00892214
2021-09-10 00:00:00+00:00,-0.00996493
2021-09-13 00:00:00+00:00,0.00600854
2021-09-14 00:00:00+00:00,-0.01292886
2021-09-15 00:00:00+00:00,0.01695870
2021-09-16 00:00:00+00:00,-0.00670166
2021-09-17 00:00:00+00:00,-0.02354128
2021-09-20 00:00:00+00:00,-0.02977372
2021-09-21 00:00:00+00:00,-0.00287819
2021-09-22 00:00:00+00:00,0.02311905
2021-09-23 00:00:00+00:00,0.02410943
2021-09-24 00:00:00+00:00,0.00292859
2021-09-27 00:00:00+00:00,-0.00708502
2021-09-28 00:00:00+00:00,-0.03708303
2021-09-29 00:00:00+00:00,0.00391119
2021-09-30 00:00:00+00:00,-0.02616780
2021-10-01 00:00:00+00:00,0.02390369
2021-10-04 00:00:00+00:00,-0.02580608
2021-10-05 00:00:00+00:00,0.01886353
2021-10-06 00:00:00+00:00,0.00940077
2021-10-07 00:00:00+00:00,0.01676138
2021-10-08 00:00:00+00:00,-0.00575138
2021-10-11 00:00:00+00:00,-0.01444146
2021-10-12 00:00:00+00:00,-0.00868365
2021-10-13 00:00:00+00:00,0.01253249
2021-10-14 00:00:00+00:00,0.03667987
2021-10-15 00:00:00+00:00,0.01335813
2021-10-18 00:00:00+00:00,0.00464700
2021-10-19 00:00:00+00:00,0.01792895
2021-10-20 00:00:00+00:00,0.00448480
2021-10-21 00:00:00+00:00,0.00281768
2021-10-22 00:00:00+00:00,-0.00126876
2021-10-25 00:00:00+00:00,0.01595187
2021-10-26 00:00:00+00:00,-0.00087618
2021-10-27 00:00:00+00:00,-0.00712212
2021-10-28 00:00:00+00:00,0.01390798
2021-10-29 00:00:00+00:00,0.01042918
2021-11-01 00:00:00+00:00,0.00141228
2021-11-02 00:00:00+00:00,0.00678500
2021-11-03 00:00:00+00:00,0.01314508
2021-11-04 00:00:00+00:00,0.00902886
2021-11-05 00:00:00+00:00,0.00540367
2021-11-08 00:00:00+00:00,0.00250760
2021-11-09 00:00:00+00:00,-0.00644714
2021-11-10 00:00:00+00:00,-0.01358216
2021-11-11 00:00:00+00:00,0.00118426
2021-11-12 00:00:00+00:00,0.01458087
2021-11-15 00:00:00+00:00,0.00021363
2021-11-16 00:00:00+00:00,0.00619526
2021-11-17 00:00:00+00:00,-0.00457788
2021-11-18 00:00:00+00:00,0.00837735
2021-11-19 00:00:00+00:00,-0.00329419
2021-11-22 00:00:00+00:00,-0.00526848
2021-11-23 00:00:00+00:00,0.00042699
2021-11-24 00:00:00+00:00,0.00667058
2021-11-26 00:00:00+00:00,-0.05153707
2021-11-29 00:00:00+00:00,0.03292204
2021-11-30 00:00:00+00:00,-0.03007034
2021-12-01 00:00:00+00:00,-0.03369316
2021-12-02 00:00:00+00:00,0.03427621
2021-12-03 00:00:00+00:00,-0.02273595
2021-12-06 00:00:00+00:00,0.02723015
2021-12-07 00:00:00+00:00,0.04346880
2021-12-08 00:00:00+00:00,0.00101171
2021-12-09 00:00:00+00:00,-0.01250599
2021-12-10 00:00:00+00:00,0.01874264
2021-12-13 00:00:00+00:00,-0.01034538
2021-12-14 00:00:00+00:00,-0.01442050
2021-12-15 00:00:00+00:00,0.03105255
2021-12-16 00:00:00+00:00,-0.01488570
2021-12-17 00:00:00+00:00,-0.02025615
2021-12-20 00:00:00+00:00,-0.02126969
2021-12-21 00:00:00+00:00,0.03129616
2021-12-22 00:00:00+00:00,0.02057303
2021-12-23 00:00:00+00:00,0.01130245
2021-12-27 00:00:00+00:00,0.02825637
2021-12-28 00:00:00+00:00,-0.00041821
2021-12-29 00:00:00+00:00,0.00094123
2021-12-30 00:00:00+00:00,-0.00496446
2021-12-31 00:00:00+00:00,-0.00440021
2022-01-03 00:00:00+00:00,0.00939830
2022-01-04 00:00:00+00:00,-0.00041802
2022-01-05 00:00:00+00:00,-0.03835903
2022-01-06 00:00:00+00:00,0.00122549
2022-01-07 00:00:00+00:00,-0.01102530
2022-01-10 00:00:00+00:00,-0.00203535
2022-01-11 00:00:00+00:00,0.01742627
2022-01-12 00:00:00+00:00,0.00632407
2022-01-13 00:00:00+00:00,-0.02802649
2022-01-14 00:00:00+00:00,0.00102096
2022-01-18 00:00:00+00:00,-0.03313819
2022-01-19 00:00:00+00:00,-0.02244920
2022-01-20 00:00:00+00:00,-0.03088739
2022-01-21 00:00:00+00:00,-0.03315568
2022-01-24 00:00:00+00:00,0.01141162
2022-01-25 00:00:00+00:00,-0.04639818
2022-01-26 00:00:00+00:00,0.01538462
2022-01-27 00:00:00+00:00,0.00270815
2022-01-28 00:00:00+00:00,0.03476059
2022-01-31 00:00:00+00:00,0.03275072
2022-02-01 00:00:00+00:00,0.02621473
2022-02-02 00:00:00+00:00,-0.00098912
2022-02-03 00:00:00+00:00,-0.01165219
2022-02-04 00:00:00+00:00,-0.01625387
2022-02-07 00:00:00+00:00,-0.00066882
2022-02-08 00:00:00+00:00,0.01538976
2022-02-09 00:00:00+00:00,0.02860621
2022-02-10 00:00:00+00:00,-0.03874488
2022-02-11 00:00:00+00:00,-0.03342603
2022-02-14 00:00:00+00:00,-0.01097782
2022-02-15 00:00:00+00:00,0.02872909
2022-02-16 00:00:00+00:00,0.00358986
2022-02-17 00:00:00+00:00,-0.04053751
2022-02-18 00:00:00+00:00,-0.01457226
2022-02-22 00:00:00+00:00,-0.01461955
2022-02-23 00:00:00+00:00,-0.04429242
2022-02-24 00:00:00+00:00,0.02532622
2022-02-25 00:00:00+00:00,0.05176553
2022-02-28 00:00:00+00:00,-0.00576418
2022-03-01 00:00:00+00:00,-0.02661401
2022-03-02 00:00:00+00:00,0.02962565
2022-03-03 00:00:00+00:00,-0.00382967
2022-03-04 00:00:00+00:00,-0.02073192
2022-03-07 00:00:00+00:00,-0.06180198
2022-03-08 00:00:00+00:00,-0.01522934
2022-03-09 00:00:00+00:00,0.06074682
2022-03-10 00:00:00+00:00,-0.01035693
2022-03-11 00:00:00+00:00,-0.02371704
2022-03-14 00:00:00+00:00,-0.01185441
2022-03-15 00:00:00+00:00,0.03757866
2022-03-16 00:00:00+00:00,0.05317647
2022-03-17 00:00:00+00:00,0.00945613
2022-03-18 00:00:00+00:00,0.03746365
2022-03-21 00:00:00+00:00,-0.00246361
2022-03-22 00:00:00+00:00,0.02097118
2022-03-23 00:00:00+00:00,-0.02507907
2022-03-24 00:00:00+00:00,0.03034390
2022-03-25 00:00:00+00:00,0.00885691
2022-03-28 00:00:00+00:00,0.01521164
2022-03-29 00:00:00+00:00,0.02199125
2022-03-30 00:00:00+00:00,-0.00811469
2022-03-31 00:00:00+00:00,-0.02667608
2022-04-01 00:00:00+00:00,-0.00082581
2022-04-04 00:00:00+00:00,0.01713121
2022-04-05 00:00:00+00:00,-0.02294580
2022-04-06 00:00:00+00:00,-0.02352941
2022-04-07 00:00:00+00:00,0.01017669
2022-04-08 00:00:00+00:00,-0.00489433
2022-04-11 00:00:00+00:00,-0.03278689
2022-04-12 00:00:00+00:00,-0.00680272
2022-04-13 00:00:00+00:00,0.01996814
2022-04-14 00:00:00+00:00,-0.02320735
2022-04-18 00:00:00+00:00,0.00552707
2022-04-19 00:00:00+00:00,0.01852483
2022-04-20 00:00:00+00:00,0.01255348
2022-04-21 00:00:00+00:00,-0.03680707
2022-04-22 00:00:00+00:00,-0.06076498
2022-04-25 00:00:00+00:00,0.02011173
2022-04-26 00:00:00+00:00,-0.07236421
2022-04-27 00:00:00+00:00,0.03530669
2022-04-28 00:00:00+00:00,0.02261664
2022-04-29 00:00:00+00:00,-0.05797782
2022-05-02 00:00:00+00:00,0.00477399
2022-05-03 00:00:00+00:00,0.01260175
2022-05-04 00:00:00+00:00,0.05420135
2022-05-05 00:00:00+00:00,-0.06351706
2022-05-06 00:00:00+00:00,-0.01860997
2022-05-09 00:00:00+00:00,-0.05953901
2022-05-10 00:00:00+00:00,0.00125329
2022-05-11 00:00:00+00:00,-0.02417637
2022-05-12 00:00:00+00:00,-0.01756277
2022-05-13 00:00:00+00:00,0.05421995
2022-05-16 00:00:00+00:00,-0.00759841
2022-05-17 00:00:00+00:00,0.04537216
2022-05-18 00:00:00+00:00,-0.08648087
2022-05-19 00:00:00+00:00,-0.00766479
2022-05-20 00:00:00+00:00,0.00147502
2022-05-23 00:00:00+00:00,0.03895438
2022-05-24 00:00:00+00:00,-0.01414027
2022-05-25 00:00:00+00:00,0.00987342
2022-05-26 00:00:00+00:00,0.04105793
2022-05-27 00:00:00+00:00,0.05190397
2022-05-31 00:00:00+00:00,-0.01136979
2022-06-01 00:00:00+00:00,-0.01724242
2022-06-02 00:00:00+00:00,0.03966317
2022-06-03 00:00:00+00:00,-0.03303213
2022-06-06 00:00:00+00:00,0.00565762
2022-06-07 00:00:00+00:00,0.01437845
2022-06-08 00:00:00+00:00,-0.01632235
2022-06-09 00:00:00+00:00,-0.04549043
2022-06-10 00:00:00+00:00,-0.05400199
2022-06-13 00:00:00+00:00,-0.07615025
2022-06-14 00:00:00+00:00,-0.00844977
2022-06-15 00:00:00+00:00,0.02812291
2022-06-16 00:00:00+00:00,-0.05963756
2022-06-17 00:00:00+00:00,-0.00271739
2022-06-21 00:00:00+00:00,0.05141808
2022-06-22 00:00:00+00:00,-0.00504046
2022-06-23 00:00:00+00:00,0.01269862
2022-06-24 00:00:00+00:00,0.06705424
2022-06-27 00:00:00+00:00,-0.00000000
2022-06-28 00:00:00+00:00,-0.04296675
2022-06-29 00:00:00+00:00,-0.00267764
2022-06-30 00:00:00+00:00,-0.02086058
2022-07-01 00:00:00+00:00,0.02340651
2022-07-05 00:00:00+00:00,0.00346202
2022-07-06 00:00:00+00:00,0.01036844
2022-07-07 00:00:00+00:00,0.02413077
2022-07-08 00:00:00+00:00,0.00320574
2022-07-11 00:00:00+00:00,-0.02240430
2022-07-12 00:00:00+00:00,-0.02013206
2022-07-13 00:00:00+00:00,-0.01320779
2022-07-14 00:00:00+00:00,-0.00032929
2022-07-15 00:00:00+00:00,0.03661749
2022-07-18 00:00:00+00:00,-0.01415918
2022-07-19 00:00:00+00:00,0.05562431
2022-07-20 00:00:00+00:00,0.00506939
2022-07-21 00:00:00+00:00,0.01757825
2022-07-22 00:00:00+00:00,-0.01352960
2022-07-25 00:00:00+00:00,-0.00056772
2022-07-26 00:00:00+00:00,-0.01179885
2022-07-27 00:00:00+00:00,0.04144190
2022-07-28 00:00:00+00:00,0.04240766
2022-07-29 00:00:00+00:00,0.01382460
2022-08-01 00:00:00+00:00,-0.00568663
2022-08-02 00:00:00+00:00,-0.01236963
2022-08-03 00:00:00+00:00,0.02752518
2022-08-04 00:00:00+00:00,-0.00018061
2022-08-05 00:00:00+00:00,-0.00493768
2022-08-08 00:00:00+00:00,0.00392346
2022-08-09 00:00:00+00:00,-0.01005842
2022-08-10 00:00:00+00:00,0.03965611
2022-08-11 00:00:00+00:00,0.00350273
2022-08-12 00:00:00+00:00,0.02986667
2022-08-15 00:00:00+00:00,0.00648251
2022-08-16 00:00:00+00:00,0.00686925
2022-08-17 00:00:00+00:00,-0.01363030
2022-08-18 00:00:00+00:00,0.00344566
2022-08-19 00:00:00+00:00,-0.02763365
2022-08-22 00:00:00+00:00,-0.03896181
2022-08-23 00:00:00+00:00,-0.00916436
2022-08-24 00:00:00+00:00,0.01047723
2022-08-25 00:00:00+00:00,0.02235209
2022-08-26 00:00:00+00:00,-0.07293963
2022-08-29 00:00:00+00:00,-0.00358667
2022-08-30 00:00:00+00:00,-0.02446881
2022-08-31 00:00:00+00:00,-0.01298131
2022-09-01 00:00:00+00:00,0.00372428
2022-09-02 00:00:00+00:00,-0.01373488
2022-09-06 00:00:00+00:00,-0.00633072
2022-09-07 00:00:00+00:00,0.03681998
2022-09-08 00:00:00+00:00,0.01557613
2022-09-09 00:00:00+00:00,0.02855901
2022-09-12 00:00:00+00:00,0.02638345
2022-09-13 00:00:00+00:00,-0.08738216
2022-09-14 00:00:00+00:00,0.00846976
2022-09-15 00:00:00+00:00,-0.03214847
2022-09-16 00:00:00+00:00,-0.00370844
2022-09-19 00:00:00+00:00,0.01037796
2022-09-20 00:00:00+00:00,-0.02249697
2022-09-21 00:00:00+00:00,-0.04265739
2022-09-22 00:00:00+00:00,-0.01165470
2022-09-23 00:00:00+00:00,-0.03312355
2022-09-26 00:00:00+00:00,-0.02391216
2022-09-27 00:00:00+00:00,-0.00143159
2022-09-28 00:00:00+00:00,0.03580929
2022-09-29 00:00:00+00:00,-0.03880957
2022-09-30 00:00:00+00:00,-0.02958661
2022-10-03 00:00:00+00:00,0.05014913
2022-10-04 00:00:00+00:00,0.05934497
2022-10-05 00:00:00+00:00,-0.00381228
2022-10-06 00:00:00+00:00,-0.02324969
2022-10-07 00:00:00+00:00,-0.05431885
2022-10-10 00:00:00+00:00,-0.01239471
2022-10-11 00:00:00+00:00,-0.01150930
2022-10-12 00:00:00+00:00,-0.00782928
2022-10-13 00:00:00+00:00,0.04974605
2022-10-14 00:00:00+00:00,-0.04592079
2022-10-17 00:00:00+00:00,0.05727791
2022-10-18 00:00:00+00:00,0.03095013
2022-10-19 00:00:00+00:00,-0.02488026
2022-10-20 00:00:00+00:00,-0.01765380
2022-10-21 00:00:00+00:00,0.05181206
2022-10-24 00:00:00+00:00,0.01782874
2022-10-25 00:00:00+00:00,0.02568651
2022-10-26 00:00:00+00:00,-0.00006488
2022-10-27 00:00:00+00:00,-0.03289004
2022-10-28 00:00:00+00:00,0.06969537
2022-10-31 00:00:00+00:00,-0.02007392
2022-11-01 00:00:00+00:00,-0.01139656
2022-11-02 00:00:00+00:00,-0.04835890
2022-11-03 00:00:00+00:00,-0.02288861
2022-11-04 00:00:00+00:00,0.02503020
2022-11-07 00:00:00+00:00,0.02219866
2022-11-08 00:00:00+00:00,0.01042691
2022-11-09 00:00:00+00:00,-0.04063662
2022-11-10 00:00:00+00:00,0.09816066
2022-11-11 00:00:00+00:00,0.01346589
2022-11-14 00:00:00+00:00,-0.01212652
2022-11-15 00:00:00+00:00,0.01025157
2022-11-16 00:00:00+00:00,-0.01057638
2022-11-17 00:00:00+00:00,-0.00647962
2022-11-18 00:00:00+00:00,0.00517546
2022-11-21 00:00:00+00:00,-0.00705023
2022-11-22 00:00:00+00:00,0.02646539
2022-11-23 00:00:00+00:00,0.01471597
2022-11-25 00:00:00+00:00,-0.00290896
2022-11-28 00:00:00+00:00,-0.03104666
2022-11-29 00:00:00+00:00,-0.00446934
2022-11-30 00:00:00+00:00,0.06612405
2022-12-01 00:00:00+00:00,-0.00732959
2022-12-02 00:00:00+00:00,-0.00594727
2022-12-05 00:00:00+00:00,-0.02950759
2022-12-06 00:00:00+00:00,-0.03082683
2022-12-07 00:00:00+00:00,-0.00538657
2022-12-08 00:00:00+00:00,0.01524971
2022-12-09 00:00:00+00:00,-0.01627042
2022-12-12 00:00:00+00:00,0.02810632
2022-12-13 00:00:00+00:00,0.02263749
2022-12-14 00:00:00+00:00,-0.00678426
2022-12-15 00:00:00+00:00,-0.05745063
2022-12-16 00:00:00+00:00,-0.02613296
2022-12-19 00:00:00+00:00,-0.01685176
2022-12-20 00:00:00+00:00,0.00650745
2022-12-21 00:00:00+00:00,0.03178928
2022-12-22 00:00:00+00:00,-0.03404446
2022-12-23 00:00:00+00:00,0.01130531
2022-12-27 00:00:00+00:00,-0.00646287
2022-12-28 00:00:00+00:00,-0.02437759
2022-12-29 00:00:00+00:00,0.03162522
2022-12-30 00:00:00+00:00,-0.00122763
2023-01-03 00:00:00+00:00,-0.01215098
2023-01-04 00:00:00+00:00,0.01424576
2023-01-05 00:00:00+00:00,-0.01989022
2023-01-06 00:00:00+00:00,0.04239776
2023-01-09 00:00:00+00:00,-0.00038326
2023-01-10 00:00:00+00:00,0.01437332
2023-01-11 00:00:00+00:00,0.02562639
2023-01-12 00:00:00+00:00,0.00588640
2023-01-13 00:00:00+00:00,0.00843170
2023-01-17 00:00:00+00:00,-0.00491416
2023-01-18 00:00:00+00:00,-0.03199052
2023-01-19 00:00:00+00:00,-0.01330546
2023-01-20 00:00:00+00:00,0.03488298
2023-01-23 00:00:00+00:00,0.02457372
2023-01-24 00:00:00+00:00,0.00105276
2023-01-25 00:00:00+00:00,-0.00482823
2023-01-26 00:00:00+00:00,0.01935724
2023-01-27 00:00:00+00:00,0.00774384
2023-01-30 00:00:00+00:00,-0.02185357
2023-01-31 00:00:00+00:00,0.02308311
2023-02-01 00:00:00+00:00,0.02777948
2023-02-02 00:00:00+00:00,0.01176826
2023-02-03 00:00:00+00:00,-0.00972447
2023-02-06 00:00:00+00:00,-0.01091413
2023-02-07 00:00:00+00:00,0.02079670
2023-02-08 00:00:00+00:00,-0.01602160
2023-02-09 00:00:00+00:00,-0.01705989
2023-02-10 00:00:00+00:00,0.00091514
2023-02-13 00:00:00+00:00,0.02433224
2023-02-14 00:00:00+00:00,-0.00355465
2023-02-15 00:00:00+00:00,0.00905578
2023-02-16 00:00:00+00:00,-0.03119365
2023-02-17 00:00:00+00:00,-0.00500519
2023-02-21 00:00:00+00:00,-0.03787554
2023-02-22 00:00:00+00:00,0.00018714
2023-02-23 00:00:00+00:00,0.00361731
2023-02-24 00:00:00+00:00,-0.02042214
2023-02-27 00:00:00+00:00,0.00836583
2023-02-28 00:00:00+00:00,-0.01102342
2023-03-01 00:00:00+00:00,-0.00440862
2023-03-02 00:00:00+00:00,0.02082807
2023-03-03 00:00:00+00:00,0.03232625
2023-03-06 00:00:00+00:00,0.00256771
2023-03-07 00:00:00+00:00,-0.03134547
2023-03-08 00:00:00+00:00,0.00316633
2023-03-09 00:00:00+00:00,-0.03977202
2023-03-10 00:00:00+00:00,-0.02363797
2023-03-13 00:00:00+00:00,-0.00900728
2023-03-14 00:00:00+00:00,0.02907574
2023-03-15 00:00:00+00:00,-0.01270544
2023-03-16 00:00:00+00:00,0.03630111
2023-03-17 00:00:00+00:00,-0.02496090
2023-03-20 00:00:00+00:00,0.01931480
2023-03-21 00:00:00+00:00,0.02714734
2023-03-22 00:00:00+00:00,-0.03311463
2023-03-23 00:00:00+00:00,0.00742746
2023-03-24 00:00:00+00:00,0.01159875
2023-03-27 00:00:00+00:00,0.00305448
2023-03-28 00:00:00+00:00,-0.00410959
2023-03-29 00:00:00+00:00,0.02583302
2023-03-30 00:00:00+00:00,0.01219813
2023-03-31 00:00:00+00:00,0.02779819
2023-04-03 00:00:00+00:00,0.00706607
2023-04-04 00:00:00+00:00,-0.01053329
2023-04-05 00:00:00+00:00,-0.00840794
2023-04-06 00:00:00+00:00,0.00783813
2023-04-10 00:00:00+00:00,0.00447861
2023-04-11 00:00:00+00:00,-0.00066437
2023-04-12 00:00:00+00:00,-0.01014922
2023-04-13 00:00:00+00:00,0.02501670
2023-04-14 00:00:00+00:00,0.00155922
2023-04-17 00:00:00+00:00,0.00299634
2023-04-18 00:00:00+00:00,0.00065841
2023-04-19 00:00:00+00:00,-0.00173486
2023-04-20 00:00:00+00:00,-0.01024320
2023-04-21 00:00:00+00:00,-0.00030093
2023-04-24 00:00:00+00:00,0.00186601
2023-04-25 00:00:00+00:00,-0.02363199
2023-04-26 00:00:00+00:00,-0.01149845
2023-04-27 00:00:00+00:00,0.03647044
2023-04-28 00:00:00+00:00,0.01575277
2023-05-01 00:00:00+00:00,-0.00638311
2023-05-02 00:00:00+00:00,-0.02087570
2023-05-03 00:00:00+00:00,-0.01899232
2023-05-04 00:00:00+00:00,-0.01086359
2023-05-05 00:00:00+00:00,0.03681433
2023-05-08 00:00:00+00:00,0.00180766
2023-05-09 00:00:00+00:00,-0.00770806
2023-05-10 00:00:00+00:00,0.00816154
2023-05-11 00:00:00+00:00,-0.00373247
2023-05-12 00:00:00+00:00,-0.00633255
2023-05-15 00:00:00+00:00,0.00840997
2023-05-16 00:00:00+00:00,-0.01054534
2023-05-17 00:00:00+00:00,0.02095700
2023-05-18 00:00:00+00:00,0.02175737
2023-05-19 00:00:00+00:00,-0.00818408
2023-05-22 00:00:00+00:00,0.00488299
2023-05-23 00:00:00+00:00,-0.02293387
2023-05-24 00:00:00+00:00,-0.00462824
2023-05-25 00:00:00+00:00,0.00415588
2023-05-26 00:00:00+00:00,0.03907424
2023-05-30 00:00:00+00:00,-0.00070398
2023-05-31 00:00:00+00:00,-0.01303888
2023-06-01 00:00:00+00:00,0.02080378
2023-06-02 00:00:00+00:00,0.02749181
