Date,US30
2018-01-18 00:00:00+00:00,-0.00288600
2018-01-19 00:00:00+00:00,-0.01031576
2018-01-21 00:00:00+00:00,-0.00350071
2018-01-22 00:00:00+00:00,0.00266158
2018-01-23 00:00:00+00:00,0.00303850
2018-01-24 00:00:00+00:00,0.00072731
2018-01-25 00:00:00+00:00,-0.00387326
2018-01-26 00:00:00+00:00,0.00496338
2018-01-28 00:00:00+00:00,-0.00291172
2018-01-29 00:00:00+00:00,-0.00541548
2018-01-30 00:00:00+00:00,-0.00428766
2018-01-31 00:00:00+00:00,0.00034705
2018-02-01 00:00:00+00:00,0.00247836
2018-02-02 00:00:00+00:00,-0.01338007
2018-02-04 00:00:00+00:00,-0.01218861
2018-02-05 00:00:00+00:00,-0.00698284
2018-02-06 00:00:00+00:00,0.02312522
2018-02-07 00:00:00+00:00,-0.00785089
2018-02-08 00:00:00+00:00,-0.01361808
2018-02-09 00:00:00+00:00,-0.00044227
2018-02-11 00:00:00+00:00,-0.00802424
2018-02-12 00:00:00+00:00,-0.00185348
2018-02-13 00:00:00+00:00,0.00861912
2018-02-14 00:00:00+00:00,0.00654830
2018-02-15 00:00:00+00:00,-0.01155461
2018-02-16 00:00:00+00:00,0.00156144
2018-02-18 00:00:00+00:00,0.00536692
2018-02-19 00:00:00+00:00,-0.00143988
2018-02-20 00:00:00+00:00,-0.00164185
2018-02-21 00:00:00+00:00,-0.00184571
2018-02-22 00:00:00+00:00,-0.01066233
2018-02-23 00:00:00+00:00,-0.00024846
2018-02-25 00:00:00+00:00,0.00987770
2018-02-26 00:00:00+00:00,0.00316262
2018-02-27 00:00:00+00:00,-0.00184577
2018-02-28 00:00:00+00:00,-0.00144745
2018-03-01 00:00:00+00:00,0.00536850
2018-03-02 00:00:00+00:00,-0.00064367
2018-03-04 00:00:00+00:00,-0.00423676
2018-03-05 00:00:00+00:00,0.00316011
2018-03-06 00:00:00+00:00,-0.00743753
2018-03-07 00:00:00+00:00,0.00498406
2018-03-08 00:00:00+00:00,-0.00445181
2018-03-09 00:00:00+00:00,0.00317149
2018-03-11 00:00:00+00:00,-0.00586016
2018-03-12 00:00:00+00:00,-0.00065201
2018-03-13 00:00:00+00:00,0.00600532
2018-03-14 00:00:00+00:00,0.01058136
2018-03-15 00:00:00+00:00,0.00391982
2018-03-16 00:00:00+00:00,0.00074125
2018-03-18 00:00:00+00:00,-0.00617258
2018-03-19 00:00:00+00:00,0.00014991
2018-03-20 00:00:00+00:00,-0.00223589
2018-03-21 00:00:00+00:00,-0.00482747
2018-03-22 00:00:00+00:00,0.00595454
2018-03-23 00:00:00+00:00,0.00651556
2018-03-25 00:00:00+00:00,-0.00261698
2018-03-26 00:00:00+00:00,-0.00381205
2018-03-27 00:00:00+00:00,0.00114377
2018-03-28 00:00:00+00:00,0.00908782
2018-03-29 00:00:00+00:00,0.00349497
2018-04-01 00:00:00+00:00,0.00387470
2018-04-02 00:00:00+00:00,-0.00024352
2018-04-03 00:00:00+00:00,0.00366398
2018-04-04 00:00:00+00:00,-0.00763973
2018-04-05 00:00:00+00:00,-0.00593224
2018-04-06 00:00:00+00:00,-0.00241558
2018-04-08 00:00:00+00:00,0.00608387
2018-04-09 00:00:00+00:00,-0.00181717
2018-04-10 00:00:00+00:00,0.00054288
2018-04-11 00:00:00+00:00,0.00408456
2018-04-12 00:00:00+00:00,0.00367584
2018-04-13 00:00:00+00:00,-0.00649323
2018-04-15 00:00:00+00:00,-0.00280043
2018-04-16 00:00:00+00:00,0.00014868
2018-04-17 00:00:00+00:00,0.00192066
2018-04-18 00:00:00+00:00,0.00171924
2018-04-19 00:00:00+00:00,-0.00652862
2018-04-20 00:00:00+00:00,-0.00716341
2018-04-22 00:00:00+00:00,-0.00840840
2018-04-23 00:00:00+00:00,-0.00165615
2018-04-24 00:00:00+00:00,0.00416892
2018-04-25 00:00:00+00:00,-0.00985903
2018-04-26 00:00:00+00:00,-0.00126363
2018-04-27 00:00:00+00:00,0.00703290
2018-04-29 00:00:00+00:00,0.00417022
2018-04-30 00:00:00+00:00,0.00014961
2018-05-01 00:00:00+00:00,0.00094922
2018-05-02 00:00:00+00:00,-0.00304916
2018-05-03 00:00:00+00:00,-0.00045182
2018-05-04 00:00:00+00:00,0.00436135
2018-05-06 00:00:00+00:00,-0.00064972
2018-05-07 00:00:00+00:00,0.00114783
2018-05-08 00:00:00+00:00,-0.00085030
2018-05-09 00:00:00+00:00,-0.00424681
2018-05-10 00:00:00+00:00,-0.00025274
2018-05-11 00:00:00+00:00,0.00817143
2018-05-13 00:00:00+00:00,-0.00144536
2018-05-14 00:00:00+00:00,0.00074422
2018-05-15 00:00:00+00:00,-0.00941047
2018-05-16 00:00:00+00:00,-0.00588057
2018-05-17 00:00:00+00:00,-0.00773439
2018-05-18 00:00:00+00:00,-0.00025678
2018-05-20 00:00:00+00:00,0.00381881
2018-05-21 00:00:00+00:00,0.00157073
2018-05-22 00:00:00+00:00,0.00095901
2018-05-23 00:00:00+00:00,0.00298348
2018-05-24 00:00:00+00:00,0.00257037
2018-05-25 00:00:00+00:00,0.00739529
2018-05-27 00:00:00+00:00,0.00354371
2018-05-28 00:00:00+00:00,-0.00184477
2018-05-29 00:00:00+00:00,0.00892280
2018-05-30 00:00:00+00:00,0.00844597
2018-05-31 00:00:00+00:00,-0.00260090
2018-06-01 00:00:00+00:00,-0.00241108
2018-06-03 00:00:00+00:00,-0.00655327
2018-06-04 00:00:00+00:00,-0.00163910
2018-06-05 00:00:00+00:00,-0.00184093
2018-06-06 00:00:00+00:00,-0.00124747
2018-06-07 00:00:00+00:00,-0.00921513
2018-06-08 00:00:00+00:00,0.01100148
2018-06-10 00:00:00+00:00,-0.00383049
2018-06-11 00:00:00+00:00,-0.00224860
2018-06-12 00:00:00+00:00,-0.00005369
2018-06-13 00:00:00+00:00,0.00094654
2018-06-14 00:00:00+00:00,0.00254353
2018-06-15 00:00:00+00:00,0.00652295
2018-06-17 00:00:00+00:00,-0.00025199
2018-06-18 00:00:00+00:00,0.00034251
2018-06-19 00:00:00+00:00,0.00746780
2018-06-20 00:00:00+00:00,-0.00594760
2018-06-21 00:00:00+00:00,-0.00657512
2018-06-22 00:00:00+00:00,0.00293037
2018-06-24 00:00:00+00:00,0.00411214
2018-06-25 00:00:00+00:00,0.00192236
2018-06-26 00:00:00+00:00,-0.00340522
2018-06-27 00:00:00+00:00,0.00370489
2018-06-28 00:00:00+00:00,0.00802517
2018-06-29 00:00:00+00:00,-0.00142128
2018-07-01 00:00:00+00:00,-0.00240213
2018-07-02 00:00:00+00:00,0.00230058
2018-07-03 00:00:00+00:00,-0.00357817
2018-07-04 00:00:00+00:00,0.00465923
2018-07-05 00:00:00+00:00,-0.00083635
2018-07-06 00:00:00+00:00,0.00425025
2018-07-08 00:00:00+00:00,0.00247813
2018-07-09 00:00:00+00:00,-0.00160908
2018-07-10 00:00:00+00:00,-0.00297403
2018-07-11 00:00:00+00:00,0.00345909
2018-07-12 00:00:00+00:00,-0.00336189
2018-07-13 00:00:00+00:00,0.00228717
2018-07-15 00:00:00+00:00,0.00228170
2018-07-16 00:00:00+00:00,-0.00063747
2018-07-17 00:00:00+00:00,-0.00530418
2018-07-18 00:00:00+00:00,-0.00103224
2018-07-19 00:00:00+00:00,-0.00357583
2018-07-20 00:00:00+00:00,0.00602911
2018-07-22 00:00:00+00:00,-0.01136984
2018-07-23 00:00:00+00:00,-0.00084388
2018-07-24 00:00:00+00:00,-0.01111420
2018-07-25 00:00:00+00:00,0.00493678
2018-07-26 00:00:00+00:00,-0.00323427
2018-07-27 00:00:00+00:00,-0.00164991
2018-07-29 00:00:00+00:00,0.00154179
2018-07-30 00:00:00+00:00,-0.00065359
2018-07-31 00:00:00+00:00,0.00293547
2018-08-01 00:00:00+00:00,-0.00403318
2018-08-02 00:00:00+00:00,-0.00424852
2018-08-03 00:00:00+00:00,0.00154810
2018-08-05 00:00:00+00:00,0.00274649
2018-08-06 00:00:00+00:00,-0.00025523
2018-08-07 00:00:00+00:00,0.00134005
2018-08-08 00:00:00+00:00,-0.00404435
2018-08-09 00:00:00+00:00,0.00054383
2018-08-10 00:00:00+00:00,0.01174523
2018-08-12 00:00:00+00:00,0.00330452
2018-08-13 00:00:00+00:00,-0.00025411
2018-08-14 00:00:00+00:00,-0.00537876
2018-08-15 00:00:00+00:00,-0.00045375
2018-08-16 00:00:00+00:00,0.00311412
2018-08-17 00:00:00+00:00,0.00270950
2018-08-19 00:00:00+00:00,0.00092816
2018-08-20 00:00:00+00:00,0.00092790
2018-08-21 00:00:00+00:00,0.00485835
2018-08-22 00:00:00+00:00,-0.00123206
2018-08-23 00:00:00+00:00,0.00268520
2018-08-24 00:00:00+00:00,-0.00123050
2018-08-26 00:00:00+00:00,0.00287642
2018-08-27 00:00:00+00:00,0.00130642
2018-08-28 00:00:00+00:00,-0.00746075
2018-08-29 00:00:00+00:00,-0.00378713
2018-08-30 00:00:00+00:00,0.00053211
2018-08-31 00:00:00+00:00,0.00151636
2018-09-02 00:00:00+00:00,-0.00025467
2018-09-03 00:00:00+00:00,-0.00104166
2018-09-04 00:00:00+00:00,-0.00320717
2018-09-05 00:00:00+00:00,-0.00242804
2018-09-06 00:00:00+00:00,-0.00263107
2018-09-07 00:00:00+00:00,0.00311461
2018-09-09 00:00:00+00:00,-0.00816725
2018-09-10 00:00:00+00:00,0.00173536
2018-09-11 00:00:00+00:00,0.00033820
2018-09-12 00:00:00+00:00,-0.00423751
2018-09-13 00:00:00+00:00,0.00073951
2018-09-14 00:00:00+00:00,0.00053932
2018-09-16 00:00:00+00:00,-0.00444839
2018-09-17 00:00:00+00:00,-0.00026063
2018-09-18 00:00:00+00:00,-0.00166360
2018-09-19 00:00:00+00:00,-0.00849052
2018-09-20 00:00:00+00:00,-0.00350122
2018-09-21 00:00:00+00:00,0.00054870
2018-09-23 00:00:00+00:00,0.00136099
2018-09-24 00:00:00+00:00,-0.00046579
2018-09-25 00:00:00+00:00,-0.00513182
2018-09-26 00:00:00+00:00,0.00238454
2018-09-27 00:00:00+00:00,0.00807250
2018-09-28 00:00:00+00:00,-0.00066584
2018-09-30 00:00:00+00:00,-0.00551045
2018-10-01 00:00:00+00:00,-0.00046712
2018-10-02 00:00:00+00:00,-0.00148246
2018-10-03 00:00:00+00:00,-0.00087492
2018-10-04 00:00:00+00:00,-0.02305288
2018-10-05 00:00:00+00:00,-0.00026950
2018-10-07 00:00:00+00:00,-0.01047608
2018-10-08 00:00:00+00:00,0.00204324
2018-10-09 00:00:00+00:00,-0.00384286
2018-10-10 00:00:00+00:00,0.01026751
2018-10-11 00:00:00+00:00,0.00411068
2018-10-12 00:00:00+00:00,0.00014506
2018-10-14 00:00:00+00:00,0.00429977
2018-10-15 00:00:00+00:00,0.00014378
2018-10-16 00:00:00+00:00,-0.00399418
2018-10-17 00:00:00+00:00,0.00367337
2018-10-18 00:00:00+00:00,-0.00771795
2018-10-19 00:00:00+00:00,0.00097785
2018-10-21 00:00:00+00:00,-0.00089713
2018-10-22 00:00:00+00:00,-0.00235651
2018-10-23 00:00:00+00:00,0.00641054
2018-10-24 00:00:00+00:00,-0.00048011
2018-10-25 00:00:00+00:00,0.00263481
2018-10-26 00:00:00+00:00,0.00034953
2018-10-28 00:00:00+00:00,0.00283331
2018-10-29 00:00:00+00:00,0.00199971
2018-10-30 00:00:00+00:00,-0.00727433
2018-10-31 00:00:00+00:00,-0.00587393
2018-11-01 00:00:00+00:00,-0.00319447
2018-11-02 00:00:00+00:00,-0.00215800
2018-11-04 00:00:00+00:00,-0.00677745
2018-11-05 00:00:00+00:00,0.00056874
2018-11-06 00:00:00+00:00,0.00331123
2018-11-07 00:00:00+00:00,0.00435209
2018-11-08 00:00:00+00:00,-0.00488259
2018-11-09 00:00:00+00:00,0.00245984
2018-11-11 00:00:00+00:00,0.00497237
2018-11-12 00:00:00+00:00,-0.00131855
2018-11-13 00:00:00+00:00,0.00599947
2018-11-14 00:00:00+00:00,0.00014152
2018-11-15 00:00:00+00:00,-0.00131260
2018-11-16 00:00:00+00:00,0.00180758
2018-11-18 00:00:00+00:00,0.00782659
2018-11-19 00:00:00+00:00,-0.00150815
2018-11-20 00:00:00+00:00,-0.00006644
2018-11-21 00:00:00+00:00,-0.00089228
2018-11-22 00:00:00+00:00,0.00158535
2018-11-23 00:00:00+00:00,-0.00006678
2018-11-25 00:00:00+00:00,0.00137685
2018-11-26 00:00:00+00:00,-0.00006664
2018-11-27 00:00:00+00:00,-0.00089036
2018-11-28 00:00:00+00:00,-0.00192116
2018-11-29 00:00:00+00:00,0.00096681
2018-11-30 00:00:00+00:00,-0.00130301
2018-12-02 00:00:00+00:00,-0.00068542
2018-12-03 00:00:00+00:00,0.00468734
2018-12-04 00:00:00+00:00,0.01946763
2018-12-05 00:00:00+00:00,0.00820248
2018-12-06 00:00:00+00:00,0.00313369
2018-12-07 00:00:00+00:00,0.00073105
2018-12-09 00:00:00+00:00,0.00511376
2018-12-10 00:00:00+00:00,-0.00224697
2018-12-11 00:00:00+00:00,0.00032985
2018-12-12 00:00:00+00:00,-0.00145712
2018-12-13 00:00:00+00:00,-0.00205569
2018-12-14 00:00:00+00:00,0.00132705
2018-12-16 00:00:00+00:00,0.00033060
2018-12-17 00:00:00+00:00,-0.00046427
2018-12-18 00:00:00+00:00,0.00689788
2018-12-19 00:00:00+00:00,0.00645363
2018-12-20 00:00:00+00:00,0.01622755
2018-12-21 00:00:00+00:00,-0.01165600
2018-12-23 00:00:00+00:00,0.00091054
2018-12-24 00:00:00+00:00,-0.00006633
2018-12-25 00:00:00+00:00,0.00559583
2018-12-26 00:00:00+00:00,0.00323238
2018-12-27 00:00:00+00:00,-0.00916106
2018-12-28 00:00:00+00:00,-0.00240949
2018-12-30 00:00:00+00:00,0.00228260
2018-12-31 00:00:00+00:00,-0.00026173
2019-01-01 00:00:00+00:00,0.00247324
2019-01-02 00:00:00+00:00,0.00266031
2019-01-03 00:00:00+00:00,0.01003597
2019-01-04 00:00:00+00:00,0.00820346
2019-01-06 00:00:00+00:00,-0.01284813
2019-01-07 00:00:00+00:00,0.00089896
2019-01-08 00:00:00+00:00,-0.00141932
2019-01-09 00:00:00+00:00,-0.00296784
2019-01-10 00:00:00+00:00,0.00090209
2019-01-11 00:00:00+00:00,-0.00955825
2019-01-13 00:00:00+00:00,0.00423458
2019-01-14 00:00:00+00:00,0.00110109
2019-01-15 00:00:00+00:00,-0.00823611
2019-01-16 00:00:00+00:00,-0.00124369
2019-01-17 00:00:00+00:00,0.00189615
2019-01-18 00:00:00+00:00,-0.00182979
2019-01-20 00:00:00+00:00,-0.00458132
2019-01-21 00:00:00+00:00,0.00052502
2019-01-22 00:00:00+00:00,0.00210048
2019-01-23 00:00:00+00:00,0.00268571
2019-01-24 00:00:00+00:00,0.00071851
2019-01-25 00:00:00+00:00,0.00267675
2019-01-27 00:00:00+00:00,-0.00241086
2019-01-28 00:00:00+00:00,0.00208831
2019-01-29 00:00:00+00:00,-0.00260817
2019-01-30 00:00:00+00:00,0.00365575
2019-01-31 00:00:00+00:00,0.00110461
2019-02-01 00:00:00+00:00,0.00539260
2019-02-03 00:00:00+00:00,-0.00491464
2019-02-04 00:00:00+00:00,-0.00162526
2019-02-05 00:00:00+00:00,-0.00299423
2019-02-06 00:00:00+00:00,0.00482587
2019-02-07 00:00:00+00:00,-0.00045656
2019-02-08 00:00:00+00:00,0.00772695
2019-02-10 00:00:00+00:00,0.00283326
2019-02-11 00:00:00+00:00,0.00012493
2019-02-12 00:00:00+00:00,-0.00662122
2019-02-13 00:00:00+00:00,-0.00278384
2019-02-14 00:00:00+00:00,-0.00123482
2019-02-15 00:00:00+00:00,0.00675019
2019-02-17 00:00:00+00:00,-0.00122818
2019-02-18 00:00:00+00:00,0.00051333
2019-02-19 00:00:00+00:00,-0.00026074
2019-02-20 00:00:00+00:00,0.00206146
2019-02-21 00:00:00+00:00,-0.00412488
2019-02-22 00:00:00+00:00,-0.00705156
2019-02-24 00:00:00+00:00,0.00364329
2019-02-25 00:00:00+00:00,-0.00006806
2019-02-26 00:00:00+00:00,-0.00006828
2019-02-27 00:00:00+00:00,0.00168388
2019-02-28 00:00:00+00:00,-0.00667357
2019-03-01 00:00:00+00:00,-0.00730441
2019-03-03 00:00:00+00:00,-0.00834187
2019-03-04 00:00:00+00:00,0.00628922
2019-03-05 00:00:00+00:00,0.00723544
2019-03-06 00:00:00+00:00,0.00306694
2019-03-07 00:00:00+00:00,0.00168951
2019-03-08 00:00:00+00:00,0.00890219
2019-03-10 00:00:00+00:00,0.00147803
2019-03-11 00:00:00+00:00,-0.00180436
2019-03-12 00:00:00+00:00,-0.00316132
2019-03-13 00:00:00+00:00,0.00768833
2019-03-14 00:00:00+00:00,-0.00372437
2019-03-15 00:00:00+00:00,-0.00238561
2019-03-17 00:00:00+00:00,0.00419050
2019-03-18 00:00:00+00:00,-0.00122446
2019-03-19 00:00:00+00:00,0.00147519
2019-03-20 00:00:00+00:00,-0.00218785
2019-03-21 00:00:00+00:00,0.00939228
2019-03-22 00:00:00+00:00,0.00222694
2019-03-24 00:00:00+00:00,0.01462657
2019-03-25 00:00:00+00:00,0.00181259
2019-03-26 00:00:00+00:00,-0.00250931
2019-03-27 00:00:00+00:00,0.00369581
2019-03-28 00:00:00+00:00,0.01155585
2019-03-29 00:00:00+00:00,-0.00284621
2019-03-31 00:00:00+00:00,-0.00285455
2019-04-01 00:00:00+00:00,-0.00193003
2019-04-02 00:00:00+00:00,-0.00660204
2019-04-03 00:00:00+00:00,-0.00683334
2019-04-04 00:00:00+00:00,-0.00120290
2019-04-05 00:00:00+00:00,-0.00253050
2019-04-07 00:00:00+00:00,0.00430033
2019-04-08 00:00:00+00:00,0.00106696
2019-04-09 00:00:00+00:00,-0.00308919
2019-04-10 00:00:00+00:00,0.00239487
2019-04-11 00:00:00+00:00,0.00049972
2019-04-12 00:00:00+00:00,-0.00403411
2019-04-14 00:00:00+00:00,-0.00822071
2019-04-15 00:00:00+00:00,0.00050589
2019-04-16 00:00:00+00:00,0.00050565
2019-04-17 00:00:00+00:00,-0.00560558
2019-04-18 00:00:00+00:00,0.00204497
2019-04-21 00:00:00+00:00,0.00376468
2019-04-22 00:00:00+00:00,-0.00216775
2019-04-23 00:00:00+00:00,-0.00217180
2019-04-24 00:00:00+00:00,0.00280730
2019-04-25 00:00:00+00:00,0.00547565
2019-04-26 00:00:00+00:00,-0.00101800
2019-04-28 00:00:00+00:00,0.00278688
2019-04-29 00:00:00+00:00,-0.00120561
2019-04-30 00:00:00+00:00,-0.00310649
2019-05-01 00:00:00+00:00,0.00317099
2019-05-02 00:00:00+00:00,0.00088210
2019-05-03 00:00:00+00:00,-0.00215472
2019-05-05 00:00:00+00:00,0.01076928
2019-05-06 00:00:00+00:00,-0.00119584
2019-05-07 00:00:00+00:00,-0.00383332
2019-05-08 00:00:00+00:00,0.00616909
2019-05-09 00:00:00+00:00,-0.00100645
2019-05-10 00:00:00+00:00,0.00030854
2019-05-12 00:00:00+00:00,0.00331535
2019-05-13 00:00:00+00:00,-0.00119083
2019-05-14 00:00:00+00:00,0.00368312
2019-05-15 00:00:00+00:00,-0.00100127
2019-05-16 00:00:00+00:00,0.00666479
2019-05-17 00:00:00+00:00,-0.00378118
2019-05-19 00:00:00+00:00,-0.00025260
2019-05-20 00:00:00+00:00,-0.00006617
2019-05-21 00:00:00+00:00,-0.00174494
2019-05-22 00:00:00+00:00,-0.00081316
2019-05-23 00:00:00+00:00,0.00703711
2019-05-24 00:00:00+00:00,0.00735852
2019-05-26 00:00:00+00:00,0.00214537
2019-05-27 00:00:00+00:00,-0.00061657
2019-05-28 00:00:00+00:00,0.00342883
2019-05-29 00:00:00+00:00,0.01111509
2019-05-30 00:00:00+00:00,-0.00477859
2019-05-31 00:00:00+00:00,0.01432149
2019-06-02 00:00:00+00:00,0.01339989
2019-06-03 00:00:00+00:00,-0.00148221
2019-06-04 00:00:00+00:00,0.00312771
2019-06-05 00:00:00+00:00,-0.00678477
2019-06-06 00:00:00+00:00,-0.00611730
2019-06-07 00:00:00+00:00,0.00101152
2019-06-09 00:00:00+00:00,0.00494667
2019-06-10 00:00:00+00:00,-0.00309012
2019-06-11 00:00:00+00:00,-0.00292025
2019-06-12 00:00:00+00:00,0.00423630
2019-06-13 00:00:00+00:00,-0.00166562
2019-06-14 00:00:00+00:00,0.00726184
2019-06-16 00:00:00+00:00,-0.00307451
2019-06-17 00:00:00+00:00,-0.00183938
2019-06-18 00:00:00+00:00,0.00706448
2019-06-19 00:00:00+00:00,0.00294636
2019-06-20 00:00:00+00:00,0.00840627
2019-06-21 00:00:00+00:00,-0.00530520
2019-06-23 00:00:00+00:00,-0.01183751
2019-06-24 00:00:00+00:00,0.00296542
2019-06-25 00:00:00+00:00,0.00668056
2019-06-26 00:00:00+00:00,0.00064503
2019-06-27 00:00:00+00:00,-0.00692547
2019-06-28 00:00:00+00:00,0.00437322
2019-06-30 00:00:00+00:00,-0.00217623
2019-07-01 00:00:00+00:00,-0.00058934
2019-07-02 00:00:00+00:00,0.00312403
2019-07-03 00:00:00+00:00,0.01193372
2019-07-04 00:00:00+00:00,0.00150715
2019-07-05 00:00:00+00:00,0.00063453
2019-07-07 00:00:00+00:00,-0.01432248
2019-07-08 00:00:00+00:00,0.00346633
2019-07-09 00:00:00+00:00,-0.00058976
2019-07-10 00:00:00+00:00,-0.00920771
2019-07-11 00:00:00+00:00,0.00295773
2019-07-12 00:00:00+00:00,-0.01474973
2019-07-14 00:00:00+00:00,-0.00023967
2019-07-15 00:00:00+00:00,-0.00257480
2019-07-16 00:00:00+00:00,0.00786510
2019-07-17 00:00:00+00:00,0.00154947
2019-07-18 00:00:00+00:00,0.00797079
2019-07-19 00:00:00+00:00,-0.00271197
2019-07-21 00:00:00+00:00,-0.00094498
2019-07-22 00:00:00+00:00,0.00118579
2019-07-23 00:00:00+00:00,-0.00112251
2019-07-24 00:00:00+00:00,-0.00538584
2019-07-25 00:00:00+00:00,0.00708297
2019-07-26 00:00:00+00:00,-0.00449095
2019-07-28 00:00:00+00:00,0.00065342
2019-07-29 00:00:00+00:00,0.00172089
2019-07-30 00:00:00+00:00,-0.00005819
2019-07-31 00:00:00+00:00,0.00136304
2019-08-01 00:00:00+00:00,0.00295762
2019-08-02 00:00:00+00:00,0.03106556
2019-08-04 00:00:00+00:00,0.00011389
2019-08-05 00:00:00+00:00,0.01760548
2019-08-06 00:00:00+00:00,-0.00174184
2019-08-07 00:00:00+00:00,0.01530224
2019-08-08 00:00:00+00:00,-0.00853332
2019-08-09 00:00:00+00:00,0.01084102
2019-08-11 00:00:00+00:00,-0.00270901
2019-08-12 00:00:00+00:00,0.00061000
2019-08-13 00:00:00+00:00,0.02237719
2019-08-14 00:00:00+00:00,-0.00736818
2019-08-15 00:00:00+00:00,0.02614232
2019-08-16 00:00:00+00:00,-0.00228554
2019-08-18 00:00:00+00:00,-0.00964583
2019-08-19 00:00:00+00:00,0.00026992
2019-08-20 00:00:00+00:00,-0.00425045
2019-08-21 00:00:00+00:00,0.00172825
2019-08-22 00:00:00+00:00,0.00415110
2019-08-23 00:00:00+00:00,-0.01664898
2019-08-25 00:00:00+00:00,0.02927074
2019-08-26 00:00:00+00:00,-0.00307948
2019-08-27 00:00:00+00:00,-0.00500408
2019-08-28 00:00:00+00:00,0.01438394
2019-08-29 00:00:00+00:00,0.00026097
2019-08-30 00:00:00+00:00,-0.00985756
2019-09-02 00:00:00+00:00,0.00808761
2019-09-03 00:00:00+00:00,0.00042083
2019-09-04 00:00:00+00:00,0.00026197
2019-09-05 00:00:00+00:00,-0.00432786
2019-09-06 00:00:00+00:00,-0.01276911
2019-09-08 00:00:00+00:00,0.00863830
2019-09-09 00:00:00+00:00,-0.00356557
2019-09-10 00:00:00+00:00,-0.01286680
2019-09-11 00:00:00+00:00,-0.01611524
2019-09-12 00:00:00+00:00,-0.00186828
2019-09-13 00:00:00+00:00,-0.01161708
2019-09-15 00:00:00+00:00,-0.01342346
2019-09-16 00:00:00+00:00,0.00028323
2019-09-17 00:00:00+00:00,0.00519361
2019-09-18 00:00:00+00:00,0.00769410
2019-09-19 00:00:00+00:00,0.00546153
2019-09-20 00:00:00+00:00,0.00593099
2019-09-22 00:00:00+00:00,0.00374761
2019-09-23 00:00:00+00:00,-0.00186388
2019-09-24 00:00:00+00:00,0.00687248
2019-09-25 00:00:00+00:00,0.00731742
2019-09-26 00:00:00+00:00,-0.00541602
2019-09-27 00:00:00+00:00,-0.00233825
2019-09-29 00:00:00+00:00,0.00420959
2019-09-30 00:00:00+00:00,-0.00347621
2019-10-01 00:00:00+00:00,-0.00136027
2019-10-02 00:00:00+00:00,0.00814515
2019-10-03 00:00:00+00:00,0.00775588
2019-10-04 00:00:00+00:00,0.00769568
2019-10-06 00:00:00+00:00,0.00539511
2019-10-07 00:00:00+00:00,-0.00132154
2019-10-08 00:00:00+00:00,-0.01056850
2019-10-09 00:00:00+00:00,0.00752447
2019-10-10 00:00:00+00:00,-0.00948057
2019-10-11 00:00:00+00:00,-0.01312204
2019-10-13 00:00:00+00:00,-0.01182297
2019-10-14 00:00:00+00:00,0.00574633
2019-10-15 00:00:00+00:00,0.00258646
2019-10-16 00:00:00+00:00,-0.01153495
2019-10-17 00:00:00+00:00,0.00111558
2019-10-18 00:00:00+00:00,-0.00419209
2019-10-20 00:00:00+00:00,0.00061969
2019-10-21 00:00:00+00:00,-0.00653689
2019-10-22 00:00:00+00:00,-0.00138612
2019-10-23 00:00:00+00:00,0.00800491
2019-10-24 00:00:00+00:00,0.00028628
2019-10-25 00:00:00+00:00,-0.00520259
2019-10-27 00:00:00+00:00,-0.00639995
2019-10-28 00:00:00+00:00,-0.00273802
2019-10-29 00:00:00+00:00,-0.00628855
2019-10-30 00:00:00+00:00,0.00436859
2019-10-31 00:00:00+00:00,0.01162061
2019-11-01 00:00:00+00:00,0.01299000
2019-11-03 00:00:00+00:00,-0.00466076
2019-11-04 00:00:00+00:00,-0.00120317
2019-11-05 00:00:00+00:00,-0.01431006
2019-11-06 00:00:00+00:00,-0.00559664
2019-11-07 00:00:00+00:00,0.00367983
2019-11-08 00:00:00+00:00,-0.01454325
2019-11-10 00:00:00+00:00,-0.00842667
2019-11-11 00:00:00+00:00,0.00409762
2019-11-12 00:00:00+00:00,-0.00640084
2019-11-13 00:00:00+00:00,0.00600828
2019-11-14 00:00:00+00:00,0.01061286
2019-11-15 00:00:00+00:00,0.00267751
2019-11-17 00:00:00+00:00,0.00572304
2019-11-18 00:00:00+00:00,-0.00088662
2019-11-19 00:00:00+00:00,0.00113764
2019-11-20 00:00:00+00:00,0.01361136
2019-11-21 00:00:00+00:00,0.00394755
2019-11-22 00:00:00+00:00,-0.00584198
2019-11-24 00:00:00+00:00,0.00078918
2019-11-25 00:00:00+00:00,-0.00087677
2019-11-26 00:00:00+00:00,0.00545385
2019-11-27 00:00:00+00:00,0.00409757
2019-11-28 00:00:00+00:00,-0.00334500
2019-11-29 00:00:00+00:00,0.00144625
2019-12-01 00:00:00+00:00,-0.00616106
2019-12-02 00:00:00+00:00,-0.00819396
2019-12-03 00:00:00+00:00,-0.00893227
2019-12-04 00:00:00+00:00,0.02212279
2019-12-05 00:00:00+00:00,-0.00782338
2019-12-06 00:00:00+00:00,-0.00838398
2019-12-08 00:00:00+00:00,-0.00475294
2019-12-09 00:00:00+00:00,0.00147835
2019-12-10 00:00:00+00:00,0.00485072
2019-12-11 00:00:00+00:00,-0.00205912
2019-12-12 00:00:00+00:00,0.00450053
2019-12-13 00:00:00+00:00,-0.01646160
2019-12-15 00:00:00+00:00,0.01187956
2019-12-16 00:00:00+00:00,-0.00021209
