Date,US20
2007-10-23 00:00:00+00:00,-0.00395494
2007-10-24 00:00:00+00:00,0.01342054
2007-10-25 00:00:00+00:00,-0.00286443
2007-10-26 00:00:00+00:00,-0.00504758
2007-10-29 00:00:00+00:00,0.00264861
2007-10-30 00:00:00+00:00,-0.00120822
2007-10-31 00:00:00+00:00,-0.01771428
2007-11-02 00:00:00+00:00,0.03403252
2007-11-05 00:00:00+00:00,-0.00555277
2007-11-06 00:00:00+00:00,-0.00777455
2007-11-07 00:00:00+00:00,-0.00091252
2007-11-08 00:00:00+00:00,0.00566529
2007-11-09 00:00:00+00:00,0.01060573
2007-11-13 00:00:00+00:00,-0.00473472
2007-11-14 00:00:00+00:00,-0.00009438
2007-11-15 00:00:00+00:00,0.01739174
2007-11-16 00:00:00+00:00,0.00260926
2007-11-19 00:00:00+00:00,0.01154578
2007-11-20 00:00:00+00:00,0.00044146
2007-11-21 00:00:00+00:00,0.00394823
2007-11-23 00:00:00+00:00,0.00634922
2007-11-26 00:00:00+00:00,0.03333400
2007-11-27 00:00:00+00:00,-0.01981309
2007-11-28 00:00:00+00:00,-0.00566073
2007-11-29 00:00:00+00:00,0.01460710
2007-11-30 00:00:00+00:00,-0.01016281
2007-12-03 00:00:00+00:00,0.01431296
2007-12-04 00:00:00+00:00,0.00044063
2007-12-05 00:00:00+00:00,-0.00642892
2007-12-06 00:00:00+00:00,-0.01814129
2007-12-07 00:00:00+00:00,-0.02500973
2007-12-10 00:00:00+00:00,-0.00740433
2007-12-11 00:00:00+00:00,0.03014989
2007-12-12 00:00:00+00:00,-0.01404031
2007-12-13 00:00:00+00:00,-0.02033856
2007-12-14 00:00:00+00:00,-0.01181751
2007-12-17 00:00:00+00:00,0.00925684
2007-12-18 00:00:00+00:00,0.01794920
2007-12-19 00:00:00+00:00,0.00912511
2007-12-20 00:00:00+00:00,0.01124682
2007-12-21 00:00:00+00:00,-0.02662541
2007-12-24 00:00:00+00:00,-0.01096047
2007-12-26 00:00:00+00:00,-0.01511597
2007-12-27 00:00:00+00:00,0.01588289
2007-12-28 00:00:00+00:00,0.02175887
2007-12-31 00:00:00+00:00,0.01179187
2008-01-02 00:00:00+00:00,0.02676305
2008-01-03 00:00:00+00:00,-0.00273541
2008-01-04 00:00:00+00:00,0.00548286
2008-01-07 00:00:00+00:00,0.00493163
2008-01-08 00:00:00+00:00,-0.00220048
2008-01-09 00:00:00+00:00,0.00889797
2008-01-10 00:00:00+00:00,-0.02323505
2008-01-11 00:00:00+00:00,0.01321515
2008-01-14 00:00:00+00:00,0.00414076
2008-01-15 00:00:00+00:00,0.01705236
2008-01-16 00:00:00+00:00,-0.00582542
2008-01-17 00:00:00+00:00,0.01512016
2008-01-18 00:00:00+00:00,-0.00866349
2008-01-22 00:00:00+00:00,0.01795575
2008-01-23 00:00:00+00:00,0.01081704
2008-01-24 00:00:00+00:00,-0.04047405
2008-01-25 00:00:00+00:00,0.01517600
2008-01-28 00:00:00+00:00,0.00149725
2008-01-29 00:00:00+00:00,-0.01074992
2008-01-30 00:00:00+00:00,-0.01708239
2008-01-31 00:00:00+00:00,0.01658820
2008-02-01 00:00:00+00:00,0.00753416
2008-02-04 00:00:00+00:00,-0.00970503
2008-02-05 00:00:00+00:00,0.00962870
2008-02-06 00:00:00+00:00,-0.00709625
2008-02-07 00:00:00+00:00,-0.02676750
2008-02-08 00:00:00+00:00,0.01532677
2008-02-11 00:00:00+00:00,0.00914363
2008-02-12 00:00:00+00:00,-0.01315909
2008-02-13 00:00:00+00:00,-0.00744723
2008-02-14 00:00:00+00:00,-0.02865050
2008-02-15 00:00:00+00:00,0.01041037
2008-02-19 00:00:00+00:00,-0.01636158
2008-02-20 00:00:00+00:00,-0.00275065
2008-02-21 00:00:00+00:00,0.02339734
2008-02-22 00:00:00+00:00,-0.00326842
2008-02-25 00:00:00+00:00,-0.02034117
2008-02-26 00:00:00+00:00,0.00263348
2008-02-27 00:00:00+00:00,-0.00759818
2008-02-28 00:00:00+00:00,0.02600710
2008-02-29 00:00:00+00:00,0.03344050
2008-03-03 00:00:00+00:00,-0.00137052
2008-03-05 00:00:00+00:00,-0.03852019
2008-03-06 00:00:00+00:00,0.00452903
2008-03-07 00:00:00+00:00,0.00853561
2008-03-10 00:00:00+00:00,0.02451429
2008-03-11 00:00:00+00:00,-0.02588047
2008-03-12 00:00:00+00:00,0.03040892
2008-03-13 00:00:00+00:00,-0.01003550
2008-03-14 00:00:00+00:00,0.02270519
2008-03-17 00:00:00+00:00,0.01173533
2008-03-18 00:00:00+00:00,-0.01405792
2008-03-19 00:00:00+00:00,0.01228204
2008-03-20 00:00:00+00:00,0.01350565
2008-03-24 00:00:00+00:00,-0.03542186
2008-03-25 00:00:00+00:00,0.00417116
2008-03-26 00:00:00+00:00,-0.00423608
2008-03-27 00:00:00+00:00,-0.01055766
2008-03-28 00:00:00+00:00,0.00577793
2008-03-31 00:00:00+00:00,0.00444381
2008-04-01 00:00:00+00:00,-0.01858469
2008-04-02 00:00:00+00:00,-0.00322664
2008-04-03 00:00:00+00:00,0.00168990
2008-04-04 00:00:00+00:00,0.02694593
2008-04-07 00:00:00+00:00,-0.01276403
2008-04-08 00:00:00+00:00,-0.00030288
2008-04-09 00:00:00+00:00,0.01951629
2008-04-10 00:00:00+00:00,-0.00657673
2008-04-11 00:00:00+00:00,0.01072988
2008-04-14 00:00:00+00:00,-0.00629804
2008-04-15 00:00:00+00:00,-0.01496423
2008-04-16 00:00:00+00:00,-0.02378185
2008-04-17 00:00:00+00:00,-0.00537820
2008-04-18 00:00:00+00:00,-0.00418903
2008-04-21 00:00:00+00:00,0.01096605
2008-04-22 00:00:00+00:00,0.00116424
2008-04-23 00:00:00+00:00,-0.00296919
2008-04-24 00:00:00+00:00,-0.01499503
2008-04-25 00:00:00+00:00,-0.00865167
2008-04-28 00:00:00+00:00,0.00752996
2008-04-29 00:00:00+00:00,0.00103472
2008-04-30 00:00:00+00:00,0.01341887
2008-05-01 00:00:00+00:00,0.00450491
2008-05-02 00:00:00+00:00,-0.01498216
2008-05-05 00:00:00+00:00,-0.00206133
2008-05-06 00:00:00+00:00,-0.01255964
2008-05-07 00:00:00+00:00,0.00604421
2008-05-08 00:00:00+00:00,0.01763698
2008-05-09 00:00:00+00:00,0.00824868
2008-05-12 00:00:00+00:00,-0.00005091
2008-05-13 00:00:00+00:00,-0.02403721
2008-05-14 00:00:00+00:00,-0.00612078
2008-05-15 00:00:00+00:00,0.01604702
2008-05-16 00:00:00+00:00,0.00075352
2008-05-19 00:00:00+00:00,0.00263133
2008-05-20 00:00:00+00:00,0.01200748
2008-05-21 00:00:00+00:00,-0.00538065
2008-05-22 00:00:00+00:00,-0.01968923
2008-05-23 00:00:00+00:00,0.01802677
2008-05-27 00:00:00+00:00,-0.02077810
2008-05-28 00:00:00+00:00,-0.01532120
2008-05-29 00:00:00+00:00,-0.01557417
2008-05-30 00:00:00+00:00,0.01087310
2008-06-02 00:00:00+00:00,0.01068642
2008-06-03 00:00:00+00:00,0.01528401
2008-06-04 00:00:00+00:00,-0.01092292
2008-06-05 00:00:00+00:00,-0.01617458
2008-06-06 00:00:00+00:00,0.01812980
2008-06-09 00:00:00+00:00,-0.00264720
2008-06-10 00:00:00+00:00,-0.01645845
2008-06-11 00:00:00+00:00,0.00187559
2008-06-12 00:00:00+00:00,-0.02126552
2008-06-13 00:00:00+00:00,-0.00729393
2008-06-16 00:00:00+00:00,0.00441559
2008-06-17 00:00:00+00:00,0.00050151
2008-06-18 00:00:00+00:00,0.01443448
2008-06-19 00:00:00+00:00,-0.00572450
2008-06-20 00:00:00+00:00,0.01493300
2008-06-23 00:00:00+00:00,-0.00377176
2008-06-24 00:00:00+00:00,0.01456923
2008-06-25 00:00:00+00:00,-0.00278871
2008-06-26 00:00:00+00:00,0.01804866
2008-06-27 00:00:00+00:00,0.01136644
2008-06-30 00:00:00+00:00,-0.00099396
2008-07-01 00:00:00+00:00,-0.00140429
2008-07-02 00:00:00+00:00,0.01049948
2008-07-03 00:00:00+00:00,-0.00435772
2008-07-07 00:00:00+00:00,0.00723009
2008-07-08 00:00:00+00:00,0.00962053
2008-07-09 00:00:00+00:00,0.00569957
2008-07-10 00:00:00+00:00,0.00208632
2008-07-11 00:00:00+00:00,-0.02508420
2008-07-14 00:00:00+00:00,0.01519997
2008-07-15 00:00:00+00:00,0.00223512
2008-07-16 00:00:00+00:00,-0.02356837
2008-07-17 00:00:00+00:00,-0.01492033
2008-07-18 00:00:00+00:00,-0.00549342
2008-07-21 00:00:00+00:00,0.00392261
2008-07-22 00:00:00+00:00,-0.00686459
2008-07-23 00:00:00+00:00,-0.00948825
2008-07-24 00:00:00+00:00,0.02443407
2008-07-25 00:00:00+00:00,-0.02056527
2008-07-28 00:00:00+00:00,0.02123167
2008-07-29 00:00:00+00:00,-0.00249339
2008-07-30 00:00:00+00:00,-0.00113584
2008-07-31 00:00:00+00:00,0.01165498
2008-08-01 00:00:00+00:00,0.00698762
2008-08-04 00:00:00+00:00,-0.00355298
2008-08-05 00:00:00+00:00,-0.00734147
2008-08-06 00:00:00+00:00,-0.01075383
2008-08-07 00:00:00+00:00,0.02775306
2008-08-08 00:00:00+00:00,0.00210283
2008-08-11 00:00:00+00:00,-0.01401425
2008-08-12 00:00:00+00:00,0.01617255
2008-08-13 00:00:00+00:00,-0.00729451
2008-08-14 00:00:00+00:00,0.01435058
2008-08-15 00:00:00+00:00,0.00983839
2008-08-18 00:00:00+00:00,0.00753072
2008-08-19 00:00:00+00:00,-0.00574826
2008-08-20 00:00:00+00:00,0.00805860
2008-08-21 00:00:00+00:00,-0.00521041
2008-08-22 00:00:00+00:00,-0.00084455
2008-08-25 00:00:00+00:00,0.01468969
2008-08-26 00:00:00+00:00,0.00113811
2008-08-27 00:00:00+00:00,0.00285077
2008-08-28 00:00:00+00:00,-0.00741447
2008-08-29 00:00:00+00:00,-0.01038190
2008-09-02 00:00:00+00:00,0.01367141
2008-09-03 00:00:00+00:00,0.00841888
2008-09-04 00:00:00+00:00,0.00825310
2008-09-05 00:00:00+00:00,-0.00004966
2008-09-08 00:00:00+00:00,0.00284051
2008-09-09 00:00:00+00:00,0.01567625
2008-09-10 00:00:00+00:00,-0.00823679
2008-09-11 00:00:00+00:00,0.00491479
2008-09-12 00:00:00+00:00,-0.02309161
2008-09-15 00:00:00+00:00,0.04556275
2008-09-16 00:00:00+00:00,0.00435912
2008-09-17 00:00:00+00:00,0.00500743
2008-09-18 00:00:00+00:00,-0.00090483
2008-09-19 00:00:00+00:00,-0.05920185
2008-09-22 00:00:00+00:00,-0.01206018
2008-09-23 00:00:00+00:00,-0.00707423
2008-09-24 00:00:00+00:00,0.00505865
2008-09-25 00:00:00+00:00,-0.01027462
2008-09-26 00:00:00+00:00,0.01148344
2008-09-29 00:00:00+00:00,0.04044156
2008-09-30 00:00:00+00:00,-0.04449105
2008-10-01 00:00:00+00:00,0.01757908
2008-10-02 00:00:00+00:00,0.01967562
2008-10-03 00:00:00+00:00,0.00430387
2008-10-06 00:00:00+00:00,0.03864348
2008-10-07 00:00:00+00:00,-0.02038999
2008-10-08 00:00:00+00:00,-0.04130333
2008-10-09 00:00:00+00:00,-0.02987018
2008-10-10 00:00:00+00:00,0.00200313
2008-10-14 00:00:00+00:00,-0.03296688
2008-10-15 00:00:00+00:00,-0.00926473
2008-10-16 00:00:00+00:00,0.00258340
2008-10-17 00:00:00+00:00,-0.02351788
2008-10-20 00:00:00+00:00,0.00812362
2008-10-21 00:00:00+00:00,0.02998382
2008-10-22 00:00:00+00:00,0.01272289
2008-10-23 00:00:00+00:00,0.03557538
2008-10-24 00:00:00+00:00,-0.01790907
2008-10-27 00:00:00+00:00,0.00665787
2008-10-28 00:00:00+00:00,-0.01653637
2008-10-29 00:00:00+00:00,-0.02284472
2008-10-30 00:00:00+00:00,-0.01250807
2008-10-31 00:00:00+00:00,-0.02133681
2008-11-03 00:00:00+00:00,0.00772098
2008-11-04 00:00:00+00:00,0.03191034
2008-11-05 00:00:00+00:00,0.02125264
2008-11-06 00:00:00+00:00,0.00320564
2008-11-07 00:00:00+00:00,-0.00723360
2008-11-10 00:00:00+00:00,0.02201472
2008-11-12 00:00:00+00:00,0.00769792
2008-11-13 00:00:00+00:00,-0.01800106
2008-11-14 00:00:00+00:00,0.02603353
2008-11-17 00:00:00+00:00,0.00460878
2008-11-18 00:00:00+00:00,0.02300899
2008-11-19 00:00:00+00:00,0.03237617
2008-11-20 00:00:00+00:00,0.06078631
2008-11-21 00:00:00+00:00,0.00819646
2008-11-24 00:00:00+00:00,-0.01497184
2008-11-25 00:00:00+00:00,0.02668501
2008-11-26 00:00:00+00:00,0.01760323
2008-11-28 00:00:00+00:00,-0.00439549
2008-12-01 00:00:00+00:00,0.05000516
2008-12-02 00:00:00+00:00,0.00980459
2008-12-03 00:00:00+00:00,0.01095153
2008-12-04 00:00:00+00:00,0.02912751
2008-12-05 00:00:00+00:00,-0.00677153
2008-12-08 00:00:00+00:00,0.00070092
2008-12-09 00:00:00+00:00,0.01334366
2008-12-10 00:00:00+00:00,-0.00837508
2008-12-11 00:00:00+00:00,0.00934078
2008-12-12 00:00:00+00:00,0.00546105
2008-12-15 00:00:00+00:00,0.00579307
2008-12-16 00:00:00+00:00,0.03212529
2008-12-17 00:00:00+00:00,0.02866054
2008-12-18 00:00:00+00:00,0.02937691
2008-12-19 00:00:00+00:00,-0.00873240
2008-12-22 00:00:00+00:00,-0.00166665
2008-12-23 00:00:00+00:00,0.00444045
2008-12-24 00:00:00+00:00,-0.00753748
2008-12-26 00:00:00+00:00,0.00989787
2008-12-29 00:00:00+00:00,-0.00398666
2008-12-30 00:00:00+00:00,0.00742656
2008-12-31 00:00:00+00:00,-0.04773466
2009-01-02 00:00:00+00:00,-0.03746848
2009-01-05 00:00:00+00:00,-0.03622097
2009-01-06 00:00:00+00:00,-0.00446917
2009-01-07 00:00:00+00:00,-0.00035768
2009-01-08 00:00:00+00:00,0.00517750
2009-01-09 00:00:00+00:00,0.00187605
2009-01-12 00:00:00+00:00,0.02487628
2009-01-13 00:00:00+00:00,0.00011104
2009-01-14 00:00:00+00:00,0.03047405
2009-01-15 00:00:00+00:00,0.00399086
2009-01-16 00:00:00+00:00,-0.01333515
2009-01-20 00:00:00+00:00,-0.01893121
2009-01-21 00:00:00+00:00,-0.04841263
2009-01-22 00:00:00+00:00,-0.02611407
2009-01-23 00:00:00+00:00,-0.00505491
2009-01-26 00:00:00+00:00,-0.00579119
2009-01-27 00:00:00+00:00,0.03046236
2009-01-28 00:00:00+00:00,-0.03478101
2009-01-29 00:00:00+00:00,-0.02776228
2009-01-30 00:00:00+00:00,-0.00701339
2009-02-02 00:00:00+00:00,0.03254749
2009-02-03 00:00:00+00:00,-0.02804107
2009-02-04 00:00:00+00:00,-0.00517864
2009-02-05 00:00:00+00:00,0.00418517
2009-02-06 00:00:00+00:00,-0.01675441
2009-02-09 00:00:00+00:00,-0.00261689
2009-02-10 00:00:00+00:00,0.03567271
2009-02-11 00:00:00+00:00,0.01281629
2009-02-12 00:00:00+00:00,0.00848627
2009-02-13 00:00:00+00:00,-0.04642049
2009-02-17 00:00:00+00:00,0.04849294
2009-02-18 00:00:00+00:00,-0.01039933
2009-02-19 00:00:00+00:00,-0.03693013
2009-02-20 00:00:00+00:00,0.02201777
2009-02-23 00:00:00+00:00,0.00427566
2009-02-24 00:00:00+00:00,-0.00062106
2009-02-25 00:00:00+00:00,-0.02273732
2009-02-26 00:00:00+00:00,-0.00638434
2009-02-27 00:00:00+00:00,-0.01982568
2009-03-02 00:00:00+00:00,0.02254042
2009-03-03 00:00:00+00:00,-0.00414272
2009-03-04 00:00:00+00:00,-0.01155629
2009-03-05 00:00:00+00:00,0.05150196
2009-03-06 00:00:00+00:00,0.00491509
2009-03-09 00:00:00+00:00,-0.01719387
2009-03-10 00:00:00+00:00,-0.01957249
2009-03-11 00:00:00+00:00,0.01362218
2009-03-12 00:00:00+00:00,0.01079753
2009-03-13 00:00:00+00:00,-0.00383690
2009-03-16 00:00:00+00:00,-0.01993628
2009-03-17 00:00:00+00:00,-0.01163612
2009-03-18 00:00:00+00:00,0.06431153
2009-03-19 00:00:00+00:00,0.00289355
2009-03-20 00:00:00+00:00,-0.00338657
2009-03-23 00:00:00+00:00,-0.01004123
2009-03-24 00:00:00+00:00,0.00788946
2009-03-25 00:00:00+00:00,-0.02118315
2009-03-26 00:00:00+00:00,0.01271292
2009-03-27 00:00:00+00:00,-0.00073453
2009-03-30 00:00:00+00:00,0.00667976
2009-03-31 00:00:00+00:00,0.01150359
2009-04-01 00:00:00+00:00,0.01348497
2009-04-02 00:00:00+00:00,-0.02166601
2009-04-03 00:00:00+00:00,-0.03363912
2009-04-06 00:00:00+00:00,-0.01428037
2009-04-07 00:00:00+00:00,0.01114670
2009-04-08 00:00:00+00:00,0.01281067
2009-04-09 00:00:00+00:00,-0.02621304
2009-04-13 00:00:00+00:00,0.01848210
2009-04-14 00:00:00+00:00,0.00884519
2009-04-15 00:00:00+00:00,0.00403335
2009-04-16 00:00:00+00:00,-0.01466279
2009-04-17 00:00:00+00:00,-0.02584534
2009-04-20 00:00:00+00:00,0.02093714
2009-04-21 00:00:00+00:00,-0.01579659
2009-04-22 00:00:00+00:00,-0.01629489
2009-04-23 00:00:00+00:00,0.00927210
2009-04-24 00:00:00+00:00,-0.01572703
2009-04-27 00:00:00+00:00,0.01282375
2009-04-28 00:00:00+00:00,-0.01962522
2009-04-29 00:00:00+00:00,-0.01729379
2009-04-30 00:00:00+00:00,-0.00280567
2009-05-01 00:00:00+00:00,-0.00701535
2009-05-04 00:00:00+00:00,0.00600567
2009-05-05 00:00:00+00:00,0.00063071
2009-05-06 00:00:00+00:00,-0.00319438
2009-05-07 00:00:00+00:00,-0.03154813
2009-05-08 00:00:00+00:00,-0.00169316
2009-05-11 00:00:00+00:00,0.02362697
2009-05-12 00:00:00+00:00,0.00448496
2009-05-13 00:00:00+00:00,0.01523228
2009-05-14 00:00:00+00:00,0.00279004
2009-05-15 00:00:00+00:00,-0.00317917
2009-05-18 00:00:00+00:00,-0.01856491
2009-05-19 00:00:00+00:00,-0.00141803
2009-05-20 00:00:00+00:00,0.01257678
2009-05-21 00:00:00+00:00,-0.03471384
2009-05-22 00:00:00+00:00,-0.01714731
2009-05-26 00:00:00+00:00,-0.01113803
2009-05-27 00:00:00+00:00,-0.03305851
2009-05-28 00:00:00+00:00,-0.00844162
2009-05-29 00:00:00+00:00,0.03375717
2009-06-01 00:00:00+00:00,-0.05339080
2009-06-02 00:00:00+00:00,0.01363352
2009-06-03 00:00:00+00:00,0.01570863
2009-06-04 00:00:00+00:00,-0.03118806
2009-06-05 00:00:00+00:00,-0.02130671
2009-06-08 00:00:00+00:00,0.00413362
2009-06-09 00:00:00+00:00,0.00357458
2009-06-10 00:00:00+00:00,-0.01691841
2009-06-11 00:00:00+00:00,0.01552313
2009-06-12 00:00:00+00:00,0.01320221
2009-06-15 00:00:00+00:00,0.01475606
2009-06-16 00:00:00+00:00,0.00922013
2009-06-17 00:00:00+00:00,0.01079859
2009-06-18 00:00:00+00:00,-0.03681471
2009-06-19 00:00:00+00:00,0.01203665
2009-06-22 00:00:00+00:00,0.02611193
2009-06-23 00:00:00+00:00,0.01449519
2009-06-24 00:00:00+00:00,-0.01093898
2009-06-25 00:00:00+00:00,0.02492660
2009-06-26 00:00:00+00:00,0.00873143
2009-06-29 00:00:00+00:00,0.00065243
2009-06-30 00:00:00+00:00,-0.00343342
2009-07-01 00:00:00+00:00,-0.00211859
2009-07-02 00:00:00+00:00,0.01188765
2009-07-06 00:00:00+00:00,-0.00171393
2009-07-07 00:00:00+00:00,0.00998660
2009-07-08 00:00:00+00:00,0.03060951
2009-07-09 00:00:00+00:00,-0.03132112
2009-07-10 00:00:00+00:00,0.02316706
2009-07-13 00:00:00+00:00,-0.01100850
2009-07-14 00:00:00+00:00,-0.02278424
2009-07-15 00:00:00+00:00,-0.03068880
2009-07-16 00:00:00+00:00,0.00668080
2009-07-17 00:00:00+00:00,-0.01653530
2009-07-20 00:00:00+00:00,0.01585171
2009-07-21 00:00:00+00:00,0.01919318
2009-07-22 00:00:00+00:00,-0.01770126
2009-07-23 00:00:00+00:00,-0.02811767
2009-07-24 00:00:00+00:00,0.00796615
2009-07-27 00:00:00+00:00,-0.00996658
2009-07-28 00:00:00+00:00,0.00756763
2009-07-29 00:00:00+00:00,0.00875169
2009-07-30 00:00:00+00:00,0.00992082
2009-07-31 00:00:00+00:00,0.03336664
2009-08-03 00:00:00+00:00,-0.02377272
2009-08-04 00:00:00+00:00,-0.00930783
2009-08-05 00:00:00+00:00,-0.01655988
2009-08-06 00:00:00+00:00,0.00645383
2009-08-07 00:00:00+00:00,-0.01986166
2009-08-10 00:00:00+00:00,0.01896395
2009-08-11 00:00:00+00:00,0.01878512
2009-08-12 00:00:00+00:00,-0.01064640
2009-08-13 00:00:00+00:00,0.02272385
2009-08-14 00:00:00+00:00,0.01004113
2009-08-17 00:00:00+00:00,0.01512105
2009-08-18 00:00:00+00:00,-0.00653501
2009-08-19 00:00:00+00:00,0.00968724
2009-08-20 00:00:00+00:00,0.00742440
2009-08-21 00:00:00+00:00,-0.02481466
2009-08-24 00:00:00+00:00,0.01616960
2009-08-25 00:00:00+00:00,0.01147457
2009-08-26 00:00:00+00:00,0.00609081
2009-08-27 00:00:00+00:00,-0.00841231
2009-08-28 00:00:00+00:00,-0.01000679
2009-08-31 00:00:00+00:00,0.01101679
2009-09-01 00:00:00+00:00,0.00416982
2009-09-02 00:00:00+00:00,0.01952584
2009-09-03 00:00:00+00:00,-0.00774335
2009-09-04 00:00:00+00:00,-0.02693446
2009-09-08 00:00:00+00:00,-0.00787934
2009-09-09 00:00:00+00:00,-0.00422176
2009-09-10 00:00:00+00:00,0.03458640
2009-09-11 00:00:00+00:00,0.00207130
2009-09-14 00:00:00+00:00,-0.01089752
2009-09-15 00:00:00+00:00,-0.01095708
2009-09-16 00:00:00+00:00,-0.00472430
2009-09-17 00:00:00+00:00,0.01996937
2009-09-18 00:00:00+00:00,-0.01353508
2009-09-21 00:00:00+00:00,-0.00419598
2009-09-22 00:00:00+00:00,0.00288332
2009-09-23 00:00:00+00:00,0.00891246
2009-09-24 00:00:00+00:00,0.00521767
2009-09-25 00:00:00+00:00,0.01484321
2009-09-28 00:00:00+00:00,0.00852719
2009-09-29 00:00:00+00:00,0.00359755
2009-09-30 00:00:00+00:00,-0.00411612
2009-10-01 00:00:00+00:00,0.02188025
2009-10-02 00:00:00+00:00,-0.00586422
2009-10-05 00:00:00+00:00,0.00050685
2009-10-06 00:00:00+00:00,-0.00460259
2009-10-07 00:00:00+00:00,0.01408052
2009-10-08 00:00:00+00:00,-0.01882337
2009-10-09 00:00:00+00:00,-0.02927187
2009-10-13 00:00:00+00:00,0.01562564
2009-10-14 00:00:00+00:00,-0.02481674
2009-10-15 00:00:00+00:00,-0.01047181
2009-10-16 00:00:00+00:00,0.01315100
2009-10-19 00:00:00+00:00,0.00574664
2009-10-20 00:00:00+00:00,0.01276646
2009-10-21 00:00:00+00:00,-0.01476659
2009-10-22 00:00:00+00:00,-0.00261199
2009-10-23 00:00:00+00:00,-0.00993015
2009-10-26 00:00:00+00:00,-0.01680547
2009-10-27 00:00:00+00:00,0.01799523
2009-10-28 00:00:00+00:00,0.01180125
2009-10-29 00:00:00+00:00,-0.01930420
2009-10-30 00:00:00+00:00,0.02527344
2009-11-02 00:00:00+00:00,-0.00624489
2009-11-03 00:00:00+00:00,-0.01252258
2009-11-04 00:00:00+00:00,-0.01680092
2009-11-05 00:00:00+00:00,0.00158498
2009-11-06 00:00:00+00:00,0.00369761
2009-11-09 00:00:00+00:00,0.00131624
2009-11-10 00:00:00+00:00,-0.00184942
2009-11-11 00:00:00+00:00,0.01688757
2009-11-12 00:00:00+00:00,-0.00811853
2009-11-13 00:00:00+00:00,0.00919513
2009-11-16 00:00:00+00:00,0.02406787
2009-11-17 00:00:00+00:00,0.00387563
2009-11-18 00:00:00+00:00,-0.00929515
2009-11-19 00:00:00+00:00,0.00544390
2009-11-20 00:00:00+00:00,0.00129117
2009-11-23 00:00:00+00:00,0.00051477
2009-11-24 00:00:00+00:00,0.01059412
2009-11-25 00:00:00+00:00,0.01053968
2009-11-27 00:00:00+00:00,0.01687742
2009-11-30 00:00:00+00:00,-0.00380833
2009-12-01 00:00:00+00:00,-0.01782687
2009-12-02 00:00:00+00:00,-0.00616937
2009-12-03 00:00:00+00:00,-0.01701763
2009-12-04 00:00:00+00:00,-0.02288399
2009-12-07 00:00:00+00:00,0.00525815
2009-12-08 00:00:00+00:00,0.00891691
2009-12-09 00:00:00+00:00,-0.00627047
2009-12-10 00:00:00+00:00,-0.01441160
2009-12-11 00:00:00+00:00,-0.00950348
2009-12-14 00:00:00+00:00,0.00317980
2009-12-15 00:00:00+00:00,-0.00794575
2009-12-16 00:00:00+00:00,-0.00159764
2009-12-17 00:00:00+00:00,0.02473125
2009-12-18 00:00:00+00:00,-0.01156357
2009-12-21 00:00:00+00:00,-0.02352316
2009-12-22 00:00:00+00:00,-0.01310532
2009-12-23 00:00:00+00:00,-0.00269522
2009-12-24 00:00:00+00:00,-0.01186277
2009-12-28 00:00:00+00:00,-0.00407170
2009-12-29 00:00:00+00:00,0.00733255
2009-12-30 00:00:00+00:00,0.00812068
2009-12-31 00:00:00+00:00,-0.00836360
2010-01-04 00:00:00+00:00,-0.00514956
2010-01-05 00:00:00+00:00,0.01628758
2010-01-06 00:00:00+00:00,-0.01266138
2010-01-07 00:00:00+00:00,-0.00027402
2010-01-08 00:00:00+00:00,0.00298042
2010-01-11 00:00:00+00:00,-0.00487388
2010-01-12 00:00:00+00:00,0.02821193
2010-01-13 00:00:00+00:00,-0.01498443
2010-01-14 00:00:00+00:00,0.01455218
2010-01-15 00:00:00+00:00,0.00989770
2010-01-19 00:00:00+00:00,-0.00373039
2010-01-20 00:00:00+00:00,0.01386729
2010-01-21 00:00:00+00:00,0.01112281
2010-01-22 00:00:00+00:00,0.00368508
2010-01-25 00:00:00+00:00,-0.00894333
2010-01-26 00:00:00+00:00,-0.00053175
2010-01-27 00:00:00+00:00,0.00105309
2010-01-28 00:00:00+00:00,-0.00317253
2010-01-29 00:00:00+00:00,0.01110446
2010-02-01 00:00:00+00:00,-0.01105095
2010-02-02 00:00:00+00:00,0.00422733
2010-02-03 00:00:00+00:00,-0.01742325
2010-02-04 00:00:00+00:00,0.02395745
2010-02-05 00:00:00+00:00,0.01209787
2010-02-08 00:00:00+00:00,-0.00941858
2010-02-09 00:00:00+00:00,-0.01051435
2010-02-10 00:00:00+00:00,-0.01268286
2010-02-11 00:00:00+00:00,-0.00532073
2010-02-12 00:00:00+00:00,0.00532622
2010-02-16 00:00:00+00:00,0.00424885
2010-02-17 00:00:00+00:00,-0.01698048
2010-02-18 00:00:00+00:00,-0.01070548
2010-02-19 00:00:00+00:00,0.01048494
2010-02-22 00:00:00+00:00,-0.00696166
2010-02-23 00:00:00+00:00,0.02577388
2010-02-24 00:00:00+00:00,-0.00265596
2010-02-25 00:00:00+00:00,-0.00664157
2010-02-26 00:00:00+00:00,0.01282398
2010-03-01 00:00:00+00:00,-0.00372260
2010-03-02 00:00:00+00:00,-0.00213349
2010-03-03 00:00:00+00:00,-0.00107079
2010-03-04 00:00:00+00:00,0.00932033
2010-03-05 00:00:00+00:00,-0.01910396
2010-03-08 00:00:00+00:00,-0.00482639
2010-03-09 00:00:00+00:00,0.00053095
2010-03-10 00:00:00+00:00,-0.00215290
2010-03-11 00:00:00+00:00,0.00509896
2010-03-12 00:00:00+00:00,0.00589078
