Date,US2
2019-08-20 00:00:00+00:00,-0.00071787
2019-08-21 00:00:00+00:00,-0.00007242
2019-08-22 00:00:00+00:00,-0.00102222
2019-08-23 00:00:00+00:00,-0.00138414
2019-08-25 00:00:00+00:00,0.00448470
2019-08-26 00:00:00+00:00,-0.00060262
2019-08-27 00:00:00+00:00,-0.00200838
2019-08-28 00:00:00+00:00,0.00226089
2019-08-29 00:00:00+00:00,-0.00011483
2019-08-30 00:00:00+00:00,-0.00054684
2019-09-01 00:00:00+00:00,0.00077794
2019-09-02 00:00:00+00:00,-0.00033274
2019-09-03 00:00:00+00:00,0.00051081
2019-09-04 00:00:00+00:00,0.00158670
2019-09-05 00:00:00+00:00,-0.00191148
2019-09-06 00:00:00+00:00,-0.00085412
2019-09-08 00:00:00+00:00,-0.00014737
2019-09-09 00:00:00+00:00,-0.00112401
2019-09-10 00:00:00+00:00,-0.00283206
2019-09-11 00:00:00+00:00,-0.00157600
2019-09-12 00:00:00+00:00,-0.00154311
2019-09-13 00:00:00+00:00,-0.00241163
2019-09-15 00:00:00+00:00,-0.00103514
2019-09-16 00:00:00+00:00,0.00110764
2019-09-17 00:00:00+00:00,0.00070741
2019-09-18 00:00:00+00:00,0.00071042
2019-09-19 00:00:00+00:00,-0.00015569
2019-09-20 00:00:00+00:00,0.00059185
2019-09-22 00:00:00+00:00,0.00020087
2019-09-23 00:00:00+00:00,0.00051764
2019-09-24 00:00:00+00:00,0.00180746
2019-09-25 00:00:00+00:00,-0.00046356
2019-09-26 00:00:00+00:00,-0.00007997
2019-09-27 00:00:00+00:00,0.00013553
2019-09-29 00:00:00+00:00,0.00025598
2019-09-30 00:00:00+00:00,-0.00013916
2019-10-01 00:00:00+00:00,-0.00175487
2019-10-02 00:00:00+00:00,0.00501694
2019-10-03 00:00:00+00:00,0.00312835
2019-10-04 00:00:00+00:00,0.00110971
2019-10-06 00:00:00+00:00,0.00011555
2019-10-07 00:00:00+00:00,-0.00133056
2019-10-08 00:00:00+00:00,-0.00066145
2019-10-09 00:00:00+00:00,0.00011885
2019-10-10 00:00:00+00:00,-0.00266616
2019-10-11 00:00:00+00:00,-0.00313518
2019-10-13 00:00:00+00:00,-0.00137665
2019-10-14 00:00:00+00:00,0.00090476
2019-10-15 00:00:00+00:00,-0.00074386
2019-10-16 00:00:00+00:00,0.00049711
2019-10-17 00:00:00+00:00,-0.00030033
2019-10-18 00:00:00+00:00,0.00027526
2019-10-20 00:00:00+00:00,0.00053064
2019-10-21 00:00:00+00:00,-0.00130758
2019-10-22 00:00:00+00:00,-0.00069884
2019-10-23 00:00:00+00:00,0.00111440
2019-10-24 00:00:00+00:00,-0.00022792
2019-10-25 00:00:00+00:00,-0.00124748
2019-10-27 00:00:00+00:00,-0.00084586
2019-10-28 00:00:00+00:00,-0.00058452
2019-10-29 00:00:00+00:00,-0.00040738
2019-10-30 00:00:00+00:00,0.00086035
2019-10-31 00:00:00+00:00,0.00166309
2019-11-01 00:00:00+00:00,0.00028388
2019-11-03 00:00:00+00:00,-0.00062272
2019-11-04 00:00:00+00:00,-0.00091342
2019-11-05 00:00:00+00:00,-0.00117380
2019-11-06 00:00:00+00:00,0.00000448
2019-11-07 00:00:00+00:00,-0.00135612
2019-11-08 00:00:00+00:00,-0.00091451
2019-11-10 00:00:00+00:00,-0.00047938
2019-11-11 00:00:00+00:00,0.00083751
2019-11-12 00:00:00+00:00,-0.00136029
2019-11-13 00:00:00+00:00,0.00094188
2019-11-14 00:00:00+00:00,0.00140639
2019-11-15 00:00:00+00:00,0.00060829
2019-11-17 00:00:00+00:00,0.00028290
2019-11-18 00:00:00+00:00,-0.00011650
2019-11-19 00:00:00+00:00,-0.00000723
2019-11-20 00:00:00+00:00,0.00101155
2019-11-21 00:00:00+00:00,0.00026652
2019-11-22 00:00:00+00:00,-0.00104693
2019-11-24 00:00:00+00:00,-0.00113311
2019-11-25 00:00:00+00:00,0.00209800
2019-11-26 00:00:00+00:00,0.00049879
2019-11-27 00:00:00+00:00,-0.00098679
2019-11-28 00:00:00+00:00,-0.00058829
2019-11-29 00:00:00+00:00,0.00046338
2019-12-01 00:00:00+00:00,-0.00011678
2019-12-02 00:00:00+00:00,-0.00058760
2019-12-03 00:00:00+00:00,0.00133355
2019-12-04 00:00:00+00:00,0.00042787
2019-12-05 00:00:00+00:00,-0.00065862
2019-12-06 00:00:00+00:00,-0.00134646
2019-12-08 00:00:00+00:00,-0.00058620
2019-12-09 00:00:00+00:00,-0.00000696
2019-12-10 00:00:00+00:00,-0.00051512
2019-12-11 00:00:00+00:00,0.00002866
2019-12-12 00:00:00+00:00,-0.00026157
2019-12-13 00:00:00+00:00,-0.00036999
2019-12-15 00:00:00+00:00,0.00108199
2019-12-16 00:00:00+00:00,-0.00098652
2019-12-17 00:00:00+00:00,-0.00008014
2019-12-18 00:00:00+00:00,-0.00022491
2019-12-19 00:00:00+00:00,-0.00000764
2019-12-20 00:00:00+00:00,-0.00026181
2019-12-22 00:00:00+00:00,-0.00008035
2019-12-23 00:00:00+00:00,-0.00040665
2019-12-24 00:00:00+00:00,0.00010110
2019-12-25 00:00:00+00:00,0.00024633
2019-12-26 00:00:00+00:00,-0.00011638
2019-12-27 00:00:00+00:00,0.00068215
2019-12-29 00:00:00+00:00,0.00064586
2019-12-30 00:00:00+00:00,0.00010225
2019-12-31 00:00:00+00:00,0.00017417
2020-01-01 00:00:00+00:00,0.00002911
2020-01-02 00:00:00+00:00,0.00046509
2020-01-03 00:00:00+00:00,0.00187933
2020-01-05 00:00:00+00:00,0.00086344
2020-01-06 00:00:00+00:00,-0.00098451
2020-01-07 00:00:00+00:00,-0.00051418
2020-01-08 00:00:00+00:00,-0.00000685
2020-01-09 00:00:00+00:00,-0.00141917
2020-01-10 00:00:00+00:00,-0.00022425
2020-01-12 00:00:00+00:00,0.00024722
2020-01-13 00:00:00+00:00,-0.00022473
2020-01-14 00:00:00+00:00,0.00002866
2020-01-15 00:00:00+00:00,0.00075421
2020-01-16 00:00:00+00:00,-0.00022477
2020-01-17 00:00:00+00:00,-0.00022483
2020-01-19 00:00:00+00:00,-0.00007981
2020-01-20 00:00:00+00:00,-0.00000711
2020-01-21 00:00:00+00:00,0.00071809
2020-01-22 00:00:00+00:00,-0.00015209
2020-01-23 00:00:00+00:00,0.00129779
2020-01-24 00:00:00+00:00,0.00042813
2020-01-26 00:00:00+00:00,0.00227569
2020-01-27 00:00:00+00:00,-0.00007932
2020-01-28 00:00:00+00:00,-0.00062276
2020-01-29 00:00:00+00:00,0.00067990
2020-01-30 00:00:00+00:00,0.00089709
2020-01-31 00:00:00+00:00,0.00151111
2020-02-02 00:00:00+00:00,0.00162011
2020-02-03 00:00:00+00:00,-0.00152406
2020-02-04 00:00:00+00:00,-0.00138014
2020-02-05 00:00:00+00:00,-0.00130886
2020-02-06 00:00:00+00:00,-0.00127331
2020-02-07 00:00:00+00:00,0.00122314
2020-02-09 00:00:00+00:00,0.00162079
2020-02-10 00:00:00+00:00,-0.00091122
2020-02-11 00:00:00+00:00,-0.00102062
2020-02-12 00:00:00+00:00,-0.00047800
2020-02-13 00:00:00+00:00,0.00082412
2020-02-14 00:00:00+00:00,-0.00098440
2020-02-16 00:00:00+00:00,-0.00011637
2020-02-17 00:00:00+00:00,0.00020951
2020-02-18 00:00:00+00:00,0.00089690
2020-02-19 00:00:00+00:00,-0.00062272
2020-02-20 00:00:00+00:00,-0.00008024
2020-02-21 00:00:00+00:00,0.00147592
2020-02-23 00:00:00+00:00,0.00248704
2020-02-24 00:00:00+00:00,0.00215928
2020-02-25 00:00:00+00:00,0.00161493
2020-02-26 00:00:00+00:00,0.00211909
2020-02-27 00:00:00+00:00,0.00193783
2020-02-28 00:00:00+00:00,0.00487350
2020-03-01 00:00:00+00:00,0.00329935
2020-03-02 00:00:00+00:00,0.00093261
2020-03-03 00:00:00+00:00,0.00011628
2020-03-04 00:00:00+00:00,0.00373690
2020-03-05 00:00:00+00:00,0.00169458
2020-03-06 00:00:00+00:00,0.00423069
2020-03-08 00:00:00+00:00,0.00336655
2020-03-09 00:00:00+00:00,0.00357067
2020-03-10 00:00:00+00:00,-0.00451430
2020-03-11 00:00:00+00:00,0.00151511
2020-03-12 00:00:00+00:00,0.00279582
2020-03-13 00:00:00+00:00,0.00041735
2020-03-15 00:00:00+00:00,0.00140917
2020-03-16 00:00:00+00:00,-0.00113822
2020-03-17 00:00:00+00:00,-0.00499801
2020-03-18 00:00:00+00:00,-0.00166884
2020-03-19 00:00:00+00:00,0.00205954
2020-03-20 00:00:00+00:00,0.00230920
2020-03-22 00:00:00+00:00,0.00195048
2020-03-23 00:00:00+00:00,0.00120335
2020-03-24 00:00:00+00:00,-0.00180814
2020-03-25 00:00:00+00:00,-0.00063688
2020-03-26 00:00:00+00:00,0.00099424
2020-03-27 00:00:00+00:00,-0.00003607
2020-03-29 00:00:00+00:00,0.00014120
2020-03-30 00:00:00+00:00,0.00024668
2020-03-31 00:00:00+00:00,0.00017343
2020-04-01 00:00:00+00:00,-0.00003771
2020-04-02 00:00:00+00:00,0.00102506
2020-04-03 00:00:00+00:00,-0.00010947
2020-04-05 00:00:00+00:00,-0.00032213
2020-04-06 00:00:00+00:00,-0.00117289
2020-04-07 00:00:00+00:00,-0.00121013
2020-04-08 00:00:00+00:00,0.00077502
2020-04-09 00:00:00+00:00,0.00084476
2020-04-12 00:00:00+00:00,0.00052533
2020-04-13 00:00:00+00:00,-0.00046731
2020-04-14 00:00:00+00:00,-0.00011235
2020-04-15 00:00:00+00:00,0.00098866
2020-04-16 00:00:00+00:00,0.00056291
2020-04-17 00:00:00+00:00,-0.00088964
2020-04-19 00:00:00+00:00,0.00042184
2020-04-20 00:00:00+00:00,0.00006808
2020-04-21 00:00:00+00:00,-0.00028676
2020-04-22 00:00:00+00:00,0.00013871
2020-04-23 00:00:00+00:00,-0.00028677
2020-04-24 00:00:00+00:00,-0.00014539
2020-04-26 00:00:00+00:00,0.00003187
2020-04-27 00:00:00+00:00,-0.00057044
2020-04-28 00:00:00+00:00,0.00031602
2020-04-29 00:00:00+00:00,0.00035159
2020-04-30 00:00:00+00:00,0.00024505
2020-05-01 00:00:00+00:00,-0.00028679
2020-05-03 00:00:00+00:00,-0.00010956
2020-05-04 00:00:00+00:00,0.00038704
2020-05-05 00:00:00+00:00,-0.00014537
2020-05-06 00:00:00+00:00,0.00010283
2020-05-07 00:00:00+00:00,0.00116674
2020-05-08 00:00:00+00:00,0.00059904
2020-05-10 00:00:00+00:00,-0.00057002
2020-05-11 00:00:00+00:00,-0.00046391
2020-05-12 00:00:00+00:00,0.00003151
2020-05-13 00:00:00+00:00,0.00024448
2020-05-14 00:00:00+00:00,0.00031529
2020-05-15 00:00:00+00:00,0.00017348
2020-05-17 00:00:00+00:00,0.00013804
2020-05-18 00:00:00+00:00,0.00027995
2020-05-19 00:00:00+00:00,-0.00110163
2020-05-20 00:00:00+00:00,0.00006723
2020-05-21 00:00:00+00:00,0.00024443
2020-05-22 00:00:00+00:00,0.00013811
2020-05-24 00:00:00+00:00,-0.00018072
2020-05-25 00:00:00+00:00,-0.00003902
2020-05-26 00:00:00+00:00,-0.00028721
2020-05-27 00:00:00+00:00,0.00020846
2020-05-28 00:00:00+00:00,-0.00035868
2020-05-29 00:00:00+00:00,0.00176765
2020-06-01 00:00:00+00:00,-0.00000406
2020-06-02 00:00:00+00:00,-0.00021650
2020-06-03 00:00:00+00:00,-0.00074743
2020-06-04 00:00:00+00:00,0.00010202
2020-06-05 00:00:00+00:00,-0.00050009
2020-06-08 00:00:00+00:00,-0.00014629
2020-06-09 00:00:00+00:00,0.00045584
2020-06-10 00:00:00+00:00,0.00059729
2020-06-11 00:00:00+00:00,-0.00007537
2020-06-12 00:00:00+00:00,-0.00011077
2020-06-15 00:00:00+00:00,0.00003076
2020-06-16 00:00:00+00:00,-0.00028797
2020-06-17 00:00:00+00:00,0.00003047
2020-06-18 00:00:00+00:00,0.00006646
2020-06-19 00:00:00+00:00,0.00013732
2020-06-22 00:00:00+00:00,-0.00007502
2020-06-23 00:00:00+00:00,0.00003118
2020-06-24 00:00:00+00:00,0.00003118
2020-06-25 00:00:00+00:00,0.00010226
2020-06-26 00:00:00+00:00,0.00031455
2020-06-29 00:00:00+00:00,0.00013774
2020-06-30 00:00:00+00:00,0.00006668
2020-07-01 00:00:00+00:00,-0.00025159
2020-07-02 00:00:00+00:00,0.00010222
2020-07-06 00:00:00+00:00,-0.00007479
2020-07-07 00:00:00+00:00,0.00003130
2020-07-08 00:00:00+00:00,0.00010207
2020-07-09 00:00:00+00:00,0.00006704
2020-07-10 00:00:00+00:00,-0.00010980
2020-07-13 00:00:00+00:00,-0.00003919
2020-07-14 00:00:00+00:00,-0.00003941
2020-07-15 00:00:00+00:00,0.00006696
2020-07-16 00:00:00+00:00,0.00013836
2020-07-17 00:00:00+00:00,0.00003213
2020-07-20 00:00:00+00:00,-0.00007400
2020-07-21 00:00:00+00:00,0.00013807
2020-07-22 00:00:00+00:00,-0.00018025
2020-07-23 00:00:00+00:00,0.00003213
2020-07-24 00:00:00+00:00,0.00003235
2020-07-27 00:00:00+00:00,-0.00010902
2020-07-28 00:00:00+00:00,0.00017388
2020-07-29 00:00:00+00:00,0.00081081
2020-07-30 00:00:00+00:00,0.00049229
2020-07-31 00:00:00+00:00,0.00028008
2020-08-03 00:00:00+00:00,-0.00010853
2020-08-04 00:00:00+00:00,0.00006777
2020-08-05 00:00:00+00:00,-0.00017958
2020-08-06 00:00:00+00:00,0.00031551
2020-08-07 00:00:00+00:00,-0.00056872
2020-08-10 00:00:00+00:00,-0.00007369
2020-08-11 00:00:00+00:00,-0.00095829
2020-08-12 00:00:00+00:00,-0.00042776
2020-08-13 00:00:00+00:00,-0.00003834
2020-08-14 00:00:00+00:00,0.00056332
2020-08-17 00:00:00+00:00,-0.00028587
2020-08-18 00:00:00+00:00,0.00042148
2020-08-19 00:00:00+00:00,-0.00003838
2020-08-20 00:00:00+00:00,0.00020941
2020-08-21 00:00:00+00:00,0.00038629
2020-08-24 00:00:00+00:00,-0.00032108
2020-08-25 00:00:00+00:00,0.00003257
2020-08-26 00:00:00+00:00,-0.00003812
2020-08-27 00:00:00+00:00,-0.00025043
2020-08-28 00:00:00+00:00,0.00070478
2020-08-31 00:00:00+00:00,-0.00007366
2020-09-01 00:00:00+00:00,-0.00000294
2020-09-02 00:00:00+00:00,-0.00010903
2020-09-03 00:00:00+00:00,0.00013851
2020-09-04 00:00:00+00:00,-0.00042742
2020-09-08 00:00:00+00:00,0.00020894
2020-09-09 00:00:00+00:00,-0.00007384
2020-09-10 00:00:00+00:00,0.00006757
2020-09-11 00:00:00+00:00,0.00024446
2020-09-14 00:00:00+00:00,-0.00017982
2020-09-15 00:00:00+00:00,-0.00003848
2020-09-16 00:00:00+00:00,-0.00003848
2020-09-17 00:00:00+00:00,0.00006812
2020-09-18 00:00:00+00:00,-0.00007326
2020-09-21 00:00:00+00:00,0.00003298
2020-09-22 00:00:00+00:00,0.00006798
2020-09-23 00:00:00+00:00,-0.00007348
2020-09-24 00:00:00+00:00,0.00010335
2020-09-25 00:00:00+00:00,0.00006792
2020-09-28 00:00:00+00:00,0.00003275
2020-09-29 00:00:00+00:00,0.00003269
2020-09-30 00:00:00+00:00,-0.00000267
2020-10-01 00:00:00+00:00,-0.00014396
2020-10-02 00:00:00+00:00,-0.00003789
2020-10-05 00:00:00+00:00,-0.00035630
2020-10-06 00:00:00+00:00,-0.00000275
2020-10-07 00:00:00+00:00,-0.00010888
2020-10-08 00:00:00+00:00,0.00003271
2020-10-09 00:00:00+00:00,-0.00010894
2020-10-12 00:00:00+00:00,0.00010334
2020-10-13 00:00:00+00:00,0.00020952
2020-10-14 00:00:00+00:00,-0.00003832
2020-10-15 00:00:00+00:00,0.00006785
2020-10-16 00:00:00+00:00,-0.00010877
2020-10-19 00:00:00+00:00,-0.00007341
2020-10-20 00:00:00+00:00,0.00006795
2020-10-21 00:00:00+00:00,-0.00010879
2020-10-22 00:00:00+00:00,-0.00007328
2020-10-23 00:00:00+00:00,-0.00049792
2020-10-26 00:00:00+00:00,0.00013886
2020-10-27 00:00:00+00:00,0.00017422
2020-10-28 00:00:00+00:00,0.00003251
2020-10-29 00:00:00+00:00,-0.00003799
2020-10-30 00:00:00+00:00,-0.00007336
2020-11-02 00:00:00+00:00,-0.00025018
2020-11-03 00:00:00+00:00,-0.00039205
2020-11-04 00:00:00+00:00,0.00084654
2020-11-05 00:00:00+00:00,-0.00010885
2020-11-06 00:00:00+00:00,-0.00042732
2020-11-09 00:00:00+00:00,-0.00071048
2020-11-10 00:00:00+00:00,-0.00032139
2020-11-11 00:00:00+00:00,-0.00025065
2020-11-12 00:00:00+00:00,0.00038669
2020-11-13 00:00:00+00:00,-0.00007352
2020-11-16 00:00:00+00:00,-0.00000233
2020-11-17 00:00:00+00:00,0.00028080
2020-11-18 00:00:00+00:00,-0.00007337
2020-11-19 00:00:00+00:00,0.00035211
2020-11-20 00:00:00+00:00,0.00017485
2020-11-23 00:00:00+00:00,-0.00010846
2020-11-24 00:00:00+00:00,0.00010357
2020-11-25 00:00:00+00:00,0.00006818
2020-11-27 00:00:00+00:00,0.00010370
2020-11-30 00:00:00+00:00,0.00013927
2020-12-01 00:00:00+00:00,-0.00042690
2020-12-02 00:00:00+00:00,0.00010392
2020-12-03 00:00:00+00:00,0.00013930
2020-12-04 00:00:00+00:00,-0.00000225
2020-12-07 00:00:00+00:00,0.00017480
2020-12-08 00:00:00+00:00,-0.00014370
2020-12-09 00:00:00+00:00,-0.00003749
2020-12-10 00:00:00+00:00,0.00024548
2020-12-11 00:00:00+00:00,0.00038713
2020-12-14 00:00:00+00:00,0.00003339
2020-12-15 00:00:00+00:00,-0.00007283
2020-12-16 00:00:00+00:00,-0.00000225
2020-12-17 00:00:00+00:00,-0.00003775
2020-12-18 00:00:00+00:00,0.00003297
2020-12-21 00:00:00+00:00,0.00003289
2020-12-22 00:00:00+00:00,0.00006825
2020-12-23 00:00:00+00:00,-0.00003775
2020-12-24 00:00:00+00:00,0.00003289
2020-12-28 00:00:00+00:00,0.00003275
2020-12-29 00:00:00+00:00,-0.00003802
2020-12-30 00:00:00+00:00,-0.00003761
2020-12-31 00:00:00+00:00,0.00010388
2021-01-04 00:00:00+00:00,-0.00000219
2021-01-05 00:00:00+00:00,-0.00010840
2021-01-06 00:00:00+00:00,-0.00035605
2021-01-07 00:00:00+00:00,-0.00000239
2021-01-08 00:00:00+00:00,0.00006835
2021-01-11 00:00:00+00:00,-0.00017923
2021-01-12 00:00:00+00:00,-0.00000239
2021-01-13 00:00:00+00:00,-0.00000239
2021-01-14 00:00:00+00:00,0.00003312
2021-01-15 00:00:00+00:00,0.00017462
2021-01-19 00:00:00+00:00,0.00006826
2021-01-20 00:00:00+00:00,0.00006848
2021-01-21 00:00:00+00:00,0.00010384
2021-01-22 00:00:00+00:00,-0.00000219
2021-01-25 00:00:00+00:00,0.00006861
2021-01-26 00:00:00+00:00,-0.00003755
2021-01-27 00:00:00+00:00,0.00003338
2021-01-28 00:00:00+00:00,0.00056394
2021-01-29 00:00:00+00:00,0.00035176
2021-02-01 00:00:00+00:00,0.00006895
2021-02-02 00:00:00+00:00,-0.00021387
2021-02-03 00:00:00+00:00,-0.00017824
2021-02-04 00:00:00+00:00,0.00003410
2021-02-05 00:00:00+00:00,0.00035264
2021-02-08 00:00:00+00:00,-0.00028382
2021-02-09 00:00:00+00:00,-0.00017810
2021-02-10 00:00:00+00:00,0.00021080
2021-02-11 00:00:00+00:00,0.00006936
2021-02-12 00:00:00+00:00,0.00003401
2021-02-16 00:00:00+00:00,-0.00046070
2021-02-17 00:00:00+00:00,0.00052903
2021-02-18 00:00:00+00:00,0.00003409
2021-02-19 00:00:00+00:00,-0.00007161
2021-02-22 00:00:00+00:00,-0.00014243
2021-02-23 00:00:00+00:00,-0.00003647
2021-02-24 00:00:00+00:00,-0.00014255
2021-02-25 00:00:00+00:00,-0.00099136
2021-02-26 00:00:00+00:00,0.00028205
2021-03-01 00:00:00+00:00,0.00052985
2021-03-02 00:00:00+00:00,-0.00000114
2021-03-03 00:00:00+00:00,-0.00028409
2021-03-04 00:00:00+00:00,-0.00000106
2021-03-05 00:00:00+00:00,-0.00003644
2021-03-08 00:00:00+00:00,-0.00053185
2021-03-09 00:00:00+00:00,0.00003426
2021-03-10 00:00:00+00:00,0.00017585
2021-03-11 00:00:00+00:00,0.00028208
2021-03-12 00:00:00+00:00,-0.00017774
2021-03-15 00:00:00+00:00,-0.00010686
2021-03-16 00:00:00+00:00,0.00003489
2021-03-17 00:00:00+00:00,0.00031802
2021-03-18 00:00:00+00:00,-0.00046035
2021-03-19 00:00:00+00:00,0.00010591
2021-03-22 00:00:00+00:00,0.00007051
2021-03-23 00:00:00+00:00,0.00010575
2021-03-24 00:00:00+00:00,0.00003483
2021-03-25 00:00:00+00:00,0.00014098
2021-03-26 00:00:00+00:00,-0.00007131
2021-03-29 00:00:00+00:00,-0.00003580
2021-03-30 00:00:00+00:00,-0.00007141
2021-03-31 00:00:00+00:00,-0.00024834
2021-04-01 00:00:00+00:00,-0.00003589
2021-04-05 00:00:00+00:00,-0.00014214
2021-04-06 00:00:00+00:00,0.00014105
2021-04-07 00:00:00+00:00,0.00017656
2021-04-08 00:00:00+00:00,0.00003497
2021-04-09 00:00:00+00:00,-0.00003575
2021-04-12 00:00:00+00:00,-0.00028362
2021-04-13 00:00:00+00:00,0.00017644
2021-04-14 00:00:00+00:00,-0.00003595
2021-04-15 00:00:00+00:00,0.00003498
2021-04-16 00:00:00+00:00,-0.00003589
2021-04-19 00:00:00+00:00,0.00007023
2021-04-20 00:00:00+00:00,0.00021166
2021-04-21 00:00:00+00:00,-0.00000064
2021-04-22 00:00:00+00:00,-0.00000056
2021-04-23 00:00:00+00:00,-0.00014209
2021-04-26 00:00:00+00:00,-0.00014197
2021-04-27 00:00:00+00:00,-0.00010660
2021-04-28 00:00:00+00:00,0.00021189
2021-04-29 00:00:00+00:00,0.00003503
2021-04-30 00:00:00+00:00,-0.00141594
2021-05-03 00:00:00+00:00,-0.00028372
2021-05-04 00:00:00+00:00,0.00003477
2021-05-05 00:00:00+00:00,0.00024700
2021-05-06 00:00:00+00:00,0.00003477
2021-05-07 00:00:00+00:00,0.00038863
2021-05-10 00:00:00+00:00,-0.00007123
2021-05-11 00:00:00+00:00,-0.00038982
2021-05-12 00:00:00+00:00,-0.00038986
2021-05-13 00:00:00+00:00,0.00035335
2021-05-14 00:00:00+00:00,0.00028260
2021-05-17 00:00:00+00:00,-0.00021276
2021-05-18 00:00:00+00:00,0.00021169
2021-05-19 00:00:00+00:00,-0.00028366
2021-05-20 00:00:00+00:00,0.00045958
2021-05-21 00:00:00+00:00,-0.00028335
2021-05-24 00:00:00+00:00,0.00031796
2021-05-25 00:00:00+00:00,0.00038853
2021-05-26 00:00:00+00:00,-0.00014197
2021-05-27 00:00:00+00:00,0.00007027
2021-05-28 00:00:00+00:00,0.00017631
2021-06-01 00:00:00+00:00,-0.00007136
2021-06-02 00:00:00+00:00,-0.00000076
2021-06-03 00:00:00+00:00,-0.00046036
2021-06-04 00:00:00+00:00,-0.00063754
2021-06-07 00:00:00+00:00,-0.00017769
2021-06-08 00:00:00+00:00,0.00024715
2021-06-09 00:00:00+00:00,-0.00000089
2021-06-10 00:00:00+00:00,0.00014091
2021-06-11 00:00:00+00:00,-0.00003617
2021-06-14 00:00:00+00:00,-0.00021308
2021-06-15 00:00:00+00:00,-0.00007151
2021-06-16 00:00:00+00:00,-0.00088654
2021-06-17 00:00:00+00:00,-0.00014281
2021-06-18 00:00:00+00:00,-0.00074548
2021-06-21 00:00:00+00:00,-0.00007208
2021-06-22 00:00:00+00:00,0.00049544
2021-06-23 00:00:00+00:00,-0.00039129
2021-06-24 00:00:00+00:00,-0.00010788
2021-06-25 00:00:00+00:00,-0.00000147
2021-06-28 00:00:00+00:00,0.00024690
2021-06-29 00:00:00+00:00,0.00003405
2021-06-30 00:00:00+00:00,0.00010511
2021-07-01 00:00:00+00:00,-0.00010771
2021-07-02 00:00:00+00:00,0.00038868
2021-07-06 00:00:00+00:00,0.00031771
2021-07-07 00:00:00+00:00,0.00014028
2021-07-08 00:00:00+00:00,-0.00032037
2021-07-09 00:00:00+00:00,-0.00060383
2021-07-12 00:00:00+00:00,-0.00237562
2021-07-13 00:00:00+00:00,-0.00021426
2021-07-14 00:00:00+00:00,0.00099122
2021-07-15 00:00:00+00:00,0.00010479
2021-07-16 00:00:00+00:00,-0.00007236
2021-07-19 00:00:00+00:00,0.00021115
2021-07-20 00:00:00+00:00,0.00081335
2021-07-21 00:00:00+00:00,-0.00014330
2021-07-22 00:00:00+00:00,0.00010495
2021-07-23 00:00:00+00:00,0.00006943
2021-07-26 00:00:00+00:00,-0.00000128
2021-07-27 00:00:00+00:00,0.00010485
2021-07-28 00:00:00+00:00,0.00003400
2021-07-29 00:00:00+00:00,-0.00007231
2021-07-30 00:00:00+00:00,0.00038831
2021-08-02 00:00:00+00:00,0.00091915
2021-08-03 00:00:00+00:00,0.00021076
2021-08-04 00:00:00+00:00,-0.00074490
2021-08-05 00:00:00+00:00,-0.00063893
2021-08-06 00:00:00+00:00,-0.00060366
2021-08-09 00:00:00+00:00,-0.00046212
2021-08-10 00:00:00+00:00,-0.00056865
2021-08-11 00:00:00+00:00,0.00053000
2021-08-12 00:00:00+00:00,-0.00024963
2021-08-13 00:00:00+00:00,0.00056528
2021-08-16 00:00:00+00:00,-0.00003738
2021-08-17 00:00:00+00:00,-0.00017938
2021-08-18 00:00:00+00:00,0.00010439
2021-08-19 00:00:00+00:00,-0.00010795
2021-08-20 00:00:00+00:00,-0.00007253
2021-08-23 00:00:00+00:00,0.00006945
2021-08-24 00:00:00+00:00,-0.00152503
2021-08-25 00:00:00+00:00,0.00006935
2021-08-26 00:00:00+00:00,-0.00010792
2021-08-27 00:00:00+00:00,0.00049532
2021-08-30 00:00:00+00:00,0.00028246
2021-08-31 00:00:00+00:00,-0.00010765
2021-09-01 00:00:00+00:00,0.00003418
2021-09-02 00:00:00+00:00,0.00003418
2021-09-03 00:00:00+00:00,0.00006964
2021-09-07 00:00:00+00:00,-0.00028479
2021-09-08 00:00:00+00:00,0.00003419
2021-09-09 00:00:00+00:00,0.00010512
2021-09-10 00:00:00+00:00,-0.00003679
2021-09-13 00:00:00+00:00,0.00003413
2021-09-14 00:00:00+00:00,0.00010524
2021-09-15 00:00:00+00:00,-0.00007205
2021-09-16 00:00:00+00:00,-0.00017827
2021-09-17 00:00:00+00:00,-0.00010745
2021-09-20 00:00:00+00:00,0.00014105
2021-09-21 00:00:00+00:00,0.00007024
2021-09-22 00:00:00+00:00,-0.00046184
2021-09-23 00:00:00+00:00,-0.00049753
2021-09-24 00:00:00+00:00,-0.00021395
2021-09-27 00:00:00+00:00,-0.00024936
2021-09-28 00:00:00+00:00,-0.00000114
2021-09-29 00:00:00+00:00,0.00024745
2021-09-30 00:00:00+00:00,0.00028297
2021-10-01 00:00:00+00:00,0.00021191
2021-10-04 00:00:00+00:00,-0.00024946
2021-10-05 00:00:00+00:00,-0.00014312
2021-10-06 00:00:00+00:00,-0.00017878
2021-10-07 00:00:00+00:00,-0.00028552
2021-10-08 00:00:00+00:00,-0.00025003
2021-10-11 00:00:00+00:00,-0.00067640
2021-10-12 00:00:00+00:00,0.00010523
2021-10-13 00:00:00+00:00,-0.00046351
2021-10-14 00:00:00+00:00,-0.00000128
2021-10-15 00:00:00+00:00,-0.00071257
2021-10-18 00:00:00+00:00,-0.00067763
2021-10-19 00:00:00+00:00,0.00046139
2021-10-20 00:00:00+00:00,0.00003404
