Date,AdjClose
2004-01-14 00:00:00+00:00,128.1800
2004-01-15 00:00:00+00:00,128.3300
2004-01-16 00:00:00+00:00,128.4700
2004-01-19 00:00:00+00:00,128.5700
2004-01-20 00:00:00+00:00,128.6200
2004-01-21 00:00:00+00:00,128.4700
2004-01-22 00:00:00+00:00,128.5100
2004-01-23 00:00:00+00:00,129.0500
2004-01-26 00:00:00+00:00,128.3000
2004-01-27 00:00:00+00:00,128.4000
2004-01-28 00:00:00+00:00,128.4500
2004-01-29 00:00:00+00:00,127.7300
2004-01-30 00:00:00+00:00,128.0000
2004-02-02 00:00:00+00:00,128.4800
2004-02-03 00:00:00+00:00,128.8500
2004-02-04 00:00:00+00:00,128.7500
2004-02-05 00:00:00+00:00,128.8700
2004-02-06 00:00:00+00:00,129.1100
2004-02-09 00:00:00+00:00,129.1900
2004-02-10 00:00:00+00:00,129.2500
2004-02-11 00:00:00+00:00,129.2100
2004-02-12 00:00:00+00:00,129.8900
2004-02-13 00:00:00+00:00,130.2500
2004-02-16 00:00:00+00:00,130.0900
2004-02-17 00:00:00+00:00,130.4000
2004-02-18 00:00:00+00:00,130.6100
2004-02-19 00:00:00+00:00,129.8200
2004-02-20 00:00:00+00:00,129.5900
2004-02-23 00:00:00+00:00,129.2800
2004-02-24 00:00:00+00:00,129.6500
2004-02-25 00:00:00+00:00,129.7000
2004-02-26 00:00:00+00:00,129.7000
2004-02-27 00:00:00+00:00,129.9000
2004-03-01 00:00:00+00:00,129.8800
2004-03-02 00:00:00+00:00,129.8300
2004-03-03 00:00:00+00:00,127.9800
2004-03-04 00:00:00+00:00,128.2500
2004-03-05 00:00:00+00:00,128.9000
2004-03-08 00:00:00+00:00,129.5900
2004-03-09 00:00:00+00:00,129.7000
2004-03-10 00:00:00+00:00,129.5700
2004-03-11 00:00:00+00:00,129.9600
2004-03-12 00:00:00+00:00,129.9700
2004-03-15 00:00:00+00:00,130.2000
2004-03-16 00:00:00+00:00,129.7400
2004-03-17 00:00:00+00:00,129.8900
2004-03-18 00:00:00+00:00,129.5300
2004-03-19 00:00:00+00:00,129.6200
2004-03-22 00:00:00+00:00,129.8000
2004-03-23 00:00:00+00:00,129.4500
2004-03-24 00:00:00+00:00,129.4900
2004-03-25 00:00:00+00:00,129.6000
2004-03-26 00:00:00+00:00,129.4000
2004-03-29 00:00:00+00:00,128.4200
2004-03-30 00:00:00+00:00,128.8000
2004-03-31 00:00:00+00:00,128.9800
2004-04-01 00:00:00+00:00,128.6000
2004-04-02 00:00:00+00:00,127.9000
2004-04-05 00:00:00+00:00,127.7400
2004-04-06 00:00:00+00:00,128.0500
2004-04-07 00:00:00+00:00,128.2100
2004-04-08 00:00:00+00:00,128.2900
2004-04-13 00:00:00+00:00,127.6600
2004-04-14 00:00:00+00:00,127.5200
2004-04-15 00:00:00+00:00,127.5700
2004-04-16 00:00:00+00:00,127.7800
2004-04-19 00:00:00+00:00,128.1200
2004-04-20 00:00:00+00:00,127.6500
2004-04-21 00:00:00+00:00,127.7300
2004-04-22 00:00:00+00:00,127.4300
2004-04-23 00:00:00+00:00,127.1400
2004-04-26 00:00:00+00:00,127.0500
2004-04-27 00:00:00+00:00,126.9100
2004-04-28 00:00:00+00:00,127.0500
2004-04-29 00:00:00+00:00,127.2200
2004-04-30 00:00:00+00:00,127.6000
2004-05-03 00:00:00+00:00,127.8000
2004-05-04 00:00:00+00:00,127.8600
2004-05-05 00:00:00+00:00,127.9500
2004-05-06 00:00:00+00:00,127.5000
2004-05-07 00:00:00+00:00,126.8000
2004-05-10 00:00:00+00:00,126.5000
2004-05-11 00:00:00+00:00,126.7800
2004-05-12 00:00:00+00:00,126.4300
2004-05-13 00:00:00+00:00,126.3500
2004-05-14 00:00:00+00:00,126.5900
2004-05-17 00:00:00+00:00,127.0900
2004-05-18 00:00:00+00:00,127.0500
2004-05-19 00:00:00+00:00,126.6900
2004-05-20 00:00:00+00:00,126.6900
2004-05-21 00:00:00+00:00,126.9900
2004-05-24 00:00:00+00:00,126.6900
2004-05-25 00:00:00+00:00,126.8000
2004-05-26 00:00:00+00:00,126.7000
2004-05-27 00:00:00+00:00,126.9000
2004-05-28 00:00:00+00:00,126.7100
2004-06-01 00:00:00+00:00,126.3000
2004-06-02 00:00:00+00:00,126.0400
2004-06-03 00:00:00+00:00,124.5700
2004-06-04 00:00:00+00:00,124.3200
2004-06-07 00:00:00+00:00,124.5000
