Date,AdjClose
2014-09-08 00:00:00+00:00,641.2000
2014-09-09 00:00:00+00:00,641.1000
2014-09-10 00:00:00+00:00,645.8000
2014-09-11 00:00:00+00:00,641.0000
2014-09-12 00:00:00+00:00,637.3000
2014-09-15 00:00:00+00:00,634.8000
2014-09-16 00:00:00+00:00,643.2000
2014-09-17 00:00:00+00:00,645.5000
2014-09-18 00:00:00+00:00,648.8000
2014-09-19 00:00:00+00:00,651.0000
2014-09-22 00:00:00+00:00,645.0000
2014-09-23 00:00:00+00:00,644.3000
2014-09-24 00:00:00+00:00,653.7000
2014-09-25 00:00:00+00:00,643.5000
2014-09-26 00:00:00+00:00,644.5000
2014-09-29 00:00:00+00:00,644.1000
2014-09-30 00:00:00+00:00,641.3000
2014-10-01 00:00:00+00:00,634.6000
2014-10-02 00:00:00+00:00,632.6000
2014-10-03 00:00:00+00:00,644.5000
2014-10-06 00:00:00+00:00,643.6000
2014-10-07 00:00:00+00:00,632.4000
2014-10-08 00:00:00+00:00,647.8000
2014-10-09 00:00:00+00:00,637.4000
2014-10-10 00:00:00+00:00,633.1000
2014-10-13 00:00:00+00:00,617.4000
2014-10-14 00:00:00+00:00,611.1000
2014-10-15 00:00:00+00:00,606.1000
2014-10-16 00:00:00+00:00,607.5000
2014-10-17 00:00:00+00:00,612.9000
2014-10-20 00:00:00+00:00,620.0000
2014-10-21 00:00:00+00:00,635.5000
2014-10-22 00:00:00+00:00,634.9000
2014-10-23 00:00:00+00:00,644.6000
2014-10-24 00:00:00+00:00,652.9000
2014-10-27 00:00:00+00:00,654.0000
2014-10-28 00:00:00+00:00,656.8000
2014-10-29 00:00:00+00:00,659.2000
2014-10-30 00:00:00+00:00,670.9000
2014-10-31 00:00:00+00:00,674.1000
2014-11-03 00:00:00+00:00,673.6000
2014-11-04 00:00:00+00:00,674.7000
2014-11-05 00:00:00+00:00,674.0000
2014-11-06 00:00:00+00:00,678.2000
2014-11-07 00:00:00+00:00,671.1000
2014-11-10 00:00:00+00:00,678.2000
2014-11-11 00:00:00+00:00,680.0000
2014-11-12 00:00:00+00:00,679.8000
2014-11-13 00:00:00+00:00,678.7000
2014-11-14 00:00:00+00:00,672.1000
2014-11-17 00:00:00+00:00,676.9000
