Date,Carry5,Carry20,Carry60,Carry120,symbol
2017-05-11,-10.102921109033227,-11.965623744150207,-11.418218835969363,-9.99463985117636,COPPER
2017-05-12,-9.861868314722251,-11.733802609923552,-11.359731080414605,-9.990155182296622,COPPER
2017-05-15,-6.574578876481502,-10.616297599454644,-10.98728088105675,-9.825028650357835,COPPER
2017-05-16,-7.51775477099281,-10.515339683874254,-10.94374206037786,-9.823764587788158,COPPER
2017-05-17,-8.122154190994975,-10.416917097909947,-10.899167167732333,-9.821267981796298,COPPER
2017-05-18,-8.523151381167855,-10.327306071051975,-10.85585817692084,-9.818713138322682,COPPER
2017-05-19,-8.822107707552718,-10.255411276501693,-10.817164222691408,-9.817826136755475,COPPER
2017-05-22,-9.019497716015634,-10.189807840717226,-10.779545529580064,-9.816855400274125,COPPER
2017-05-23,-12.381890047029279,-11.068470794874987,-11.0695688218793,-9.981973478581772,COPPER
2017-05-24,-14.626501617015936,-11.864327415603503,-11.350387930122448,-10.144517399000916,COPPER
2017-05-25,-13.00771420331163,-11.679933730257389,-11.30727076180899,-10.144244259285657,COPPER
2017-05-26,-15.207489653123135,-12.46510473353364,-11.596842290945858,-10.312524387111411,COPPER
2017-05-29,-13.394291898712163,-12.223277087295125,-11.545569115270478,-10.30943584031398,COPPER
2017-05-30,-12.30178061093394,-12.038243053104642,-11.507725559348538,-10.312375855920697,COPPER
2017-05-31,-15.040241887562269,-12.87737004686555,-11.82137482931617,-10.493471316006499,COPPER
2017-06-01,-16.866157716613987,-13.63666002018166,-12.124768297767837,-10.671587597395607,COPPER
2017-06-02,-18.183794006456527,-14.352774550679463,-12.428353746203603,-10.851918565596213,COPPER
2017-06-05,-15.695928344606239,-14.023331328630102,-12.381888305444452,-10.856231449869536,COPPER
2017-06-06,-14.05742243169037,-13.731091049382233,-12.338974120574159,-10.861504766491002,COPPER
2017-06-07,-16.56032492437984,-14.510512032433974,-12.6606951040686,-11.051497040629059,COPPER
2017-06-08,-18.216490503860115,-15.212091798705867,-12.970611437491339,-11.237709694625897,COPPER
2017-06-09,-15.560382041881764,-14.755126162720698,-12.89047054805928,-11.227557913616202,COPPER
2017-06-12,-13.70564426283614,-14.317293155748747,-12.804470804515018,-11.213256139864272,COPPER
2017-06-13,-12.446056047435198,-13.914452816341795,-12.718957292281882,-11.198003536670727,COPPER
2017-06-14,-11.564559195428176,-13.537850474238178,-12.632027327280847,-11.18085586851202,COPPER
2017-06-15,-14.380116928477875,-14.185194222758785,-12.891776089032176,-11.338927478274835,COPPER
2017-06-16,-12.932705284232904,-13.805677409959994,-12.807138309608865,-11.323499614743348,COPPER
2017-06-19,-16.337699251723677,-14.73105612839378,-13.166771382005539,-11.532954541430556,COPPER
2017-06-20,-18.570734246808634,-15.557572422693932,-13.510879026967652,-11.737047497689623,COPPER
2017-06-21,-16.21859489974468,-15.19024043933424,-13.455664320068685,-11.740336855232588,COPPER
2017-06-22,-18.398039467792824,-15.945938869603605,-13.780874759197514,-11.936206522003701,COPPER
2017-06-23,-16.066479954251395,-15.530881488083617,-13.713071118252348,-11.934302850018547,COPPER
2017-06-26,-14.455293423924683,-15.138858349591622,-13.641750660502646,-11.929510258092964,COPPER
2017-06-27,-13.384682505435624,-14.78519082607246,-13.57312354180895,-11.924977483675097,COPPER
2017-06-28,-16.49553954865167,-15.575625714543756,-13.89314673427016,-12.117115435055064,COPPER
2017-06-29,-18.39090305196528,-16.238944088633982,-14.184639293156257,-12.29689999913142,COPPER
2017-06-30,-12.260602034643522,-14.692377984954557,-13.719569152397034,-12.093645453691233,COPPER
2017-07-03,-13.268092831990048,-14.772181329232561,-13.784431735294437,-12.155615793243674,COPPER
2017-07-04,-13.89578929273644,-14.831619986383295,-13.842725972944171,-12.2143019444087,COPPER
2017-07-05,-14.460997305816292,-14.928002853581859,-13.913934484483327,-12.279561143668808,COPPER
2017-07-06,-14.776983823708601,-14.997548483608464,-13.976663746784089,-12.340615408291132,COPPER
2017-07-07,-14.971856207146306,-15.055887675042348,-14.035741518883107,-12.399849099943951,COPPER
2017-07-10,-15.095819133109114,-15.106942672012424,-14.092280982883638,-12.457797771829426,COPPER
2017-07-11,-15.168459284300603,-15.150231402197159,-14.14595620918497,-12.51427449190262,COPPER
2017-07-12,-15.187938834413757,-15.180992966237973,-14.19494704599988,-12.568329738576772,COPPER
2017-07-13,-15.221618980373183,-15.21483301420212,-14.244422324555547,-12.622555232489846,COPPER
2017-07-14,-15.23029601527858,-15.241450411759802,-14.290883629461355,-12.675176289139158,COPPER
2017-07-17,-15.206652075692771,-15.256988617675882,-14.332848429678117,-12.725414856332012,COPPER
2017-07-18,-15.059570695107192,-15.232920384371113,-14.360170161908334,-12.768072855698001,COPPER
2017-07-19,-14.942166359822249,-15.205526331369489,-14.384641155128596,-12.809031111869162,COPPER
2017-07-20,-14.863386279138416,-15.180593012163046,-14.408258242327785,-12.849286129612844,COPPER
2017-07-21,-14.831770924577398,-15.164103689224717,-14.433213006796239,-12.889950339474884,COPPER
2017-07-24,-14.83148384232017,-15.15522081904337,-14.459449984059304,-12.931011072852177,COPPER
2017-07-25,-15.139624344729762,-15.236703897613715,-14.515977595414064,-12.987242301449191,COPPER
2017-07-26,-14.591446284154296,-15.09162772665535,-14.494514898293989,-13.003806525147532,COPPER
2017-07-27,-14.197988452292611,-14.95223723411501,-14.470926462696703,-13.018657378247308,COPPER
2017-07-28,-14.017817944513917,-14.849968720936086,-14.456409513025338,-13.03748473360496,COPPER
2017-07-31,-13.891174765994144,-14.755544312907384,-14.441708850911178,-13.05566525675694,COPPER
2017-08-01,-13.778183500126072,-14.66181997889686,-14.424604501827634,-13.072077078145593,COPPER
2017-08-02,-13.701429967664366,-14.576607745921384,-14.4079168796586,-13.088144327952417,COPPER
2017-08-03,-13.663232733864634,-14.503277145468157,-14.393086936236639,-13.104612792228698,COPPER
2017-08-04,-13.697678719950831,-14.45432469827711,-14.384796027328937,-13.12388864594568,COPPER
2017-08-07,-13.722962956668162,-14.410708040707306,-14.3770113666448,-13.142965158121546,COPPER
2017-08-08,-15.994573304249762,-15.025882491732077,-14.597280428929844,-13.277627491923534,COPPER
2017-08-09,-15.225262676433367,-14.919422648702334,-14.579602892036652,-13.292674063686215,COPPER
2017-08-10,-14.712388924555771,-14.823101838342088,-14.56250494651701,-13.3074719317834,COPPER
2017-08-11,-16.177721581735383,-15.260664400876362,-14.728554443445583,-13.414923206259386,COPPER
2017-08-14,-15.067380129276943,-15.050555593706424,-14.678286236286082,-13.413308542751325,COPPER
2017-08-15,-14.32769124918051,-14.860613569257762,-14.62972059763201,-13.41174826151467,COPPER
2017-08-16,-13.792677300233512,-14.676599643273047,-14.578515314949748,-13.408060599585564,COPPER
2017-08-17,-13.18548891366809,-14.43737798686957,-14.503679549435066,-13.391556800094518,COPPER
2017-08-18,-14.545147876046613,-14.733223703345677,-14.60956044852695,-13.466023881642839,COPPER
2017-08-21,-13.54585656676659,-14.447590732250877,-14.519433310124954,-13.44129982611494,COPPER
2017-08-22,-12.877183473241217,-14.188441190114828,-14.432010717140217,-13.41685701040913,COPPER
2017-08-23,-12.41440236951028,-13.949037116827109,-14.34573702045952,-13.391944406414773,COPPER
2017-08-24,-14.046092869900894,-14.295747314099494,-14.458312089364997,-13.467176264560695,COPPER
2017-08-25,-13.121301843548721,-14.025110963322934,-14.363864140660965,-13.437711724342615,COPPER
2017-08-28,-12.509700063745164,-13.781679575517261,-14.273010477929702,-13.408987390463038,COPPER
2017-08-29,-12.107464675231054,-13.56302872722971,-14.185691202693288,-13.381020510825941,COPPER
2017-08-30,-11.835401238553333,-13.364067567041197,-14.100840178542331,-13.353315087266324,COPPER
2017-08-31,-11.681831264860902,-13.192128080414623,-14.021580368371474,-13.327496898535175,COPPER
2017-09-01,-11.594924778227252,-13.041056301562788,-13.946482532399221,-13.302900840874207,COPPER
2017-09-04,-9.614115645403924,-12.346092791809967,-13.679578642003152,-13.179869961849207,COPPER
2017-09-05,-10.180329560032783,-12.265109393197397,-13.612044951077928,-13.155857438067706,COPPER
2017-09-06,-10.520518631772475,-12.181012964430119,-13.542958375795708,-13.1303251583544,COPPER
2017-09-07,-10.747183817103899,-12.104888693001394,-13.476124049820063,-13.105208344411528,COPPER
2017-09-08,-11.195598835566734,-12.1223327754316,-13.441517815413883,-13.09578904875656,COPPER
2017-09-11,-11.05058252175759,-12.009217881808125,-13.363192834854466,-13.063704584331472,COPPER
2017-09-12,-10.961021251778966,-11.908941947922306,-13.28815484558353,-13.03251623941062,COPPER
2017-09-13,-10.936180769582881,-11.828339270141976,-13.21909974480811,-13.00363567442079,COPPER
2017-09-14,-10.787519422014848,-11.717059305794065,-13.138962539635747,-12.968442084729945,COPPER
2017-09-15,-10.699305630486473,-11.619540291920794,-13.062553385000395,-12.934390179935733,COPPER
2017-09-18,-10.642234777011971,-11.531813506754345,-12.988825073647087,-12.900990472484043,COPPER
2017-09-19,-10.605428805275624,-11.452802037564291,-12.917639489240822,-12.868206631004927,COPPER
2017-09-20,-10.58461060170124,-11.382395263355928,-12.849163601306632,-12.836155844671921,COPPER
2017-09-21,-10.537799020540357,-11.309132312850853,-12.779605615991285,-12.80294197968331,COPPER
2017-09-22,-10.50563904143661,-11.24257031097894,-12.71223201341537,-12.77022815526107,COPPER
2017-09-25,-10.456180602952767,-11.174212771681708,-12.644236668812754,-12.736614822622183,COPPER
2017-09-26,-12.319564242596813,-11.662946567117462,-12.770060085098125,-12.801035471494334,COPPER
2017-09-27,-11.772978475078398,-11.58576853561944,-12.711030950512972,-12.772439490259439,COPPER
2017-09-28,-11.405439007985716,-11.515026536559072,-12.653619057485116,-12.744154304107525,COPPER
2017-09-29,-11.062095020843355,-11.422476673898785,-12.588156457505223,-12.71128281793425,COPPER
2017-10-02,-11.035678725994424,-11.397528303483059,-12.54529675640654,-12.68936272651639,COPPER
2017-10-03,-11.076004603496576,-11.391777111198437,-12.509695657603457,-12.670783073104001,COPPER
2017-10-04,-11.126700706364288,-11.3934871946734,-12.47766756004596,-12.65373453918857,COPPER
2017-10-05,-11.19745538529494,-11.405764454620211,-12.450423368766131,-12.638867514235361,COPPER
2017-10-06,-10.956780989079228,-11.333300817439497,-12.394991446095545,-12.609450169936549,COPPER
2017-10-09,-10.782520227881886,-11.263728595931548,-12.339981617523181,-12.579809127446532,COPPER
2017-10-10,-10.748397233377128,-11.224604644949876,-12.295065011357389,-12.55487567942296,COPPER
2017-10-11,-10.728942111546381,-11.190163019318312,-12.251953828250421,-12.530523652413244,COPPER
2017-10-12,-10.715112573627623,-11.15875201697295,-12.210169295390271,-12.506529959591619,COPPER
2017-10-13,-12.444418219892434,-11.635089670274098,-12.345398480586782,-12.572298279520956,COPPER
2017-10-16,-11.831431981284057,-11.553369421737866,-12.297788896087766,-12.546209184499409,COPPER
2017-10-17,-11.099110594035762,-11.385460654474443,-12.219040421755132,-12.503914018103726,COPPER
2017-10-18,-10.652021167214592,-11.245483232528159,-12.147028718588466,-12.46443188518725,COPPER
2017-10-19,-8.716180788766339,-10.643329676735421,-11.911912576219937,-12.341415500526399,COPPER
2017-10-20,-9.05126531781399,-10.570507879402335,-11.848744536880833,-12.3039954677467,COPPER
2017-10-23,-9.280543693858268,-10.506331192207007,-11.788242516906807,-12.267496644254573,COPPER
2017-10-24,-9.360263191531939,-10.427033472596362,-11.722335545871712,-12.227841863994492,COPPER
2017-10-25,-9.633462605941634,-10.419177329439357,-11.680821487693677,-12.200153923865054,COPPER
2017-10-26,-9.811453275125883,-10.410866737676905,-11.64025005102441,-12.172710710329227,COPPER
2017-10-27,-9.919779574029505,-10.400347252078715,-11.59996476341813,-12.1451898974305,COPPER
2017-10-30,-9.992737591603756,-10.39104461196874,-11.561075116331224,-12.118162037152237,COPPER
2017-10-31,-10.085952972269606,-10.395570175402346,-11.527964137165677,-12.093872294717396,COPPER
2017-11-01,-10.088433348502296,-10.382342332871184,-11.48991097188699,-12.066917167434177,COPPER
2017-11-02,-10.091288565478454,-10.370723162575205,-11.453226852693794,-12.040469346980132,COPPER
2017-11-03,-10.087469436444806,-10.35854909899193,-11.417167334813362,-12.01416452139876,COPPER
2017-11-06,-10.143643372140016,-10.3645830278444,-11.38822259751299,-11.991312871762247,COPPER
2017-11-07,-10.204391160254794,-10.376806697983929,-11.362580722158613,-11.970036548082323,COPPER
2017-11-08,-10.132632094170383,-10.355273747716653,-11.326438146083477,-11.943341521886712,COPPER
2017-11-09,-8.420135124042256,-9.85248091590457,-11.123299719483356,-11.831519336932132,COPPER
2017-11-10,-8.965813078928399,-9.887470037488848,-11.09729429539859,-11.808279928992144,COPPER
2017-11-13,-9.329598382185827,-9.919126861779384,-11.072141508169064,-11.785424643497448,COPPER
2017-11-14,-11.359325935133421,-10.466659072942837,-11.228375157340263,-11.854814784387397,COPPER
2017-11-15,-10.851625887495105,-10.421772421679092,-11.191483984589306,-11.827404613148403,COPPER
2017-11-16,-10.541406018644441,-10.389361771477285,-11.158656144101483,-11.801899474450108,COPPER
2017-11-17,-11.994042906955203,-10.841836573986182,-11.294559368183902,-11.86211662814852,COPPER
2017-11-20,-11.30660190295794,-10.77046053578512,-11.258714153866272,-11.836221993153288,COPPER
2017-11-21,-11.055318833334315,-10.765985017853138,-11.244958568775884,-11.821396352219718,COPPER
2017-11-22,-10.829885356699327,-10.745121945433928,-11.225803177410272,-11.803838941794059,COPPER
2017-11-23,-10.699938084490885,-10.732151771127235,-11.209330960914466,-11.787617361588863,COPPER
2017-11-24,-12.357135196796705,-11.226713720765632,-11.369578343322544,-11.861301934437375,COPPER
2017-11-27,-11.733777868341171,-11.172428169955872,-11.34997565743378,-11.84493620346664,COPPER
2017-11-28,-12.932611741969486,-11.592033278744488,-11.494119544178627,-11.911826267037329,COPPER
2017-11-29,-12.003564959893536,-11.469896546760767,-11.45892983256014,-11.888772474780975,COPPER
2017-11-30,-11.72567418142194,-11.458534130625356,-11.459393076057147,-11.88365251269709,COPPER
2017-12-01,-8.091363225351824,-10.446869073911387,-11.11138253702714,-11.701325628891862,COPPER
2017-12-04,-8.194446546102828,-10.26493033484274,-11.02998039803818,-11.651854202253887,COPPER
2017-12-05,-8.195331080771519,-10.0806233493802,-10.944393520682778,-11.599713424736635,COPPER
2017-12-06,-19.493214201286907,-13.193884548133958,-12.00298169477673,-12.129149283839222,COPPER
2017-12-07,-15.465627025943567,-12.65449875222406,-11.859001392569747,-12.055640650641765,COPPER
2017-12-08,-12.804409372992698,-12.173404785817837,-11.722150365190792,-11.984572507609183,COPPER
2017-12-11,-10.412968680480525,-11.558905932930752,-11.527420699143105,-11.882948197672059,COPPER
2017-12-12,-10.261613785278493,-11.421868419104758,-11.484856159662675,-11.857175020668029,COPPER
2017-12-13,-8.075248007235343,-10.69239648589961,-11.232992279091237,-11.724628811162798,COPPER
2017-12-14,-8.430629358860005,-10.558765866314998,-11.172549972311813,-11.68746496080599,COPPER
2017-12-15,-6.864427692127245,-9.914349915793235,-10.931919369765199,-11.55822947460776,COPPER
2017-12-18,-6.971537528352055,-9.665554995581054,-10.815488848169029,-11.490307525106221,COPPER
2017-12-19,-9.743278695030074,-10.224460171315092,-10.97569133156919,-11.562313559869729,COPPER
2017-12-20,-6.4955191300200505,-9.250702059761274,-10.615832599386593,-11.371200939045435,COPPER
2017-12-21,-7.226858895615542,-9.210645823522691,-10.560408067029407,-11.332136660475493,COPPER
2017-12-22,-8.46357827346623,-9.391912724788135,-10.582488543596767,-11.332227122072815,COPPER
2017-12-25,-10.060740489958246,-9.78025398008646,-10.681909426773853,-11.372034295877006,COPPER
2017-12-26,-9.934578406267237,-9.785838061927109,-10.657749899238532,-11.349965767362148,COPPER
2017-12-27,-11.981824338924538,-10.40969990144906,-10.849713816413804,-11.437820002899608,COPPER
2017-12-28,-12.1653526839412,-10.631171315655411,-10.916036513363396,-11.463499618100625,COPPER
2017-12-29,-11.93222808777143,-10.728342363756616,-10.944270765901539,-11.4704822005689,COPPER
2018-01-01,-11.953759247028042,-10.867633337186838,-10.989456369663737,-11.486445004199421,COPPER
2018-01-02,-10.508051331697736,-10.569749399883207,-10.885649976776802,-11.427092387691024,COPPER
2018-01-03,-13.345011469881264,-11.403735785943866,-11.16923953550881,-11.564091561349732,COPPER
2018-01-04,-12.685703077320131,-11.41775855904554,-11.185841666550644,-11.567717008150552,COPPER
2018-01-05,-10.894054834479327,-11.037879323035677,-11.065295458168123,-11.501780051365266,COPPER
2018-01-08,-9.487179788059237,-10.632499166475789,-10.927238416509452,-11.426012759451147,COPPER
2018-01-09,-10.134439452312613,-10.7259609907263,-10.953858675794862,-11.43298064439969,COPPER
2018-01-10,-10.761891139069654,-10.867411719219263,-10.999402546120944,-11.449905531613517,COPPER
2018-01-11,-9.788260031979709,-10.591262401744427,-10.902825846344742,-11.395001172260177,COPPER
2018-01-12,-10.479576775101355,-10.730581090620843,-10.944837026526468,-11.4099051211122,COPPER
2018-01-15,-9.701336250462827,-10.496870211233853,-10.860282294198969,-11.36086831954274,COPPER
2018-01-16,-13.32743938554124,-11.488841474829261,-11.197263377461637,-11.525703899705011,COPPER
2018-01-17,-12.608705904689952,-11.47580507490531,-11.206351188648135,-11.526608139364802,COPPER
2018-01-18,-13.765460300964147,-11.938974418507732,-11.380417519033257,-11.611588121765681,COPPER
2018-01-19,-12.624065194966958,-11.802745307304086,-11.355549774268564,-11.596851907593448,COPPER
2018-01-22,-11.82347307564688,-11.667975062030742,-11.327490296794362,-11.58032051881204,COPPER
2018-01-23,-12.997224988869442,-12.041783617000412,-11.472858015052779,-11.651831974935243,COPPER
2018-01-24,-14.799470400868364,-12.676060165651906,-11.716484632828925,-11.77457933419988,COPPER
2018-01-25,-14.019180868289547,-12.674544737833221,-11.751903014188649,-11.7934280358724,COPPER
2018-01-26,-14.845418840262834,-13.064091520357389,-11.922190461961009,-11.88117578486402,COPPER
2018-01-29,-14.061496825365357,-13.029012918031928,-11.952044793979487,-11.89886313715272,COPPER
2018-01-30,-13.513005938786979,-12.989762330163632,-11.978306014229041,-11.91492802161758,COPPER
2018-01-31,-13.292678688175435,-12.99644544767035,-12.018389281589075,-11.938197940904214,COPPER
2018-02-01,-14.60293990756854,-13.425554569872292,-12.204374243751985,-12.035984916040725,COPPER
2018-02-02,-15.499019123700396,-13.820349552622028,-12.386541767576489,-12.133315832574468,COPPER
2018-02-05,-14.753190242566314,-13.787560841925123,-12.42703117113758,-12.159992687957459,COPPER
2018-02-06,-15.702907485775066,-14.17799315230126,-12.61237747908978,-12.260605484370018,COPPER
2018-02-07,-16.22766401938529,-14.499772369204246,-12.780696357125834,-12.353983775515395,COPPER
2018-02-08,-15.954493885753635,-14.610024118194174,-12.880553917305193,-12.413794150991661,COPPER
2018-02-09,-14.488833317231906,-14.337115284617962,-12.847460308175219,-12.406637747705673,COPPER
2018-02-12,-14.806836694100737,-14.46621542420231,-12.946297127620973,-12.466172196723448,COPPER
2018-02-13,-13.758073112096959,-14.216974140023485,-12.91451784749774,-12.459915455634604,COPPER
2018-02-14,-14.188107770264295,-14.319320960804784,-12.997864972373113,-12.511806936026641,COPPER
2018-02-15,-13.028432016428063,-13.991987952348087,-12.932352664216083,-12.488493174852918,COPPER
2018-02-16,-13.448463148181364,-14.042243859796011,-12.989532429250557,-12.526896170531414,COPPER
2018-02-19,-13.743333834768864,-14.09202496568435,-13.046337740957497,-12.565427737050975,COPPER
2018-02-20,-13.877018510437592,-14.118804080971739,-13.094926203810573,-12.600089386113849,COPPER
2018-02-21,-15.180365474525997,-14.495566145467263,-13.26459499966683,-12.696592867134838,COPPER
2018-02-22,-14.854168408882478,-14.489466555280927,-13.307960075725779,-12.730069775549223,COPPER
2018-02-23,-13.335366040563954,-14.10612222988011,-13.218428814358088,-12.696100683392855,COPPER
2018-02-26,-14.63247380062803,-14.429860151689768,-13.36517689213159,-12.78141563252974,COPPER
2018-02-27,-15.49947462507419,-14.723422723583905,-13.507342120154677,-12.865436707142988,COPPER
2018-02-28,-14.888546210818507,-14.643837638631522,-13.524728345383416,-12.886954484831799,COPPER
2018-03-01,-12.206517370995432,-13.911391398948236,-13.311726543520361,-12.791187964189877,COPPER
2018-03-02,-12.740553705081403,-13.922879120752572,-13.340306373053508,-12.816364989674888,COPPER
2018-03-05,-10.690636601088775,-13.234740508443231,-13.124876189270857,-12.717453257281143,COPPER
2018-03-06,-9.456332489974882,-12.65055252526022,-12.929876335323412,-12.62697742162984,COPPER
2018-03-07,-14.234168153497553,-13.748089858946791,-13.307110822737505,-12.825890112647595,COPPER
2018-03-08,-14.155754902923908,-13.793547308270798,-13.34225074427579,-12.85375424746875,COPPER
2018-03-09,-12.547573355836965,-13.382939366836144,-13.219044885346893,-12.801179575239338,COPPER
2018-03-12,-15.968702203397351,-14.315990792044449,-13.553832937998656,-12.980440441859727,COPPER
2018-03-13,-13.569925533658338,-13.80154265682254,-13.404870099093642,-12.916196464701367,COPPER
2018-03-14,-15.811982755895432,-14.451341735131471,-13.648873078999086,-13.050465727625706,COPPER
2018-03-15,-15.618836367814696,-14.549210599695114,-13.714351850831626,-13.095755043820958,COPPER
2018-03-16,-18.93096633318249,-15.636775350207474,-14.12531834726992,-13.317168071631723,COPPER
2018-03-19,-17.642736012139682,-15.605654538073273,-14.169576586761798,-13.355200189334766,COPPER
2018-03-20,-16.784078267069685,-15.57754478345626,-14.212400150721601,-13.392612028385456,COPPER
2018-03-21,-13.690926237029762,-14.820257337391755,-13.999151223418957,-13.299833245178958,COPPER
2018-03-22,-16.61972110892822,-15.58413118616731,-14.29712579821961,-13.465135048103102,COPPER
2018-03-23,-11.079814072618817,-14.099928216056139,-13.828367575327164,-13.242570832431976,COPPER
2018-03-26,-4.677873313460549,-11.970652674768042,-13.101320797086993,-12.88445162335543,COPPER
2018-03-27,-8.480267399577668,-12.387282717526626,-13.213461949281644,-12.947092199559691,COPPER
2018-03-28,-11.015196790322413,-12.764233708593919,-13.321926342387949,-13.008697394339091,COPPER
2018-03-29,-12.761174503630563,-13.121550638176718,-13.432494726735836,-13.072164163673946,COPPER
2018-04-02,-13.979761016961163,-13.46069014774621,-13.544954310961973,-13.137388569930678,COPPER
2018-04-03,-12.260586933423474,-13.032525243218531,-13.397961919468433,-13.071404839353123,COPPER
2018-04-04,-14.06414243181325,-13.501534873164028,-13.553795147390225,-13.158133724034473,COPPER
2018-04-05,-13.58896748741477,-13.43882451725649,-13.535036189581685,-13.157198208918144,COPPER
2018-04-06,-14.988423683573751,-13.880373316297312,-13.69028446729715,-13.244498020255747,COPPER
2018-04-09,-15.913307041004492,-14.277521770807835,-13.839625561070678,-13.329939140803909,COPPER
2018-04-10,-16.36522823835847,-14.589037538904432,-13.96743379793506,-13.405503596794707,COPPER
2018-04-11,-16.949924114843824,-14.953170842942594,-14.11968511067788,-13.494387439567072,COPPER
2018-04-12,-17.338196554325076,-15.28218207645667,-14.266790524939791,-13.581723748023217,COPPER
2018-04-13,-14.551472192460196,-14.695618405017603,-14.101377697311866,-13.511064901499724,COPPER
2018-04-16,-12.74374641823925,-14.179461024627088,-13.94644889590254,-13.444148770210223,COPPER
2018-04-17,-11.471872451424199,-13.693089245689857,-13.78985863720745,-13.374908904957644,COPPER
2018-04-18,-13.574690273913427,-14.109743921801991,-13.936516001157122,-13.458490078020526,COPPER
2018-04-19,-11.807253641972622,-13.566549743085803,-13.758168069146691,-13.377777427079925,COPPER
2018-04-20,-13.366056369646698,-13.869766219407522,-13.862197014751306,-13.439093710547771,COPPER
2018-04-23,-14.406477341646903,-14.144458900693001,-13.96293834670094,-13.49945916988025,COPPER
2018-04-24,-12.341547728870752,-13.592084847356968,-13.781680202210081,-13.417029428998442,COPPER
2018-04-25,-15.802915002498908,-14.496961423114339,-14.095148218633796,-13.584649223161618,COPPER
2018-04-26,-16.293776176767455,-14.78820026033339,-14.214795134070162,-13.656113732800693,COPPER
2018-04-27,-16.595717514018055,-15.044356716300888,-14.327963189286958,-13.725096543403318,COPPER
2018-04-30,-19.34843018980842,-16.01688688450497,-14.695191383433748,-13.92408971197885,COPPER
2018-05-01,-20.0,-16.922938478052398,-15.059476584874298,-14.124422322057127,COPPER
2018-05-02,-19.88920086623237,-16.968118594828972,-15.14228190251744,-14.184306914245951,COPPER
2018-05-03,-19.014748549184198,-17.02307476849311,-15.227271429973417,-14.24569430119314,COPPER
2018-05-04,-18.37242917178129,-17.055565218897915,-15.303478149541455,-14.303016192434873,COPPER
2018-05-07,-17.974529973709018,-17.093762516101883,-15.380248892331473,-14.3609488306433,COPPER
2018-05-08,-17.737453110080903,-17.136506345274263,-15.457350531782316,-14.419372917626681,COPPER
2018-05-09,-17.794984390799833,-17.237770780251104,-15.553704615230627,-14.48791290625731,COPPER
2018-05-10,-20.0,-18.25209738333487,-15.967979899236157,-14.71868183017441,COPPER
2018-05-11,-20.0,-18.283001914456523,-16.060079828791867,-14.788628202990926,COPPER
2018-05-14,-16.451848968977398,-17.4275904065692,-15.841766932273279,-14.701020490029807,COPPER
2018-05-15,-16.98658503707717,-17.515263242395363,-15.930434351370025,-14.76740693481766,COPPER
2018-05-16,-17.44978122837991,-17.625566765573907,-16.026975128360142,-14.838181065042894,COPPER
2018-05-17,-17.73555287327002,-17.718679959535525,-16.118024328918608,-14.906601778851158,COPPER
2018-05-18,-17.92656543511066,-17.80306985607315,-16.206138636202446,-14.973917177246184,COPPER
2018-05-21,-18.186504166639843,-17.917920357799268,-16.304760266645076,-15.04693580960215,COPPER
2018-05-22,-18.359578347045915,-18.021769333961146,-16.400126345358014,-15.118736300765317,COPPER
2018-05-23,-18.411764746685563,-18.097379721909764,-16.485980917537074,-15.186101522878856,COPPER
2018-05-24,-18.43180543296958,-18.161506587450727,-16.567530363876404,-15.251595063269034,COPPER
2018-05-25,-18.442895963757163,-18.218867090181075,-16.64617672650177,-15.315889384751259,COPPER
2018-05-28,-18.449067034499663,-18.270409717870695,-16.722120998556264,-15.37905814401919,COPPER
2018-05-29,-18.52319575238748,-18.33737132905039,-16.80264889754067,-15.444781755877413,COPPER
2018-05-30,-18.559114577831146,-18.394036010111257,-16.879172596205095,-15.508725070066838,COPPER
2018-05-31,-18.72206697907701,-18.48566270227315,-16.967231191071384,-15.578756822383138,COPPER
2018-06-01,-18.863872682451976,-18.578193723442606,-17.05575387159827,-15.64933610221623,COPPER
2018-06-04,-20.0,-19.80956989882185,-17.540732313036884,-15.921937411353019,COPPER
2018-06-05,-20.0,-19.919357639987314,-17.66033174736394,-16.01222266515085,COPPER
2018-06-06,-20.0,-19.870013522432714,-17.724274141841175,-16.074693073802493,COPPER
2018-06-07,-20.0,-19.737214985174692,-17.755444573089754,-16.120523592039024,COPPER
2018-06-08,-19.48151596315465,-19.61390032889335,-17.784492164250736,-16.165036477340795,COPPER
2018-06-11,-18.98701730336423,-19.48773640319018,-17.807509169248306,-16.206229882163917,COPPER
2018-06-12,-18.55672552466884,-19.344372700538898,-17.81960524300035,-16.2415699254225,COPPER
2018-06-13,-18.56723716292491,-19.301000829402128,-17.861348389265295,-16.291611691835097,COPPER
2018-06-14,-18.577522820856498,-19.262711305975586,-17.90205407490685,-16.340994815469013,COPPER
2018-06-15,-18.422142689177477,-19.18096503376326,-17.92503427147219,-16.381222207983264,COPPER
2018-06-18,-20.0,-19.7831030723924,-18.18252771764095,-16.540485556624933,COPPER
2018-06-19,-19.386476184635463,-19.531169132730692,-18.154336826399998,-16.55605908810167,COPPER
2018-06-20,-20.0,-20.0,-18.371991950384828,-16.695988438363944,COPPER
2018-06-21,-19.344262538201136,-19.65903757634599,-18.31157021882944,-16.695753571220557,COPPER
2018-06-22,-18.260295193759934,-19.34414744819815,-18.253129527652916,-16.69552258617871,COPPER
