Date,Carry5,Carry20,Carry60,Carry120,symbol
2017-06-02,-3.9200993438325216,-3.601812960441599,-2.757033703737309,-2.3893100563747156,SILVER
2017-06-05,-4.648502699260593,-3.840241193743993,-2.866813235094012,-2.4507315332960715,SILVER
2017-06-06,-4.201432443815504,-3.789484121285072,-2.8812551596130707,-2.464889556430439,SILVER
2017-06-07,-3.6491227892687963,-3.670914536417482,-2.8702141209429826,-2.466205489054323,SILVER
2017-06-08,-3.5347488926751294,-3.636160875757512,-2.884502218600189,-2.480086408235042,SILVER
2017-06-09,-3.711494201055173,-3.6770012511915833,-2.923206566115437,-2.5062830761619876,SILVER
2017-06-12,-3.830020312870943,-3.714150897411669,-2.960710368423209,-2.5320812490601776,SILVER
2017-12-01,-3.6136615223661335,-3.663369282549273,-2.9679311413062686,-2.5428062522386297,SILVER
2018-01-31,-4.3107987940452395,-3.8578172877734804,-3.0576735083914217,-2.5950751296793704,SILVER
2018-02-01,-4.614612991832066,-3.9877624401194085,-3.128642947047628,-2.6384993653442685,SILVER
2018-02-02,-4.402565688560886,-3.986877548871705,-3.1565061645876575,-2.6606476581818597,SILVER
2018-02-05,-4.252997338917144,-3.9837330813248433,-3.1826489342611657,-2.682023079362815,SILVER
2018-02-06,-4.081556411365261,-3.9603941741759527,-3.2008792825234713,-2.699488393030562,SILVER
2018-02-07,-4.400038049816175,-4.062928188703767,-3.261080005283948,-2.7381249704468833,SILVER
2018-02-08,-4.710018712231369,-4.18359979330929,-3.328912793211089,-2.780965550060352,SILVER
2018-02-09,-5.518017337059127,-4.4645916783955135,-3.4536702290636647,-2.852916773806704,SILVER
2018-04-02,-5.415121522178644,-4.535519127350006,-3.511232840976911,-2.8918657509738277,SILVER
2018-04-03,-5.3459920355928485,-4.599539502118697,-3.5668557990570533,-2.930144549510149,SILVER
2018-04-04,-5.300535506425596,-4.657642639830353,-3.6207170006647265,-2.967821870147851,SILVER
2018-04-05,-5.1661667656922505,-4.680479463106087,-3.6625764197978685,-2.999716207570623,SILVER
2018-04-06,-5.183734419824319,-4.731754726437741,-3.713602429905756,-3.036396431050257,SILVER
2018-04-09,-5.195745450152111,-4.778232134472974,-3.7629848915746718,-3.072485209228067,SILVER
2018-04-10,-5.094207143853942,-4.788984362738177,-3.79997327320362,-3.1025454624847533,SILVER
2018-04-11,-5.0262075539380255,-4.798624744773227,-3.835718686347967,-3.1320936097842815,SILVER
2018-04-12,-4.792582579392634,-4.753549305299762,-3.8517716025431756,-3.1518165688011006,SILVER
2018-06-04,-5.079051914985234,-4.83911514157316,-3.910795175776856,-3.1931417591708415,SILVER
2018-06-05,-5.26982729328756,-4.916473513794022,-3.9678634667314574,-3.2337737639761532,SILVER
2018-06-06,-5.50623752417201,-5.017672034950868,-4.033804270639964,-3.2791503626863148,SILVER
2018-06-07,-5.442772521821429,-5.046069223728907,-4.07583831150817,-3.3128146958174542,SILVER
2018-06-08,-5.527826363356392,-5.108151587795326,-4.1290217782267975,-3.3522381561580965,SILVER
2018-06-11,-5.467127082504836,-5.130777962367364,-4.168913802573517,-3.3851884101191487,SILVER
2019-01-31,-5.607423543883523,-5.202895915155319,-4.225277824346217,-3.4265574689046323,SILVER
2019-02-01,-5.93741074868346,-5.335704414500844,-4.303051835294975,-3.4789678439356853,SILVER
2019-02-04,-5.939075282969006,-5.393485360885535,-4.356801098122684,-3.519685802739064,SILVER
2019-02-05,-6.1740802703974405,-5.512590587968275,-4.431794184913885,-3.57132885137568,SILVER
2019-02-06,-5.633491969006589,-5.421135804945094,-4.435745699055229,-3.5875435045136834,SILVER
2019-02-07,-6.088065763916413,-5.5712384286394725,-4.519728245110339,-3.6439016838396734,SILVER
2019-02-08,-6.743977319063634,-5.807863381088863,-4.635665038036493,-3.716825630046589,SILVER
2019-04-02,-6.553006964029391,-5.842454130886201,-4.686006061509425,-3.7573915907724458,SILVER
2019-04-03,-6.2616830806068435,-5.826890434017205,-4.718564397648845,-3.789154296937559,SILVER
2019-04-04,-6.563168414260992,-5.95443792426026,-4.7988127479413185,-3.844972227262051,SILVER
2019-04-05,-6.784388414548763,-6.075617971009216,-4.878419818996497,-3.9008706766482044,SILVER
2019-04-08,-7.1825588647511385,-6.25688290378509,-4.980074899198445,-3.9682761161276705,SILVER
2019-04-09,-7.11197579421037,-6.324875927532113,-5.045344891130589,-4.017904769631823,SILVER
2019-04-10,-7.32800015994129,-6.4615590669484,-5.134351579664115,-4.079758391479283,SILVER
2019-04-11,-7.341708101223247,-6.547993820933044,-5.207622806028804,-4.134128070690983,SILVER
2019-04-12,-7.236168367588249,-6.593431447541159,-5.267211858300589,-4.181912547213748,SILVER
2019-06-03,-7.02761843473269,-6.595058792444055,-5.311254701275048,-4.222054795508092,SILVER
2019-06-04,-7.01563743614469,-6.632831806398782,-5.3663504631666425,-4.267833649119012,SILVER
2019-06-05,-6.880631023121203,-6.630716224558348,-5.407146126573448,-4.306557360655462,SILVER
2019-09-02,-6.104453926301827,-6.432752749139751,-5.379111818576387,-4.310615912258894,SILVER
2019-12-02,-5.524778876559242,-6.235864751800162,-5.345876309018934,-4.3115219100244335,SILVER
2020-02-03,-4.8744293731739665,-5.9823281436671385,-5.287773163359408,-4.299327008476979,SILVER
2020-02-04,-4.598216058340191,-5.797895885096234,-5.247052385172957,-4.295136304678561,SILVER
2020-02-05,-4.659993353705087,-5.701291319318962,-5.231855518263512,-4.303209224343954,SILVER
2020-02-06,-4.541745186161428,-5.5683348937718335,-5.2014749717982856,-4.303242937182469,SILVER
2020-02-07,-4.303532275373913,-5.40250361377441,-5.156413708913059,-4.295372912663733,SILVER
2020-02-10,-4.0660966398720975,-5.2300009237833684,-5.105096058419793,-4.283734110286952,SILVER
2020-02-11,-4.307013945167732,-5.187986412542952,-5.094727287840751,-4.292083109385664,SILVER
2020-04-02,-3.2814399965780736,-4.811063144624456,-4.968024494777079,-4.2414749935181115,SILVER
2020-04-03,-3.0757090845835657,-4.606604489002561,-4.8924908149678155,-4.215405113635078,SILVER
2020-04-06,-2.4603834187980906,-4.284997593595379,-4.772400364877957,-4.166055146256435,SILVER
2020-04-07,-2.1146834317061156,-4.012453390159834,-4.662593253161373,-4.120720077021158,SILVER
2020-04-08,-2.2989173327603507,-3.884351651560691,-4.597176593545224,-4.096698011861615,SILVER
2020-04-09,-2.558599561319123,-3.8075528293584022,-4.5473663451810085,-4.079859433457897,SILVER
2020-06-02,-3.236179884546467,-3.8821992771339024,-4.548808121765275,-4.08831366647514,SILVER
2020-06-03,-3.440020829760587,-3.8789138907581804,-4.525821059418505,-4.084336626040656,SILVER
2020-06-04,-4.0628028939294065,-4.015052284235216,-4.551478304102064,-4.104568533416299,SILVER
2020-06-05,-4.662167817885624,-4.190847082479295,-4.5944100864527515,-4.133598767009385,SILVER
2020-06-08,-5.303338231839555,-4.418926318409593,-4.659697593773888,-4.1741290197819145,SILVER
2020-06-09,-6.108399047696143,-4.733173400409567,-4.7599868752701315,-4.232714005891458,SILVER
2020-06-10,-6.404869375559752,-4.948853079540748,-4.833358126287077,-4.278418072426921,SILVER
2020-06-11,-6.1723359598621945,-5.021083179438493,-4.862010946030684,-4.302035445254031,SILVER
2020-06-12,-6.255292607216231,-5.154428200627619,-4.913132092125556,-4.337063056108085,SILVER
2020-09-02,-5.502722219083181,-5.044252318931377,-4.883114038049868,-4.331451789772697,SILVER
2020-12-01,-4.243769260052971,-4.728215273508631,-4.779597621785693,-4.288384212123439,SILVER
2021-02-01,-2.693483589250715,-4.239138794855067,-4.6095423636171855,-4.210773105272576,SILVER
2021-02-02,-1.5241818969151915,-3.7578473393683125,-4.431707483244299,-4.127712037619213,SILVER
2021-02-03,-1.0161212646101279,-3.39995711657133,-4.286405598547764,-4.059485392369309,SILVER
2021-02-04,-0.7783742766486749,-3.1049974198241337,-4.155798211733928,-3.997392746226441,SILVER
2021-02-05,-0.7879296123940083,-2.886144359258471,-4.046002869837231,-3.9446596476753375,SILVER
2021-02-08,-0.4580329140173891,-2.5920581838304404,-3.9067319402446716,-3.8761237777511854,SILVER
2021-02-09,-0.4770138006246657,-2.394240792402705,-3.7955268134772795,-3.8205676090914835,SILVER
2021-02-10,-0.6290836738464092,-2.255096280772914,-3.701680800585889,-3.772842911755921,SILVER
2021-03-01,-0.5596749104718421,-2.0804068620062273,-3.594112819705129,-3.717438192284298,SILVER
2021-03-02,-0.5481269021224947,-1.932275816617425,-3.4934871825155773,-3.664671129360984,SILVER
2021-03-03,-0.43542738771624956,-1.7682522492161235,-3.385832794856173,-3.6075695959649967,SILVER
2021-03-04,-0.36021016830548547,-1.6198259140035363,-3.281699776319379,-3.5514077138744007,SILVER
2021-03-05,-0.6579354716820283,-1.584926882044639,-3.215197687864157,-3.513423885189454,SILVER
2021-03-08,-0.8215225728214498,-1.5433811575737486,-3.1474435595768173,-3.474337486675584,SILVER
2021-03-09,-0.6866376470784022,-1.4360941707183734,-3.057916485347817,-3.42380079756677,SILVER
2021-03-10,-0.6367122414321305,-1.3504529573299173,-2.9752589425541047,-3.376082791493593,SILVER
2021-03-11,-0.531852050813861,-1.252517596591575,-2.888271163112243,-3.325604260552829,SILVER
2021-03-12,-0.6767398596693807,-1.2252792995238457,-2.8252627799734946,-3.286611057525186,SILVER
2021-03-15,-0.523741131372276,-1.1293235257385335,-2.739770350294956,-3.2358859768186226,SILVER
2021-03-16,-0.7487244794796478,-1.1359299685914725,-2.689243164242479,-3.2022133354777265,SILVER
2021-03-17,-0.7894900999065692,-1.1107005754647048,-2.6296293339643784,-3.16368123639149,SILVER
2021-03-18,-1.0092264241655915,-1.1428909085331744,-2.5909103090043537,-3.13533442376822,SILVER
2021-03-19,-0.8213242709978734,-1.0764746281645328,-2.52056964197675,-3.0908746806425045,SILVER
2021-03-22,-1.0305900867564968,-1.1119648272225526,-2.48544020185534,-3.063738268041368,SILVER
2021-03-23,-0.872855394740115,-1.0591477970782477,-2.4222253103422915,-3.0223109580027896,SILVER
2021-03-24,-0.8051373233711032,-1.0220576431310888,-2.364765502810842,-2.98342484598015,SILVER
2021-03-25,-0.8343756588266567,-1.0097523751888675,-2.316506054513364,-2.9488699283563085,SILVER
2021-03-26,-0.8167374255467319,-0.9880103355505832,-2.2661767071190533,-2.9130449867138384,SILVER
2021-03-29,-0.804844375584516,-0.9683006155610118,-2.2174842995302346,-2.8778055369443547,SILVER
2021-03-30,-0.7599251371137395,-0.9398992864763618,-2.166749950698823,-2.841314315840683,SILVER
2021-03-31,-0.9401488506537446,-0.9742513808818277,-2.138351469618001,-2.815847901987676,SILVER
2021-04-01,-0.8155158400355728,-0.9353940892549136,-2.086807153197713,-2.7786644625961316,SILVER
2021-04-05,-1.3656525698020292,-1.0811590359292018,-2.0992372802841794,-2.773495232294294,SILVER
2021-04-06,-2.316409107735101,-1.3798983833265392,-2.1687023590814603,-2.7973700579357317,SILVER
2021-04-07,-2.911478555009229,-1.6391097229675817,-2.232076624342969,-2.818927866061711,SILVER
2021-04-08,-3.6319620111235076,-1.9661401230041993,-2.325219322671136,-2.856184081884692,SILVER
2021-04-09,-3.367927293147174,-2.0493513357842286,-2.3420927172456727,-2.8559142269311355,SILVER
2021-04-12,-2.458789526224782,-1.915176350698111,-2.2863032508566343,-2.819296041236076,SILVER
2021-04-13,-1.9616087582461208,-1.8248973860877002,-2.243055512215066,-2.788683664063394,SILVER
2021-04-14,-1.9438271073832478,-1.832837045094348,-2.2320787349508833,-2.7741312697095775,SILVER
2021-04-15,-1.7219594159275258,-1.7800167582297513,-2.2008048102972833,-2.7494055302600984,SILVER
2021-04-16,-2.2282611514495523,-1.9191451262548802,-2.234905132008638,-2.7575288210408173,SILVER
2021-04-19,-1.0479198427167618,-1.6113443737783375,-2.118588151459213,-2.6902512740029723,SILVER
2021-04-20,-1.6910715384989268,-1.7414425219959488,-2.1467450950200018,-2.694997119557688,SILVER
2021-04-21,-1.358796718808855,-1.641709622703831,-2.09912220926291,-2.661926870960515,SILVER
2021-04-22,-0.5587542946471533,-1.3861819868581087,-1.9961565449042487,-2.6007160044375937,SILVER
2021-04-23,-0.2545719251181948,-1.2204701010678392,-1.9191090249421512,-2.551881147935489,SILVER
2021-04-26,0.680331934070592,-0.861364410256791,-1.772576281421157,-2.4675502256150983,SILVER
2021-04-27,0.5751382208323771,-0.7445915336270066,-1.7024999838546946,-2.420735332723015,SILVER
2021-04-28,-1.560248541897,-1.2290134892202207,-1.8378613636416146,-2.477103708502069,SILVER
2021-04-29,-1.8826465086220259,-1.3526733894918264,-1.860470579327859,-2.477935753685044,SILVER
2021-04-30,-1.3747943180530702,-1.2580463940083342,-1.8112449844946559,-2.4429135087797573,SILVER
2021-05-03,-1.8800246091223993,-1.4135167556514505,-1.846629909306669,-2.4503113878290352,SILVER
2021-05-04,-1.8464562202068344,-1.4483551067680462,-1.8444230087515552,-2.439220611871129,SILVER
2021-05-05,-1.591357478988395,-1.4133841438902812,-1.8193979919581114,-2.4167733289732842,SILVER
2021-05-06,-2.145883707592927,-1.5887700506437772,-1.8664648172972549,-2.4306272601440067,SILVER
2021-05-07,-1.3145152852245396,-1.4042946592003474,-1.7938521492051402,-2.384695874695143,SILVER
2021-05-10,-1.5800043222159497,-1.4715982532001972,-1.8042498622213248,-2.3801716849679306,SILVER
2021-05-11,-1.7602984690219823,-1.533435254098659,-1.8146313999397745,-2.375885983772329,SILVER
2021-05-12,-2.3528360023760904,-1.724337712668721,-1.8711323726986118,-2.395093009975833,SILVER
2021-05-13,-1.6866562293002247,-1.5938576146191754,-1.821400055008444,-2.361360839284472,SILVER
2021-05-14,-0.41416986810014333,-1.2391280461506806,-1.6918196317524286,-2.2871101997210923,SILVER
2021-05-17,-1.3651775748580057,-1.4322770882671616,-1.743471217215422,-2.303309915236012,SILVER
2021-05-18,-1.4957782599479847,-1.4632011398729503,-1.743914115999439,-2.2942796625895974,SILVER
2021-05-19,-1.5780590510674415,-1.489812520199941,-1.7438717067308132,-2.285161331527065,SILVER
2021-05-20,-1.7486051448948625,-1.5469444070903948,-1.7552102518396293,-2.281930521626613,SILVER
2021-05-21,-1.3979734811970725,-1.4659697163009753,-1.7205053305924771,-2.2557285320757847,SILVER
2021-05-24,-0.2347962640357162,-1.1271575366259305,-1.5955196420390516,-2.183872553524334,SILVER
2021-05-25,-1.2054458334226288,-1.3194991971564565,-1.6463794889294583,-2.1997878001139557,SILVER
2021-05-26,-2.3135687727204264,-1.625243526124034,-1.7409183467126244,-2.238300640629692,SILVER
2021-05-27,-0.739439071248029,-1.2410469682363388,-1.604861340863136,-2.1614887237317344,SILVER
2021-05-28,-1.7664477851397493,-1.4867058486827056,-1.6775040907667444,-2.188909822726634,SILVER
2021-05-31,-1.6397836635386847,-1.4771581888402152,-1.6679615114083775,-2.17564611359622,SILVER
2021-06-01,-1.5565529599987271,-1.468866128276272,-1.6588510209660967,-2.162661740692461,SILVER
2021-06-02,-3.852285223482742,-2.1331407589595575,-1.8813067170147744,-2.266481377217392,SILVER
2021-06-03,-2.9181057112450253,-2.0299603711319416,-1.854042453728047,-2.2463700600199084,SILVER
2021-06-04,-2.6180821707145636,-2.0288246300387702,-1.8594192614633125,-2.2425959282783174,SILVER
2021-06-07,-3.103882809107296,-2.223744578215341,-1.9320771245593598,-2.272891600305002,SILVER
2021-06-08,-2.638037471172849,-2.1744685988904466,-1.9246761301575428,-2.263527223362836,SILVER
2021-06-09,-2.4406831249757595,-2.162231059241983,-1.9286531236796425,-2.259931309465626,SILVER
2021-06-10,-2.1954722694834596,-2.1186900591712092,-1.9213218920343709,-2.250759726805018,SILVER
2021-06-11,-2.030854440098743,-2.0789689850910285,-1.9141185113555164,-2.2416830169624444,SILVER
2021-06-14,-2.0393044839787686,-2.076800945724152,-1.9187770707123462,-2.2386172575372605,SILVER
2021-06-15,-1.0443460896004848,-1.7889560271641292,-1.8248640290773155,-2.1859860516415033,SILVER
2021-06-16,-1.4839559736669239,-1.8436436190341934,-1.8425135934288723,-2.1889148068507316,SILVER
2021-06-17,-1.6313851661666412,-1.8515102792372296,-1.845258837944846,-2.1845731332030516,SILVER
2021-06-18,-1.551672008791824,-1.80777079493294,-1.8304059479808243,-2.1714768118946077,SILVER
2021-06-21,-1.9617898309086117,-1.9005569549528682,-1.8616065882156232,-2.1815685253367167,SILVER
2021-06-22,-2.0303774229696403,-1.9259851122994234,-1.8716376052279533,-2.181336857266551,SILVER
2021-06-23,-2.8053564559466206,-2.157349817975724,-1.9530696352827934,-2.217270372384469,SILVER
2021-06-24,-1.7085482911610284,-1.9056909745104018,-1.873130695161713,-2.1726036217928226,SILVER
2021-06-25,-0.9775799244027704,-1.6780673760700069,-1.7958360228903865,-2.1286869204555243,SILVER
2021-06-28,-1.458866787252304,-1.748864817677756,-1.8163476455153367,-2.1335258228108276,SILVER
2021-06-29,-1.7789062558182285,-1.8126858057989295,-1.8361062536279509,-2.138244159507344,SILVER
2021-06-30,-1.9247354806861108,-1.8511341986201624,-1.8485747020474237,-2.1395358912579976,SILVER
2021-07-01,-1.7158566757989122,-1.7984641859920054,-1.8305263205384756,-2.125627844559924,SILVER
2021-07-02,-2.1043166805868845,-1.901585376865417,-1.8649758408540282,-2.1381172469665835,SILVER
2021-07-06,-2.1934575186992755,-1.9463619309662399,-1.8815910327907501,-2.1419787667675334,SILVER
2021-07-07,-2.077042102260042,-1.936633296529605,-1.8803654667773344,-2.137056989951237,SILVER
2021-07-08,-2.174319176728883,-1.9777990135902677,-1.8963821178884568,-2.140888664921738,SILVER
2021-07-09,-2.327564545656929,-2.040299610725768,-1.9205681233187701,-2.149040179278619,SILVER
2021-07-12,-1.9989643351283275,-1.973772401520564,-1.901590936130323,-2.1356967699363465,SILVER
2021-07-13,-1.9688004947733568,-1.9675533931913118,-1.9018165714723918,-2.131941002070678,SILVER
2021-07-14,-1.7669231952518696,-1.9099929363358434,-1.8841559821194902,-2.1192340201556075,SILVER
2021-07-15,-1.5442422906573925,-1.8327441311103763,-1.8584092443932263,-2.1023686724087125,SILVER
2021-07-16,-1.3959049228520624,-1.762885660265712,-1.8335181277652977,-2.0857878710009885,SILVER
2021-07-19,-1.739725505807709,-1.8261695661184063,-1.8529885718293535,-2.0914338015913687,SILVER
2021-07-20,-1.9824700861365343,-1.887292392849433,-1.87315154477902,-2.0976573626691017,SILVER
2021-07-21,0.218828463566404,-1.267414492294984,-1.6602145904265182,-1.986598140757674,SILVER
2021-07-22,-1.0279771121874057,-1.4820977086187974,-1.7212432354517153,-2.0119698783268865,SILVER
2021-07-23,-1.8895299098160572,-1.6850060701858989,-1.7832560967507853,-2.0384271614136056,SILVER
2021-07-26,-1.7633381587084302,-1.6684297450723062,-1.7743281806767655,-2.0297086076132675,SILVER
2021-07-27,-2.182762209071088,-1.7973040845698391,-1.8152226767134747,-2.0461036770708403,SILVER
2021-07-28,-2.581477326256825,-1.9479329870515973,-1.866491033563141,-2.0681334933279882,SILVER
2021-07-29,-2.779773037433238,-2.0649264606453563,-1.9094377032753678,-2.0864513605421715,SILVER
2021-07-30,-3.10483938521716,-2.225883186372941,-1.9699470271281425,-2.1140302154222184,SILVER
2021-08-02,-3.127364009431362,-2.3160289074669245,-2.0093721494472123,-2.131524150007963,SILVER
2021-08-03,-2.960239464815877,-2.3455490472876845,-2.0295891404681203,-2.139697145472045,SILVER
2021-08-04,-3.313213591861715,-2.5049407423987042,-2.094821032451244,-2.170762677711406,SILVER
2021-08-05,-3.0017542705680955,-2.4929307315017666,-2.1041329864030347,-2.1742019000299093,SILVER
2021-08-06,-3.774811492650689,-2.7622636081983485,-2.209601607728046,-2.2262138675800904,SILVER
2021-08-09,-4.173058254029821,-2.972481529016419,-2.300091777205424,-2.2715582958314626,SILVER
2021-08-11,-3.703851679994733,-2.9527631483410035,-2.315349047851953,-2.2797216055189518,SILVER
2021-08-12,-3.29871554414254,-2.908542207778827,-2.321024268330189,-2.2831715504267076,SILVER
2021-08-13,-3.279825566818387,-2.94030443676847,-2.351221689439694,-2.2990207084720526,SILVER
2021-08-16,-3.3610010194860593,-2.9958327689639876,-2.3896521889604054,-2.3192575880811326,SILVER
2021-08-17,-2.7827341600604623,-2.8653915948921096,-2.364620984116106,-2.3078020980501934,SILVER
2021-08-18,-2.9444194441159652,-2.9037152536859057,-2.3942330833984293,-2.323669666879562,SILVER
2021-08-19,-1.96294629607731,-2.6271709438110578,-2.3157336380411038,-2.285261903790644,SILVER
2021-08-20,-2.496061637034153,-2.7162301223955128,-2.3566044144642753,-2.3063698445370444,SILVER
2021-08-23,-3.4354173899192593,-2.9636490531854136,-2.45357243024215,-2.3560848701759274,SILVER
2021-08-24,-3.173651317866314,-2.9337890646687477,-2.460016585767339,-2.3609449413095556,SILVER
2021-08-25,-1.8507868172082407,-2.578671802880495,-2.3532966260992985,-2.3087815177489364,SILVER
2021-08-26,-2.7457950641600415,-2.76506606527889,-2.4248544927210802,-2.345591931638436,SILVER
2021-08-27,0.5462070069185441,-1.8226587115308321,-2.111573652006431,-2.1889670873291114,SILVER
2021-08-30,-0.6069766305009084,-1.9265334918935924,-2.1378612012960505,-2.200940257874743,SILVER
2021-08-31,-0.7579607941831272,-1.8439997423368277,-2.1025191658944604,-2.1820805696709886,SILVER
2021-09-01,-1.0329140689714467,-1.8191255400712334,-2.085479869260153,-2.172175446511932,SILVER
2021-09-02,-0.5986334948447977,-1.6201680930731637,-2.0082533931070823,-2.1318101060173795,SILVER
2021-09-03,-0.6646465038645243,-1.541739943438003,-1.9685294301168166,-2.1097417161973238,SILVER
2021-09-07,-2.210254186653361,-1.8998094299897201,-2.077806155432037,-2.162497548197881,SILVER
2021-09-08,-0.5895527675202381,-1.4663180489672698,-1.9227354594917727,-2.082921554496329,SILVER
2021-09-09,-1.8979780295974065,-1.7566523827562674,-2.0077221183199683,-2.1231183644013774,SILVER
2021-09-10,-2.5060343801979226,-1.943842354055571,-2.063932772847148,-2.1495485911286103,SILVER
2021-09-13,-2.5559389779200616,-2.0116429082754537,-2.0833365564706625,-2.157915526372176,SILVER
2021-09-14,-3.4765372654051285,-2.3265087113325786,-2.1893823690576983,-2.210143928256525,SILVER
2021-09-15,-5.7407136481293914,-3.0829427782130865,-2.4542900426485255,-2.343349258592416,SILVER
2021-09-16,-2.857633170276229,-2.5123265340565926,-2.2784599499246365,-2.2565413735672504,SILVER
2021-09-17,-2.698141462347334,-2.4996438209549687,-2.2817615268611906,-2.258568095433735,SILVER
2021-09-20,-2.15224911245708,-2.362579115404645,-2.2417189985272685,-2.238764728776592,SILVER
2021-09-21,-1.8827307737057608,-2.265542446909262,-2.212275559106805,-2.223970172866287,SILVER
2021-09-22,-1.6189448326962272,-2.153716780601443,-2.17552465391239,-2.2052495576234916,SILVER
2021-09-23,-1.2704670163190919,-2.0032210285027165,-2.122999628655092,-2.178278678713431,SILVER
2021-09-24,-0.6542007994380608,-1.7573588701382674,-2.0344313905246296,-2.132714871886366,SILVER
2021-09-27,-1.186865091717097,-1.804485994532258,-2.0415711375984182,-2.1346897281572557,SILVER
2021-11-02,-1.7536520832456748,-1.907604096605646,-2.0692975287034807,-2.1471283453166867,SILVER
2021-11-03,1.0620526536463926,-1.0884549324117245,-1.7819939334203982,-2.001002882957229,SILVER
2021-11-04,-1.5947727411826442,-1.6427376560716287,-1.950073592352212,-2.082117273831336,SILVER
2021-11-05,-0.38113369765709504,-1.2914155565034733,-1.81905005196709,-2.0138815438606694,SILVER
2021-11-08,1.6414395828497284,-0.6268439659923447,-1.5729636193169108,-1.886601086212338,SILVER
2021-11-10,0.430273971156099,-0.75686427896747,-1.5867043941665582,-1.8883441633366158,SILVER
2021-11-11,0.1532869687040828,-0.7229426367991347,-1.5478185791512595,-1.863754789334357,SILVER
2021-11-12,-2.7549204751517125,-1.4704086107100076,-1.7780978179614904,-1.974623889723265,SILVER
2021-11-15,-4.277113098769049,-2.027655252166552,-1.9598486549464815,-2.0630019799097186,SILVER
2021-11-16,-5.431074307659997,-2.5715925353356317,-2.149328919552888,-2.156820074877193,SILVER
2021-11-17,-4.572245423699669,-2.5985444515683347,-2.172452156806204,-2.1683534233218515,SILVER
2021-11-18,-4.407469583152277,-2.7394371611387305,-2.234926443535754,-2.1999164725571516,SILVER
2021-11-19,-5.112877147800652,-3.0998424102776516,-2.3755417167672834,-2.2713838412272382,SILVER
2021-11-22,-5.0273611021621845,-3.267126848430756,-2.45687900509902,-2.3141102076678663,SILVER
2021-11-23,-3.4798349731860982,-2.992617883364391,-2.3889414218247547,-2.2822204970491238,SILVER
2021-11-24,-3.220358020496871,-2.964883238769536,-2.399186100293399,-2.2891491518932443,SILVER
2021-11-26,-2.7991825706795717,-2.8688783275576726,-2.3846826763836146,-2.2836563009701325,SILVER
2021-11-29,-3.033833893669285,-2.929283871566343,-2.421353294851323,-2.303812999130109,SILVER
2021-11-30,-4.230516135877411,-3.2811502285879923,-2.5591410760133666,-2.375219075512978,SILVER
2021-12-01,-5.415345903559234,-3.7100888200484574,-2.730480891190728,-2.464637031932976,SILVER
2021-12-02,-4.257310947573208,-3.5416271262915715,-2.704604174614021,-2.4559858584398886,SILVER
2021-12-03,-1.4100308413978961,-2.7962788884587813,-2.475452255087242,-2.3445723835738947,SILVER
2021-12-06,-1.4585140106299666,-2.678107598995479,-2.4452892417759915,-2.3315295400287743,SILVER
2021-12-08,-1.8789737940321696,-2.6820871953612975,-2.4542926555156828,-2.3379487767363414,SILVER
2021-12-10,-2.0648055248248296,-2.6586949849849977,-2.4537082729220585,-2.3395772099540904,SILVER
2021-12-13,-3.0012488272458584,-2.8696893132805132,-2.5330665404356933,-2.3814707342868813,SILVER
2021-12-14,-2.9437629441526143,-2.865794252774381,-2.5427624301907894,-2.388864460628687,SILVER
2021-12-15,-1.9625086294350764,-2.5928614667958687,-2.459393170184534,-2.349379097643089,SILVER
2021-12-16,0.9142033252216182,-1.7109101619072136,-2.1601465995379914,-2.200337670664939,SILVER
2021-12-17,-0.43690572200067207,-1.8469305099584554,-2.192244213207082,-2.2158547970414735,SILVER
2021-12-20,-3.2996324891052793,-2.530564368373316,-2.416271813538472,-2.328404073508796,SILVER
2021-12-21,-7.359644615197511,-3.7638124158979505,-2.844579913664489,-2.5457803510934767,SILVER
2021-12-22,-9.39145520747726,-4.6867899374349795,-3.1924650441029243,-2.726099293918985,SILVER
2021-12-23,-8.439601719706687,-4.862895157123603,-3.3020856900066162,-2.7890711195428954,SILVER
2021-12-27,-8.295658061834263,-5.16240711797749,-3.4563704459437568,-2.8753306175023416,SILVER
2021-12-28,-6.790025441725926,-5.030631221170991,-3.466940601863937,-2.8902633378991505,SILVER
2021-12-29,-2.558930498389183,-3.989308305984773,-3.1597209300557973,-2.744915854821738,SILVER
2021-12-30,-2.4272848518847714,-3.815468806260123,-3.12707413100072,-2.735313833401147,SILVER
2021-12-31,-5.5150391072385,-4.565476312134964,-3.4078437535235144,-2.883334226534119,SILVER
2022-01-03,-4.2501444716082215,-4.294512396726651,-3.352516259976765,-2.8641114327128556,SILVER
2022-01-04,-1.5509240687320927,-3.5190810506555255,-3.116449604337521,-2.753175429907351,SILVER
2022-01-05,-4.16430464216812,-4.078317692406444,-3.3221747251474443,-2.862892625926076,SILVER
2022-01-06,-6.425613614035427,-4.732595203393453,-3.5722093753973656,-2.9965345917416784,SILVER
2022-01-07,-6.178904782427363,-4.823346814423718,-3.6414971702765087,-3.040980088063489,SILVER
2022-01-10,-5.0653440217892785,-4.634287355956041,-3.615160295858036,-3.037628722980012,SILVER
2022-01-11,-2.971831027308059,-4.077193801897906,-3.4567879923330387,-2.9673341166224185,SILVER
2022-01-12,-2.6864124330739063,-3.8903729869176864,-3.4128138038829587,-2.953255457580819,SILVER
2022-01-13,-3.903096374618469,-4.123334060326249,-3.508671195811635,-3.0091762641944846,SILVER
