Date,Carry5,Carry20,Carry60,Carry120,symbol
2019-04-30,-1.2380868722192973,-3.273156552674718,-8.601858789320742,-10.665551899926609,BOBL
2019-05-01,-0.4891746220388382,-2.8538901523502287,-8.273768712356986,-10.461772830451856,BOBL
2019-05-02,-0.32611641469255886,-2.582091090221635,-8.002497607033806,-10.288850965485711,BOBL
2019-05-03,-0.7557141952299402,-2.5083512536109938,-7.813868569562397,-10.162798801453834,BOBL
2019-05-06,-2.168971079656551,-2.8020542655167553,-7.785804498194083,-10.130961695582094,BOBL
2019-05-07,-2.3839127786717027,-2.835184828466533,-7.6590295871800365,-10.040192785004468,BOBL
2019-05-08,-1.9237317476858367,-2.67214148286238,-7.453734652883592,-9.90158423843635,BOBL
2019-05-09,-1.751340481447726,-2.5676119908442656,-7.273583060860406,-9.776254920020932,BOBL
2019-05-10,-1.5824521591739071,-2.45577859311671,-7.091945408378026,-9.648585343248719,BOBL
2019-05-13,-1.8847562796631876,-2.4872985111481114,-6.973104185534516,-9.55694778874002,BOBL
2019-05-14,-1.6024080826772265,-2.3610485683474227,-6.791866901717285,-9.427262692879241,BOBL
2019-05-15,-1.9041583219345293,-2.403540838106085,-6.683699761606448,-9.339781941999606,BOBL
2019-05-16,-0.8078258199080763,-2.0269875599115896,-6.401320742618355,-9.147664056235866,BOBL
2019-05-17,-0.9230361899806658,-1.9569169340146861,-6.244116184076244,-9.027898411090634,BOBL
2019-05-20,-0.3837729789661744,-1.696472755687967,-6.007663822588191,-8.859742682430054,BOBL
2019-05-21,-0.6427913789436017,-1.6586656158669864,-5.863702670439693,-8.744936958509525,BOBL
2019-05-22,-0.9091408961818823,-1.6544192234007855,-5.737294493529864,-8.639687324505017,BOBL
2019-05-23,-1.5595902248387983,-1.8018265044917294,-5.67981615638955,-8.574840103585176,BOBL
2019-05-24,-1.4427524544645671,-1.7591297130779988,-5.548807478524572,-8.46605844650694,BOBL
2019-05-27,-1.6091440368326366,-1.7986321147770614,-5.4555611729041305,-8.379047362299127,BOBL
2019-05-28,-1.318047325998572,-1.7057868807223817,-5.310294486406889,-8.260605098850256,BOBL
2019-05-29,-1.7010448776415703,-1.8063544501280124,-5.248848555216935,-8.191300951006436,BOBL
2019-05-30,-1.1340299184277136,-1.6343206929729635,-5.076755159963921,-8.055907546857568,BOBL
2019-05-31,-1.128324637178441,-1.597750895083525,-4.961310182008937,-7.953191553430272,BOBL
2019-06-03,-1.4027451661034527,-1.6536525046730695,-4.88776718050617,-7.874920847397609,BOBL
2019-06-04,-0.38604762805721626,-1.3205298449476954,-4.65228325655577,-7.699861346661458,BOBL
2019-06-05,6.506286027570637,0.9685548532686397,-3.573124305296619,-7.019597128225154,BOBL
2019-06-06,9.513155670461192,2.5317114097186786,-2.746907424644037,-6.480412870043876,BOBL
2019-06-07,12.556274753755318,4.278167516406219,-1.8054989870100562,-5.86523013152455,BOBL
2019-06-10,13.801718810740171,5.607759246884296,-1.0022693377644334,-5.324258204059057,BOBL
2019-06-11,15.522955220745777,7.0956860116389056,-0.10331561418848317,-4.719384983716463,BOBL
2019-06-12,16.139609821334894,8.272120119556327,0.6934392559763539,-4.167910663925774,BOBL
2019-06-13,16.682510379862254,9.378667651758432,1.4821273669022788,-3.6147759046882024,BOBL
2019-06-14,17.110770939088805,10.401044016790397,2.254043677947611,-3.0653610080670917,BOBL
2019-06-17,17.294121812974232,11.293377066005442,2.986655789218195,-2.5333796022835964,BOBL
2019-06-18,17.411665469074006,12.09922585916903,3.6946052622927636,-2.0105747516134738,BOBL
2019-06-19,12.413895238766008,11.204751524493812,3.683909445671527,-1.91143416014534,BOBL
2019-06-20,9.79452962061706,10.623348767641096,3.7711747494090098,-1.7556800387158138,BOBL
2019-06-21,8.604633040435521,10.275262557767425,3.9317988579955316,-1.5570136131664374,BOBL
2019-06-24,9.068064646153804,10.362275337951482,4.259324858475127,-1.2588838991371558,BOBL
2019-06-25,8.595197414118532,10.190939450096126,4.4690021743435535,-1.029603416358666,BOBL
2019-06-26,7.972696211727792,9.937646850432312,4.62971047861478,-0.8292338694004785,BOBL
2019-06-27,8.436969010161343,9.989708615010883,4.905610774656655,-0.5602871094070249,BOBL
2019-06-28,5.776709636527535,9.086944585312128,4.765603903927011,-0.5385934955112858,BOBL
2019-07-01,4.003813868951142,8.270353341707281,4.630271058808573,-0.517208540988055,BOBL
2019-07-02,4.222977731554722,7.9796657147782435,4.691326294573723,-0.3816240638264733,BOBL
2019-07-03,3.9262808962195264,7.575033316588932,4.68971496784024,-0.28448432458927203,BOBL
2019-07-04,4.312643026786327,7.395777995743985,4.768186815081178,-0.1411894789894245,BOBL
2019-07-05,4.065683013868599,7.072221690704862,4.7749641884520955,-0.04151373179519805,BOBL
2019-07-08,4.841705703138882,7.08034652702053,4.910390819982501,0.13342274023522155,BOBL
2019-07-09,5.788919896607449,7.225187972590637,5.100269149248458,0.34061337452597495,BOBL
2019-07-10,7.05300625374174,7.558572209536584,5.3705900164170846,0.596101364369648,BOBL
2019-07-11,5.788955379871735,7.186364093280375,5.343418196590351,0.675117205473795,BOBL
2019-07-12,6.6616873975809,7.398276899161035,5.552152757882714,0.8930801775530313,BOBL
2019-07-15,6.757182274391279,7.434458446604669,5.6874164866292505,1.0676785715088524,BOBL
2019-07-16,5.924444881649498,7.180484873610605,5.695437805169607,1.1661016340184447,BOBL
2019-07-17,5.08796225906118,6.860719071409871,5.664654489611313,1.2398968863106146,BOBL
2019-07-18,3.0401323969110363,6.094782211111591,5.430725444870666,1.190636206116526,BOBL
2019-07-19,0.4290857492148931,5.003320272144131,5.033787044243834,1.0403313873606843,BOBL
2019-07-22,-0.9043398541997769,4.146071051476054,4.70565959690106,0.9258093772928646,BOBL
2019-07-23,-2.3042833785483428,3.20702602155665,4.318284000753498,0.7714016715360361,BOBL
2019-07-24,-3.5998122999011604,2.2415553635725285,3.893983029257112,0.5899300945812405,BOBL
2019-07-25,-0.3305057196779908,2.6899512631974485,4.049816518119606,0.7493700918814452,BOBL
2019-07-26,2.200302775175531,3.207994990332192,4.248665061402739,0.9348944947506274,BOBL
2019-07-29,4.102996509487541,3.7456240004909813,4.470516001258745,1.1349706089571705,BOBL
2019-07-30,4.730196014618742,4.026945492239763,4.59723964907393,1.2793102394494347,BOBL
2019-07-31,5.0071147665315205,4.236307789508459,4.700461969024046,1.409718462411276,BOBL
2019-08-01,6.187533569433312,4.744234481151752,4.936726131167806,1.6193879574324168,BOBL
2019-08-02,5.468911357331349,4.722238788102407,4.958980015897398,1.7024971137922633,BOBL
2019-08-05,5.789025820167206,4.957956742989902,5.089994684130382,1.8495745493892386,BOBL
2019-08-06,4.090953303340042,4.559847368846955,4.954839356980493,1.8379388307562117,BOBL
2019-08-07,4.797822453421022,4.787821728622906,5.076048373277817,1.9768446983716286,BOBL
2019-08-08,6.6729585511022105,5.4431114327775845,5.385617264294195,2.2282361633917183,BOBL
2019-08-09,6.166926660206012,5.474305563589672,5.444446291449555,2.331892417448084,BOBL
2019-08-12,6.804442256595642,5.814336175182179,5.634904416266922,2.5135403956261433,BOBL
2019-08-13,7.23964429017377,6.125242662756628,5.820514273872232,2.693019192528066,BOBL
2019-08-14,7.6120365882904055,6.432848693152557,6.011307914063642,2.8762567515011686,BOBL
2019-08-15,7.782201081808756,6.68617996428373,6.185146674536392,3.0500804035457123,BOBL
2019-08-16,7.962476573550523,6.9367604870046,6.362441903614972,3.226495139209562,BOBL
2019-08-19,8.29457807246435,7.2312570576274195,6.562957070769112,3.4173202581768676,BOBL
2019-08-20,8.579511056285599,7.5180267230392275,6.765601897789354,3.610185596097597,BOBL
2019-08-21,9.054335309462703,7.868598893213871,7.000629880793607,3.8231538627414836,BOBL
2019-08-22,9.312318126384449,8.167050976569898,7.2199283502349525,4.02781360075819,BOBL
2019-08-23,9.192520344941586,8.343752656217973,7.392061769095066,4.205234183774426,BOBL
2019-08-26,8.264267046418277,8.232272914051398,7.44232168705963,4.310358275739616,BOBL
2019-08-27,8.240715220532811,8.321808803835347,7.572488035400197,4.4624149700003874,BOBL
2019-08-28,8.304405422798004,8.428210414138466,7.709263316271077,4.618449345558483,BOBL
2019-08-29,8.4267703346883,8.550035680698194,7.852501173710426,4.778437627549816,BOBL
2019-08-30,8.932689923061004,8.795982519043973,8.049178001909294,4.970475610900068,BOBL
2019-09-02,9.628753513397049,9.133261072121945,8.288560057397007,5.188673457784527,BOBL
2019-09-03,5.401515377584749,7.9379352644718,7.8773847094815155,5.019707250113181,BOBL
2019-09-04,2.8011328746582715,6.926104654721682,7.509526024204087,4.87133918378368,BOBL
2019-09-05,2.9390215217823528,6.609221409556147,7.410121973949427,4.878434795001898,BOBL
2019-09-06,1.222954799290794,5.744240174454118,7.066280799924246,4.737592281011128,BOBL
2019-09-09,-1.8506431612869128,4.344480083301916,6.469362890641528,4.441318115312907,BOBL
2019-09-10,-7.966777705515393,1.7771987403922642,5.334824645550513,3.8174188647161773,BOBL
2019-09-11,-4.739701809637401,1.7907277990342243,5.238205989550978,3.80104531204575,BOBL
2019-09-12,-2.8422198026936525,1.7217591166029211,5.109970411926472,3.7641834628754745,BOBL
2019-09-13,-1.6153287882100027,1.6471737485248268,4.980719964380677,3.724816103689511,BOBL
2019-09-16,-1.8565889491796874,1.2409159277608277,4.710597785504043,3.599500639529063,BOBL
2019-09-17,-1.2377259661197917,1.1227334584502728,4.5561519564711235,3.54000476118974,BOBL
2019-09-18,-0.6551952645073554,1.0701658398032448,4.430053934523266,3.495387779033092,BOBL
2019-09-19,0.4872176547930313,1.2637866953325168,4.411396916258962,3.5131598811698956,BOBL
2019-09-20,0.1508623016582326,1.0877891910307866,4.242929749360374,3.440869074259162,BOBL
2019-09-23,-0.016523995296864973,0.9467367352757536,4.087774669980722,3.374421242593147,BOBL
2019-09-24,1.040486784678212,1.1928892329937795,4.09780590938155,3.404616189735538,BOBL
2019-09-25,0.7517767659552874,1.0978697768871255,3.9714139497327743,3.3530933239734684,BOBL
2019-09-26,0.8501554327610388,1.1049273530842751,3.8890129239763476,3.3262020360963054,BOBL
2019-09-27,0.799432205291687,1.0741119260275527,3.7933791536923827,3.290245848141891,BOBL
2019-09-30,0.4746281509525307,0.9531600642647623,3.661015273273473,3.2310928522428823,BOBL
2019-10-01,0.49680250026248307,0.9200777493121507,3.565694686962235,3.192434470629732,BOBL
2019-10-02,1.054384519169132,1.0637577122144093,3.547863236080436,3.198794139378513,BOBL
2019-10-03,0.5823819817997445,0.9238930085521382,3.41502564322698,3.136066115844016,BOBL
2019-10-04,0.5085248991083194,0.8743710338939895,3.319534699482165,3.0940635660048232,BOBL
2019-10-07,0.46004607784369217,0.8298082749252264,3.227278621938003,3.052817347886628,BOBL
2019-10-08,0.6119977693952551,0.848427715015413,3.1632925806274326,3.027318811157346,BOBL
2019-10-09,0.9790757564958307,0.9502812731536325,3.1378160634742587,3.0239715622323566,BOBL
2019-10-10,0.968383049844879,0.9607424459513538,3.0781833010389645,2.999797294619841,BOBL
2019-10-11,0.8796686415776045,0.9441124629769285,3.0093283789884047,2.969352163585886,BOBL
2019-10-14,1.1717880650558492,1.0414157961493427,2.9908541920008282,2.9681293474900325,BOBL
2019-10-15,1.015955495741733,1.01732125443832,2.9249561608837773,2.9382635371970762,BOBL
2019-10-16,1.0837861588850453,1.0504449071996926,2.884744353479579,2.922931066384018,BOBL
2019-10-17,1.0371821899080056,1.0510443481366119,2.8332709555367668,2.900344492651449,BOBL
2019-10-18,0.6914547932720038,0.9509448864093156,2.7403768258470365,2.852404914260516,BOBL
2019-10-21,1.0894203982925794,1.0613854648370116,2.7366265814164095,2.856639624743994,BOBL
2019-10-22,0.8552447779213708,1.0015497885725646,2.6645693508151966,2.819966534931493,BOBL
2019-10-23,-0.12885802194637005,0.6825856604423454,2.481440012419878,2.716203784937867,BOBL
2019-10-24,0.4926161629554257,0.802614711617241,2.4793391871643844,2.718607573872626,BOBL
2019-10-25,0.6506831273167273,0.8292524138374201,2.442200922091723,2.7000207878788456,BOBL
2019-10-28,0.8833001533360093,0.8940499651766882,2.4237121465178415,2.6921442423273887,BOBL
2019-10-29,0.7342995276330263,0.8554182893239196,2.364170567196558,2.6595365225990943,BOBL
2019-10-30,0.4166870508214477,0.750650462731227,2.2766768280795358,2.6096213800393655,BOBL
2019-10-31,-0.230995103984905,0.5164271365346927,2.1323275731673728,2.5248889358920485,BOBL
2019-11-01,-0.08367425968733098,0.48973589174792326,2.0720494236225058,2.488904775888354,BOBL
2019-11-04,-0.05578283979155399,0.4430943782481211,2.0041133769463584,2.4477658539728444,BOBL
2019-11-05,-0.10738335534427644,0.37844345969793447,1.9287880040976126,2.401567811961516,BOBL
2019-11-06,0.0679380873978145,0.38702823505737494,1.8846643513995651,2.3732801549000357,BOBL
2019-11-07,-0.0259333393067566,0.3273873162729168,1.8131141468157104,2.3282290197969906,BOBL
2019-11-08,0.6970387765177924,0.5246817011479491,1.8515311865473716,2.3481490794589686,BOBL
2019-11-11,0.46469251767852837,0.47471201532433493,1.7908252460048348,2.309336697980308,BOBL
2019-11-12,-0.20671035041260025,0.2642996926148572,1.661348057534287,2.2289365431408337,BOBL
2019-11-13,-0.6584428817845652,0.07260548082516222,1.5355501249633692,2.1495275984698354,BOBL
2019-11-14,-0.5670310810771678,0.024728393424446098,1.4676586520804287,2.1035273263215237,BOBL
2019-11-15,-0.2533155374818595,0.062259636946947486,1.436623396196829,2.0789541323897507,BOBL
2019-11-18,-0.29381219102218614,0.01637026025665681,1.372404782032855,2.0343765980698767,BOBL
2019-11-19,-0.25937195571906113,-0.005498061466590284,1.3187087470460803,1.9955590325498982,BOBL
2019-11-20,-0.48947006911582586,-0.1062231068715144,1.2321040725048984,1.9366931227582167,BOBL
2019-11-21,-0.6420803812274157,-0.19710311537160483,1.1484469109884738,1.8788646649884857,BOBL
2019-11-22,-0.3027734358579034,-0.13826116072595043,1.1279563849128598,1.858051912692828,BOBL
2019-11-25,-0.07748909329186976,-0.08531755116861706,1.1080115992892754,1.8375079304283737,BOBL
2019-11-26,-0.05165939552791318,-0.07719207010493924,1.0716833501322498,1.8071358985204669,BOBL
2019-11-27,0.16845648905442864,-0.004945146904766161,1.0643431010394997,1.7938545977096614,BOBL
2019-11-28,0.17991976409117685,0.0171522788604998,1.0387099696370123,1.7697323233935551,BOBL
2019-11-29,0.04974968626699316,-0.0069333739940407105,0.9950368897310483,1.7347412813974608,BOBL
2019-12-02,-0.03636065859767637,-0.02851095271081384,0.9528874644281354,1.7003833587467736,BOBL
2019-12-03,2.425151310187129,0.7576300659840094,1.2572136863024497,1.8725392735777149,BOBL
2019-12-04,4.257386227396056,1.5300634903538977,1.5777602275027283,2.0574842846166863,BOBL
2019-12-05,5.354835768716749,2.1892581245536245,1.8708034214230806,2.2292308527033824,BOBL
2019-12-06,6.179627302831316,2.81546859939496,2.1670014242694577,2.4057552419175354,BOBL
2019-12-09,6.605129908971506,3.342264564355572,2.4364508245426637,2.569194371368381,BOBL
2019-12-10,6.873518672449223,3.8140023684699007,2.694972496480012,2.728682769456688,BOBL
2019-12-11,7.078487799763345,4.2491425770073015,2.94858599682806,2.8876642856775447,BOBL
2019-12-12,6.880970191374958,4.535960276383687,3.148103633784642,3.0166968998968837,BOBL
2019-12-13,5.576846235753662,4.420461164226669,3.1804538240655202,3.0477379997104865,BOBL
2019-12-16,3.4327440162288565,3.908259951542865,3.037110418148629,2.9740481152660108,BOBL
2019-12-17,1.822471651968277,3.3869891597027393,2.8736873545728767,2.886788304279894,BOBL
2019-12-18,0.8651162487863844,2.952516241809089,2.731536360259586,2.810467965405666,BOBL
2019-12-19,0.22876607151177183,2.560025167207325,2.5943045415140324,2.7355633804342308,BOBL
2019-12-20,-0.02214049195198575,2.2603519324547623,2.485318035163737,2.676068034382165,BOBL
2019-12-23,-0.3628069290800193,1.9337593567214535,2.3561495629122255,2.6033793347843432,BOBL
2019-12-27,-1.0673084579992707,1.4855798514541285,2.1658132704928525,2.492860812823733,BOBL
2019-12-30,-0.8394072339153654,1.303198032585029,2.0772849553495223,2.441202036861438,BOBL
2020-01-02,-0.4995270140763652,1.1982995205664522,2.0174079549356425,2.405763530882663,BOBL
2020-01-03,-0.21620822803400866,1.1215367805429812,1.9672664560002644,2.3755491718701336,BOBL
2020-01-06,-0.865095350024669,0.7841294162317501,1.8039943523971511,2.2773387388787203,BOBL
2020-01-07,0.4332244151731906,1.0324793629220106,1.8832115108486687,2.3222703200935135,BOBL
2020-01-08,-0.3673515315407217,0.724276006168826,1.7315714088034002,2.2302376329352174,BOBL
2020-01-09,1.3192603430195644,1.1555865213465417,1.8890898091900201,2.3212594948030025,BOBL
2020-01-10,2.239177631096947,1.4804145407785558,2.0134283084980313,2.3940577798230454,BOBL
2020-01-13,2.298530927985784,1.5971364534720744,2.057802026095697,2.420364078964046,BOBL
2020-01-14,2.49259263497913,1.752155755811762,2.1218864983889825,2.4588668447702995,BOBL
2020-01-15,2.525663928118069,1.8616092256006078,2.1706762356687235,2.488859486579954,BOBL
2020-01-16,2.442291575994345,1.9269205342185887,2.203423709821419,2.5097372891307286,BOBL
2020-01-17,2.7926517641777084,2.115850156889995,2.290711809285082,2.5634596620636385,BOBL
2020-01-20,2.5701277335913884,2.14090598331429,2.3126523192995228,2.5790036884167935,BOBL
2020-01-21,2.5735448347241126,2.21211728143078,2.354665581955123,2.606699161736058,BOBL
2020-01-22,1.9186253859902784,2.06634521540355,2.305264827529175,2.5802046163111254,BOBL
2020-01-23,1.9440331328743063,2.0822312154656495,2.320780940381026,2.591922651427581,BOBL
2020-01-24,2.5028649818451503,2.2699261388710026,2.410028107613804,2.647752013555429,BOBL
2020-01-27,1.8238981750730954,2.103421507902348,2.3522899527902728,2.616686551427153,BOBL
2020-01-28,2.5143987255384914,2.318403694991824,2.45305655267282,2.679597716287154,BOBL
2020-01-29,3.1202865451660493,2.5594661445235127,2.570460348790271,2.753369481792292,BOBL
2020-01-30,1.8752910775251457,2.250171239943709,2.4581115192218643,2.691106692947902,BOBL
2020-01-31,2.6850041837115364,2.494786055467367,2.574087720429832,2.763935172271436,BOBL
2020-02-03,2.957836647188643,2.6307131970872075,2.6496854814124617,2.8137319869673534,BOBL
2020-02-04,3.417584202095772,2.8425667855521213,2.760871544100489,2.8854233899605584,BOBL
2020-02-05,3.553410359327946,2.979655188897021,2.8450299460427924,2.9419757098213584,BOBL
2020-02-06,3.9039792680086025,3.186853053413772,2.9620517281916623,3.0188522738387364,BOBL
2020-02-07,3.589785402770254,3.1990726459220857,3.000173149437642,3.049661506689241,BOBL
2020-02-10,3.1650279920361877,3.141267492809745,3.007549140708179,3.062359064632721,BOBL
2020-02-11,3.492408268197942,3.2842495559613547,3.098329343964089,3.1247652570532263,BOBL
2020-02-12,4.431029172737891,3.6440201825231133,3.28482399799063,3.2450369313546594,BOBL
2020-02-13,4.171488994816127,3.686372181329136,3.3439190552447866,3.290939847618718,BOBL
2020-02-14,4.332922911846047,3.8316662378345514,3.446897926750204,3.363429429696336,BOBL
2020-02-17,4.534940482534559,3.9933145203713,3.559432619229748,3.442438536192382,BOBL
2020-02-18,4.527238033428548,4.094027932772456,3.6487713734605354,3.5085006995101287,BOBL
2020-02-19,4.930944216566574,4.3159153866143365,3.791192520117911,3.6068976376390385,BOBL
2020-02-20,5.082271651007971,4.478989756515226,3.912804063255733,3.694036073400475,BOBL
2020-02-21,5.1774195841023865,4.624698275892446,4.029642366373646,3.779265147399832,BOBL
2020-02-24,5.831783852137781,4.945536535540614,4.223608057905661,3.9113998985081766,BOBL
2020-02-25,5.896245256653737,5.116906337666062,4.360279893396853,4.010953881727054,BOBL
2020-02-26,5.973114942439687,5.282796485424876,4.497114381521517,4.111633622096387,BOBL
2020-02-27,6.405135571700376,5.5546762843546205,4.681628828812678,4.2417811995470185,BOBL
2020-02-28,6.723996978402728,5.810529236771526,4.864319772891405,4.372299670914151,BOBL
2020-03-02,7.2586900448572145,6.145043325564128,5.085151356916111,4.526997133818003,BOBL
2020-03-03,2.5455394444430617,4.826208702697556,4.604201977420288,4.264647831984048,BOBL
2020-03-04,-2.8736535307185416,2.9046607158098823,3.827058107203087,3.820460578442828,BOBL
2020-03-05,-4.060715732748959,1.9419758931498232,3.40772154773326,3.581942366069408,BOBL
2020-03-06,-5.802552044480386,0.7669749830279567,2.8719198164262023,3.2696571981085008,BOBL
2020-03-09,-7.705582186611316,-0.5333839932775003,2.2520574077116273,2.9018839710391444,BOBL
2020-03-10,-5.266617306909928,-0.5240254398549727,2.160469301930865,2.8433259601015908,BOBL
2020-03-11,-5.004401254884941,-0.9517501574814524,1.885047909396612,2.674235259086354,BOBL
2020-03-12,-6.1282041890729175,-1.7540942584586396,1.4407457230580425,2.401765242598727,BOBL
2020-03-13,-5.443590273920915,-2.0214258064818798,1.207444628588809,2.2510271540173954,BOBL
2020-03-16,-7.31778363122032,-3.008728793080681,0.6624985108471261,1.9122313362976322,BOBL
2020-03-17,-6.429861546219184,-3.2183712473275996,0.4282426706633087,1.7537872547652378,BOBL
2020-03-18,-5.367314732577561,-3.257529096849893,0.26613971848415635,1.6364380757838195,BOBL
2020-03-19,-6.678478527005003,-3.938893656584722,-0.16732521951899204,1.3559126121454028,BOBL
2020-03-20,-6.251984642082842,-4.139374968505418,-0.40839463345653276,1.186360792514381,BOBL
2020-03-23,-5.998403777247638,-4.330597541338752,-0.6457726840033471,1.017097504388591,BOBL
2020-03-24,-5.357800469018137,-4.352785725985861,-0.8107652404408835,0.8891856727850695,BOBL
2020-03-25,-5.057236801539414,-4.413322806647361,-0.987679509019866,0.753045064415591,BOBL
2020-03-26,-5.246088116786869,-4.592586788544781,-1.2121177019361549,0.5873316410673282,BOBL
2020-03-27,-4.773089423601772,-4.563222980755258,-1.3471475931265933,0.47332310491773083,BOBL
2020-03-30,-4.9705608699142,-4.7006734892146635,-1.5480047795726979,0.319272336638167,BOBL
2020-03-31,-3.8588682602101536,-4.427357321005973,-1.5719379760204353,0.2694229314275247,BOBL
2020-04-01,-3.9054533929331203,-4.432017496439811,-1.7030037997229606,0.1559942959592562,BOBL
2020-04-02,-3.5678634404246874,-4.318324041564596,-1.7792675188371585,0.07458094168211458,BOBL
2020-04-03,-3.3996966486532507,-4.233655532502737,-1.8608251943114131,-0.010138303817675985,BOBL
2020-04-06,-3.137359558855724,-4.109001690363054,-1.9191277917849168,-0.08117481380807408,BOBL
2020-04-07,-3.322681303004167,-4.111432011543035,-2.0248682879456608,-0.1804880685201034,BOBL
2020-04-08,-3.734609414611534,-4.205867863246479,-2.1666501889569165,-0.30173765427190546,BOBL
2020-04-09,-3.3820387640420693,-4.090706436971548,-2.21785810466158,-0.36970432622749294,BOBL
2020-04-13,-3.001120013832806,-3.9398564485843313,-2.2474025512195905,-0.4246211663227278,BOBL
2020-04-14,-2.8670494108680193,-3.841714618165946,-2.292401320318429,-0.4884312475672998,BOBL
2020-04-15,-3.039852964359594,-3.8367778544592523,-2.371844110675827,-0.5726226865258277,BOBL
2020-04-16,-3.037789678730388,-3.794804426100146,-2.4326167402381045,-0.6458349319619938,BOBL
2020-04-17,-2.8951561870278075,-3.7116478131671222,-2.4720443812186144,-0.7062878548836576,BOBL
2020-04-20,-3.046906270505238,-3.7153611211134403,-2.5439964441232843,-0.7859230338440307,BOBL
2020-04-21,-3.4532145476659686,-3.816318779526679,-2.6553940357900134,-0.8891901971687809,BOBL
2020-04-22,-3.8976497443911793,-3.963174683406145,-2.7869175050482538,-1.0049409172463049,BOBL
2020-04-23,-4.260172014033396,-4.117228328678381,-2.923202580089915,-1.1241935190881522,BOBL
2020-04-24,-4.781819824905117,-4.346156017102726,-3.0933748764567115,-1.2643649515208204,BOBL
2020-04-27,-4.723713264273628,-4.4234650152856565,-3.202363028741759,-1.3690355649715333,BOBL
2020-04-28,-4.099825633502463,-4.306253977782527,-3.227611837985606,-1.424134429631466,BOBL
2020-04-29,-4.435541338540793,-4.440614441069733,-3.355008147321727,-1.539776461269238,BOBL
2020-04-30,-4.75536202204799,-4.592887055933593,-3.491380996881267,-1.6613568163184322,BOBL
2020-05-04,-5.6810380148318576,-4.958534986445671,-3.7208904405405123,-1.839178242853257,BOBL
2020-05-05,-5.712594293577994,-5.102070533950859,-3.8626526988377385,-1.966185202721198,BOBL
2020-05-06,-5.100458780611701,-5.029418804515056,-3.913021852795025,-2.0393248652010842,BOBL
2020-05-07,-5.730325221261373,-5.295671568539327,-4.103940385890224,-2.1961185963103724,BOBL
2020-05-08,-5.94664560812978,-5.4714495006424,-4.260707239734972,-2.3336752004018595,BOBL
2020-05-11,-5.700271088558737,-5.505559025263227,-4.358823344229254,-2.437023792346341,BOBL
2020-05-12,-6.156024270229307,-5.734724835341356,-4.538663365831663,-2.589355363277622,BOBL
2020-05-13,-7.208981482929859,-6.181668174607456,-4.815237213719099,-2.800416993668478,BOBL
2020-05-14,-7.24232201373762,-6.372187221043862,-4.99114014563952,-2.9533229665986345,BOBL
2020-05-15,-7.523773622531954,-6.627473283321667,-5.196789723614291,-3.1248956810331285,BOBL
2020-05-18,-7.716122731573279,-6.859954361498124,-5.396342610206347,-3.294017955338628,BOBL
2020-05-19,-7.090654038412178,-6.829226754286751,-5.486095140096004,-3.398722450897259,BOBL
2020-05-20,-7.331412710036396,-7.011799728819545,-5.6630155164780716,-3.5554727094158296,BOBL
2020-05-21,-7.4719552514348555,-7.170599658734567,-5.831400246566753,-3.7079998669769916,BOBL
2020-05-22,-7.561875476565076,-7.313068434126765,-5.993747015175834,-3.8576972879474893,BOBL
2020-05-25,-7.576424073237609,-7.42744836128063,-6.144551350063312,-4.001208628560323,BOBL
2020-05-26,-7.6941491928574735,-7.565486555030085,-6.305210927892549,-4.151180053923073,BOBL
2020-05-27,-7.758204564666093,-7.6857635173598124,-6.458626326533875,-4.2974929810712075,BOBL
2020-05-28,-7.596596781088829,-7.729237563609539,-6.579020907974394,-4.424683085989164,BOBL
2020-05-29,-7.734170528044885,-7.847033125869891,-6.72907608367494,-4.569827521683426,BOBL
2020-06-01,-5.639136373994876,-7.254189026741987,-6.574625094548331,-4.533784950963135,BOBL
2020-06-02,-3.8937978531379223,-6.606292605870353,-6.377472896542878,-4.469832696248995,BOBL
2020-06-03,-1.9264425115634787,-5.763010374262046,-6.076664029204073,-4.341219392986968,BOBL
2020-06-04,-0.02683662275490065,-4.811960473521081,-5.705156438577132,-4.166654336546241,BOBL
2020-06-05,1.7330349054525003,-3.793653611389866,-5.278224007751956,-3.954628911915073,BOBL
2020-06-08,3.6211065852282536,-2.6436954788543057,-4.767357959472112,-3.687664276447065,BOBL
2020-06-09,3.6129543852311286,-2.008458125820435,-4.446803261640165,-3.5286908603428473,BOBL
2020-06-10,4.36667936865626,-1.1909061117777762,-4.032753116787002,-3.3102764618670317,BOBL
2020-06-11,3.9732404667701915,-0.7377724329154949,-3.755020376518688,-3.1687225108809214,BOBL
2020-06-12,2.216100733028828,-0.8059137149551108,-3.69118876154903,-3.1517264807652725,BOBL
2020-06-15,0.1399154558371038,-1.1569479204081674,-3.753402592027482,-3.2089841433247766,BOBL
2020-06-16,-0.12132858672965466,-1.1154029174076112,-3.659741327879149,-3.1734891594745083,BOBL
2020-06-17,-0.49300009153994867,-1.1409867854760656,-3.5962097740441323,-3.1547291217595497,BOBL
2020-06-18,-0.6951281840981196,-1.1495322397386152,-3.528506740333803,-3.1325466010786416,BOBL
2020-06-19,-1.038985200423031,-1.22414501421445,-3.4916710076113135,-3.1278270826244996,BOBL
2020-06-22,-1.8465612843571177,-1.4766303477969351,-3.5352757363866956,-3.1704702941872482,BOBL
2020-06-23,-2.8056068234589797,-1.8396159287759168,-3.635081728096088,-3.2468017970999776,BOBL
