Date,Carry5,Carry20,Carry60,Carry120,symbol
2016-10-11,20.0,4.928333178424545,-9.169339666084683,-10.762110637883472,GILT
2016-10-12,20.0,7.734647177546883,-7.685672551892727,-9.975181076387818,GILT
2016-10-13,20.0,10.509411252427094,-6.1655191285774205,-9.157431810390433,GILT
2016-10-14,20.0,13.303331637888569,-4.592847965449658,-8.300503172325588,GILT
2016-10-17,20.0,17.196186299201354,-2.5787531476063483,-7.203941605185803,GILT
2016-10-18,20.0,15.519008224148603,-2.508450063093892,-7.092202350633206,GILT
2016-10-19,18.166681349444858,14.178540940893868,-2.37653467111971,-6.949404411864087,GILT
2016-10-20,13.423610143807238,13.211346719506729,-2.160240884505522,-6.763300861116013,GILT
2016-10-21,9.154045687770255,12.012958903870958,-2.067803264828265,-6.640385581252212,GILT
2016-10-24,6.000320155492743,10.838981604927495,-2.010799952717322,-6.536183808581525,GILT
2016-10-25,4.034879169411873,9.816817293558833,-1.9412173069322671,-6.4262661768988725,GILT
2016-10-26,4.006521378019016,9.266225903659835,-1.7387626236549238,-6.248586316714417,GILT
2016-10-27,5.896944134177725,9.325444478561234,-1.3416469880773583,-5.970211617526264,GILT
2016-10-28,11.221327409211,10.565419244649675,-0.5290768029825009,-5.475852828549364,GILT
2016-10-31,14.232496672064629,11.53012525784745,0.20008662069745284,-5.018888806217822,GILT
2016-11-01,17.495082890954535,12.769356090056371,1.0376713868485565,-4.501353261715285,GILT
2016-11-02,17.141560477392662,13.15241967862716,1.5812083446261103,-4.129614566694496,GILT
2016-11-03,15.012182904076885,12.94619163419889,1.907273674686773,-3.866803559142125,GILT
2016-11-04,14.416226839029806,13.000038851104627,2.309482836642254,-3.5636328117564924,GILT
2016-11-07,14.10055494487176,13.072587890217838,2.7071112205453813,-3.261042441291341,GILT
2016-11-08,14.10044883412809,13.199630665196246,3.1138787660746976,-2.9520369404744033,GILT
2016-11-09,13.964220288218982,13.274826822319234,3.492954669940392,-2.6555291418365043,GILT
2016-11-10,18.01303985993676,14.551308371498227,4.2960404085284205,-2.1392370788578967,GILT
2016-11-11,20.0,16.541971440588725,5.374632503757491,-1.4760884616221757,GILT
2016-11-14,20.0,19.007782046129115,6.657934156430772,-0.7003076189081081,GILT
2016-11-15,20.0,20.0,7.679959871025872,-0.05019734537436555,GILT
2016-11-16,20.0,20.0,8.778755034815553,0.6459403509331022,GILT
2016-11-17,20.0,20.0,9.572053274591028,1.1918439363115692,GILT
2016-11-18,20.0,20.0,10.762923845504734,1.9467908485927052,GILT
2016-11-21,20.0,20.0,10.166101900196763,1.7890288708325794,GILT
2016-11-22,11.935935961479602,19.278499880592868,9.560992388180233,1.6195340934039066,GILT
2016-11-23,5.630397852879317,16.763183689766382,9.002194913886205,1.4664692681078064,GILT
2016-11-24,1.1877448801458235,14.417663746306213,8.436525225168523,1.3029644713962087,GILT
2016-11-25,-1.8818368169712825,12.26405377490763,7.878035446230277,1.1363105151161987,GILT
2016-11-28,-3.599997313970722,10.411365916623431,7.372461530861814,0.9902262087091166,GILT
2016-11-29,-5.085545204916684,8.635840023991227,6.84760656067946,0.8280966607002009,GILT
2016-11-30,-6.313440662488636,6.9600718120384615,6.314917344919622,0.6557546250191602,GILT
2016-12-01,-7.5439756834070915,5.323647256101551,5.756263073582392,0.46390265005156006,GILT
2016-12-02,-6.431954554826271,4.407174082430079,5.419654273371703,0.3801045446612319,GILT
2016-12-05,-9.632742714609337,2.4271923931324966,4.678465849019803,0.08372609105429556,GILT
2016-12-06,-8.143883706825646,1.6933273399039908,4.343518717832352,-0.011124994027882886,GILT
2016-12-07,-7.4595386506329735,0.93937612065833,3.987057286228575,-0.12113781807529912,GILT
2016-12-08,-6.95144731514207,0.27236917503377506,3.6477508069173994,-0.22651739702719212,GILT
2016-12-09,-7.301915037781686,-0.5323037899632448,3.246907862064143,-0.3675622931777842,GILT
2016-12-12,-8.347561394874202,-1.497381339360096,2.773598716769382,-0.5503484768699595,GILT
2016-12-13,-9.562603137238115,-2.521745457768596,2.2612014937011757,-0.7582256137743173,GILT
2016-12-14,-7.825576366252617,-2.705012676596831,2.034137964823747,-0.8244214790231471,GILT
2016-12-15,-11.581694407246754,-4.305364732296086,1.2964260033042567,-1.1562454427759439,GILT
2016-12-16,-9.125957954790477,-4.305428719697694,1.1058103827864278,-1.2133831562415156,GILT
2016-12-19,-8.976352056643815,-4.7397340205053515,0.7646131489895446,-1.3503155914855123,GILT
2016-12-20,-9.976053196098313,-5.453625934961408,0.31868986021548634,-1.5446583824978795,GILT
2016-12-21,-6.538535863160077,-4.901489313586616,0.3200666058766135,-1.5130388431742132,GILT
2016-12-22,-6.206754498386985,-4.97407194152131,0.11476796503161699,-1.588318341857113,GILT
2016-12-23,-5.060932020241339,-4.769821706930078,0.013683893037029441,-1.6121675771267523,GILT
2016-12-28,-5.466840750488111,-4.926510109833475,-0.2074159453545969,-1.6991147731963916,GILT
2016-12-29,-8.309477710618891,-5.819105393485396,-0.6924336492561853,-1.924225751419027,GILT
2016-12-30,-10.387517425621281,-6.680098062266737,-1.1808372273723076,-2.1555456918350253,GILT
2017-01-03,-11.491627684447035,-7.376988813653064,-1.6235756740853846,-2.367776912398345,GILT
2017-01-04,-8.918873063376743,-7.041593008964351,-1.7029511902276337,-2.3969084690843996,GILT
2017-01-05,-7.681038748056829,-6.87748383976638,-1.83004929626883,-2.4514666234390807,GILT
2017-01-06,-7.105502524770841,-6.8018928621207095,-1.9793045013626354,-2.518675115317269,GILT
2017-01-09,-5.505738045706972,-6.3785037349705345,-1.9954564882069503,-2.5187684640859023,GILT
2017-01-10,-4.60783718378113,-6.0446578078928015,-2.028855182137012,-2.5280117700276366,GILT
2017-01-11,-3.5633237584641573,-5.61243546061676,-2.0141466269280426,-2.5128996917374367,GILT
2017-01-12,-5.707011964081877,-6.050441337226887,-2.29934230185573,-2.6521844005299524,GILT
2017-01-13,-4.902928114893827,-5.7948119455720395,-2.339741952750408,-2.667956029612764,GILT
2017-01-16,-4.9878559584997895,-5.744806329079877,-2.444286809181864,-2.7171718135068175,GILT
2017-01-17,-7.382172875294148,-6.381986105789402,-2.7918655010282234,-2.8924562687419013,GILT
2017-01-18,-6.402350691589309,-6.2064841472224055,-2.856459168312827,-2.925025302235063,GILT
2017-01-19,-4.513098902684416,-5.686871656049608,-2.7886206880297797,-2.8899682050277735,GILT
2017-01-20,-0.9367788114222899,-4.540418264288553,-2.478746187727003,-2.729741673010278,GILT
2017-01-23,0.9527396377219113,-3.6475626919882123,-2.231186771531035,-2.5990138385554022,GILT
2017-01-24,1.2081242435773514,-3.132915474021275,-2.0976259518825873,-2.524956407943915,GILT
2017-01-25,-3.862854363446344,-4.197308197229511,-2.5210230943950367,-2.736599117544161,GILT
2017-01-26,-4.327431735209719,-4.309067004185107,-2.6230990698297365,-2.7864691658976324,GILT
2017-01-27,-3.8259937479811277,-4.173388675797315,-2.636308784738017,-2.7914881700269745,GILT
2017-01-30,-4.455145898944111,-4.33188155187577,-2.750660485136722,-2.848716620521226,GILT
2017-01-31,-8.39904033380079,-5.504143225068624,-3.23284371405098,-3.096294587861257,GILT
2017-02-01,-12.310139407629137,-6.93895565277474,-3.8343605409190897,-3.409353974146685,GILT
2017-02-02,-15.848027467811491,-8.508748348559271,-4.5142561290738925,-3.7677425219503884,GILT
2017-02-03,-19.264236071478177,-10.237777332730149,-5.283363667209981,-4.177611049474621,GILT
2017-02-06,-18.091179873236356,-10.794855554964473,-5.6634682892259365,-4.393422170730718,GILT
2017-02-07,-17.61659879678663,-11.388631647112314,-6.0635253284265005,-4.622353832006307,GILT
2017-02-08,-17.850544318562296,-12.08651129977325,-6.508486870403378,-4.877371659487143,GILT
2017-02-09,-17.616409963608213,-12.604048462823927,-6.897731807473326,-5.107001148419447,GILT
2017-02-10,-16.52229506510928,-12.79846719579421,-7.1753194083459695,-5.281922348520006,GILT
2017-02-13,-15.029203789484708,-12.751435331553656,-7.363291506354973,-5.412502315608761,GILT
2017-02-14,-12.441405498175861,-12.244026689024835,-7.377214783345353,-5.454493766471071,GILT
2017-02-15,-13.90118871893927,-12.71470544129219,-7.7264714928724185,-5.668660919962701,GILT
2017-02-16,-14.578047901565808,-13.054052839929316,-8.033035383484348,-5.863204376320925,GILT
2017-02-17,-15.704871848551496,-13.558298655990507,-8.400774293441625,-6.091200620448586,GILT
2017-02-20,-15.670499004193012,-13.785191286989456,-8.673632234558651,-6.272789296884102,GILT
2017-02-21,-15.825281172856577,-14.042348676303954,-8.956278498197472,-6.461021305798399,GILT
2017-02-22,-15.86737804681443,-14.25718107777457,-9.223216874266972,-6.642826221386426,GILT
2017-02-23,-15.965146956814111,-14.471901398900517,-9.488752039975244,-6.825409406077711,GILT
2017-02-24,-15.928289955780246,-14.63638564694494,-9.734823537648488,-6.999436511960802,GILT
2017-02-27,-15.756248697962006,-14.742155179038484,-9.95727948958467,-7.162582980979794,GILT
2017-02-28,-15.657695377300422,-14.842563273802428,-10.17414351987414,-7.323908883546067,GILT
2017-03-01,-15.788293154652173,-14.990712758419104,-10.404592994052347,-7.493222724668395,GILT
2017-03-02,-15.73839591739662,-15.084770577932371,-10.613046916884874,-7.652304144859502,GILT
2017-03-03,-15.948864715012338,-15.241021442668787,-10.840362911965423,-7.821985135412941,GILT
2017-03-06,-16.027114201508738,-15.36427377407684,-11.053682669887687,-7.985492914743638,GILT
2017-03-07,-16.503971487259953,-15.59976394607624,-11.304783141766592,-8.169348837952297,GILT
2017-03-08,-17.306225167466682,-15.954218015793078,-11.598715292931873,-8.376454593811154,GILT
2017-03-09,-16.602878083433772,-15.913463125646222,-11.752469764626836,-8.512932844031726,GILT
2017-03-10,-17.047961083340955,-16.143399804923234,-11.99754334614528,-8.696762975806374,GILT
2017-03-13,-17.12347276423067,-16.28686184252512,-12.211259713764877,-8.865548064439901,GILT
2017-03-14,-17.07476817222088,-16.387747317650824,-12.40752668270179,-9.026167459284622,GILT
2017-03-15,-16.15499847952526,-16.2200032685251,-12.503811393608819,-9.135972424753088,GILT
2017-03-16,-16.43022149240466,-16.32757816987817,-12.690602776017082,-9.292181853969224,GILT
2017-03-17,-17.688260232257036,-16.73859338579839,-12.984559446790898,-9.504132520044111,GILT
2017-03-20,-17.278643583720932,-16.746056796135377,-13.13727003009986,-9.644825980469792,GILT
2017-03-21,-16.796674153272757,-16.691829567535297,-13.26295043970611,-9.77185601439843,GILT
2017-03-22,-14.41141585550342,-16.040258102167826,-13.166910189962985,-9.78476258650568,GILT
2017-03-23,-15.134577476983328,-16.126051499362674,-13.31791160449587,-9.923015559827425,GILT
2017-03-24,-15.374374814467409,-16.132938629406667,-13.438415573935806,-10.045831591736759,GILT
2017-03-27,-14.339799006561256,-15.7904876658852,-13.429039733457182,-10.101787509866499,GILT
2017-03-28,-12.725489833885957,-15.210743381944743,-13.322492358231184,-10.10663489292945,GILT
2017-03-29,-10.27981143903299,-14.286435290544404,-13.0750560498589,-10.03707195038467,GILT
2017-03-30,-12.441400244831993,-14.557132495286481,-13.23552404994564,-10.174477640213956,GILT
2017-03-31,-13.498786479610693,-14.690046864284769,-13.35028049155367,-10.288787724115865,GILT
2017-04-03,-16.058858506518735,-15.351859115048567,-13.656861078206926,-10.501899374589147,GILT
2017-04-04,-20.0,-16.780861126371267,-14.25322907181972,-10.865850324248099,GILT
2017-04-05,-20.0,-18.107893901395027,-14.842368915521238,-11.23013060163616,GILT
2017-04-06,-20.0,-18.87420019837185,-15.255327084302996,-11.507632907970416,GILT
2017-04-07,-20.0,-19.374229311562715,-15.584935652964921,-11.744609153367774,GILT
2017-04-10,-20.0,-19.828867111108266,-15.904542945452201,-11.97808315170131,GILT
2017-04-11,-20.0,-20.0,-16.39684499379144,-12.301998680065477,GILT
2017-04-12,-20.0,-20.0,-17.015279667511155,-12.693804889922623,GILT
2017-04-13,-20.0,-20.0,-17.749702945668126,-13.149286340974674,GILT
2017-04-18,-20.0,-20.0,-18.499904203455067,-13.617758386221698,GILT
2017-04-19,-20.0,-20.0,-19.217713454224125,-14.074473981202487,GILT
2017-04-20,-20.0,-20.0,-19.61874337693676,-14.372673768814751,GILT
2017-04-21,-20.0,-20.0,-20.0,-14.734740488240742,GILT
2017-04-24,-20.0,-20.0,-20.0,-14.967471865526843,GILT
2017-04-25,-20.0,-20.0,-20.0,-15.25674332723229,GILT
2017-04-26,-20.0,-20.0,-20.0,-15.49328375286605,GILT
2017-04-27,-20.0,-20.0,-20.0,-15.784341888340062,GILT
2017-04-28,-20.0,-20.0,-20.0,-16.056940635047255,GILT
2017-05-02,-20.0,-20.0,-20.0,-16.296271556481887,GILT
2017-05-03,-20.0,-20.0,-20.0,-16.604380520024275,GILT
2017-05-04,-20.0,-20.0,-20.0,-16.862731261124164,GILT
2017-05-05,-20.0,-20.0,-20.0,-17.094631836343687,GILT
2017-05-08,-20.0,-20.0,-20.0,-17.295387655237803,GILT
2017-05-09,-20.0,-20.0,-20.0,-17.256275183432745,GILT
2017-05-10,-19.999722085846713,-20.0,-20.0,-17.2064462405652,GILT
2017-05-11,-17.867045927973763,-20.0,-20.0,-17.168126415259316,GILT
2017-05-12,-19.179313032865686,-20.0,-20.0,-17.27883478862008,GILT
2017-05-15,-20.0,-20.0,-20.0,-17.490572649887202,GILT
2017-05-16,-20.0,-20.0,-20.0,-17.604490091674567,GILT
2017-05-17,-20.0,-20.0,-20.0,-17.859360029033898,GILT
2017-05-18,-20.0,-20.0,-20.0,-18.30744842410839,GILT
2017-05-19,-20.0,-20.0,-20.0,-18.63259684863896,GILT
2017-05-22,-20.0,-20.0,-20.0,-18.950584367886574,GILT
2017-05-23,-20.0,-20.0,-20.0,-18.978081529237222,GILT
2017-05-24,-20.0,-20.0,-20.0,-18.999021112414887,GILT
2017-05-25,-20.0,-20.0,-20.0,-19.017901209629095,GILT
2017-05-26,-20.0,-20.0,-20.0,-19.037394226946972,GILT
2017-05-30,-20.0,-20.0,-20.0,-19.05150447627831,GILT
2017-05-31,-19.717619392173578,-20.0,-20.0,-19.073981869727255,GILT
2017-06-01,-18.759511791546036,-20.0,-20.0,-19.063441340912288,GILT
2017-06-02,-18.432753334798672,-20.0,-20.0,-19.070008224554126,GILT
2017-06-05,-18.554741414766628,-20.0,-20.0,-19.09491119787436,GILT
2017-06-06,-18.100208149522825,-20.0,-20.0,-19.090318003489102,GILT
2017-06-07,-18.14502902669053,-20.0,-20.0,-19.104680443703533,GILT
2017-06-08,-18.4529551343687,-20.0,-20.0,-19.13389683443755,GILT
2017-06-09,-17.830286468750934,-20.0,-20.0,-19.11769190785161,GILT
2017-06-12,-17.939440760640593,-20.0,-20.0,-19.130210210610795,GILT
2017-06-13,-17.700283413723707,-20.0,-20.0,-19.125591290826588,GILT
2017-06-14,-16.664903467233533,-20.0,-20.0,-19.073505639849124,GILT
2017-06-15,-17.226169108191556,-19.898736955171994,-20.0,-19.09020901421267,GILT
2017-06-16,-16.549272819204923,-19.482245122217794,-20.0,-19.04958768351241,GILT
2017-06-19,-16.35354117909295,-19.18001446493143,-20.0,-19.02350720007577,GILT
2017-06-20,-14.303498651805935,-18.34620956886993,-20.0,-18.893671026682526,GILT
2017-06-21,-12.925407483883875,-17.588487888886878,-20.0,-18.765362362276836,GILT
2017-06-22,-12.340638910034153,-17.00041974502209,-20.0,-18.657300631018277,GILT
2017-06-23,-15.126810651243273,-17.39550389217058,-20.0,-18.7234082515613,GILT
2017-06-26,-10.040040547195963,-15.72579878974836,-20.0,-18.411515129761828,GILT
2017-06-27,-7.847801660726756,-14.565109182349733,-19.619457582161246,-18.169851633516807,GILT
2017-06-28,-1.3844613264493666,-12.054817662990487,-18.57056791079146,-17.660699635041947,GILT
2017-06-29,6.624141124777701,-8.703579261520728,-17.166010924137485,-16.95915601043999,GILT
2017-06-30,14.942205765783754,-4.801875198193221,-15.493431953130528,-16.107518563351007,GILT
2017-07-03,20.0,-1.060671854883082,-13.799455044093424,-15.230710008217436,GILT
2017-07-04,20.0,2.0435072875817943,-12.262401917288853,-14.420587956349681,GILT
2017-07-05,20.0,5.154574863559176,-10.666485247844465,-13.567608293456974,GILT
2017-07-06,20.0,7.8295870700101995,-9.173370120545068,-12.754713490904681,GILT
2017-07-07,20.0,10.954342715952768,-7.474772431538278,-11.82426683974333,GILT
2017-07-10,20.0,13.400554345731539,-5.969448431236464,-10.980028762868681,GILT
2017-07-11,20.0,15.608163006436103,-4.515512784046072,-10.15079189462051,GILT
2017-07-12,20.0,17.103524846995143,-3.290547171586955,-9.428597431414852,GILT
2017-07-13,20.0,18.222373156202483,-2.1902904402576158,-8.761865674496486,GILT
2017-07-14,20.0,19.6344916523259,-0.9817074898343939,-8.031814847838344,GILT
2017-07-17,20.0,20.0,0.2224839037102927,-7.295691918221169,GILT
2017-07-18,20.0,20.0,1.3415239769738256,-6.595247734125565,GILT
2017-07-19,20.0,20.0,2.0910366503812905,-6.07773098992109,GILT
2017-07-20,20.0,20.0,2.7430584842906214,-5.606306846176721,GILT
2017-07-21,20.0,20.0,3.340257404872786,-5.159892909181709,GILT
2017-07-24,20.0,20.0,3.882294302349193,-4.739175732249124,GILT
2017-07-25,20.0,20.0,4.412239198203443,-4.322488562138688,GILT
2017-07-26,20.0,20.0,5.171436345504531,-3.785721190030689,GILT
2017-07-27,20.0,20.0,5.69568739580025,-3.365965206326949,GILT
2017-07-28,20.0,20.0,6.189505065778136,-2.95996597394915,GILT
2017-07-31,20.0,20.0,6.821553790982453,-2.481178776951592,GILT
2017-08-01,20.0,20.0,7.60839903695975,-1.9199453400057147,GILT
2017-08-02,20.0,20.0,8.39035858003467,-1.3572224140538416,GILT
2017-08-03,20.0,20.0,9.146264669095615,-0.8040145663821295,GILT
2017-08-04,20.0,20.0,9.39994010250022,-0.5057475659368125,GILT
2017-08-07,20.0,20.0,9.754663192533357,-0.15610788924020574,GILT
2017-08-08,18.93603313277764,20.0,9.898865376870647,0.08536068583810205,GILT
2017-08-09,16.19209379238428,20.0,9.950491157930776,0.2776123170654314,GILT
2017-08-10,6.254214542004486,17.51481911605896,9.14554297458772,0.026580302961696955,GILT
2017-08-11,-4.108752204249692,13.430153362980917,7.972922557922996,-0.4231725637793819,GILT
2017-08-14,-7.920945603544694,10.638422115769727,7.165204899948356,-0.6974268772387555,GILT
2017-08-15,-10.643078379645456,8.059828541278856,6.364921850994019,-0.976954229940328,GILT
2017-08-16,-13.348638382080832,5.4667707834930175,5.496960801366181,-1.3002110904627735,GILT
2017-08-17,-14.993902730955313,3.166923528222613,4.67416192912503,-1.609525163043983,GILT
2017-08-18,-15.902109348516912,1.1411762136478063,3.898227830729036,-1.9034880834831007,GILT
2017-08-21,-16.928029104925702,-0.8143805320354534,3.103406650499727,-2.2154126080536884,GILT
2017-08-22,-17.224051778477037,-2.4704507132962155,2.375543658373694,-2.5011261958382756,GILT
2017-08-23,-17.679188220626276,-4.04405362191691,1.6443666592867223,-2.796109082779907,GILT
2017-08-24,-17.99522171524816,-5.471470475538304,0.9358332994203014,-3.086900603141148,GILT
2017-08-25,-18.19444833001449,-6.759596758407946,0.2517390105981302,-3.3722635137875594,GILT
2017-08-29,-18.152030767578786,-7.87388950359291,-0.3914510490702214,-3.6433985177488806,GILT
2017-08-30,-18.1501933157898,-8.889777787666059,-1.016340553947973,-3.9114870729621156,GILT
2017-08-31,-18.071052128298366,-9.78616943542983,-1.6125272380253253,-4.1709153903373775,GILT
2017-09-01,-18.016545389474523,-10.596680771646437,-2.1889827439924496,-4.425960872397121,GILT
2017-09-04,-18.237288655209383,-11.405047889731645,-2.7736419087750352,-4.690744196291838,GILT
2017-09-05,-18.304081707272346,-12.112966237764489,-3.3306586725790535,-4.946788779073802,GILT
2017-09-06,-18.454500679197412,-12.784375371380397,-3.8805765122135836,-5.2043485764608715,GILT
2017-09-07,-18.649260930982898,-13.419421736013685,-4.422425303042715,-5.462779284555526,GILT
2017-09-08,-18.139732207066498,-13.807342366943873,-4.879100445007344,-5.682235685723497,GILT
2017-09-11,-18.009824010419813,-14.219556642459553,-5.342919306258135,-5.909450709652604,GILT
2017-09-12,-17.87765674577946,-14.579211974875058,-5.7867274501507975,-6.130437176925641,GILT
2017-09-13,-17.39899528262219,-14.790604733621098,-6.1748091602175235,-6.32657327897099,GILT
2017-09-14,-17.110224644748815,-14.990720853554736,-6.553365284167424,-6.521114049301157,GILT
2017-09-15,-16.521293797345468,-15.0560558712136,-6.877715817717852,-6.690923125608232,GILT
2017-09-18,-16.268885786379574,-15.156099477945169,-7.206214397039938,-6.865535691245914,GILT
2017-09-19,-15.488110333284837,-15.067812579134753,-7.459366817363934,-7.00401753699023,GILT
2017-09-20,-14.983943967465228,-14.992707038740875,-7.705942988396103,-7.141097880599476,GILT
2017-09-21,-15.16769760804408,-15.076513722588409,-7.999243569245701,-7.304128877423614,GILT
2017-09-22,-15.380974796348847,-15.178837865402995,-8.292498042952683,-7.469392086099643,GILT
2017-09-25,-14.801261197409332,-15.060679640385697,-8.500028486698696,-7.592741531650682,GILT
2017-09-26,-9.282201608445966,-13.455466199563281,-8.159630732892364,-7.435473300616728,GILT
2017-09-27,-5.469021196747204,-11.964069069650384,-7.816286366600911,-7.2735419456705355,GILT
2017-09-28,0.1897272763356265,-9.704900924929829,-7.155615750577415,-6.945127377445664,GILT
2017-09-29,0.9245060157387417,-8.5476656081397,-6.83687071007139,-6.7870180637351964,GILT
2017-10-02,0.4024839178576599,-7.796030496524488,-6.635257398226605,-6.686443168916,GILT
2017-10-03,-1.2687547979772058,-7.502256386969765,-6.579760730388405,-6.65935067560042,GILT
2017-10-04,-4.2564033674179145,-7.783371440004508,-6.7236040112116155,-6.734392497510479,GILT
2017-10-05,-4.885165258913044,-7.639824360068495,-6.719030793198262,-6.734214840624972,GILT
2017-10-06,-3.9959512898765563,-7.12800249386179,-6.576665230956116,-6.66302532882063,GILT
2017-10-09,-4.499844875450022,-6.985076039051342,-6.554591839473535,-6.652537731159491,GILT
2017-10-10,-5.12599428793062,-6.9404830082073135,-6.563839849288725,-6.657975636111448,GILT
2017-10-11,-5.225426307440347,-6.8073058246352325,-6.539258080764386,-6.646063671676869,GILT
2017-10-12,-9.666931545299045,-7.964029431252166,-6.9767576771821185,-6.8718202091308545,GILT
2017-10-13,-11.462274453964787,-8.670308225233534,-7.277018427454241,-7.030577221699061,GILT
2017-10-16,-12.46828846312324,-9.253600146407463,-7.547310114835488,-7.1763497787601676,GILT
2017-10-17,-15.984904452547791,-10.61212975156948,-8.10878479501289,-7.474180619571054,GILT
2017-10-18,-19.055451597820742,-12.053249984451531,-8.728406417141853,-7.806500805472922,GILT
2017-10-19,-20.0,-13.30268938875106,-9.308054360733513,-8.123207746740368,GILT
2017-10-20,-20.0,-14.30213685448577,-9.82138676977652,-8.410323601280071,GILT
2017-10-23,-19.63828295738782,-14.448240268912896,-10.044074653639225,-8.55173014172759,GILT
2017-10-24,-18.38532827705619,-14.617395351058656,-10.272811909930892,-8.69767248384669,GILT
2017-10-25,-17.8721924131295,-14.864487773346166,-10.52801540199368,-8.858688676669587,GILT
2017-10-26,-16.50441947177396,-14.78862948845997,-10.666714753001804,-8.961372964917915,GILT
2017-10-27,-18.0148040640523,-15.427096247723142,-11.05624055840473,-9.193830406755312,GILT
2017-10-30,-20.0,-16.519470297530212,-11.61888724361343,-9.518145724061908,GILT
2017-10-31,-20.0,-16.76694500573579,-11.895518694712111,-9.699352474683925,GILT
2017-11-01,-18.86357425566277,-16.766235660030784,-12.081959066086615,-9.83580164412365,GILT
2017-11-02,-17.984581099963723,-16.748411904703243,-12.256081258303174,-9.966800831128062,GILT
2017-11-03,-19.041344694102833,-17.211841306823434,-12.597689204082348,-10.18479800251572,GILT
2017-11-06,-19.07772235406797,-17.43609307042183,-12.857656367698931,-10.36292806059891,GILT
2017-11-07,-17.461124456147697,-17.15998924831859,-12.93610664205083,-10.449054193437863,GILT
2017-11-08,-16.869442116908544,-17.052069051639382,-13.063228568592807,-10.560137839239184,GILT
2017-11-09,-14.850812332649562,-16.480296410387435,-13.0149471951682,-10.581230814147506,GILT
2017-11-10,-13.633697119331964,-16.000530417208836,-12.981811009264563,-10.608957167844226,GILT
2017-11-13,-14.025193067732404,-15.917609824177573,-13.076582614715587,-10.701514803479352,GILT
2017-11-14,-14.003291669982174,-15.76000239487347,-13.138421187081782,-10.777187801180364,GILT
2017-11-15,-14.94390794322647,-15.896253041065666,-13.298939997207377,-10.903455881026979,GILT
2017-11-16,-14.811826331854508,-15.797913037219372,-13.37415839888241,-10.986432361884017,GILT
2017-11-17,-14.850932213777677,-15.746059491243809,-13.46031702388265,-11.074939149956577,GILT
2017-11-20,-14.28668058992702,-15.526817000497667,-13.481413610661855,-11.129942374545223,GILT
2017-11-21,-14.446042763792791,-15.484787111721573,-13.558278967264963,-11.213103160979479,GILT
2017-11-22,-14.608822554526501,-15.463264791721642,-13.638584937168657,-11.297958093960618,GILT
2017-11-23,-14.781418202124327,-15.462497276444285,-13.72301337981641,-11.384888277461274,GILT
2017-11-24,-14.900526884329162,-15.462983653618384,-13.805100128953764,-11.470601142492088,GILT
2017-11-27,-15.039880457353446,-15.480923719089349,-13.890815752891639,-11.558151023710098,GILT
2017-11-28,-15.0437685778511,-15.47117008561753,-13.964336331138748,-11.639422414198297,GILT
2017-11-29,-14.91788012936786,-15.424839220983268,-14.021900806494424,-11.71237699861346,GILT
2017-11-30,-14.900117488824689,-15.4022351782258,-14.084553429567244,-11.787716819751793,GILT
2017-12-01,-15.129447162108942,-15.452186877837939,-14.17057836600027,-11.874901303196316,GILT
2017-12-04,-14.878241358587239,-15.379418308063427,-14.21117971258859,-11.938711995451786,GILT
2017-12-05,-14.720815272057846,-15.31651226267177,-14.25150884515804,-12.00201314336912,GILT
2017-12-06,-15.296196106483226,-15.458200254441866,-14.362242484728954,-12.101194027729083,GILT
2017-12-07,-15.091358703831151,-15.41462071906368,-14.407308408783958,-12.166797911656104,GILT
2017-12-08,-14.791327195881989,-15.327470364197925,-14.433661917906045,-12.222444673641004,GILT
2017-12-11,-14.566328784742998,-15.241328616913595,-14.456518031040346,-12.275815967513257,GILT
2017-12-12,-14.526868067148335,-15.195659260598044,-14.49027871362548,-12.33430472244869,GILT
2017-12-13,-13.536677336982045,-14.872961625398188,-14.421311067624872,-12.339510464570834,GILT
2017-12-14,-14.526352995429315,-15.062608981868125,-14.528541953575768,-12.434175733541801,GILT
2017-12-15,-14.457593709135256,-15.021517756819003,-14.55544740199141,-12.487733497988463,GILT
2017-12-18,-13.81248820566353,-14.809401731609489,-14.518290605541086,-12.507879932097524,GILT
2017-12-19,-14.222476215112883,-14.862717801356334,-14.570918696655442,-12.573288819448132,GILT
2017-12-20,-16.083209466536697,-15.374353659779134,-14.789180333356121,-12.723775561657252,GILT
2017-12-21,-15.424978500962125,-15.282986344633072,-14.800105448282048,-12.768718997105411,GILT
2017-12-22,-13.667139120278401,-14.815271572208642,-14.67160934681597,-12.741327805517004,GILT
2017-12-27,-11.379772331423032,-14.066470954005055,-14.429722777568937,-12.653845309771564,GILT
2017-12-28,-11.438822372195526,-13.851376032601536,-14.362762591923486,-12.653780725436803,GILT
2017-12-29,-10.64779524724609,-13.414357050054067,-14.210450112989049,-12.608646313412997,GILT
2018-01-02,-7.9746679002369465,-12.392562131766082,-13.836904167009086,-12.447792652602583,GILT
2018-01-03,-4.812841525263911,-11.065305673371602,-13.3301406667129,-12.214710150019936,GILT
2018-01-04,-3.8777289156609083,-10.20681111762718,-12.963636672895111,-12.049134226163458,GILT
2018-01-05,-4.599180177697871,-9.822670561859077,-12.750936606643704,-11.959289410869662,GILT
2018-01-08,-4.015125327765432,-9.164212560275628,-12.432925917884031,-11.81312391565082,GILT
