Date,Carry5,Carry20,Carry60,Carry120,symbol
1979-06-15,11.326304329807824,12.207063248698562,14.292095197125613,16.43869423790011,JPY
1979-06-18,11.693011039959451,12.220685046461952,14.223695293341112,16.365869972479455,JPY
1979-06-19,11.764788910861817,12.183971684785782,14.14085323323859,16.28595734792506,JPY
1979-06-20,11.512227396173975,12.06544967201398,14.031702835170057,16.19294089680396,JPY
1979-06-21,12.074962236532079,12.165820660690107,13.996767319798446,16.13656695625408,JPY
1979-06-22,12.037421981129121,12.139443443284506,13.923104490294465,16.061308703973236,JPY
1979-06-25,12.700862566389894,12.311075011416998,13.918373178953775,16.020351945089264,JPY
1979-06-26,12.687716895726433,12.33703450251679,13.869794673546668,15.958203710942886,JPY
1979-06-27,11.539285357247438,12.036902497816026,13.712699800579008,15.842360261772502,JPY
1979-06-28,11.91977381772962,12.090802844939624,13.671487052780506,15.78346334590631,JPY
1979-06-29,12.057678488126587,12.106700324444173,13.620441929940794,15.719981856738123,JPY
1979-07-02,12.236428638790636,12.145735309550082,13.579457931670461,15.661718108244528,JPY
1979-07-03,12.381530687697925,12.188417239318445,13.542323410688716,15.60566270930959,JPY
1979-07-05,12.19580826645724,12.146827920840273,13.479116794263392,15.536971342292434,JPY
1979-07-06,11.581876687386211,11.970026355280783,13.370629862402255,15.445881855838362,JPY
1979-07-09,11.416559367621243,11.879340677514245,13.289271101763116,15.36801250015051,JPY
1979-07-10,11.542287058409995,11.86428885186071,13.23337513262201,15.302759135172437,JPY
1979-07-11,11.625782976034396,11.850578944382791,13.179280655694702,15.238568850942041,JPY
1979-07-12,11.708317721042457,11.845804953664702,13.129555892985278,15.176729795517845,JPY
1979-07-13,11.829220246196332,11.860192680674906,13.087826390976067,15.119076146591398,JPY
1979-07-16,12.387744513077056,12.00892067017514,13.093639603792155,15.085323453222788,JPY
1979-07-17,12.616128905838814,12.102603867037825,13.085353016279806,15.04521600481939,JPY
1979-07-18,13.517270711913516,12.400017806848982,13.149691766013861,15.041730090429382,JPY
1979-07-19,13.416891849791112,12.470011425889764,13.144180336452752,15.004635747536303,JPY
1979-07-20,13.113051167912126,12.466062959436151,13.115959422701689,14.956778478741281,JPY
1979-07-23,12.997215397405087,12.487116810724036,13.097042698153736,14.913876424663343,JPY
1979-07-24,13.188517182047965,12.582415861213471,13.104689822724238,14.884577062582304,JPY
1979-07-25,13.374814492547882,12.68532504671019,13.117763594018031,14.858583550320278,JPY
1979-07-26,13.757754002952147,12.851905335114212,13.155407031939482,14.845443444247891,JPY
1979-07-27,13.64065577921783,12.896876912160788,13.15583764572111,14.814639736643244,JPY
1979-07-30,12.99438783059492,12.7762191549363,13.101357207402904,14.757062286115172,JPY
1979-07-31,13.101217340413085,12.819730329998103,13.100610514163002,14.726253603516074,JPY
1979-08-01,13.499130535240074,12.95186521996494,13.131451827358468,14.711640720633804,JPY
1979-08-02,13.610975055286467,13.027847704331077,13.146458205246914,14.68990220975064,JPY
1979-08-03,12.903598048158884,12.874554686270603,13.08542536362394,14.630977263409065,JPY
1979-08-06,13.207559895290855,12.95608458480747,13.101323097118001,14.610265041459309,JPY
1979-08-07,13.224972557052185,12.977252371641903,13.098803718125119,14.581001207412159,JPY
1979-08-08,13.748405456453185,13.14174145077433,13.145816908909234,14.576796913305328,JPY
1979-08-09,14.230248500305475,13.328299612489973,13.204127648476673,14.579042871188136,JPY
1979-08-10,15.057428722417564,13.640759929057014,13.309409113836548,14.605545550416723,JPY
1979-08-13,15.307391034140192,13.837850923997824,13.38211013073696,14.617133723460528,JPY
1979-08-14,15.849299365440672,14.122731811594088,13.488683943243673,14.646549223118964,JPY
1979-08-15,16.09569561905744,14.347861096463907,13.580664780229863,14.669962614441806,JPY
1979-08-16,16.45161773932395,14.605972538660858,13.688146902680916,14.702191684585342,JPY
1979-08-17,16.415741535838144,14.761936315918897,13.765713872784435,14.720772065584036,JPY
1979-08-20,16.55828956873387,14.9503158135468,13.856820743341862,14.747038365435005,JPY
1979-08-21,16.7840150813554,15.15786602781943,13.957567467033398,14.77914590988481,JPY
1979-08-22,16.6979749298241,15.278486434598038,14.03215924815676,14.799365787470565,JPY
1979-08-23,16.653932066558433,15.391400735983293,14.10559204326481,14.819890894695657,JPY
1979-08-24,16.87993819733759,15.56607540275655,14.20128961242214,14.852338534167622,JPY
1979-08-27,16.54913977864142,15.587396778112447,14.247332367896593,14.861131552781094,JPY
1979-08-28,16.254793058747957,15.585727255547452,14.284733935835929,14.866234946948898,JPY
1979-08-29,16.245701935124767,15.637356869376768,14.338989773420318,14.880239730997399,JPY
1979-08-30,15.949847526423962,15.601779796678404,14.363468289960537,14.880098255044523,JPY
1979-08-31,16.34140194490224,15.73678355973213,14.444030299040211,14.908230579953013,JPY
1979-09-04,16.566651716452114,15.848767912940229,14.518493414060027,14.934179577429504,JPY
1979-09-05,16.84618345293131,15.986821536728586,14.603013748325742,14.96591128582824,JPY
1979-09-06,17.34087311257917,16.199281809170586,14.714552754818778,15.011923571034858,JPY
1979-09-07,17.909157606924886,16.459229597536897,14.8454766121215,15.068626760971226,JPY
1979-09-10,19.165740453995106,16.943658987637978,15.056909512294599,15.166537756640924,JPY
1979-09-11,19.354026544277247,17.19753896239523,15.198664885831414,15.231646981275087,JPY
1979-09-12,19.700422139207234,17.489958399826488,15.357112065881548,15.306285421226347,JPY
1979-09-13,20.0,17.934642216970808,15.571646705495956,15.410146561789832,JPY
1979-09-14,20.0,18.237536660786212,15.74531417273456,15.495476407050463,JPY
1979-09-17,20.0,18.643592845700873,15.958202685126716,15.601717905981044,JPY
1979-09-18,20.0,18.89435380814985,16.124431035056674,15.6864829188134,JPY
1979-09-19,20.0,19.30418738635832,16.347458273258447,15.800783610247167,JPY
1979-09-20,20.0,19.350660277309984,16.452822548629946,15.858352559371133,JPY
1979-09-21,19.840144502728357,19.10177681005186,16.45574528073068,15.865775016487696,JPY
1979-09-24,19.301686338772925,19.00759044031235,16.50314192647113,15.89522523442225,JPY
1979-09-25,18.842137485350158,18.89381450759494,16.539267352427228,15.919359363814973,JPY
1979-09-26,18.936145628478624,18.90456427812005,16.61289051347268,15.962319002389545,JPY
1979-09-27,18.625906762517655,18.808398756665568,16.648070973494686,15.986662815457345,JPY
1979-09-28,17.74474030473398,18.52990664307488,16.61694650172038,15.978225014265313,JPY
1979-10-01,17.620843222531317,18.40956609403816,16.63162816208692,15.99218443407367,JPY
1979-10-02,17.133989849151828,18.185894526258505,16.606771291690503,15.986502335462383,JPY
1979-10-03,16.885754828069423,18.00520072540689,16.59010440690165,15.9845794156014,JPY
1979-10-04,17.34775467791987,18.019897387905633,16.634608968364983,16.01281792726781,JPY
1979-10-05,17.274767163080323,17.92500948058525,16.640845229702418,16.0222961376393,JPY
1979-10-08,17.123022381705763,17.809886172640482,16.636917317735755,16.026667869450296,JPY
1979-10-09,17.622383625057942,17.87625143598676,16.69113791299041,16.059802212672228,JPY
1979-10-10,18.771355868178667,18.168025304155726,16.822424954581084,16.131573168516997,JPY
1979-10-11,19.346819394944838,18.37791185182843,16.93100059191113,16.1930098881198,JPY
1979-10-12,19.38071534688693,18.46849549108464,17.002225591694522,16.236637649019507,JPY
1979-10-15,19.151415682243538,18.47892365206423,17.046778297011453,16.267449167283164,JPY
1979-10-16,18.723484633087292,18.410251524910482,17.063294865634926,16.28454386073772,JPY
1979-10-17,17.50456476657337,18.083006047295846,16.989066917373624,16.25652655864583,JPY
1979-10-18,17.310169572963034,17.962475518778927,16.97700186626326,16.25865680340781,JPY
1979-10-19,16.753217955301228,17.732072747938474,16.924043465106067,16.240231904076133,JPY
1979-10-22,16.967965413275973,17.690026981193657,16.92944253831016,16.2502513432464,JPY
1979-10-23,17.11306929047365,17.652536143191462,16.93485192022661,16.260198270616417,JPY
1979-10-24,17.538382623209078,17.71191844630549,16.971829482543388,16.285757808546723,JPY
1979-10-25,17.744118315308178,17.74355141078329,17.000077380729998,16.307158904736358,JPY
1979-10-26,17.22411499705849,17.585564946715753,16.963907501253924,16.296651948921095,JPY
1979-10-29,16.91094255405911,17.45213643422467,16.932159780699767,16.28792703170043,JPY
1979-10-30,16.766802112000637,17.34977085979789,16.90769828321588,16.28245014893071,JPY
1979-10-31,17.542235054032453,17.504632389443223,16.968241421905944,16.318911144082097,JPY
1979-11-01,18.187514330909952,17.681183979383317,17.039197573017365,16.360931101795224,JPY
1979-11-02,18.32420884579982,17.757581467694706,17.079471568237192,16.388164174576946,JPY
1979-11-05,18.510914022927597,17.85384254895926,17.127659140387074,16.419536281539838,JPY
1979-11-06,19.16182964795552,18.090424961728715,17.22512937329443,16.47566772795948,JPY
1979-11-07,19.440597669217475,18.26041213782622,17.30441154353006,16.523420440733965,JPY
1979-11-08,19.658668331168034,18.423360734088615,17.384207750071987,16.571931188018297,JPY
1979-11-09,19.829231846479814,18.577941382379358,17.46382075256275,16.62084929904021,JPY
1979-11-12,18.911534322189546,18.42492267303359,17.44117405532053,16.619434674880207,JPY
1979-11-13,18.916481865276513,18.46160785437066,17.478856833978995,16.64765719652351,JPY
1979-11-14,18.48623747629018,18.37169074913253,17.47341733886247,16.654596176233433,JPY
1979-11-15,18.014023277819373,18.237695510361988,17.450245237077592,16.652519006935016,JPY
1979-11-16,18.168480496428646,18.249714322759083,17.47317112026883,16.67300855073851,JPY
1979-11-19,18.09554607364312,18.210638384337578,17.47835017024408,16.68471310014307,JPY
1979-11-20,18.22159474406475,18.224883579871275,17.500235329859386,16.704611244660445,JPY
1979-11-21,18.16906959835162,18.198995303136183,17.50820941886152,16.717623524309143,JPY
1979-11-23,17.51753526419827,18.000506730509997,17.456357160462666,16.700817924526035,JPY
1979-11-26,16.500378208552668,17.655430163755543,17.3498976199466,16.656306250762242,JPY
1979-11-27,15.58922074419597,17.277040552695926,17.224412142232424,16.6013400107216,JPY
1979-11-28,14.717067515955446,16.859519806626366,17.077465486220095,16.53457171220587,JPY
1979-11-29,14.03053909226994,16.451920832776437,16.925183189449868,16.46386086359579,JPY
1979-11-30,13.894306869558104,16.174420462364424,16.808951004057302,16.40975374383628,JPY
1979-12-03,14.079299823980786,16.00166874979047,16.723177547156872,16.369784504108544,JPY
1979-12-04,14.891353840059795,16.040939500304113,16.70675760076784,16.363545854444986,JPY
1979-12-05,15.1614453478434,15.999438337577454,16.664666480132265,16.344384605550324,JPY
1979-12-06,15.504145674042846,16.008072600658505,16.639668809222567,16.333349385624533,JPY
1979-12-07,15.296766356654407,15.892122007196678,16.573381413164963,16.301568909231033,JPY
1979-12-10,14.750523371497493,15.671361776420648,16.469849372588197,16.250723615602087,JPY
1979-12-11,14.668113872088252,15.551632545951852,16.39693336799209,16.214247410040134,JPY
1979-12-12,15.180177802499767,15.604311996241433,16.381189156804187,16.20559944698618,JPY
1979-12-13,15.539473766154709,15.657062908034789,16.36769249268351,16.197954875369284,JPY
1979-12-14,15.425222900216587,15.604330403638269,16.320457709114287,16.17344943416595,JPY
1979-12-17,13.398353732942676,15.002700253308637,16.086304360930104,16.055683844491977,JPY
1979-12-18,12.655382793013345,14.631093553499523,15.91859673344732,15.969071825660597,JPY
1979-12-19,12.046984332510732,14.262766581816052,15.745462047262347,15.878461528051256,JPY
1979-12-20,12.657406580269074,14.21802695903223,15.676166892081769,15.838134349167293,JPY
1979-12-21,12.189620145440509,13.929159301293751,15.52463114523194,15.756472347042527,JPY
1979-12-26,12.0307701160252,13.711250765465259,15.392846626296993,15.683506965725048,JPY
1979-12-27,10.867290206485153,13.213785866898515,15.163204732758876,15.560966708631918,JPY
1979-12-28,10.436899601741462,12.861739094392192,14.974449666137795,15.457030094568069,JPY
1979-12-31,10.847788304850079,12.741371805878277,14.859302825419253,15.388317868225823,JPY
1980-01-02,10.849588230162396,12.55519541797544,14.721639824299055,15.307674944114776,JPY
1980-01-03,10.951449429589038,12.415333804065826,14.598215760066571,15.233198326587798,JPY
1980-01-04,10.733090481741835,12.207504357277077,14.451180730488991,15.146207316314902,JPY
1980-01-07,10.479556768850092,11.98881164719447,14.298535851766415,15.055470298469755,JPY
1980-01-08,11.226866209389724,12.051147706863965,14.239427215634613,15.01023179719946,JPY
1980-01-09,11.41329656700556,12.019015348503443,14.152134306784017,14.950770759490034,JPY
1980-01-10,11.487850351291113,11.975821036748878,14.062898490471378,14.889904555838566,JPY
1980-01-11,11.494360956771933,11.924475725966069,13.97241544755134,14.82797049553589,JPY
1980-01-14,11.462126527086092,11.86763468377337,13.881365380883386,14.765303956007982,JPY
1980-01-15,11.287840626010253,11.772819161896482,13.778538135509077,14.696336537816272,JPY
1980-01-16,11.353266080669625,11.73860524245852,13.696629127151898,14.637229580794036,JPY
1980-01-17,10.449565014423621,11.43865010452647,13.525880440723917,14.533613032901025,JPY
1980-01-18,10.538676850201457,11.363642413938488,13.427547061290996,14.46491612679247,JPY
1980-01-21,10.710575701679158,11.327721158035276,13.343306051642484,14.402756089644008,JPY
1980-01-22,11.129739410371881,11.38170486355236,13.29125256706217,14.356247504757587,JPY
1980-01-23,11.896501455046444,11.56892614755269,13.287988179474572,14.333906866721165,JPY
1980-01-24,11.567935108607706,11.499864624716649,13.203699162762392,14.271614363152144,JPY
1980-01-25,11.626231258468723,11.516133746931553,13.14896898681355,14.22366830520009,JPY
1980-01-28,11.983310948794463,11.621213678577348,13.126777671449192,14.191794231747327,JPY
1980-01-29,12.038554364087553,11.664375495266096,13.08765176306715,14.151669183863477,JPY
1980-01-30,12.64496451507148,11.865164495984793,13.104838812188394,14.139556456877605,JPY
1980-01-31,12.93206671647767,12.01355888336332,13.110141842071133,14.122017828719855,JPY
1980-02-01,12.668919277425159,12.018747120679382,13.071354717626452,14.08294340654124,JPY
1980-02-04,13.244166806832432,12.236603504762341,13.106366237944698,14.080559565868077,JPY
1980-02-05,13.481371553677977,12.392170244066802,13.126095669333,14.071190671716133,JPY
1980-02-06,13.969048104432803,12.62649703855766,13.177016776686497,14.077799880084967,JPY
1980-02-07,13.965022905815843,12.745043835821853,13.194468168013461,14.068495670367694,JPY
1980-02-08,14.487411032275295,13.0013993796958,13.262077222832382,14.084557165823231,JPY
1980-02-11,15.032422859341871,13.289209959142424,13.346478903903435,14.109800507323556,JPY
1980-02-12,15.064515879942423,13.455549028695193,13.39610974162801,14.118721340216142,JPY
1980-02-13,14.694153948813373,13.494803192437944,13.406263673245093,14.108684044905079,JPY
1980-02-14,14.42229075961902,13.52323259539391,13.413673636732284,14.097614400977486,JPY
1980-02-15,15.032240931761603,13.773620781054392,13.497281767388754,14.12471773482105,JPY
1980-02-19,14.886083218686698,13.843192327987378,13.524740678893492,14.1248301760984,JPY
1980-02-20,15.29025370797995,14.048574501762454,13.599762294554282,14.149026090370734,JPY
1980-02-21,15.767366858556164,14.293365187889691,13.69238787007171,14.182793401653525,JPY
1980-02-22,18.097162274508847,15.086088904732865,13.976339052901555,14.31259762494423,JPY
1980-02-25,18.656188474748546,15.521011179563125,14.154928462884078,14.392520071852363,JPY
1980-02-26,18.96104663772776,15.89525247593594,14.321109469985217,14.467864744573754,JPY
1980-02-27,19.940723347202066,16.454328451303105,14.556857542019745,14.579245611486273,JPY
1980-02-28,19.813383430589038,16.73854093239287,14.709472174263482,14.651310896869054,JPY
1980-02-29,19.35179807006667,16.888720369560954,14.820688907789723,14.704097716779714,JPY
1980-03-03,19.45208966041868,17.140456669371048,14.967679613700831,14.775603344783478,JPY
1980-03-04,19.067882993255246,17.240133245154187,15.066271002164616,14.824268525706524,JPY
1980-03-05,18.573840903452798,17.2627616918378,15.1386447390957,14.860706074244428,JPY
1980-03-06,16.928962897701386,16.90968198214679,15.081546807896334,14.833375305629666,JPY
1980-03-07,15.596167349038806,16.523154844956448,15.003499468668842,14.795154380197134,JPY
1980-03-10,15.692188234048539,16.453012217563924,15.023133568399743,14.804839566608148,JPY
1980-03-11,14.987221941072109,16.171190820891105,14.967828832708665,14.777441197512923,JPY
1980-03-12,14.860705668040456,16.0137385461798,14.94752090789573,14.766987381355396,JPY
1980-03-13,14.77695296376908,15.871449681761117,14.9279359623605,14.756734756032213,JPY
1980-03-14,13.864884244353334,15.499576720573003,14.82626805965621,14.705538555014385,JPY
1980-03-17,13.142597791926102,15.130680549431663,14.71689616090215,14.649703176459182,JPY
1980-03-18,13.598361267852464,15.063068849647633,14.70166637102347,14.639795647689857,JPY
1980-03-19,13.790483617064693,14.970172444797821,14.676142083509582,14.624687516928411,JPY
1980-03-20,13.426317817493594,14.746345140449915,14.603896133291265,14.586193283752635,JPY
1980-03-21,12.425014163759926,14.328444144870453,14.460733799512461,14.511913798536867,JPY
1980-03-24,11.974960979558741,14.012099428471679,14.343277412725325,14.449304749932603,JPY
1980-03-25,11.882382551760172,13.784792115465319,14.249715534919277,14.397691849525907,JPY
1980-03-26,11.553052702289948,13.503142537249646,14.13336600813662,14.334082409782411,JPY
1980-03-27,11.53585968207223,13.305778775796483,14.040382270536929,14.2812409241637,JPY
1980-03-28,11.57970946524305,13.14291785747699,13.955791134400915,14.231928711081487,JPY
1980-03-31,11.61203002109416,12.996444189140488,13.874271764392184,14.183579819383295,JPY
1980-04-01,11.189543007303206,12.737832832878123,13.752524769863651,14.11470927710888,JPY
1980-04-02,11.213091009183861,12.59051718928125,13.66425698695302,14.061631908659342,JPY
1980-04-03,10.935170812601061,12.373855824349745,13.550515216065874,13.995333404504148,JPY
1980-04-07,10.517798231981489,12.111924085058842,13.418079050170633,13.918986557409992,JPY
1980-04-08,10.48157160325736,11.943662534509452,13.313368008130514,13.855522594840663,JPY
1980-04-09,10.702218296157715,11.860938478911098,13.23574127495418,13.804861870367452,JPY
1980-04-10,10.965789194623873,11.819166515892613,13.171912740167024,13.760631103290638,JPY
1980-04-11,10.897878670471663,11.712193425358917,13.086639144918534,13.705433514711558,JPY
1980-04-14,10.548467890181467,11.529045716375844,12.974777171554063,13.63654479032825,JPY
1980-04-15,9.772858771479674,11.209244896447931,12.814152827231567,13.54273786546123,JPY
1980-04-16,9.13213942985345,10.884790707027701,12.646848727606608,13.444544434726865,JPY
1980-04-17,8.386054145047295,10.500671231938856,12.454215681915281,13.33265981014892,JPY
1980-04-18,7.587613250235424,10.067648441786009,12.23881243219327,13.208169222258984,JPY
1980-04-21,6.910120122224479,9.634635266864505,12.01644315019603,13.078764423489801,JPY
1980-04-22,6.538095919507541,9.265475352666177,11.809058885696743,12.955322451570048,JPY
1980-04-23,6.165636360201983,8.89613666834681,11.596450992388851,12.827945548642147,JPY
1980-04-24,5.98572484376084,8.581394446644378,11.397421825036496,12.705958106786579,JPY
1980-04-25,5.356441687180147,8.151995278173617,11.155708065828852,12.561530337175656,JPY
1980-04-28,5.443906541665551,7.907454888076283,10.97090193964797,12.443833365533147,JPY
1980-04-29,5.429371916596233,7.665519183847423,10.785117149929123,12.324584084559866,JPY
1980-04-30,4.795893489597968,7.269494431469812,10.545156264296507,12.177353935103664,JPY
1980-05-01,3.967813849472324,6.795966835016108,10.273860342353249,12.013074275546082,JPY
1980-05-02,4.047203887515441,6.546841201583595,10.072466304992666,11.881829450680007,JPY
1980-05-05,2.2797259502603024,5.804521147232951,9.701796789848178,11.665345139153503,JPY
1980-05-06,1.6555267181071784,5.290245549350346,9.396816669737229,11.479045760851378,JPY
1980-05-07,0.8320457498188802,4.709278319331517,9.062479919088585,11.276266421200432,JPY
1980-05-08,-0.04203159524585537,4.091328990762421,8.707696425639725,11.061229234234856,JPY
1980-05-09,-0.47571762827647246,3.5745510450540277,8.378943937322735,10.856902333335796,JPY
1980-05-12,-0.25342847615220343,3.252210530646875,8.110380450052082,10.680508828509451,JPY
1980-05-13,-0.16895231743480232,2.942476194394792,7.84446633693562,10.503971492501032,JPY
1980-05-14,-0.049459487064683325,2.6801796009334202,7.593374415574878,10.333385568080127,JPY
1980-05-15,-0.4754804880061583,2.299270318933356,7.301658417426213,10.141338300078909,JPY
1980-05-16,-0.5180785048382809,2.023190404949258,7.0428313057498215,9.964057233291442,JPY
1980-05-19,-0.5465910937411224,1.7733714700240344,6.792479323359306,9.789700962502282,JPY
1980-05-20,-0.5627426420983738,1.5481560418680484,6.550611616956415,9.618363788207489,JPY
1980-05-21,-1.1263594139969222,1.187403112656717,6.263260435165583,9.42331294904262,JPY
1980-05-22,-2.206831638206974,0.6608936772105957,5.917243271005255,9.197647778940436,JPY
1980-05-23,-4.186688480447498,-0.17313056899706822,5.460880163003351,8.915234252192574,JPY
1980-05-27,-3.996159632760582,-0.49882244760128874,5.165410442841428,8.71001391548299,JPY
1980-05-28,-4.063127645337065,-0.8485805179186362,4.86088615900104,8.498871129738387,JPY
1980-05-29,-3.9564672914295564,-1.122063649086585,4.580964691632461,8.298483424443676,JPY
1980-05-30,-3.542003630716353,-1.2720014518486475,4.343394422111181,8.117894582389512,JPY
1980-06-02,-3.5682568480292924,-1.4935748243791893,4.084381254901587,7.925762801773744,JPY
1980-06-03,-2.9449026503098525,-1.5120689062063724,3.895776717265736,7.767578207649116,JPY
1980-06-04,-3.2437055066964486,-1.7316542514136068,3.644336787300649,7.577706826027686,JPY
1980-06-05,-2.5828661304636977,-1.6861100586825526,3.4842337570176047,7.432269685890831,JPY
1980-06-06,-1.7219107536424654,-1.5255281483318335,3.3699965846563718,7.30942225306619,JPY
1980-06-09,-1.3655828087152764,-1.442041291960559,3.238477361882394,7.178155010592469,JPY
1980-06-10,-1.8570926453349361,-1.5735293820389118,3.040831871805337,7.014050733514711,JPY
1980-06-11,-2.329920024082046,-1.7337126567663925,2.8356424797364634,6.845689180109812,JPY
1980-06-12,-3.347269153467547,-2.078016914999442,2.569344169359722,6.646396840459244,JPY
1980-06-13,-3.9497687088186617,-2.368025152072035,2.3190939209874153,6.454035005678106,JPY
1980-06-16,-5.793976631929712,-3.040036525751518,1.937677313755587,6.1955874130839685,JPY
