Date,Carry5,Carry20,Carry60,Carry120,symbol
2017-01-09,-7.31904981630892,-8.723744926841968,-9.358782562016208,-8.845543537668823,US10
2017-01-10,-6.7838514093336535,-8.433507103741073,-9.23500564188231,-8.789706297592856,US10
2017-01-11,-6.7858770579552345,-8.272764655501925,-9.14977895752743,-8.75181864412027,US10
2017-01-12,-6.550702213928214,-8.060192443017224,-9.044610623071435,-8.703333824793846,US10
2017-01-13,-6.516759713937952,-7.902733995562573,-8.954698483074392,-8.661479347385418,US10
2017-01-17,-6.460400560060807,-7.75069697336416,-8.864491910473166,-8.61871611162844,US10
2017-01-18,-6.350236800378769,-7.592534448193286,-8.770265129003919,-8.573215176651624,US10
2017-01-19,-6.393377702576439,-7.482527649594239,-8.6903343182485,-8.533998345817555,US10
2017-01-20,-6.14019932814342,-7.302968274651949,-8.585922835050571,-8.482051384494127,US10
2017-01-23,-5.999251009577191,-7.14841150234733,-8.487610533317484,-8.432283962214392,US10
2017-01-24,-6.5394813920741095,-7.188593267243962,-8.453483603440214,-8.413432499415753,US10
2017-01-25,-6.604959259465596,-7.141303411201706,-8.392149916240594,-8.380909914645361,US10
2017-01-26,-6.840025533452488,-7.152851021098083,-8.351226855300306,-8.358007734341104,US10
2017-01-27,-6.690422774301231,-7.076350615295543,-8.282201170276819,-8.320949154351165,US10
2017-01-30,-6.606998160309089,-7.011765774468784,-8.217006473234694,-8.285277068450537,US10
2017-01-31,-6.538353131958747,-6.94963364947996,-8.1526969325934,-8.24957638020509,US10
2017-02-01,-6.5554330088026145,-6.911257151221827,-8.096536700346453,-8.2174477725753,US10
2017-02-02,-6.5780610955017575,-6.879726499248532,-8.04329837541436,-8.18638363907094,US10
2017-02-03,-6.611498451630493,-6.856408039209947,-7.9935696500608096,-8.15670378506947,US10
2017-02-06,-6.487517370255374,-6.79379035509802,-7.9314109312320555,-8.120573694381578,US10
2017-02-07,-6.345745080077763,-6.720355331448711,-7.865607468898923,-8.082235564073022,US10
2017-02-08,-6.313216164573979,-6.671509057724294,-7.807919889619305,-8.04747242928781,US10
2017-02-09,-6.268791544202571,-6.62086035313274,-7.749937953446384,-8.012204914289057,US10
2017-02-10,-6.3188548157824185,-6.597652706111935,-7.701516265817784,-7.981301230052704,US10
2017-02-13,-7.150209795407084,-6.803164714604576,-7.731387867684056,-7.988773433251555,US10
2017-02-14,-7.677111361616469,-6.981344986006813,-7.757652490382438,-7.994825046301141,US10
2017-02-15,-8.201890116023264,-7.191807455051179,-7.799734708947215,-8.009009939819997,US10
2017-02-16,-8.554926202616418,-7.383129551343416,-7.840743204289078,-8.023111437151845,US10
2017-02-17,-8.61950455605879,-7.507754238244856,-7.863991041554255,-8.028876181712532,US10
2017-02-21,-8.66716293941536,-7.621817379304324,-7.88691942011857,-8.034764208473566,US10
2017-02-22,-8.769811168234584,-7.745135769515589,-7.915908994129888,-8.043918062418818,US10
2017-02-23,-9.074657324427216,-7.923816534783348,-7.9666733618398675,-8.064138741025488,US10
2017-02-24,-8.9958185569912,-8.005413609408293,-7.988659418998112,-8.070640655630926,US10
2017-03-01,-7.0801764171368236,-7.5503965894540706,-7.830835965733106,-7.988629579430628,US10
2017-03-13,-6.64800536337898,-7.378549222477419,-7.75940525537787,-7.948066701482767,US10
2017-03-14,-7.7366840948902595,-7.613875957497254,-7.822660597227143,-7.973504752489245,US10
2017-03-15,-8.001098901690959,-7.695828764805811,-7.839492752641744,-7.976629731841564,US10
2017-03-16,-7.142586442759132,-7.476247883730739,-7.7563040493143784,-7.9306010795991675,US10
2017-03-17,-7.2145392953815035,-7.460464826535316,-7.737775585543973,-7.9159057779461035,US10
2017-03-20,-7.877851031634569,-7.620852336938879,-7.779004410458061,-7.930652145209079,US10
2017-03-21,-7.964842099924944,-7.665135264936969,-7.7847362968720955,-7.928299309744336,US10
2017-03-22,-6.827795164350423,-7.365983997508037,-7.675407062450547,-7.869279236214161,US10
2017-03-24,-6.153474354816202,-7.119084854563636,-7.57770905436536,-7.815206863809639,US10
2017-03-27,-6.421643632555178,-7.099426376998342,-7.552204682116831,-7.796084757639603,US10
2017-03-28,-6.379077536612608,-7.018810369390639,-7.506259694606585,-7.766775604449114,US10
2017-03-29,-6.554755907944842,-7.003794056529369,-7.481435939685633,-7.747633591041371,US10
2017-03-30,-6.524149238475464,-6.948275418948115,-7.443225971986303,-7.721798218418491,US10
2017-03-31,-7.416912086378787,-7.157250162594402,-7.494046901383891,-7.739720760128593,US10
2017-04-03,-7.219974127905193,-7.12147830995279,-7.467059772680429,-7.719760340519522,US10
2017-04-04,-6.675268758712382,-6.971764388611801,-7.401218148051232,-7.680512883663913,US10
2017-04-05,-5.893549650244581,-6.71749284163078,-7.297299095148366,-7.622051917863437,US10
2017-04-06,-5.598787420850489,-6.551697518126435,-7.218548347685161,-7.575299433893816,US10
2017-04-07,-5.391072885224536,-6.398511252525295,-7.141302379569794,-7.5287879619541735,US10
2017-04-10,-5.401293438858478,-6.302122319576842,-7.080882541238621,-7.490101121438119,US10
2017-04-11,-5.201397803953455,-6.1562380800420105,-7.002573767641622,-7.442245126844168,US10
2017-04-12,-4.5089111763955065,-5.865510110797812,-6.873077254455782,-7.36864434445613,US10
2017-04-13,-4.531328935795388,-5.739877132159468,-6.794358236792945,-7.3192300675369335,US10
2017-04-17,-4.628695752169412,-5.649604885458111,-6.726142942440326,-7.274543561364819,US10
2017-04-18,-4.121220810935877,-5.405456083041329,-6.605143655716063,-7.203435265679255,US10
2017-04-19,-3.9885190636141727,-5.242924086797219,-6.507876267711417,-7.143258986406312,US10
2017-04-20,-3.692709042148048,-5.037016485794915,-6.393867227934161,-7.074238720775816,US10
2017-04-21,-3.771453657594684,-4.92904892199148,-6.310121979156159,-7.019453505978668,US10
2017-04-24,-4.025198749252876,-4.888489161012906,-6.24846748482406,-6.975123323233962,US10
2017-04-25,-4.318355940369333,-4.8869883292205065,-6.2007533401441535,-6.937409525155397,US10
2017-04-26,-4.523182712629415,-4.888295435128671,-6.155506076161035,-6.900764598099122,US10
2017-04-27,-4.656576812205332,-4.8885819054529795,-6.111438854857271,-6.864575564992225,US10
2017-04-28,-4.821038223306621,-4.910281131866096,-6.07607696722737,-6.832568782256487,US10
2017-05-01,-5.190296543628384,-5.003607112458168,-6.066830179385677,-6.813410193303303,US10
2017-05-02,-5.477627526927749,-5.099727972455985,-6.0618429473814635,-6.796521308233217,US10
2017-05-03,-5.86976353254459,-5.243630407336497,-6.076300156698645,-6.789429435564903,US10
2017-05-04,-6.127325020796861,-5.372731459203407,-6.08991207525262,-6.782271502939548,US10
2017-05-05,-6.2193039431953405,-5.46690587799329,-6.095413784889536,-6.771448659078102,US10
2017-05-08,-5.987114585210205,-5.4687977986619405,-6.0725216231219425,-6.7468773682098035,US10
2017-05-09,-6.122639805915209,-5.5529174032688395,-6.078286823733221,-6.736488157673703,US10
2017-05-10,-6.216853906310153,-5.630122414291413,-6.084234423479091,-6.726454018842407,US10
2017-05-11,-6.195013940623469,-5.675946533548879,-6.081850108448451,-6.7125690196011485,US10
2017-05-12,-6.249723800110925,-5.7370689486294575,-6.0862025235277075,-6.702200461310357,US10
2017-05-15,-6.104039584554366,-5.740664118313603,-6.072902370018394,-6.6833596944153255,US10
2017-05-16,-6.218277325891425,-5.803912360140364,-6.0803552981867295,-6.6748596568432825,US10
2017-05-17,-5.991231381772058,-5.775071265927233,-6.058418372924152,-6.652112701491516,US10
2017-05-18,-5.6888504403999836,-5.706110218290496,-6.022684199734343,-6.622575792104446,US10
2017-05-19,-5.492278015136673,-5.6451403784649665,-5.988603692540337,-6.593765057643929,US10
2017-05-23,-5.62675440876374,-5.665347345337785,-5.98116411102425,-6.578029998075738,US10
2017-05-24,-5.430571180414595,-5.602494763278118,-5.946492671530871,-6.548991848531689,US10
2017-05-25,-5.521525528150331,-5.608570754068396,-5.934273039397281,-6.530955647621344,US10
2017-05-26,-5.590624117737715,-5.6164701504155925,-5.923267494200915,-6.5136191147601,US10
2017-05-30,-5.677446385372922,-5.63518611729474,-5.916540504844063,-6.498503082927195,US10
2017-06-02,-6.7206866522516595,-5.931817314520444,-6.00475158046427,-6.530393357648428,US10
2017-06-05,-6.148237923901249,-5.840287857716941,-5.968189673638821,-6.501591140327941,US10
2017-06-07,-9.123588565395568,-6.710367488026601,-6.255516172126579,-6.632557868522801,US10
2017-06-08,-9.17411513999663,-6.9488817370782145,-6.347608810580715,-6.66963476622249,US10
2017-06-09,-10.082209489482235,-7.412884825386236,-6.520734585429204,-6.747590624328142,US10
2017-06-14,-7.634936344012782,-6.9661857231440925,-6.394746578558409,-6.6794051324167185,US10
2017-06-15,-7.4155124197969124,-6.962856755338085,-6.408626475306548,-6.6793521090827905,US10
2017-06-16,-6.779882340798236,-6.8209417566263095,-6.375012819453217,-6.656079838122622,US10
2017-06-19,-7.014265635733814,-6.879356987311199,-6.405764570745911,-6.664421607689988,US10
2017-06-20,-6.654542761169279,-6.785746496585427,-6.385909697377755,-6.648141702599915,US10
2017-06-21,-6.413008390298703,-6.70056331183218,-6.366540553121334,-6.632049312489142,US10
2017-06-22,-6.459016836078939,-6.682259423535531,-6.367707330713226,-6.626046798632329,US10
2017-06-23,-6.190790736084068,-6.580855354341217,-6.340104275931093,-6.605960412429974,US10
2017-06-26,-5.6015063212669,-6.3725962451115965,-6.273950140189913,-6.566728880436057,US10
2017-06-27,-5.578539687219027,-6.289165870958451,-6.245520595956166,-6.545697510705471,US10
2017-06-28,-6.340976667118636,-6.434447894052775,-6.2927841202702695,-6.561918845653082,US10
2017-06-29,-6.5877700612899766,-6.491666386882901,-6.313361559894373,-6.565463669138979,US10
2017-07-03,-6.542211259883605,-6.483801325064588,-6.31306966806843,-6.558980985688959,US10
2017-07-05,-6.703357377033657,-6.53104858970179,-6.331197056933718,-6.5616932437524875,US10
2017-07-06,-6.508793307487055,-6.488073777114527,-6.319700885034426,-6.550030654946814,US10
2017-07-07,-6.865513919540451,-6.587266744386875,-6.355339669216842,-6.561642522745887,US10
2017-07-12,-6.593152713001242,-6.532197728772619,-6.340769454815797,-6.5488540456541635,US10
2017-07-13,-6.696359712810748,-6.563209553632145,-6.354051509613562,-6.549790154895399,US10
2017-07-14,-6.668104565655957,-6.563717086594739,-6.357568222698801,-6.546105186681452,US10
2017-07-17,-6.711409843650804,-6.58181553026696,-6.366943031119344,-6.545429841496542,US10
2017-07-18,-6.489717216340276,-6.527067137565711,-6.35192514444254,-6.532876153052436,US10
2017-07-19,-6.341085649706576,-6.47729543908141,-6.337319240770581,-6.5204902715280735,US10
2017-07-20,-6.987282167789712,-6.643815569385644,-6.39483258827406,-6.543673745900268,US10
2017-07-21,-6.81792935927127,-6.62412171858001,-6.3927708490275625,-6.537996161897642,US10
2017-07-24,-6.905384821831609,-6.663175638347341,-6.410036035788157,-6.5419196181123285,US10
2017-07-25,-6.671566857437433,-6.615590345879796,-6.3986549918191304,-6.531916703225442,US10
2017-07-26,-6.498868209855177,-6.567762565901708,-6.3860302756331855,-6.521280996379698,US10
2017-07-27,-6.489306253748488,-6.554456380014525,-6.383967435566897,-6.515830532032453,US10
2017-07-28,-6.482223530800111,-6.5422164572425885,-6.381904164951809,-6.510436558496647,US10
2017-07-31,-6.4809616511133,-6.532124356838486,-6.380241128504808,-6.505295919642916,US10
2017-08-01,-6.262068444626664,-6.461098560651115,-6.357672396483469,-6.489893423303804,US10
2017-08-02,-6.2125789553901685,-6.424211779963337,-6.345113842031024,-6.479321674853086,US10
2017-08-03,-6.321436908655726,-6.431102938292485,-6.34660245091564,-6.475655663576831,US10
2017-08-04,-6.4894262772045455,-6.46442237534984,-6.3572142405835566,-6.47657791758971,US10
2017-08-07,-6.50560023379295,-6.4673699699993135,-6.35826751555367,-6.4729382033559135,US10
2017-08-08,-6.740670017115985,-6.533701571779017,-6.380845835483423,-6.480001343760771,US10
2017-08-09,-6.705966338327172,-6.539381496893603,-6.3842839561135705,-6.477864778083272,US10
2017-08-10,-6.558068451012703,-6.509106295817628,-6.37561660743861,-6.469843416184882,US10
2017-08-11,-6.259345560875372,-6.4249084297041,-6.347996506722269,-6.452458500779542,US10
2017-08-14,-6.146793551119253,-6.373310166459428,-6.329606070685638,-6.4394700511084935,US10
2017-08-15,-6.041658797436713,-6.318082005066515,-6.308925232653419,-6.425268001633089,US10
2017-08-16,-6.092950214318432,-6.302568183158976,-6.300590215184921,-6.4170603828032595,US10
2017-08-17,-5.916966005661882,-6.228871932375194,-6.272325091794732,-6.399015205814454,US10
2017-08-18,-5.9331602904330465,-6.200093688906697,-6.257821010216409,-6.387603842303022,US10
2017-08-21,-5.97745372466856,-6.183564546436995,-6.247012391432546,-6.377970580793729,US10
2017-08-22,-5.9807424262396545,-6.161161215326918,-6.2340358118469315,-6.367251415194245,US10
2017-08-23,-5.873440195010453,-6.10981106216093,-6.21095952732858,-6.351513771090807,US10
2017-08-24,-5.790945656640962,-6.0602404436741475,-6.187586340591946,-6.335516201593148,US10
2017-08-25,-5.71566346989585,-6.009632629700564,-6.163029514754185,-6.318820467869976,US10
2017-08-28,-5.786143827048716,-5.998096799451534,-6.150877076007259,-6.3081265608739985,US10
2017-09-18,-6.326565347072907,-6.12772284838852,-6.186554428994391,-6.32102347699995,US10
2017-09-20,-6.742053434928542,-6.260674290290754,-6.226368807003681,-6.3363268628602505,US10
2017-09-21,-5.8851995868477855,-6.059117363140668,-6.155886975609402,-6.2975749519672926,US10
2017-09-22,-5.11076515476951,-5.819077683459422,-6.068183586028003,-6.249821554399154,US10
2017-09-25,-5.1747331133750345,-5.766607171913398,-6.039132916999443,-6.230391387329911,US10
2017-09-26,-5.5149659237909,-5.803605158643813,-6.039640296888027,-6.2254032640759815,US10
2017-09-27,-5.7107859292025855,-5.8282795333844835,-6.037150990011166,-6.219026513310039,US10
2017-09-28,-8.034615342017938,-6.473175333451612,-6.245572375479288,-6.3168290601812185,US10
2017-09-29,-7.386757700358924,-6.4330040351725035,-6.235966450518508,-6.308761085291967,US10
2017-10-02,-6.856978381598939,-6.3688766166084605,-6.217267324274237,-6.296182216023369,US10
2017-10-03,-6.931675453219584,-6.432312813715266,-6.240311520362372,-6.304114836992369,US10
2017-10-04,-7.08489154665177,-6.51906306052205,-6.272541217933249,-6.316823650568702,US10
2017-10-05,-7.218055335420516,-6.606356442406306,-6.306695972093096,-6.330794324337862,US10
2017-10-06,-7.415564237576282,-6.716200442665966,-6.350182850705543,-6.349693591185124,US10
2017-10-09,-7.58933139280326,-6.827531803338968,-6.396290264628283,-6.370277910522721,US10
2017-10-10,-6.561461814182578,-6.603612656756824,-6.330946537127666,-6.336251375535385,US10
2017-10-11,-7.410782802259487,-6.836611731073434,-6.415255356276422,-6.375604325090789,US10
2017-10-12,-7.114492715078119,-6.802595465162966,-6.413891836851781,-6.373379959606915,US10
2017-10-13,-6.8943886087642845,-6.7654101709171774,-6.410402774528816,-6.37012103666152,US10
2017-10-16,-6.987939940961422,-6.799972795574458,-6.430125709344346,-6.378317905692123,US10
2017-10-18,-6.817963386909479,-6.765292012637876,-6.42686793723868,-6.375354282641387,US10
2017-10-19,-5.952256671605631,-6.520345775497908,-6.351393661676378,-6.336737884018142,US10
2017-10-20,-6.006981778742696,-6.4780843623120425,-6.339131709799312,-6.328742426271443,US10
2017-10-23,-6.526767513563782,-6.577034987922769,-6.373729175389428,-6.343812400094504,US10
2017-10-24,-6.668469920370005,-6.608422432755622,-6.387503860475922,-6.348914261565952,US10
2017-10-25,-7.3179861555140215,-6.794373001239126,-6.454180844402717,-6.380269486372498,US10
2017-10-26,-7.6523671284909724,-6.934617546301463,-6.509190913582702,-6.406426338297965,US10
2017-10-27,-7.724392819339761,-7.018673379782554,-6.5478926117976135,-6.424990698829537,US10
2017-10-30,-7.561313497238931,-7.034803392963388,-6.565033777616874,-6.4332314307127945,US10
2017-10-31,-7.02036504634462,-6.9267074521023515,-6.540064979627431,-6.420826172289105,US10
2017-11-01,-6.339487413578918,-6.738003548460923,-6.485131281473808,-6.393429934339496,US10
2017-11-02,-6.649519420564657,-6.784121581556858,-6.505433343767994,-6.40273689091365,US10
2017-11-03,-6.8912238531110575,-6.835786962750276,-6.528435715167833,-6.413551584997547,US10
2017-11-06,-6.736403404022334,-6.7928463505270145,-6.520312601899119,-6.409194997650752,US10
2017-11-07,-6.635001272755508,-6.754509521765824,-6.5126299506025,-6.404996377929145,US10
2017-11-08,-6.702214625205128,-6.758091488335303,-6.518158245586832,-6.407264279572798,US10
2017-11-09,-6.916148092143501,-6.809338944548583,-6.539762366264402,-6.417519858713781,US10
2017-11-10,-7.0798449559833765,-6.861687779826267,-6.562683944290294,-6.428605936945554,US10
2017-11-13,-7.129461596604162,-6.892157573294894,-6.579133160240469,-6.436684734969876,US10
2017-11-14,-7.029561753947668,-6.881979300408076,-6.582260599357262,-6.438320052381037,US10
2017-11-15,-6.804568619949805,-6.8278098839614065,-6.570059965856381,-6.432412390587025,US10
2017-11-16,-6.74685744303354,-6.8049946818153835,-6.567130166659525,-6.430981374243639,US10
2017-11-17,-6.588790679116823,-6.750405544056814,-6.552800595785309,-6.423899196569892,US10
2017-11-20,-6.470508550683237,-6.69735244285103,-6.537700423773151,-6.416321755844225,US10
2017-11-21,-6.409788393318521,-6.654499589356149,-6.524838525420714,-6.409730070352834,US10
2017-11-22,-6.311768209250323,-6.5993949971011405,-6.506867294523405,-6.400516992569925,US10
2017-11-24,-5.999995738464847,-6.4795896260827766,-6.465797641291755,-6.379763002914088,US10
2017-11-27,-5.788824063123701,-6.3702509420303866,-6.42575507629036,-6.359194356921062,US10
2017-12-19,-5.220319815995587,-6.149914683779812,-6.345910540822932,-6.318669712999008,US10
2017-12-20,-5.810794321483566,-6.225752535542265,-6.36187476725063,-6.324817760347634,US10
2017-12-21,-6.142008281371356,-6.276645128925631,-6.371313950240195,-6.327901537732105,US10
2017-12-22,-6.369558907265378,-6.324604356908613,-6.381091660437707,-6.331254227276112,US10
2017-12-26,-6.037708475420032,-6.230738354022594,-6.34406751484753,-6.311606432693887,US10
2017-12-27,-5.887100128616536,-6.165859214120559,-6.315046122835851,-6.2956346490277335,US10
2017-12-28,-6.022243967020163,-6.174020603483775,-6.309618413755694,-6.291103963477654,US10
2017-12-29,-6.412716591297844,-6.266667756796847,-6.333242344502933,-6.300901401503332,US10
2018-01-02,-6.376259558747317,-6.2662515162408505,-6.327564531387797,-6.296454705574738,US10
2018-01-03,-5.651390769050517,-6.067017223228483,-6.2547312246339395,-6.258838901874584,US10
2018-01-04,-5.670703458584924,-6.029410715688763,-6.23259428348517,-6.245691852939884,US10
2018-01-08,-6.011830251519913,-6.088561222028312,-6.242736301027288,-6.24833804588951,US10
2018-01-09,-6.030414738762321,-6.082800226032242,-6.232471706959243,-6.24103110600384,US10
2018-01-10,-6.4643778886830585,-6.1972530810464885,-6.263067365049287,-6.253849109811171,US10
2018-01-11,-6.764242802455209,-6.303802065314506,-6.293674595357232,-6.266956147630879,US10
2018-01-12,-6.982737635786176,-6.4054789168204085,-6.325064780615955,-6.280728415557664,US10
2018-01-16,-7.3395428547401504,-6.5574056902817945,-6.3757217819693,-6.304291983684937,US10
2018-01-17,-6.751853665051132,-6.46052519624467,-6.345361092674829,-6.28829229067896,US10
2018-01-18,-7.284287877069546,-6.635216647445786,-6.404837060650728,-6.3164127353379245,US10
2018-01-19,-7.640224088140685,-6.793549013973027,-6.4624572059902405,-6.344114884742713,US10
2018-01-22,-8.289732195103664,-7.053811502693521,-6.557812511326122,-6.390919352666816,US10
2018-01-23,-9.253392390524715,-7.439915400001858,-6.701050549832473,-6.4621303993216985,US10
2018-01-24,-9.169892462676865,-7.583186744570132,-6.769811346551191,-6.497717677418794,US10
2018-01-25,-8.907963180389252,-7.654264784161276,-6.816490713800601,-6.522929325254277,US10
2018-01-26,-8.77972362584489,-7.7317386107010755,-6.866097879499402,-6.549925036700171,US10
2018-01-29,-9.439530646380563,-8.013390137356815,-6.985720471275442,-6.611839919666223,US10
2018-01-30,-9.577906429496284,-8.1826370854198,-7.072439781109388,-6.658425090010098,US10
2018-01-31,-9.674359005706313,-8.336958045030643,-7.156719756900097,-6.704439650047,US10
2018-02-01,-9.713165852190743,-8.469344957580677,-7.235785762971353,-6.748483876636171,US10
2018-02-02,-10.662889468992974,-8.851362487191523,-7.4010646555648405,-6.8356380032727495,US10
2018-02-05,-10.902588121141005,-9.085315045844224,-7.523104186783783,-6.902681871220452,US10
2018-02-06,-10.881973467168086,-9.245775301025304,-7.623800168405405,-6.960056726975976,US10
2018-02-07,-11.797871797490574,-9.654835763896076,-7.810556328579595,-7.060595839032114,US10
2018-02-08,-12.428681961917428,-10.0306751328442,-7.993132142915097,-7.160432196944497,US10
2018-02-09,-12.982211364117944,-10.408469775552417,-8.182505446908092,-7.264928868565688,US10
2018-02-12,-13.355039256326119,-10.751364973418552,-8.366035861666214,-7.367879030437534,US10
2018-02-13,-13.462918634410572,-11.021673065533626,-8.530026751519625,-7.462452455515878,US10
2018-02-14,-13.79503419884552,-11.340095114581064,-8.713652202335203,-7.567809294775126,US10
2018-02-15,-13.756900620511388,-11.55451874897042,-8.866308510897237,-7.659109026725917,US10
2018-02-16,-13.551288460167092,-11.697373555158125,-8.996638971210116,-7.740349451261488,US10
2018-02-20,-13.562006273610836,-11.868574610600676,-9.136902848745779,-7.827259994381253,US10
2018-02-21,-13.714606515045952,-12.064758749067984,-9.286549760506952,-7.9196360153505285,US10
2018-02-22,-13.61411892216982,-12.184857485209903,-9.411851735153443,-8.000889526806345,US10
2018-02-23,-13.396147843399088,-12.250662203150847,-9.518532573987459,-8.073635853761141,US10
2018-02-26,-13.2284927361812,-12.303858214626539,-9.619568148838683,-8.144119652246596,US10
2018-03-21,-12.126744960551147,-12.07097913025781,-9.622129577947026,-8.166462799809672,US10
2018-03-22,-10.292786659549384,-11.548193306630624,-9.518921568287485,-8.136265953689113,US10
2018-03-23,-10.274246435673005,-11.416984433518792,-9.534841284783464,-8.163704153842614,US10
2018-03-27,-9.244372163893537,-11.00944652098321,-9.452430604061833,-8.142406564487139,US10
2018-03-28,-7.038825702109878,-10.209558339666284,-9.226711693316169,-8.049384356047549,US10
2018-03-29,-6.0009938876420765,-9.60862592274807,-9.049970543578079,-7.978423890371092,US10
2018-04-02,-5.417685614073563,-9.095745883802893,-8.889461388666044,-7.913788557336335,US10
2018-04-03,-5.338317718753566,-8.719565492020438,-8.763965896430454,-7.864907926559916,US10
2018-04-04,-4.87459671043577,-8.262602137862444,-8.603096030551427,-7.7973418566056845,US10
2018-04-05,-5.294218830169851,-8.056022991868632,-8.51755347498831,-7.765473566107072,US10
2018-04-06,-5.297495350793892,-7.790640582270516,-8.408239793477847,-7.721013117122595,US10
2018-04-09,-6.658073685935081,-7.936117812857246,-8.433085648052343,-7.741744975609004,US10
2018-04-10,-7.017630682721305,-7.912331537226521,-8.404488962672575,-7.736154853568362,US10
2018-04-11,-6.250112380845998,-7.60490668108494,-8.280010670548629,-7.682863192401367,US10
2018-04-12,-4.715883048147522,-7.0365056758390985,-8.061321076728687,-7.58193113911787,US10
2018-04-13,-4.819649247430478,-6.84202360574079,-7.958094572107149,-7.536125229530839,US10
2018-04-16,-5.269890801852796,-6.774230079237415,-7.894882288932645,-7.50915839045842,US10
2018-04-17,-5.292684432391713,-6.6341613217496995,-7.807080626576531,-7.469475868181076,US10
2018-04-18,-5.040533346241858,-6.431545063061229,-7.6964590200482315,-7.4177633271515235,US10
2018-04-19,-5.91865437447871,-6.5451994797002,-7.690032308670952,-7.41655001587263,US10
2018-04-20,-5.899221736797101,-6.476341720199864,-7.6256754871341474,-7.386656060009979,US10
2018-04-23,-6.452351675857916,-6.574727158665811,-7.617843590089144,-7.384117632807028,US10
2018-04-24,-6.254354265636483,-6.502868285798016,-7.555789624125,-7.354728162453122,US10
2018-04-25,-7.0583606147875235,-6.703541466629711,-7.5857435615136595,-7.370239010474086,US10
2018-04-26,-7.369849078462113,-6.821373289904208,-7.593133847619543,-7.374839938309935,US10
2018-04-27,-7.6861401757405075,-6.958818661631262,-7.610724080653879,-7.384519542212161,US10
2018-04-30,-7.8129169811309005,-7.059306466554307,-7.619655026074199,-7.39004926951482,US10
2018-05-01,-7.773096978329054,-7.114930242188511,-7.616341188483547,-7.3895876151562225,US10
2018-05-02,-7.919500673223466,-7.214349111553908,-7.6297608370193055,-7.397340293632794,US10
2018-05-03,-8.141017064073656,-7.339472940842687,-7.654651710492098,-7.410844693152176,US10
2018-05-04,-8.112835592201325,-7.402761972940217,-7.661822055328541,-7.415781155856795,US10
2018-05-07,-8.479254487893972,-7.569365771031615,-7.705785245869704,-7.438914536654675,US10
2018-05-08,-8.783406617500642,-7.737097673699281,-7.754062293332389,-7.464506586817409,US10
2018-05-09,-9.094092218557062,-7.9194878925275285,-7.81113004666228,-7.49479644339507,US10
2018-05-10,-9.153208786806026,-8.042495236456984,-7.852099552680268,-7.517562523647083,US10
2018-05-11,-9.262388365903604,-8.17359164987952,-7.898432289248455,-7.54326290565288,US10
2018-05-14,-9.330807606303113,-8.290963060250723,-7.9428261282763355,-7.568331261656234,US10
2018-05-15,-9.69640768623973,-8.487985798634174,-8.016523173043966,-7.608169043621532,US10
2018-05-16,-10.1059000024904,-8.713295747957813,-8.103737481148405,-7.655213809877,US10
2018-05-17,-10.161765510231088,-8.855514637412565,-8.16722076563465,-7.69117792766609,US10
2018-05-18,-10.0429028143864,-8.93987750464585,-8.21361692258573,-7.71914016284433,US10
2018-05-21,-9.693718728322944,-8.939581702495525,-8.232543719598164,-7.733831126938145,US10
2018-05-22,-9.63089143427647,-8.987558437648936,-8.267187554770057,-7.75634417052153,US10
2018-05-23,-9.225791553998029,-8.927866042541751,-8.26578152066986,-7.761250109450938,US10
2018-05-24,-8.95665034777234,-8.874121310135987,-8.264510538164933,-7.766118868901336,US10
2018-05-25,-8.678374154470262,-8.797436550572577,-8.2537794040399,-7.766216662545998,US10
2018-05-29,-7.891415468934362,-8.557333800179741,-8.185586635279794,-7.737773732339675,US10
2018-06-04,-5.789067472445451,-7.892259517495753,-7.967972593543221,-7.634936754863256,US10
2018-06-11,-5.1804126539066315,-7.5155962052287535,-7.833711879040456,-7.571424116986183,US10
2018-06-14,-4.7767344473896385,-7.17539931829572,-7.704054216979699,-7.509060527145836,US10
2018-06-15,-3.545985233161967,-6.594639809484302,-7.48621100257773,-7.4020972240968534,US10
2018-06-18,-2.910805383808457,-6.121794387114781,-7.2933240185176595,-7.305695548095431,US10
2018-06-20,-3.043123354413767,-5.851739560433595,-7.160184647057227,-7.237259298435106,US10
2018-06-21,-3.6870344611638335,-5.765141480008155,-7.084827021668788,-7.196322816516211,US10
2018-06-22,-3.840991019327898,-5.608640948082374,-6.985475270766808,-7.142998824449128,US10
2018-06-27,-4.0114195122719805,-5.486287892853256,-6.895897336725161,-7.093772974857156,US10
2018-06-28,-3.128659986710045,-5.0927618051712935,-6.713479602342208,-6.99808141978187,US10
2018-06-29,-2.9944479577517473,-4.865667504963867,-6.580711771724396,-6.925528353743202,US10
2018-07-02,-2.7233442397261634,-4.608645165195918,-6.434837912900065,-6.845555996516378,US10
2018-07-03,-2.9052016166455354,-4.47902455254431,-6.32860103615539,-6.784110978149904,US10
2018-07-05,-2.572690015037903,-4.2329501970806875,-6.1822306782371,-6.702150605166136,US10
2018-07-06,-2.717733336677166,-4.114405667629252,-6.075910051437793,-6.638946144881944,US10
2018-07-09,-2.809682763031507,-4.0058038893629915,-5.972619126401719,-6.576561177267368,US10
2018-07-10,-3.0521344108257242,-3.9589658070281404,-5.890128009153858,-6.523803247253591,US10
2018-07-11,-3.033884612209905,-3.865527694626097,-5.793050165737748,-6.463381626648138,US10
