Date,Carry5,Carry20,Carry60,Carry120,symbol
2012-11-02,-14.744874983356864,-13.388751380982319,-13.136977444716285,-13.064356174458517,AUD
2012-11-05,-15.03289140387697,-13.595725553299014,-13.21056993907334,-13.10008251837408,AUD
2012-11-06,-15.24308444241444,-13.788167159290337,-13.283511915489623,-13.136097805778933,AUD
2012-11-07,-15.428958228931888,-13.975311711899204,-13.358496324532279,-13.173730473791572,AUD
2012-11-08,-15.567980100146077,-14.148935997209751,-13.432486421514263,-13.211471786960336,AUD
2012-11-09,-15.71891747122645,-14.32261918416033,-13.50969725348376,-13.251407105615906,AUD
2012-11-12,-15.983316479740365,-14.52641298424399,-13.60025085080579,-13.29860403349441,AUD
2012-11-13,-16.29550782403132,-14.749516862782741,-13.701010426214419,-13.351595509167781,AUD
2012-11-14,-16.34442537395076,-14.906020985279266,-13.783034527476882,-13.396010158614299,AUD
2012-11-15,-16.738461641349794,-15.150573546992062,-13.89740141397721,-13.457172664777358,AUD
2012-11-16,-17.09262559372719,-15.397891960203001,-14.016884856555354,-13.521748743458257,AUD
2012-11-19,-17.31580284876509,-15.617972480754148,-14.131197333967807,-13.584631930253604,AUD
2012-11-20,-17.602463330702573,-15.856367518112956,-14.255125848786705,-13.653144723503974,AUD
2012-11-21,-17.88046469971457,-16.09681056477266,-14.383413617647038,-13.724728125488543,AUD
2012-11-23,-17.925666729084682,-16.274436911636204,-14.493912518091205,-13.788350183184578,AUD
2012-11-26,-17.9128642274194,-16.42291559106662,-14.596626695197122,-13.848843779474926,AUD
2012-11-27,-17.93079914615434,-16.56479353279795,-14.698538866329345,-13.909617822613638,AUD
2012-11-28,-17.95856329120339,-16.697662144227415,-14.798641844673906,-13.970151941076345,AUD
2012-11-29,-17.82633630871916,-16.77493858199296,-14.880852204369784,-14.022394426695264,AUD
2012-11-30,-17.66189227619147,-16.823122999163786,-14.952972255315297,-14.070083147731003,AUD
2012-12-03,-17.81450835782322,-16.941420347048314,-15.04814659625509,-14.129668347840983,AUD
2012-12-04,-17.900057770104475,-17.043838156125553,-15.138630755435013,-14.187485339289154,AUD
2012-12-05,-17.917954471518136,-17.125353734626064,-15.222354829934943,-14.242453671389816,AUD
2012-12-06,-18.062868882941295,-17.236986875586563,-15.316223633660593,-14.302945791812467,AUD
2012-12-07,-18.24358304565781,-17.36194589154895,-15.415166843942426,-14.36650615114335,AUD
2012-12-10,-18.645076038224314,-17.55505311225973,-15.538104372089649,-14.442608616934898,AUD
2012-12-11,-18.796035456791362,-17.696525857130016,-15.64569943379237,-14.511808326878093,AUD
2012-12-12,-18.859428982474007,-17.813915273371677,-15.746156606091438,-14.578062659442786,AUD
2012-12-13,-18.74893339966239,-17.8766108847297,-15.828513605200106,-14.63583302990054,AUD
2012-12-14,-18.64389062988917,-17.92439700691644,-15.905128871722555,-14.691130724349128,AUD
2012-12-17,-17.942864236914815,-17.78788917128171,-15.918070905322159,-14.714993254918669,AUD
2012-12-18,-17.581363149041785,-17.694533937875846,-15.940848405616897,-14.743581284219909,AUD
2012-12-19,-17.315089834755145,-17.602870655829093,-15.960429485339327,-14.770474357592377,AUD
2012-12-20,-17.060620969844745,-17.49801667191721,-15.971909643716822,-14.793200711393501,AUD
2012-12-21,-16.876247112972056,-17.39895345244573,-15.981585855481667,-14.81483903720922,AUD
2012-12-24,-16.722758839148664,-17.30061613318484,-15.9879815009085,-14.834640929665886,AUD
2012-12-26,-16.543215258450775,-17.189648321351928,-15.986682873369311,-14.8503805066359,AUD
2012-12-27,-16.43010613424327,-17.091125097401807,-15.986065248282829,-14.866178516725153,AUD
2012-12-28,-16.33967782729281,-16.997705882037568,-15.984011801569363,-14.880988782818383,AUD
2012-12-31,-16.29270157066011,-16.91697495008536,-15.98331572077312,-14.896198016527263,AUD
2013-01-02,-16.263432981105545,-16.844516321955524,-15.982841059175678,-14.911254963257287,AUD
2013-01-03,-16.40940383576814,-16.82609724542455,-15.998421892812912,-14.93406740312902,AUD
2013-01-04,-16.588778848369227,-16.8328078836801,-16.02144588494355,-14.96047204577852,AUD
2013-01-07,-16.873429535508336,-16.885899671556274,-16.059714612137654,-14.9944244992957,AUD
2013-01-08,-17.12536312927392,-16.951643527966503,-16.102754288076525,-15.030822726153492,AUD
2013-01-09,-17.29403479451823,-17.011330002684232,-16.144452221230768,-15.066653959010438,AUD
2013-01-10,-17.66810993159697,-17.1398579119128,-16.21014198205822,-15.114547766336894,AUD
2013-01-11,-17.704380227977072,-17.19543872854696,-16.25302138657066,-15.151341731095906,AUD
2013-01-14,-17.71274013760224,-17.24121964600806,-16.29296148274201,-15.186762309211032,AUD
2013-01-15,-17.657025726548735,-17.265182373068207,-16.32565158516454,-15.218632958830309,AUD
2013-01-16,-17.67877256673638,-17.30363798395016,-16.362977939784283,-15.2528252994845,AUD
2013-01-17,-17.67658189616556,-17.3336773348596,-16.397462893155048,-15.28564525732864,AUD
2013-01-18,-17.557674707187942,-17.32740050399574,-16.41943333415562,-15.312241877649575,AUD
2013-01-22,-17.5618146378777,-17.34548161772009,-16.448768318090202,-15.342433464919456,AUD
2013-01-23,-17.489699118252517,-17.340512067927552,-16.469883981906694,-15.368504316557436,AUD
2013-01-24,-17.188451622042194,-17.263898931616424,-16.465768062625695,-15.381898475039867,AUD
2013-01-25,-16.904822832133334,-17.170997109542718,-16.453761745557433,-15.39106637371695,AUD
2013-01-28,-16.71823178017787,-17.087653738565866,-16.44239089456016,-15.400203409890649,AUD
2013-01-29,-16.637171103948194,-17.024591555130186,-16.435593066866783,-15.41128544045114,AUD
2013-01-30,-16.672585171820085,-16.993016860496443,-16.437688751398262,-15.426511181535666,AUD
2013-01-31,-16.640086303071342,-16.94846656506491,-16.434277274147224,-15.43877132067672,AUD
2013-02-01,-16.69169838398277,-16.929032757437234,-16.438080325700426,-15.454373244457848,AUD
2013-02-04,-17.003167730132244,-16.99037208193322,-16.46861363763724,-15.483118645482502,AUD
2013-02-05,-17.212328789028295,-17.046301072361953,-16.49829268638704,-15.51146218763209,AUD
2013-02-06,-17.013248320809836,-17.000474044543296,-16.494186527813937,-15.522963087656597,AUD
2013-02-07,-16.857259155735516,-16.952383246555062,-16.48795959790533,-15.533148383673934,AUD
2013-02-08,-16.890121465028127,-16.947856379552302,-16.495201896523582,-15.549784961560823,AUD
2013-02-11,-16.93733078002912,-16.950967789989644,-16.50465912437138,-15.56737036069954,AUD
2013-02-12,-16.97164511803714,-16.954592280082455,-16.514081695864643,-15.584802532600571,AUD
2013-02-13,-17.02933486344423,-16.96778838576473,-16.52656972963899,-15.603630487530067,AUD
2013-02-14,-17.071538450125594,-16.9807941471947,-16.53901119387827,-15.622328320814633,AUD
2013-02-15,-17.00829258386807,-16.966530762016294,-16.5421873217144,-15.636297002603838,AUD
2013-02-19,-17.158345572006173,-17.008379738475597,-16.563890481651367,-15.659332262986434,AUD
2013-02-20,-16.895395149224065,-16.942844794251744,-16.549698640673537,-15.664429278328805,AUD
2013-02-21,-16.643264307619404,-16.86166570449203,-16.52852508631014,-15.665725777492563,AUD
2013-02-22,-16.34965036738383,-16.75246104541913,-16.4958787146465,-15.660929162614178,AUD
2013-02-25,-16.056983299732032,-16.626047418856714,-16.4549080398323,-15.65152362845548,AUD
2013-02-26,-15.75344126533599,-16.48078617122294,-16.404770717343403,-15.637028803795774,AUD
2013-02-27,-15.834466644157665,-16.430083455433593,-16.383745303561362,-15.636480882812224,AUD
2013-02-28,-15.944682723026807,-16.40021818112174,-16.368856510357116,-15.6386603525736,AUD
2013-03-01,-16.05289159316694,-16.383090655452055,-16.357822321802185,-15.642483748096936,AUD
2013-03-04,-16.125969171499996,-16.367861611139816,-16.347240860366973,-15.646289333778453,AUD
2013-03-05,-16.271458558997036,-16.381648655377525,-16.346386135586844,-15.65471279760152,AUD
2013-03-06,-16.37724520927793,-16.396627584363927,-16.34641179130365,-15.663422380112616,AUD
2013-03-07,-16.421820212635428,-16.402788123857942,-16.343921383822067,-15.670732837488815,AUD
2013-03-08,-16.541916983294325,-16.43410716883442,-16.350272976433413,-15.682294115578964,AUD
2013-03-11,-16.65527629960315,-16.471927638468127,-16.359643513159057,-15.695274756415252,AUD
2013-03-12,-16.776132189494003,-16.519045250918168,-16.373096003420965,-15.71023116507959,AUD
2013-03-13,-16.94430457978091,-16.586629281253575,-16.39459848076098,-15.729177629444921,AUD
2013-03-14,-17.046767234375864,-16.64502723929383,-16.414460385012184,-15.747344051990147,AUD
2013-03-15,-16.890234435945167,-16.63381633798242,-16.41187770567859,-15.754334709185963,AUD
2013-03-18,-16.850879083370966,-16.64218867254253,-16.41567999859595,-15.764353838746299,AUD
2013-03-19,-16.85020865643337,-16.65704637997889,-16.421835729163636,-15.775444004531296,AUD
2013-03-20,-16.848968006737255,-16.67026297870355,-16.42771270103338,-15.7863124708696,AUD
2013-03-21,-16.904196946766668,-16.69818869674447,-16.43883037575497,-15.79971270467864,AUD
2013-03-22,-16.877912460233933,-16.705479395619957,-16.443467023927294,-15.809839138692551,AUD
2013-03-25,-17.137865564798744,-16.79111619433821,-16.474846807439008,-15.833219617811123,AUD
2013-03-26,-17.331620476549467,-16.874423201703323,-16.507180195242707,-15.857202939728545,AUD
2013-03-27,-17.3509654251581,-16.918512010543836,-16.5278083734581,-15.875477645640338,AUD
2013-03-28,-17.3611820906873,-16.95763848325499,-16.54750045458027,-15.89332066121291,AUD
2013-04-01,-17.37154449238495,-16.99405022831381,-16.566891112672025,-15.91104052566031,AUD
2013-04-02,-17.421293137385007,-17.03919748360815,-16.589798436399327,-15.930539674231449,AUD
2013-04-03,-17.474255970741083,-17.085684294606455,-16.61387358742481,-15.950674100356332,AUD
2013-04-04,-17.584001477043515,-17.148947527579402,-16.644374401548834,-15.97407621598807,AUD
2013-04-05,-17.758353993643965,-17.23500983899832,-16.683683204497676,-16.001985989773946,AUD
2013-04-08,-18.487214500501743,-17.48738517299907,-16.78108365584228,-16.059066931432593,AUD
2013-04-09,-18.644679014047327,-17.622166276415456,-16.843455430920702,-16.099317735094992,AUD
2013-04-10,-19.08455710306174,-17.83950951999291,-16.93624353026108,-16.15510231956801,AUD
2013-04-11,-19.471588956791923,-18.062867050000385,-17.035079269063857,-16.21450094148776,AUD
2013-04-12,-19.590503218514836,-18.225327117733713,-17.11719115431775,-16.266189211074654,AUD
2013-04-15,-18.331653514496466,-17.991142956208428,-17.06690920523482,-16.25229843639031,AUD
2013-04-16,-17.423275784575505,-17.759565865135915,-17.011573809011008,-16.235292760844736,AUD
2013-04-17,-16.659472975029193,-17.50497464526487,-16.942716993545304,-16.210915236732603,AUD
2013-04-18,-16.076763060924723,-17.25369107548788,-16.86899280347418,-16.183385088008233,AUD
2013-04-19,-15.738584570521784,-17.040665995234285,-16.802560764537112,-16.158742724706595,AUD
2013-04-22,-15.512939658066948,-16.847874158914575,-16.738288158340296,-16.13449835789912,AUD
2013-04-23,-15.316220609925303,-16.66025776661202,-16.671636147932865,-16.10841573612105,AUD
2013-04-24,-15.192720041962271,-16.492687450802876,-16.60791050761086,-16.083134040552768,AUD
2013-04-25,-15.138361524740288,-16.34904508668124,-16.5489858075441,-16.059623374886314,AUD
2013-04-26,-15.07561839644402,-16.211533117623006,-16.489424078254196,-16.035219320166235,AUD
2013-04-29,-14.99347999513393,-16.075635121630956,-16.427908065619334,-16.009268874261455,AUD
2013-04-30,-15.061066659536234,-15.987530546934273,-16.380267665153745,-15.989665176256002,AUD
2013-05-01,-14.985006482299616,-15.873315829944382,-16.322449544288425,-15.964527072182902,AUD
2013-05-02,-14.83555729541941,-15.741851438499653,-16.256956212483185,-15.935028337626362,AUD
2013-05-03,-14.748334717833865,-15.626442576653307,-16.194813098147275,-15.906617463264885,AUD
2013-05-06,-14.537785273132354,-15.478612831737388,-16.11993555854659,-15.871304602816021,AUD
2013-05-07,-14.215656182867509,-15.293086070234835,-16.029895146563145,-15.827783621619995,AUD
2013-05-08,-14.006535112167308,-15.126832729501944,-15.943352743459753,-15.785254396773423,AUD
2013-05-09,-13.682228402308223,-14.923745441554166,-15.84172655110258,-15.734484939236657,AUD
2013-05-10,-13.55263206364674,-14.764670559912037,-15.751827103837169,-15.68874385224063,AUD
2013-05-13,-13.383710905159758,-14.597238407421221,-15.656876345792625,-15.639767177891517,AUD
2013-05-14,-13.214312861559247,-14.429576985796038,-15.559534783315131,-15.588853415623595,AUD
2013-05-15,-13.183083949872156,-14.30115685979115,-15.473304053574507,-15.542733155088351,AUD
2013-05-16,-13.179705303473538,-14.189935272014456,-15.391591043154524,-15.498218810144506,AUD
2013-05-17,-13.03157424665322,-14.047751961003621,-15.298417448775364,-15.447384140078704,AUD
2013-05-20,-12.868299784470198,-13.900730952497177,-15.202044901445936,-15.394268881558455,AUD
2013-05-21,-12.768221644503342,-13.770210550822865,-15.109682312396078,-15.342455835733224,AUD
2013-05-22,-12.53643328938516,-13.6050997647195,-15.004348166841096,-15.283514843827597,AUD
2013-05-23,-12.484177309634088,-13.484845819138311,-14.91238036957773,-15.230494828423662,AUD
2013-05-24,-12.435511532659808,-13.372105525174865,-14.822087547548392,-15.177682299151588,AUD
2013-05-28,-12.413713732143165,-13.273134982823699,-14.735787044545027,-15.126257650096631,AUD
2013-05-29,-12.33487595203881,-13.165272345789568,-14.646083033439812,-15.072572540140161,AUD
2013-05-30,-12.67848240569162,-13.180531912884925,-14.597719549775451,-15.038937152138404,AUD
2013-05-31,-12.848795537556358,-13.177600724380959,-14.545246484278387,-15.003015624400721,AUD
2013-06-03,-12.5130135879906,-13.046956499759622,-14.450941841993894,-14.945954190360753,AUD
2013-06-04,-12.174630214142221,-12.89613049823381,-14.348628132557979,-14.884296204358636,AUD
2013-06-05,-11.744501835652928,-12.701404789994259,-14.229843404147411,-14.813763854522865,AUD
2013-06-06,-11.487195617089387,-12.533612237132939,-14.117807397232518,-14.74582162326917,AUD
2013-06-07,-11.183903083520203,-12.344268841862414,-13.99667397012786,-14.672629457017168,AUD
2013-06-10,-11.007865659722425,-12.180409273544434,-13.882047530138138,-14.601912312765947,AUD
2013-06-11,-10.960304864160276,-12.052037541275737,-13.777944653227333,-14.535740127589742,AUD
2013-06-12,-10.949858229427166,-11.941947865663414,-13.679315725623606,-14.47169006369364,AUD
2013-06-13,-10.964609802314701,-11.84852883102916,-13.586025417784052,-14.409749073867374,AUD
2013-06-14,-10.92056465183531,-11.748658993321381,-13.490571382255517,-14.346225767434587,AUD
2013-06-17,-10.471076533256102,-11.538625953256904,-13.357525212032657,-14.26343114517817,AUD
2013-06-18,-10.115677089506633,-11.332718043547208,-13.223438386268118,-14.179308870507553,AUD
2013-06-19,-9.830086744343198,-11.132560112405468,-13.089031595223,-14.094223505640995,AUD
2013-06-20,-9.589913154033457,-10.937284752014994,-12.95420651409261,-14.008136667507179,AUD
2013-06-21,-9.376503037197187,-10.745425871751783,-12.81863621770754,-13.920894920838016,AUD
2013-06-24,-9.22007473513611,-10.5678071744257,-12.68613884618087,-13.834410519264718,AUD
2013-06-25,-9.15780024608506,-10.419071599756771,-12.562057690377737,-13.751387671893271,AUD
2013-06-26,-9.11721508412301,-10.284766564651516,-12.442135024906554,-13.669782143079594,AUD
2013-06-27,-9.087308910054128,-10.162440819607857,-12.325868063995348,-13.589387641502617,AUD
2013-06-28,-8.979155594327796,-10.02663641525952,-12.204862561848397,-13.506055003271335,AUD
2013-07-01,-8.883309477861573,-9.897002193461178,-12.085523007866112,-13.42295127937869,AUD
2013-07-02,-8.851838432403802,-9.788950900247121,-11.973239243480004,-13.342789623006235,AUD
2013-07-03,-8.746756064865043,-9.667233425348337,-11.856485121331337,-13.259884983546172,AUD
2013-07-05,-8.783642903063347,-9.587570982660495,-11.75392463523719,-13.183523404701601,AUD
2013-07-08,-8.758122165778719,-9.501220796324223,-11.649869544086105,-13.106000102153969,AUD
2013-07-09,-8.76301394654343,-9.429334358461091,-11.551349358146231,-13.030817743186383,AUD
2013-07-10,-8.721377481043115,-9.351504927336897,-11.451707510066713,-12.954706383679303,AUD
2013-07-11,-8.688907202474775,-9.279745405390122,-11.354875822338228,-12.87962511462823,AUD
2013-07-12,-8.617128916984532,-9.200539934447058,-11.256359812878282,-12.803360017954015,AUD
2013-07-15,-8.50430116400292,-9.11036922804466,-11.154775896044184,-12.72521265556827,AUD
2013-07-16,-8.42274131427245,-9.026979843379996,-11.055907946340607,-12.648050256293608,AUD
2013-07-17,-8.399645531485401,-8.96044184287499,-10.963313224237092,-12.573676148192039,AUD
2013-07-18,-8.511033218145982,-8.93635609992111,-10.8860433778414,-12.506663905395566,AUD
2013-07-19,-8.632548136883015,-8.928025476250326,-10.815887435378047,-12.44304508188762,AUD
2013-07-22,-8.745218120106658,-8.92950676513881,-10.751100426560084,-12.382009194400657,AUD
2013-07-23,-8.856123527317145,-8.941042533144396,-10.691906831201013,-12.323713415514533,AUD
2013-07-24,-8.8876211655349,-8.939390609965553,-10.630540460094464,-12.264328428747687,AUD
2013-07-25,-8.884655643808102,-8.931069762716863,-10.568863327688096,-12.204765884050673,AUD
2013-07-26,-8.87112555349074,-8.920250425739999,-10.508088581741918,-12.145629025883954,AUD
2013-07-29,-8.811811307562719,-8.896134951734169,-10.444431543994455,-12.08503692382449,AUD
2013-07-30,-8.671714846382153,-8.845672985500336,-10.373115176751101,-12.020582599271664,AUD
2013-07-31,-8.571643564416796,-8.79811590078099,-10.303490189480607,-11.956870833705839,AUD
2013-08-01,-8.562663266783817,-8.771533849332162,-10.241744009546467,-11.8970047237743,AUD
2013-08-02,-8.50325265876692,-8.732265401749208,-10.176844046907657,-11.83554404808242,AUD
2013-08-05,-8.570705714712886,-8.727233418645046,-10.124449058075419,-11.78027771323064,AUD
2013-08-06,-8.787443878643625,-8.77161006087001,-10.090421179220286,-11.73423330175622,AUD
2013-08-07,-8.977677364631324,-8.824790015896474,-10.06194258103588,-11.691162449736543,AUD
2013-08-08,-8.97195492603911,-8.835149175476989,-10.021550430799708,-11.642392367631542,AUD
2013-08-09,-8.961667523502399,-8.842678040570116,-9.98185525343938,-11.594115332701048,AUD
2013-08-12,-8.934342191207396,-8.843659725475165,-9.94147772915336,-11.545646280382629,AUD
2013-08-13,-8.903910118540447,-8.84106836025551,-9.901240066765023,-11.49738752511497,AUD
2013-08-14,-8.955149985049134,-8.859098875656048,-9.869254717775021,-11.453386216093111,AUD
2013-08-15,-9.024003205007531,-8.885294761498875,-9.84168081600033,-11.41179030496576,AUD
2013-08-16,-9.148234893083806,-8.931308362288908,-9.82260328927237,-11.374670702784023,AUD
2013-08-19,-9.16348659745847,-8.953692228228832,-9.797601897683977,-11.33489633787931,AUD
2013-08-20,-9.168780259885988,-8.972555874142778,-9.772947783978369,-11.295543639979352,AUD
2013-08-21,-9.18276101558812,-8.992600186334515,-9.750115057402692,-11.257346942519549,AUD
2013-08-22,-9.208887458644721,-9.015522772173167,-9.729659908082786,-11.220594492985267,AUD
2013-08-23,-9.19434715056718,-9.02715887664233,-9.706777805844219,-11.182903727444854,AUD
2013-08-26,-9.215666578395096,-9.04652097914938,-9.687651956101057,-11.147336036387193,AUD
2013-08-27,-9.313884875208963,-9.087968414092972,-9.677295639423756,-11.116419550954546,AUD
2013-08-28,-9.385305974807471,-9.12716114962351,-9.66785484207871,-11.086301505694573,AUD
2013-08-29,-9.635679711830685,-9.220378348852863,-9.678376634519791,-11.066488695531822,AUD
2013-08-30,-9.798981348804784,-9.30368820015883,-9.688203134777757,-11.046828552806854,AUD
2013-09-03,-9.753751856516528,-9.335168408292187,-9.682771142194674,-11.02003973963962,AUD
2013-09-04,-9.739388343629592,-9.36814821419021,-9.679047687997183,-10.994457448634574,AUD
2013-09-05,-9.674672766582479,-9.382280209685977,-9.67010172308556,-10.96663090715695,AUD
2013-09-06,-9.677132218332568,-9.408056591597498,-9.665869284913313,-10.941470118294374,AUD
2013-09-09,-9.821927432392918,-9.472156662046048,-9.675651375281568,-10.923649596835146,AUD
2013-09-10,-9.953046916524688,-9.540004910595943,-9.68846541127674,-10.907796704106246,AUD
2013-09-11,-9.99679192933952,-9.588952379884313,-9.69662667261026,-10.890093637515783,AUD
2013-09-12,-10.01702317744693,-9.630693833895466,-9.703654583113822,-10.872251141264694,AUD
2013-09-13,-10.219653633014964,-9.7223382275577,-9.728785287211576,-10.863852342668672,AUD
2013-09-16,-13.277537375155939,-10.637827846649087,-10.036392390514614,-10.996967050946708,AUD
2013-09-17,-12.371959270627524,-10.627467223247772,-10.04854226261673,-10.9854731488349,AUD
2013-09-18,-11.61018229958622,-10.573069648064203,-10.04497353611648,-10.966524005630749,AUD
2013-09-19,-10.994132047004006,-10.493031786110398,-10.031034328420253,-10.942654525621641,AUD
2013-09-20,-10.595129949156483,-10.423948831513826,-10.018686012552285,-10.919745414157521,AUD
2013-09-23,-10.323341965021577,-10.359796868116707,-10.006181678301227,-10.896935070520868,AUD
2013-09-24,-10.23395082197791,-10.32790454525359,-10.002985379308443,-10.87894213301107,AUD
2013-09-25,-10.171553015059505,-10.298250935228435,-9.999622119319113,-10.8611109848546,AUD
2013-09-26,-10.166886531440044,-10.281941758728774,-9.999948874134715,-10.845360957300981,AUD
2013-09-27,-10.181807309655655,-10.272322276135787,-10.002012695802632,-10.830743451220124,AUD
2013-09-30,-10.141371306222783,-10.24926703166342,-9.99912531787723,-10.813930539133118,AUD
2013-10-01,-9.571763851920387,-10.073830927338141,-9.943734708123959,-10.77114772511482,AUD
2013-10-02,-10.060616915963346,-10.162525613828874,-9.974350862694584,-10.77108553344754,AUD
2013-10-03,-10.323158457408734,-10.224724631986234,-9.997821812849198,-10.767959643889592,AUD
2013-10-04,-10.577924894592824,-10.303713913420001,-10.028252127190411,-10.768742357746017,AUD
2013-10-07,-11.493323273318852,-10.587555212741746,-10.129949668199881,-10.805574331298663,AUD
2013-10-08,-11.711115853511277,-10.732566110893051,-10.19027130574618,-10.822813726373317,AUD
2013-10-09,-11.79257935110116,-10.845612195218568,-10.24243782309464,-10.836685499131342,AUD
2013-10-10,-11.579163614866333,-10.871629257569657,-10.266943984518454,-10.83737823221625,AUD
2013-10-11,-12.169056187387891,-11.103730710020475,-10.361614290390309,-10.873474315483675,AUD
2013-10-14,-11.221278934671354,-10.931725612361124,-10.323196651003874,-10.844108171434483,AUD
2013-10-15,-11.285371761453469,-10.974345171557342,-10.353494981851147,-10.848890008191235,AUD
2013-10-16,-11.556739046760589,-11.078034610823742,-10.40496138178743,-10.864651983972836,AUD
2013-10-17,-11.811005145791276,-11.192744282711443,-10.46185045880131,-10.883701567046353,AUD
2013-10-18,-11.764518003966016,-11.235001150248774,-10.495938114315784,-10.891988537400383,AUD
2013-10-21,-12.487091231055237,-11.487890211038529,-10.601949530639857,-10.936588198582923,AUD
2013-10-22,-12.615556546588708,-11.616069523816575,-10.67024538949636,-10.963364084987425,AUD
2013-10-23,-12.308404358013538,-11.620151456228038,-10.698229200815744,-10.970697999052883,AUD
2013-10-24,-12.037011234092809,-11.604866169570487,-10.718837693440381,-10.974688062941018,AUD
2013-10-25,-12.448587278640378,-11.75981457521409,-10.796200703354364,-11.0072714303109,AUD
2013-10-28,-12.510452100889285,-11.83946883184214,-10.850428194939752,-11.029036747987604,AUD
2013-10-29,-12.660437490294527,-11.942512720501377,-10.91341787929348,-11.055702130271925,AUD
2013-10-30,-12.7896875803225,-12.044077714359226,-10.977178420044913,-11.083342050461683,AUD
2013-10-31,-12.863231104738512,-12.13237406942643,-11.037624911624919,-11.109914532474727,AUD
2013-11-01,-13.693082258178086,-12.434682334629818,-11.171772948556649,-11.173815900578264,AUD
2013-11-04,-13.853956418338976,-12.59643364670816,-11.263492090338552,-11.217682731037316,AUD
2013-11-05,-12.846396727530976,-12.425221121321178,-11.244148014131179,-11.206901552184728,AUD
2013-11-06,-14.552933998173096,-12.947769159421412,-11.455956180594923,-11.311333413403794,AUD
2013-11-07,-14.891254992238016,-13.192846031459505,-11.58333856495555,-11.37537384854534,AUD
2013-11-08,-13.847177047808204,-13.052923146642906,-11.583482451476586,-11.376944422293887,AUD
2013-11-11,-12.799177814822512,-12.82607231263607,-11.549508134272887,-11.361465466638432,AUD
2013-11-12,-12.664459920392924,-12.78146979960142,-11.571310011832043,-11.373520346674747,AUD
2013-11-13,-9.7606802498991,-11.939542375195701,-11.319645279123385,-11.249265311873788,AUD
2013-11-14,-11.302681437573762,-12.16848268834312,-11.413332729248038,-11.295286706598842,AUD
2013-11-15,-11.195050755853808,-12.05212886322652,-11.393874162143403,-11.285617309765072,AUD
2013-11-18,-13.204417805796826,-12.539674022838735,-11.576772113383546,-11.376770843345632,AUD
2013-11-19,-12.202028933049903,-12.313665336300575,-11.526671633860833,-11.353137565850105,AUD
2013-11-20,-11.96540542616143,-12.232134884053497,-11.520051309991661,-11.350772994760018,AUD
2013-11-21,-11.314940183714048,-12.018016554786685,-11.465890128815158,-11.32461499098296,AUD
2013-11-22,-11.701854618608728,-12.058030473236533,-11.493039625874934,-11.338579458324674,AUD
2013-11-25,-11.891951672770231,-12.074907298039035,-11.512722819204722,-11.349031424845581,AUD
2013-11-26,-12.023115469622732,-12.091439405286541,-11.532190287516444,-11.359525026592598,AUD
2013-11-27,-12.002939409627281,-12.075741332747992,-11.540588241364777,-11.36463970579561,AUD
2013-11-29,-12.067654505945036,-12.083804234237647,-11.556287294343766,-11.373450698097697,AUD
2013-12-02,-12.171749667371408,-12.108461654807906,-11.577379546650834,-11.38506427020987,AUD
2013-12-03,-12.440412022776561,-12.187532545935765,-11.617094630625814,-11.406124290701237,AUD
2013-12-04,-12.417378293005683,-12.201491726872636,-11.635914397954956,-11.41705867364098,AUD
2013-12-05,-12.342687960977694,-12.1972197297722,-11.648365958058125,-11.424942332845516,AUD
2013-12-06,-12.400309516424443,-12.223952320312529,-11.670820784121009,-11.437891315903313,AUD
2013-12-09,-12.514325201449855,-12.269674362058291,-11.699867257969727,-11.45428307601163,AUD
2013-12-10,-12.513878966067049,-12.289262852920027,-11.72055060695074,-11.466705713797637,AUD
2013-12-11,-12.335830047476998,-12.256352390804528,-11.723326752621782,-11.470325242717065,AUD
2013-12-12,-12.111002759427118,-12.196345164831065,-11.715725119215607,-11.468751569085946,AUD
2013-12-13,-12.024789365040649,-12.160190047476334,-11.714544256736854,-11.47028367361874,AUD
2013-12-16,-12.399435391355153,-12.250570277729214,-11.755286723430045,-11.49269202972581,AUD
2013-12-17,-11.881046144220797,-12.11353057181821,-11.720237940362066,-11.477574688156825,AUD
2013-12-18,-11.535027175751269,-11.989420879203418,-11.686296993182156,-11.462686607898485,AUD
2013-12-19,-11.413585809349732,-11.90824813196667,-11.664057061296111,-11.453328413826647,AUD
2013-12-20,-11.241255631752606,-11.808779130466258,-11.633690082505204,-11.439705400358857,AUD
2013-12-23,-11.158049704270502,-11.727807817766038,-11.60738949922899,-11.427839952951784,AUD
2013-12-24,-11.139600954413512,-11.665093922852085,-11.585539679633936,-11.417961363802867,AUD
2013-12-26,-11.184795269179398,-11.624730085234807,-11.569978966111059,-11.411026997217641,AUD
2013-12-27,-11.21619728021784,-11.588572891456291,-11.555051777468856,-11.40426879709871,AUD
2013-12-30,-11.26924980685804,-11.565008170722551,-11.543727118694894,-11.399175832352023,AUD
2013-12-31,-11.315003149118636,-11.546645925724365,-11.533780354895779,-11.394669367324354,AUD
2014-01-02,-11.354782173955828,-11.532675007841172,-11.525058894295558,-11.390686104815002,AUD
2014-01-03,-11.33060804401969,-11.505594362569061,-11.511709774087908,-11.38431665501254,AUD
2014-01-06,-11.325321157746002,-11.484177578193695,-11.499847980873247,-11.378576290102446,AUD
2014-01-07,-11.35651534805527,-11.474690305838637,-11.491740315125657,-11.3746101428694,AUD
2014-01-08,-11.453196489394902,-11.487722808729051,-11.491253844476597,-11.374380084077004,AUD
