Date,Carry5,Carry20,Carry60,Carry120,symbol
2001-04-02,1.0796086110658376,1.2187369446941663,2.9249789579870282,6.826783549356056,EUR
2001-04-03,1.0000294903197555,1.1825543962806646,2.8563042268108396,6.7274960253385965,EUR
2001-04-04,0.9545327635947355,1.151971401918978,2.790615085835951,6.630214946476288,EUR
2001-04-05,0.8285958987278567,1.0970517847727688,2.717792955006116,6.529919340422333,EUR
2001-04-06,0.6476604701661043,1.0197223302086127,2.6379384515476088,6.426592708126802,EUR
2001-04-09,0.5268142137312682,0.9496941300789283,2.5606805024813717,6.324963189666601,EUR
2001-04-10,0.44867880714232555,0.8870275223707286,2.4861915207606087,6.225130927258069,EUR
2001-04-11,0.2991192047615504,0.8025487107163736,2.404677044670097,6.122236201187688,EUR
2001-04-12,0.10071720377785716,0.6979855401731134,2.316248303825087,6.016270341363696,EUR
2001-04-16,-0.03219365219746992,0.6031975418931047,2.2306564217285225,5.912024901685901,EUR
2001-04-17,-0.12317274085780697,0.516760953192901,2.1476404393021085,5.809387849537064,EUR
2001-04-18,-0.38723615834982267,0.3805808405298279,2.0475878433822414,5.698612492661927,EUR
2001-04-19,-0.9523421499272869,0.14648034677024468,1.9130236669922176,5.570857136268366,EUR
2001-04-20,-1.3126079262888708,-0.060630183650523736,1.7844714072160925,5.446009828285679,EUR
2001-04-23,-1.7428643099440375,-0.3021917748282577,1.6416704910770143,5.314035896899286,EUR
2001-04-24,-2.225372414423114,-0.5765169955179954,1.4845449709973093,5.1747828007646,EUR
2001-04-25,-2.545074047595634,-0.8241543960935624,1.3327625071281881,5.037926678120091,EUR
2001-04-26,-2.748469209779436,-1.0454314240942049,1.1869025477487496,4.903803527522896,EUR
2001-04-27,-2.8880306094756985,-1.2467644363852681,1.0454397753273774,4.771705601269775,EUR
2001-04-30,-2.9850772854222445,-1.4300645823524416,0.9082260257812038,4.6415974365519626,EUR
2001-05-01,-3.1589823014464273,-1.627033529437493,0.7649031619027606,4.508359715850017,EUR
2001-05-02,-3.3784341880191464,-1.8347471616888162,0.6162243813986522,4.3723193732517665,EUR
2001-05-03,-3.525170578891889,-2.022802563756958,0.47237804802620526,4.2385065929304675,EUR
2001-05-04,-3.749838657696578,-2.2291006187828346,0.3209269191585948,4.100772771579256,EUR
2001-05-07,-4.052753319529104,-2.4593976433509797,0.15956642727386958,3.9579115113501446,EUR
2001-05-08,-4.259142203573036,-2.6690287413799907,0.003064599542961518,3.817196643655028,EUR
2001-05-09,-4.396492849099795,-2.8586260147346843,-0.14828251932673153,3.6788193393809805,EUR
2001-05-10,-4.40450283108797,-3.0063511758875814,-0.2865510549996252,3.5467691996660524,EUR
2001-05-11,-3.9838502383437016,-3.0185919898137357,-0.3789070895716345,3.4374981926322117,EUR
2001-05-14,-3.715021842742372,-3.0329751134000285,-0.4693624796018027,3.329472142596254,EUR
2001-05-15,-3.5392115715215735,-3.0469599427611933,-0.557183221786442,3.223066840479698,EUR
2001-05-16,-3.5203803497794093,-3.0876516455606575,-0.6516803850233114,3.113663901194316,EUR
2001-05-17,-3.508474209543554,-3.1246526415120637,-0.7431422253129968,3.006037944176599,EUR
2001-05-18,-3.594109483635402,-3.18479957804314,-0.8406945707106678,2.8956667446382265,EUR
2001-05-21,-3.6699901860184183,-3.2445738593649303,-0.9368737096708829,2.786211352093909,EUR
2001-05-22,-3.6808425788473946,-3.2873302603695578,-1.0260397704825515,2.6804862905366513,EUR
2001-05-23,-3.6848867242260464,-3.3251051945603267,-1.111972414791359,2.576663023110473,EUR
2001-05-24,-3.690325978390782,-3.3600643634298972,-1.1953540539737197,2.474423212741868,EUR
2001-05-25,-3.722666598510045,-3.3998782048079597,-1.278791068465421,2.3724849901286276,EUR
2001-05-29,-3.858949100063053,-3.4685980394120732,-1.3706360585817916,2.2666849526701367,EUR
2001-05-30,-3.970189641822519,-3.5365833610311643,-1.4614499022224312,2.161648047495787,EUR
2001-05-31,-4.008699208770004,-3.587932794568572,-1.5458232763531612,2.060070984029798,EUR
2001-06-01,-4.034807177773906,-3.6345157668642916,-1.6274725570511641,1.9601518519580148,EUR
2001-06-04,-4.0576200431997975,-3.6782035120634586,-1.7069700788155424,1.861622823856224,EUR
2001-06-05,-3.9794433498860733,-3.6911140956596173,-1.774790076702428,1.7692374965307236,EUR
2001-06-06,-3.9857077629832958,-3.719435043325366,-1.8460574674039987,1.6755564546422412,EUR
2001-06-07,-4.117122739375904,-3.7813239975783612,-1.9273476482973682,1.5772719448591621,EUR
2001-06-08,-4.204893456695892,-3.8373645774252787,-2.0059881902834498,1.48060420108092,EUR
2001-06-11,-4.251283168673466,-3.8846123802398336,-2.080872670405514,1.3861204641908556,EUR
2001-06-12,-4.4190950824946444,-3.96637511993535,-2.166598390718415,1.28658011308808,EUR
2001-06-13,-4.724687076703242,-4.095563751298165,-2.2683303140941704,1.1793189376832476,EUR
2001-06-14,-4.848272465045589,-4.189606668323851,-2.3589420526964706,1.077705521281384,EUR
2001-06-15,-4.453816210203732,-4.138783578652136,-2.4002640734910057,1.0008269083802959,EUR
2001-06-18,-4.315348089956995,-4.12828621978006,-2.4523249379752516,0.9191993847037199,EUR
2001-06-19,-4.2107449577766785,-4.115285446073292,-2.5014849883813928,0.8395153412866075,EUR
2001-06-20,-4.158361309607276,-4.108468398047071,-2.550718711272835,0.760309441666532,EUR
2001-06-21,-4.126941061316492,-4.103298775906165,-2.598678400974608,0.6822434019829399,EUR
2001-06-22,-4.127020851449362,-4.104614451290022,-2.647108078448089,0.6044510854861982,EUR
2001-06-25,-4.11332269986207,-4.101885452091809,-2.692614150508169,0.52860946168497,EUR
2001-06-26,-4.100283279218079,-4.098302703633845,-2.7362486798085897,0.45421033500057706,EUR
2001-06-27,-4.101801056052726,-4.097971402977476,-2.7794443950751413,0.38054726357026647,EUR
2001-06-28,-3.7604413625644915,-4.000089818123811,-2.7879673424850746,0.32465522238112215,EUR
2001-06-29,-3.5283445238603415,-3.9102409531336106,-2.795771435085467,0.2699057352345264,EUR
2001-07-02,-3.390834850204659,-3.8338575643746973,-2.804992484086872,0.21522854657287094,EUR
2001-07-03,-3.296529485495513,-3.763998547403903,-2.8136555181524057,0.16158238075291642,EUR
2001-07-05,-3.199751856771524,-3.6911285763407227,-2.8187408991707614,0.1104623301709944,EUR
2001-07-06,-3.200992032638077,-3.6439409442135604,-2.830047056470513,0.057007850479608706,EUR
2001-07-09,-3.349412776933132,-3.6433142144487185,-2.8553191693164592,-0.0026991635420964017,EUR
2001-07-10,-3.566837358487397,-3.6765152953064355,-2.891271080571627,-0.06714759689416044,EUR
2001-07-11,-3.7035687142709515,-3.7042119916277154,-2.9252459436105727,-0.1301334138549192,EUR
2001-07-12,-3.781931290030299,-3.725625061670604,-2.9568643491572297,-0.19145967377508094,EUR
2001-07-13,-3.8372105316744474,-3.7458645389402294,-2.987741137870574,-0.251919138992582,EUR
2001-07-16,-3.87427931669884,-3.7642379985164465,-3.017626550025004,-0.31138971561054407,EUR
2001-07-17,-3.942806715578235,-3.7933496053138374,-3.050788103156118,-0.371995730440192,EUR
2001-07-18,-4.02654546909958,-3.8305346780256815,-3.086558778478403,-0.4334398723739376,EUR
2001-07-19,-4.1934580850877845,-3.8958399770128325,-3.131947141884903,-0.49923938784747723,EUR
2001-07-20,-4.428391064140796,-3.99017037343044,-3.187858964578642,-0.5699300933953086,EUR
2001-07-23,-4.593843218309831,-4.078033673852939,-3.2427953377137113,-0.6398792908615455,EUR
2001-07-24,-4.689230056789599,-4.153278121535873,-3.2944817777417255,-0.7079511913967812,EUR
2001-07-25,-4.743645919683915,-4.21874129359788,-3.3435823246989744,-0.7744543132657907,EUR
2001-07-26,-4.809148790736709,-4.286299689742912,-3.393911870901497,-0.8412712516168294,EUR
2001-07-27,-4.8611118441161745,-4.349788021695425,-3.4433969578271157,-0.9073848105421768,EUR
2001-07-30,-4.8994780242116,-4.408291291709945,-3.4916213304359043,-0.9725856435226434,EUR
2001-07-31,-4.972070602467644,-4.47462294887884,-3.542831425230673,-1.0389819298689746,EUR
2001-08-01,-5.009262203256965,-4.531444127136833,-3.5912742449328805,-1.1037390767830417,EUR
2001-08-02,-5.035277657238433,-4.583201786050673,-3.6382473834009956,-1.1674848948345165,EUR
2001-08-03,-5.086656203866463,-4.639730684775265,-3.6869864253531492,-1.2318226305142006,EUR
2001-08-06,-5.115611221718105,-4.689366043082118,-3.733612904227066,-1.2948408090174244,EUR
2001-08-07,-5.117544877459097,-4.729323561220453,-3.7770234283677446,-1.355977550667806,EUR
2001-08-08,-5.114397607814449,-4.7642111579492505,-3.818579726194802,-1.4158892716666327,EUR
2001-08-09,-5.164932735733816,-4.8107775332566405,-3.8638860979819003,-1.4773555051392626,EUR
2001-08-10,-5.200536795552158,-4.8534545316635676,-3.9078929302981176,-1.537898307331529,EUR
2001-08-13,-5.226592572101792,-4.892728219272691,-3.950682245001744,-1.5975525599260612,EUR
2001-08-14,-5.4272847641633755,-4.980511416852583,-4.0098757186797185,-1.6650842848050176,EUR
2001-08-15,-5.5220000069645865,-5.04879595886388,-4.063332401359067,-1.729610309933963,EUR
2001-08-16,-5.6047006495205265,-5.11615133782965,-4.116936103986755,-1.7940153655361226,EUR
2001-08-17,-5.659156985489912,-5.176898840698619,-4.168716505914552,-1.8573231216367851,EUR
2001-08-20,-5.816834079601503,-5.266454243127072,-4.230588833850824,-1.9254527740101255,EUR
2001-08-21,-5.984465132478538,-5.365297847540581,-4.29650480671001,-1.9954787820010542,EUR
2001-08-22,-6.230741563991735,-5.493068994697867,-4.37332653324633,-2.070851412479404,EUR
2001-08-23,-6.421838635539941,-5.616342072005468,-4.4502437079488235,-2.146279431311211,EUR
2001-08-24,-6.539111815374164,-5.724989093043411,-4.523655521492741,-2.2199711747423234,EUR
2001-08-27,-6.673340452982324,-5.839263009724727,-4.600104510556505,-2.2951546883392266,EUR
2001-08-28,-6.758830602440954,-5.9415148782993,-4.673658858938822,-2.3689023139362675,EUR
2001-08-29,-6.809277712262167,-6.032162657879958,-4.744165707368247,-2.4411144597176775,EUR
2001-08-30,-6.814193351580717,-6.105992823192634,-4.809571528420001,-2.510744626192475,EUR
2001-08-31,-7.025873467308796,-6.232190025299697,-4.893076279106607,-2.5893000419672956,EUR
2001-09-04,-6.524916379476939,-6.163365302470102,-4.911474525656719,-2.6355129753457347,EUR
2001-09-05,-6.194519932906596,-6.102114236654174,-4.929616805983497,-2.6811349050473336,EUR
2001-09-06,-5.950673253408871,-6.039975217284433,-4.944873565235007,-2.724862559253071,EUR
2001-09-07,-5.976057224827099,-6.037322765055307,-4.977886613008277,-2.7769546358931394,EUR
2001-09-10,-6.089398225207537,-6.062403832482179,-5.019182934253862,-2.8328474559920918,EUR
2001-09-11,-6.149512222352013,-6.080693657652893,-5.057624853984703,-2.88706959060709,EUR
2001-09-13,-6.394865300681016,-6.155749127884143,-5.114746124925429,-2.950320515284289,EUR
2001-09-14,-6.522711168870003,-6.213474825200958,-5.1665246016119895,-3.010798791729541,EUR
2001-09-17,-6.197529072112119,-6.148728096373039,-5.1767396825262955,-3.0504342205681727,EUR
2001-09-18,-6.093662142852239,-6.122332207460165,-5.197588521298681,-3.0948741875041144,EUR
2001-09-19,-6.2304530823106035,-6.1571739255136535,-5.237767209003817,-3.148541305215952,EUR
2001-09-20,-6.303325459667918,-6.183475415540643,-5.2748488821501756,-3.200435525617928,EUR
2001-09-21,-6.261850392039154,-6.181604291656089,-5.301967042741771,-3.2471178051819605,EUR
2001-09-24,-6.247717823401535,-6.1837640856090434,-5.3295091134527635,-3.2936820386970234,EUR
2001-09-25,-6.228712385823494,-6.182986656778588,-5.355217243173938,-3.3390132480974968,EUR
2001-09-26,-6.283877492631539,-6.201617535552091,-5.386671725336578,-3.3868749821367103,EUR
2001-09-27,-6.2972434199222445,-6.211801557297871,-5.414820886486513,-3.432813714485503,EUR
2001-09-28,-6.386888546142919,-6.24402640921631,-5.4498893308654806,-3.481896593978111,EUR
2001-10-01,-6.438451443414785,-6.270844936930493,-5.483011426546954,-3.5297716959734395,EUR
2001-10-02,-6.517409868990209,-6.307816294287359,-5.519378170388414,-3.5790110430464654,EUR
2001-10-03,-6.552601968743684,-6.3362939145401596,-5.552857849147338,-3.626592971851813,EUR
2001-10-04,-6.577861899990418,-6.36257199317269,-5.5854145352083755,-3.673475380409952,EUR
2001-10-05,-6.701439775427599,-6.416769559064435,-5.627271856390591,-3.724743587590119,EUR
2001-10-09,-6.8765048684744015,-6.492220816886997,-5.676759331914287,-3.779645401189642,EUR
2001-10-10,-7.090883713712956,-6.588323540182141,-5.73411139722982,-3.8383619738764825,EUR
2001-10-11,-7.205119630109923,-6.66709838056202,-5.786796891923736,-3.8947212036862426,EUR
2001-10-12,-7.262294559690626,-6.732960556316153,-5.835911128841656,-3.949231090838559,EUR
2001-10-15,-7.301186876884852,-6.792771231155763,-5.883490410861441,-4.002877492628138,EUR
2001-10-16,-7.328257741290231,-6.847211327183267,-5.929620708865862,-4.055692423617109,EUR
2001-10-17,-7.332099889061384,-6.892417953320502,-5.972858715588389,-4.106947572709918,EUR
2001-10-18,-7.365400759300157,-6.942080460324377,-6.017664980980426,-4.158841762662669,EUR
2001-10-19,-7.405491966356523,-6.992112344151213,-6.062740007854295,-4.210743198488236,EUR
2001-10-22,-7.827520462416658,-7.150046944388638,-6.14473502433622,-4.280899326760818,EUR
2001-10-23,-8.105964930047735,-7.292111362646171,-6.223759222177206,-4.349755256172003,EUR
2001-10-24,-8.35307331584392,-7.438168345188514,-6.306164245962663,-4.420445531282237,EUR
2001-10-25,-8.89108855360533,-7.676705371538126,-6.422125938350652,-4.508015057957368,EUR
2001-10-26,-9.275913252163337,-7.89997718391187,-6.536825501186067,-4.595401388432622,EUR
2001-10-29,-9.416318480903133,-8.068881794390501,-6.636482633309424,-4.67572779644753,EUR
2001-10-30,-9.54439272070925,-8.231525015071416,-6.736220660829795,-4.756393135516415,EUR
2001-10-31,-9.736358499188352,-8.409056397675101,-6.843041603476908,-4.840878384987503,EUR
2001-11-01,-9.84960535631423,-8.565481630084294,-6.944929378707149,-4.923254981505938,EUR
2001-11-02,-9.930565722233096,-8.708566117618066,-7.044007171375434,-5.004534088108491,EUR
2001-11-05,-9.986732513434777,-8.838648615161208,-7.1400495512923285,-5.0845757789810975,EUR
2001-11-06,-10.039371483455682,-8.960672983443194,-7.234418924210067,-5.164029108881723,EUR
2001-11-07,-10.418329106327937,-9.16908347386833,-7.3590957998030095,-5.258794825930967,EUR
2001-11-08,-10.693482460751458,-9.364062494868033,-7.481871914362627,-5.353082751295162,EUR
2001-11-09,-10.976867216652137,-9.56895933933102,-7.610331221166929,-5.4506446817557475,EUR
2001-11-13,-10.948029085482121,-9.69227644546755,-7.713426341245748,-5.536065390009626,EUR
2001-11-14,-10.957307303135162,-9.811973097317386,-7.815910015593776,-5.6214523195504915,EUR
2001-11-15,-11.023590935997614,-9.937399085850766,-7.920871248445764,-5.708333604600277,EUR
2001-11-16,-11.000769808678703,-10.031780666762257,-8.015882042189853,-5.790538931609847,EUR
2001-11-19,-10.973565880902505,-10.113756212213847,-8.106613085625893,-5.870805791171856,EUR
2001-11-20,-10.961562703903411,-10.189672510208887,-8.194965052403733,-5.950042441767716,EUR
2001-11-21,-10.818335723212725,-10.219817250097748,-8.267285065670816,-6.0214313546640685,EUR
2001-11-23,-10.732199713096875,-10.249755588196038,-8.33814201842581,-6.09209228684305,EUR
2001-11-26,-10.670168979681646,-10.275529658887095,-8.406228314576946,-6.161362537258638,EUR
2001-11-27,-10.759130782960781,-10.335991272818125,-8.484740578459967,-6.235788507182232,EUR
2001-11-28,-10.96404540326732,-10.432195090903601,-8.57482228996586,-6.316024294874224,EUR
2001-11-29,-11.311715805527403,-10.579392593142218,-8.682452036633375,-6.405138527281097,EUR
2001-11-30,-11.570784489717209,-10.720348958160809,-8.789203619754305,-6.494099175714073,EUR
2001-12-03,-11.719822599900768,-10.8411333076874,-8.890155525750503,-6.580444759780905,EUR
2001-12-04,-11.86818912080062,-10.964382454531968,-8.992557940462408,-6.6677326409139885,EUR
2001-12-05,-11.970270638141121,-11.076797235928538,-9.09191086816321,-6.753731039090202,EUR
2001-12-06,-11.935040561599584,-11.149067993688563,-9.177973713651497,-6.833314236319105,EUR
2001-12-07,-12.07917682100282,-11.262231281930386,-9.277497009179397,-6.919686479193149,EUR
2001-12-10,-12.318911341229136,-11.405558057967866,-9.38771018170016,-7.01157616748151,EUR
2001-12-11,-12.495870687074728,-11.54011881721019,-9.495974357983114,-7.102775549337235,EUR
2001-12-12,-12.525632110731538,-11.636722464000197,-9.592120401981502,-7.188202531560745,EUR
2001-12-13,-12.512374923206183,-11.714692219680307,-9.68189910452479,-7.2706172224972745,EUR
2001-12-14,-12.403954894812632,-11.756853712316522,-9.759061280725328,-7.346854961844048,EUR
2001-12-17,-11.387300950896035,-11.52583685394828,-9.741961085203101,-7.3761726604846105,EUR
2001-12-18,-10.742255470967235,-11.32614845705911,-9.728600204061262,-7.406587945939718,EUR
2001-12-19,-10.33267081576868,-11.15130537229132,-9.717663389464235,-7.437489035030197,EUR
2001-12-20,-10.067214316084959,-10.995280123957915,-9.707823384502335,-7.468246814718171,EUR
2001-12-21,-9.702004517711705,-10.800463096107956,-9.68002128680644,-7.489394968358412,EUR
2001-12-24,-9.342414304167987,-10.591104704990824,-9.641851620630261,-7.504579377736556,EUR
2001-12-26,-9.105620749234122,-10.402521236628473,-9.605218342739278,-7.519654626217479,EUR
2001-12-27,-8.926529948345026,-10.22584762706948,-9.56772411648306,-7.533454315135979,EUR
2001-12-28,-8.809879075537745,-10.066781876623617,-9.5317256519288,-7.547158532159123,EUR
2001-12-31,-8.84093363949508,-9.953881351874601,-9.507477952677382,-7.565897702554963,EUR
2002-01-02,-8.79706087976102,-9.833328032808634,-9.477752641317565,-7.581204933288748,EUR
2002-01-03,-8.753319945101794,-9.72012538848847,-9.447594197530059,-7.595558451735673,EUR
2002-01-04,-8.826966768016577,-9.647005856091699,-9.428410832989371,-7.614645400289074,EUR
2002-01-07,-8.90114163581036,-9.587997465196128,-9.412292302911355,-7.6346293193127766,EUR
2002-01-08,-9.210598461026228,-9.608715407225914,-9.421958214337554,-7.666854103918814,EUR
2002-01-09,-9.582003148588543,-9.674516618585898,-9.447344335403061,-7.706528740064566,EUR
2002-01-10,-9.950486739003601,-9.76850408002641,-9.483639938632004,-7.7513920950901944,EUR
2002-01-11,-10.321039395125968,-9.889138148721424,-9.530877478286671,-7.80155259866296,EUR
2002-01-14,-10.807833740697388,-10.06661880651857,-9.599855438576393,-7.862476218507712,EUR
2002-01-15,-11.15400554034859,-10.233364957655516,-9.668674061098349,-7.923439225496846,EUR
2002-01-16,-11.394586426445585,-10.387023603777312,-9.73618823516855,-7.9838683884335095,EUR
2002-01-17,-11.628360595347878,-10.546964637507294,-9.808617322047834,-8.046846935380248,EUR
2002-01-18,-11.787617358262455,-10.692644336352805,-9.87900265703877,-8.108949256340924,EUR
2002-01-22,-11.89677613745555,-10.825301297171153,-9.947370479259138,-8.170169541514856,EUR
2002-01-23,-11.902271715508423,-10.926149164936055,-10.006961737745229,-8.227125121388186,EUR
2002-01-24,-11.89623493413713,-11.01462766286453,-10.063656919180875,-8.282670273358534,EUR
2002-01-25,-11.64169730232053,-11.023279049596725,-10.094159464669955,-8.325185165003523,EUR
2002-01-28,-11.464300372345777,-11.028910385912235,-10.122913478748313,-8.36662479055673,EUR
2002-01-29,-11.345652577030764,-11.033896192858746,-10.150687518245585,-8.407360937324007,EUR
2002-01-30,-11.333130650353063,-11.05738264937492,-10.184017901448588,-8.450642698195626,EUR
2002-01-31,-11.216674417946223,-11.04781956268867,-10.205754306810883,-8.487982087510401,EUR
2002-02-01,-11.052992002008352,-11.014642947327339,-10.218420005034073,-8.520544076198536,EUR
2002-02-04,-10.841650119880205,-10.955491456852881,-10.22074119228587,-8.547625561388072,EUR
2002-02-05,-10.820850921474543,-10.936202713568402,-10.234651830127241,-8.580065958774098,EUR
2002-02-06,-10.808125562227149,-10.919076133578685,-10.24821719131893,-8.612025306936017,EUR
2002-02-07,-10.909513490799585,-10.934895942622088,-10.272010236660018,-8.648768622594922,EUR
2002-02-08,-11.173431936565636,-11.005165563649326,-10.314093502257217,-8.69439687890944,EUR
2002-02-11,-11.51017238404825,-11.114572155380023,-10.370415912915593,-8.747045282115748,EUR
2002-02-12,-11.742958267784552,-11.215922507572936,-10.425697161238572,-8.79922438919541,EUR
2002-02-13,-11.908054004101896,-11.310443584247,-10.480128053460456,-8.851019939618741,EUR
2002-02-14,-12.013255572332458,-11.394576826215266,-10.532302027410484,-8.901724278081668,EUR
