Date,Carry5,Carry20,Carry60,Carry120,symbol
2014-02-05,1.4903922528287334,-4.0193011388439865,-8.486544342715755,-8.301356884887545,GASOILINE
2014-02-06,3.6549500414314284,-2.7313465557470242,-7.787427014199951,-7.883918457005206,GASOILINE
2014-02-07,2.1551596513960356,-2.5669514440215546,-7.576614135617166,-7.783243373055274,GASOILINE
2014-02-10,1.2950599013827802,-2.3706785122275016,-7.350611256404479,-7.669516334850172,GASOILINE
2014-02-11,-0.9168031727378457,-2.750362424981711,-7.391126892008342,-7.730190158761343,GASOILINE
2014-02-12,-0.02219590899178462,-2.2880939263821567,-7.055648699665424,-7.540399339462227,GASOILINE
2014-02-13,0.5796931226201567,-1.867985749923689,-6.7303025159315215,-7.353168103853657,GASOILINE
2014-02-14,1.2068131621376252,-1.4110695090312515,-6.379905534719967,-7.145249724095781,GASOILINE
2014-02-17,3.436938389111373,-0.3813672723723423,-5.754437930967081,-6.749969719416947,GASOILINE
2014-02-18,5.190172902341644,0.640903130235101,-5.107335298272266,-6.333163945745523,GASOILINE
2014-02-19,8.683395692844881,2.356375209104417,-4.113865715995637,-5.678501140479319,GASOILINE
2014-02-20,9.841689529773518,3.510358367102731,-3.338076588392273,-5.157908603767428,GASOILINE
2014-02-21,11.157344328651611,4.739276316162687,-2.501779912395271,-4.588697698725776,GASOILINE
2014-02-24,13.233625747539637,6.259011686673375,-1.5032632866529652,-3.902628434203019,GASOILINE
2014-02-25,14.398161291947428,7.559303625426134,-0.5722209581165296,-3.2510272999712995,GASOILINE
2014-02-26,12.099940575201893,7.690051493016189,-0.15792209936176355,-2.9339323875246266,GASOILINE
2014-02-27,11.552713126092767,8.143332098524663,0.39854959761097986,-2.5183721413440687,GASOILINE
2014-02-28,8.738836640225362,7.720484299431891,0.5494792587064111,-2.367552880241044,GASOILINE
2014-03-03,9.162320273955173,8.119966146416823,1.0590905437167089,-1.9771123184473225,GASOILINE
2014-03-04,9.637437826733091,8.54697441411956,1.5824821201232528,-1.5728250635604373,GASOILINE
2014-03-05,10.467893661896424,9.1080354307058,2.16995217228521,-1.1211293494500276,GASOILINE
2014-03-06,5.6461123769132655,7.787407309797286,1.8880856423478694,-1.242901384653462,GASOILINE
2014-03-07,6.894947306792149,8.110602806955669,2.321301190591968,-0.8926940919140297,GASOILINE
2014-03-10,8.086689543970989,8.52518181517819,2.7971150039586012,-0.5104550995160902,GASOILINE
2014-03-11,9.211055138559747,9.012470754737297,3.30949453212401,-0.09980054761198703,GASOILINE
2014-03-12,9.486917927934783,9.292234396958538,3.73016097585946,0.2541868445676739,GASOILINE
2014-03-13,9.973820275481835,9.648406304397088,4.184950891306903,0.6342267714961065,GASOILINE
2014-03-14,10.189083994227667,9.933469752368772,4.607538841012674,0.9964723789797112,GASOILINE
2014-03-17,10.070250990452756,10.102158079041931,4.974784339143538,1.3251072849152106,GASOILINE
2014-03-18,-1.3690614983973122,6.3910557443872085,3.5334903733182164,0.4521557945531998,GASOILINE
2014-03-19,-7.659106129067462,3.4878396229352857,2.350754511194523,-0.26567613183945527,GASOILINE
2014-03-20,-11.959657807956772,0.8246639409439863,1.189845938827023,-0.9829294309141386,GASOILINE
2014-03-21,-16.551228109850545,-2.1714146399885443,-0.20572026951619413,-1.8699113473981168,GASOILINE
2014-03-24,-17.909878423999945,-4.30314360848552,-1.286311131933382,-2.562979506736081,GASOILINE
2014-03-25,-18.811169684889936,-6.230328551347006,-2.330765006473932,-3.244120736602702,GASOILINE
2014-03-26,-18.6230872478568,-7.705641466409503,-3.216210035143947,-3.8309320897822876,GASOILINE
2014-03-27,-17.37727153915812,-8.659375408892386,-3.8954383147351255,-4.29006929952136,GASOILINE
2014-03-28,-12.884190441298443,-8.27659756744628,-3.973198679941003,-4.355972635761188,GASOILINE
2014-03-31,-9.711119620453504,-7.869842150129881,-4.0203104508794585,-4.402077583457769,GASOILINE
2014-04-01,-7.650722697980882,-7.52052604110431,-4.074572751375778,-4.453209936114807,GASOILINE
2014-04-02,-13.279889543673436,-9.58621604087293,-5.234481764401485,-5.240849353112211,GASOILINE
2014-04-03,-5.614651077633655,-7.571747155247399,-4.550701876635806,-4.813216249380627,GASOILINE
2014-04-04,-0.3736625414631346,-5.704635492808207,-3.8686514548603665,-4.3788758357268405,GASOILINE
2014-04-07,3.164825242373768,-4.000210474023438,-3.201926780750268,-3.9470294812706626,GASOILINE
2014-04-08,7.210934761775913,-1.8842994158309865,-2.2902590776477085,-3.344676966323787,GASOILINE
2014-04-09,3.5113911386125487,-2.1455955390264965,-2.4201036246520933,-3.4258439832158025,GASOILINE
2014-04-10,6.9340001064402506,-0.37908507178159906,-1.6144018236447533,-2.885593427520878,GASOILINE
2014-04-11,8.326136768804416,0.9166200433475071,-0.9757993280705884,-2.4479428496612012,GASOILINE
2014-04-14,9.239791475281775,2.084014649872748,-0.3604176094992995,-2.019046238551295,GASOILINE
2014-04-15,10.913500910245956,3.5023162574172586,0.40314580350106494,-1.485141699205096,GASOILINE
2014-04-16,11.090642537111687,4.466288586762085,0.9932327706202165,-1.058898202316588,GASOILINE
2014-04-17,6.944094180320837,3.8879895811841823,0.8895567906091116,-1.088743243368426,GASOILINE
2014-04-21,5.52549011458579,3.8224789160212156,1.0021003963647852,-0.9763937681470903,GASOILINE
2014-04-22,4.3105225946323005,3.6716379843629765,1.068377452334337,-0.8942498876986786,GASOILINE
2014-04-23,5.526737704780573,4.224299490575932,1.4529062058341609,-0.6001168433665166,GASOILINE
2014-04-24,6.459970197552264,4.765964138713597,1.844187490606184,-0.29795510163843747,GASOILINE
2014-04-25,8.132188463748081,5.613182831302476,2.3886981730168704,0.10977805968364278,GASOILINE
2014-04-28,8.325635845527456,6.066345020764642,2.769650288517608,0.4137572357969414,GASOILINE
2014-04-29,8.88810786298433,6.623790711943671,3.2066675140626697,0.7583578514982653,GASOILINE
2014-04-30,4.676058408583142,5.568033230387593,2.903957635316079,0.6142737304793742,GASOILINE
2014-05-01,2.2410680248262187,4.73970106315924,2.6701660822058577,0.5118504769375878,GASOILINE
2014-05-02,-3.674637351080294,2.530359936454562,1.7652378382530969,-0.0408434340236576,GASOILINE
2014-05-05,1.7590464418327851,3.7208464065993945,2.372946715913045,0.40299541336104555,GASOILINE
2014-05-06,5.038780720572263,4.681388825769218,2.9065323012662843,0.8034114028145489,GASOILINE
2014-05-07,7.214929253362513,5.546933900949509,3.4209879410093906,1.1961200977486262,GASOILINE
2014-05-08,8.63626258762443,6.320035757926051,3.913921714164002,1.5792386764886002,GASOILINE
2014-05-09,9.761514770548132,7.0799459660348445,4.418794886533314,1.9747351842955407,GASOILINE
2014-05-12,10.676893510078791,7.823674207044643,4.933241449617689,2.3810903199043802,GASOILINE
2014-05-13,12.36655915725008,8.863694645124072,5.601520630973203,2.894385049883294,GASOILINE
2014-05-14,14.847470921207943,10.265338962178607,6.462086248388619,3.5418135246762543,GASOILINE
2014-05-15,14.257402488176835,10.770274400222856,6.939566170719053,3.942258957694943,GASOILINE
2014-05-16,13.487834298429194,11.099173547150231,7.341899987192773,4.296474821568392,GASOILINE
2014-05-19,9.95756803122212,10.370550116497999,7.253895535801953,4.327139289684242,GASOILINE
2014-05-20,6.3506147781383175,9.285006160535616,6.97055555809047,4.225316385309074,GASOILINE
2014-05-21,3.857878842710121,8.272883157940832,6.682573105239173,4.11590001797665,GASOILINE
2014-05-22,6.326926079812058,8.762119689645242,7.057293731815353,4.4432499722851775,GASOILINE
2014-05-23,8.693694216254864,9.449894844242008,7.533706612305933,4.841078748037098,GASOILINE
2014-05-26,12.118943631495329,10.700495448797403,8.286650128931452,5.426853218075863,GASOILINE
2014-05-27,14.884100780054894,11.995809675814382,9.091076886132553,6.053661328293636,GASOILINE
2014-05-28,17.133950666763138,13.305986956492415,9.933399453596348,6.712901877198668,GASOILINE
2014-05-29,15.323848640747562,13.365607651804757,10.224657123818597,7.012721072264279,GASOILINE
2014-05-30,15.853416276455,14.010090804422024,10.78094633839727,7.49040756595886,GASOILINE
2014-06-02,14.351846350485456,13.96241419326117,11.025705471349854,7.764917757676824,GASOILINE
2014-06-03,15.648134454284303,14.700633769637859,11.625743042200755,8.27678717356829,GASOILINE
2014-06-04,17.92986889953131,15.850672638876446,12.430279138201573,8.929455274643322,GASOILINE
2014-06-05,20.0,17.354547606553208,13.423885064313275,9.714786265411393,GASOILINE
2014-06-06,16.635485916722487,16.64040858122802,13.420209130699085,9.844811743356296,GASOILINE
2014-06-09,17.16406222025265,17.121370804682638,13.94071068646163,10.321618478572615,GASOILINE
2014-06-10,17.270769823867365,17.472969066729245,14.405295019116261,10.764675729798237,GASOILINE
2014-06-11,16.58639175737926,17.5341200988771,14.7351687785148,11.120858033959154,GASOILINE
2014-06-12,16.809616744524504,17.820546831860106,15.161680335073934,11.54269818371642,GASOILINE
2014-06-13,18.773790305540388,18.697123012706957,15.86129067098464,12.148712765222037,GASOILINE
2014-06-16,17.604023972025573,18.647000044769616,16.145896806272432,12.483662971785325,GASOILINE
2014-06-17,12.82717466135933,17.242213553767634,15.789080311043026,12.392214381861038,GASOILINE
2014-06-18,9.43828687237214,15.901723634643325,15.411651052002735,12.28076341146582,GASOILINE
2014-06-19,8.868174253846808,15.263401487813145,15.313720126124267,12.349012285453295,GASOILINE
2014-06-20,11.561551944414765,15.731196049780285,15.70503963686738,12.739750580179166,GASOILINE
2014-06-23,17.2712908768752,17.48569701169945,16.702518078147634,13.536169040342498,GASOILINE
2014-06-24,20.0,18.931426067492982,17.601417597139562,14.275562503264679,GASOILINE
2014-06-25,20.0,19.537647305921105,18.14452326739582,14.785461288568637,GASOILINE
2014-06-26,20.0,19.86669049941535,18.567788928888397,15.2189956551577,GASOILINE
2014-06-27,17.58619808665589,19.34320142924183,18.595349821891677,15.391133913078171,GASOILINE
2014-06-30,16.45502348125886,19.110033879551224,18.733815187197617,15.634871588664373,GASOILINE
2014-07-01,15.613188862163081,18.86923857549533,18.853868838389104,15.865344301588673,GASOILINE
2014-07-02,11.500902964717785,17.44361019995141,18.40841687946849,15.71810036226261,GASOILINE
2014-07-03,5.778539983918578,15.139931049149961,17.50617636343217,15.25942441597852,GASOILINE
2014-07-04,20.0,20.0,20.0,17.464871776566163,GASOILINE
2014-07-07,20.0,20.0,20.0,19.63856685852152,GASOILINE
2014-07-08,20.0,20.0,20.0,20.0,GASOILINE
2014-07-09,20.0,20.0,20.0,20.0,GASOILINE
2014-07-10,20.0,20.0,20.0,20.0,GASOILINE
2014-07-11,20.0,20.0,20.0,20.0,GASOILINE
2014-07-14,20.0,20.0,20.0,20.0,GASOILINE
2014-07-15,20.0,20.0,20.0,20.0,GASOILINE
2014-07-16,20.0,20.0,20.0,20.0,GASOILINE
2014-07-17,20.0,20.0,20.0,20.0,GASOILINE
2014-07-18,20.0,20.0,20.0,20.0,GASOILINE
2014-07-21,20.0,20.0,20.0,20.0,GASOILINE
2014-07-22,18.575089176903063,20.0,20.0,20.0,GASOILINE
2014-07-23,11.51572891565162,20.0,20.0,20.0,GASOILINE
2014-07-24,7.58034855808297,20.0,20.0,20.0,GASOILINE
2014-07-25,3.1501074891535565,20.0,20.0,20.0,GASOILINE
2014-07-28,2.571669315203986,20.0,20.0,20.0,GASOILINE
2014-07-29,1.7252078221448242,20.0,20.0,20.0,GASOILINE
2014-07-30,0.5568122831704065,20.0,20.0,20.0,GASOILINE
2014-07-31,0.01457645310221164,19.105448031208127,20.0,20.0,GASOILINE
2014-08-01,-4.149543672540728,15.871258811237619,20.0,20.0,GASOILINE
2014-08-04,0.499596906506769,15.470508649137116,20.0,20.0,GASOILINE
2014-08-05,2.113936348804177,14.602826174338308,20.0,20.0,GASOILINE
2014-08-06,5.008746044979347,14.436305687121598,20.0,20.0,GASOILINE
2014-08-07,6.1902896324989936,14.031126986369522,20.0,20.0,GASOILINE
2014-08-08,10.704458133934175,14.931962062527475,20.0,20.0,GASOILINE
2014-08-11,10.959551326027704,14.810209656012862,20.0,20.0,GASOILINE
2014-08-12,10.6076720710854,14.522533177833292,20.0,20.0,GASOILINE
2014-08-13,9.813385838490788,14.071892667322583,20.0,20.0,GASOILINE
2014-08-14,12.19020106552596,14.652656831816994,20.0,20.0,GASOILINE
2014-08-15,10.953949749960374,14.218718496923312,20.0,20.0,GASOILINE
2014-08-18,8.813000843896342,13.378251928432809,20.0,20.0,GASOILINE
2014-08-19,6.567843598670882,12.339664898954666,20.0,20.0,GASOILINE
2014-08-20,3.9130583985574634,11.006134319520116,20.0,20.0,GASOILINE
2014-08-21,3.890154867046667,10.393769807327072,20.0,20.0,GASOILINE
2014-08-22,6.795160429053501,10.832951812067888,20.0,20.0,GASOILINE
2014-08-25,8.600428627548759,11.185615247670466,20.0,20.0,GASOILINE
2014-08-26,9.781338275843943,11.497004269562233,20.0,20.0,GASOILINE
2014-08-27,10.422628229027705,11.729086291635662,20.0,20.0,GASOILINE
2014-08-28,10.363188658134616,11.77344127008517,20.0,20.0,GASOILINE
2014-08-29,10.548747936077246,11.890160745881456,20.0,20.0,GASOILINE
2014-09-01,13.999608963529694,13.127375815381793,20.0,20.0,GASOILINE
2014-09-02,17.037655312454728,14.497585496476942,20.0,20.0,GASOILINE
2014-09-03,14.439523282409995,14.164783498254893,20.0,20.0,GASOILINE
2014-09-04,19.729303569735592,16.251912207515606,20.0,20.0,GASOILINE
2014-09-05,16.782643216861548,15.938647830453352,20.0,20.0,GASOILINE
2014-09-08,14.093560819454215,15.408757256870969,20.0,20.0,GASOILINE
2014-09-09,15.13264790294266,15.892470053386603,20.0,20.0,GASOILINE
2014-09-10,12.49930484852776,15.198872956363026,20.0,20.0,GASOILINE
2014-09-11,9.699322907643394,14.216110959494772,20.0,20.0,GASOILINE
2014-09-12,10.175083518909988,14.123633413467946,20.0,20.0,GASOILINE
2014-09-15,10.195714302363672,13.93910485988155,20.0,20.0,GASOILINE
2014-09-16,14.539142030451188,15.244732883389549,20.0,20.0,GASOILINE
2014-09-17,10.289788206236347,13.995910714832819,20.0,20.0,GASOILINE
2014-09-18,11.721484015179804,14.316473330717905,20.0,20.0,GASOILINE
2014-09-19,9.389649732270918,13.488790367967512,20.0,20.0,GASOILINE
2014-09-22,9.895300033707128,13.44063929557661,20.0,20.0,GASOILINE
2014-09-23,7.79599326825339,12.568418072745885,20.0,20.0,GASOILINE
2014-09-24,6.9021550147375255,11.951261016624736,20.0,20.0,GASOILINE
2014-09-25,5.804021784235375,11.222061637960367,19.72266971379596,20.0,GASOILINE
2014-09-26,7.178252158589866,11.278698334244236,19.599298985620763,20.0,GASOILINE
2014-09-29,3.046709290700664,9.613149143939394,18.6817242981602,20.0,GASOILINE
2014-09-30,4.237407736158448,9.447993698127727,18.418110705107527,20.0,GASOILINE
2014-10-01,-3.039588196111673,6.5535775110627705,16.886814787459816,20.0,GASOILINE
2014-10-02,-8.826297295934287,3.6166847511084748,15.25780339475105,20.0,GASOILINE
2014-10-03,-15.84292414684534,-0.11486291150236752,13.182662422596204,20.0,GASOILINE
2014-10-06,-8.290062838154718,0.6687767082756759,13.109722911867548,20.0,GASOILINE
2014-10-07,-3.7582654118393726,1.2065558505030367,12.959559697112084,20.0,GASOILINE
2014-10-08,-1.1580219654860264,1.5499453241251584,12.747749552632175,20.0,GASOILINE
2014-10-09,0.18868022710069804,1.729077199024733,12.481716014816659,20.0,GASOILINE
2014-10-10,0.08945778933146899,1.5520471710587818,12.066734307052155,19.666393985559537,GASOILINE
2014-10-13,0.4585840725047549,1.539920095388242,11.734193411513566,19.38333637174358,GASOILINE
2014-10-14,-0.03406412038792875,1.2776948001668316,11.295731452219675,19.027172980595033,GASOILINE
2014-10-15,-0.8930480941473077,0.8599952654441276,10.787743176040635,18.621032425965225,GASOILINE
2014-10-16,-0.15244371619392968,0.9287347910347937,10.504090855595587,18.35988395816344,GASOILINE
2014-10-17,0.28228762958416626,0.9708593041603941,10.220407503072561,18.096839105156338,GASOILINE
2014-10-20,7.62376340909142,3.407338067272164,11.061182586890226,18.58064218283182,GASOILINE
2014-10-21,10.14329174475927,4.804072447009099,11.498839256068246,18.806396443180784,GASOILINE
2014-10-22,13.740778128143932,6.720055295356218,12.225429898623343,19.230353000335487,GASOILINE
2014-10-23,10.554600676264663,6.554196721649649,12.045057954979972,19.05928500739324,GASOILINE
2014-10-24,13.726610695756293,8.205421259602073,12.708136067041458,19.44869747278849,GASOILINE
2014-10-27,14.718313749309104,9.317448469704797,13.171886015165127,19.713430835621477,GASOILINE
2014-10-28,15.49384291253734,10.362475250240447,13.638521421726441,19.985833471376246,GASOILINE
2014-10-29,17.744734447587152,11.897689735475346,14.364053963881277,20.0,GASOILINE
2014-10-30,20.0,13.9430061247129,15.370961324335632,20.0,GASOILINE
2014-10-31,20.0,14.959919900240033,15.957255223645872,20.0,GASOILINE
2014-11-03,11.892057860652972,12.815755338621514,15.099565610908732,20.0,GASOILINE
2014-11-04,2.9885251848803067,9.915209862781698,13.823357186724095,20.0,GASOILINE
2014-11-05,-3.0495375372128612,7.256087896600535,12.572802068956198,19.155513847948455,GASOILINE
2014-11-06,-7.429650007293461,4.729564534091116,11.307150163598182,18.270659155992902,GASOILINE
2014-11-07,-5.991493275915607,3.9259577923992284,10.772211144596797,17.859327747390285,GASOILINE
2014-11-10,-3.8469296913372544,3.602189558720196,10.442333777595968,17.579652559991914,GASOILINE
2014-11-11,-7.440475978617064,1.6007772405846612,9.328888307405878,16.77567922322976,GASOILINE
2014-11-12,-5.69210634456582,1.199430618365056,8.907297103916694,16.421341950380256,GASOILINE
2014-11-13,-4.1058065558698225,0.9794002308971691,8.56606174427055,16.117160973981726,GASOILINE
2014-11-14,-3.167121994992577,0.7399030423629881,8.217219560989866,15.805493681704329,GASOILINE
2014-11-17,-3.1123851790098396,0.32899206247213136,7.789507822459062,15.438849218095969,GASOILINE
2014-11-18,-3.887436975461111,-0.31880162603217077,7.247481014167184,14.99281402363777,GASOILINE
2014-11-19,-3.1342088669957997,-0.4729800208088112,6.92405375302967,14.687867812254355,GASOILINE
2014-11-20,-3.0484761986509583,-0.7541048021013739,6.545377589646124,14.344115384401753,GASOILINE
2014-11-21,-1.40006732999929,-0.46724821393699095,6.430759856829874,14.173594994802944,GASOILINE
2014-11-24,1.0799384322622398,0.26200867012860013,6.538303633474959,14.15131175536612,GASOILINE
2014-11-25,-0.11531132072973757,-0.04703159890622018,6.191842357784946,13.829456456474277,GASOILINE
2014-11-26,-1.595204211884409,-0.5589575931758703,5.748720566779636,13.44099868600909,GASOILINE
2014-11-27,-5.059971584546518,-1.8649896057889863,4.928226185041707,12.798023949862337,GASOILINE
2014-11-28,-9.813984775200117,-3.8779333134691862,3.7481094927400207,11.90831955507924,GASOILINE
2014-12-01,-20.0,-10.251413720010929,0.4900482808043212,9.624010431044605,GASOILINE
2014-12-02,-18.91171221595971,-9.72852147246467,0.26315051267624173,9.324559502683282,GASOILINE
2014-12-03,-17.04051249560677,-10.309620149041825,-0.4464706701255009,8.703695410998609,GASOILINE
2014-12-04,-14.031948424172443,-10.23640225833667,-0.8543234538603364,8.278527327839655,GASOILINE
2014-12-05,-10.899949940050984,-9.787090878365037,-1.0706912764677015,7.978978801485084,GASOILINE
2014-12-08,-8.446353061621528,-9.256226120792146,-1.2221489740030047,7.722876916984758,GASOILINE
2014-12-09,-11.276454780389304,-10.294811947854324,-2.0748731429943468,7.000780720686714,GASOILINE
2014-12-10,-9.501551368813,-9.989110758042367,-2.3205832402084288,6.676170125457169,GASOILINE
2014-12-11,-8.228036522332264,-9.68183007701521,-2.543965670606952,6.366427387069604,GASOILINE
2014-12-12,-10.522982442038174,-10.473117415326548,-3.2572131118426606,5.730763282832611,GASOILINE
2014-12-15,-8.426369768960612,-9.955594800793785,-3.373564121154382,5.487464392976895,GASOILINE
2014-12-16,-11.045620316533412,-10.853595132710543,-4.121352431922686,4.825219997473131,GASOILINE
2014-12-17,-9.902773776125258,-10.683477841797485,-4.387750947227262,4.478118868830465,GASOILINE
2014-12-18,-6.644485742539019,-9.68050504940684,-4.250632858025617,4.399610982403508,GASOILINE
2014-12-19,-1.787334909600999,-7.859861562082873,-3.6934077679540547,4.605111992780933,GASOILINE
2014-12-22,1.2964081472692153,-6.265111829180274,-3.178862636886855,4.79096330523098,GASOILINE
2014-12-23,0.9166447086998457,-5.6506218573308225,-3.06635536360387,4.717288374030091,GASOILINE
2014-12-24,3.210018204724452,-4.2285378909452485,-2.55482245522228,4.912968684814184,GASOILINE
2014-12-25,0.3044534142066375,-4.450119101235511,-2.761335289836316,4.638488455301113,GASOILINE
2014-12-26,-0.1580263111597756,-4.149077751719378,-2.727887938318193,4.523808429992153,GASOILINE
2014-12-29,-1.309208796876229,-4.163376348033431,-2.82882855640079,4.322275186001175,GASOILINE
2014-12-30,-7.413280749237147,-5.991370981454622,-3.7703987908252943,3.562156952836699,GASOILINE
2014-12-31,-12.50927143179309,-7.994435046790731,-4.843447135338518,2.706506393178774,GASOILINE
2015-01-01,-20.0,-13.219584510361734,-7.468172437477375,0.8084278785473966,GASOILINE
2015-01-02,-20.0,-18.32845509159199,-10.184157787082615,-1.1763393431240396,GASOILINE
2015-01-05,-20.0,-20.0,-12.92764319614001,-3.205901619182967,GASOILINE
2015-01-06,-20.0,-20.0,-15.635219265401323,-5.237899282674415,GASOILINE
2015-01-07,-20.0,-20.0,-18.701279789234693,-7.534105571326307,GASOILINE
2015-01-08,-20.0,-20.0,-20.0,-9.397597777857907,GASOILINE
2015-01-09,-20.0,-20.0,-20.0,-11.164638235220021,GASOILINE
2015-01-12,-20.0,-20.0,-20.0,-13.09401980018596,GASOILINE
2015-01-13,-20.0,-20.0,-20.0,-15.027710052709415,GASOILINE
2015-01-14,-20.0,-20.0,-20.0,-17.42059779827432,GASOILINE
2015-01-15,-20.0,-20.0,-20.0,-17.26189811210153,GASOILINE
2015-01-16,-20.0,-20.0,-20.0,-16.54600133845097,GASOILINE
2015-01-19,-11.909220510011613,-20.0,-20.0,-15.758697814694012,GASOILINE
2015-01-20,-4.442176771374131,-20.0,-20.0,-15.129976835018812,GASOILINE
2015-01-21,-1.440142899637055,-20.0,-20.0,-14.719709263273698,GASOILINE
2015-01-22,0.9762641864979226,-20.0,-20.0,-14.272520391252922,GASOILINE
2015-01-23,3.920693365791894,-19.670056511010635,-20.0,-13.692313864246934,GASOILINE
2015-01-26,5.269646243421969,-16.89342596799989,-20.0,-13.186348306911592,GASOILINE
2015-01-27,5.153293427810071,-14.726674759883991,-19.950268541976932,-12.795688617408796,GASOILINE
2015-01-28,7.6350172519048645,-11.89582980507798,-18.632049151663892,-12.142006845313466,GASOILINE
2015-01-29,9.523237158666692,-9.255091798712412,-17.320086557159968,-11.474518485464044,GASOILINE
2015-01-30,10.618474289307237,-6.921487175344726,-16.077007260967363,-10.835286649876663,GASOILINE
2015-02-02,6.242918931380995,-6.546654915211957,-15.682108442753233,-10.744223889443534,GASOILINE
2015-02-03,3.5774723961154598,-6.121951574167441,-15.260370317411029,-10.628175230414728,GASOILINE
2015-02-04,4.07608468595891,-4.963740836828524,-14.49259719263256,-10.27443915267949,GASOILINE
2015-02-05,1.6765055506928501,-4.845022851671421,-14.18203678056466,-10.214213039712435,GASOILINE
2015-02-06,5.021371374622191,-3.0558889831563376,-13.099715907926907,-9.634345044014072,GASOILINE
2015-02-09,2.0124067212704344,-3.218963289987771,-12.881363108782429,-9.615686096239589,GASOILINE
2015-02-10,-0.1689351413764406,-3.426150936371003,-12.697901921303556,-9.615800566009856,GASOILINE
2015-02-11,-1.1233600780572952,-3.4436164692268942,-12.441416400411766,-9.563286667573157,GASOILINE
2015-02-12,-3.231043901594874,-3.959862446817514,-12.426029323824856,-9.666571068786824,GASOILINE
2015-02-13,-3.3900485706224783,-4.003120081991437,-12.214084133259238,-9.636939000171587,GASOILINE
2015-02-16,0.4744841969400801,-2.6918233499109885,-11.381182556511131,-9.189721348931531,GASOILINE
2015-02-17,2.0641526775668892,-1.840997918800418,-10.73162507145668,-8.853788352472362,GASOILINE
2015-02-18,3.691344129560154,-0.8782185934651277,-10.013633250727894,-8.463662587372177,GASOILINE
2015-02-19,-0.06521745595771217,-1.6537451510404724,-10.084800097033694,-8.58975305954473,GASOILINE
2015-02-20,-0.36708434383031086,-1.6063085372823773,-9.805326369151452,-8.481847588253414,GASOILINE
2015-02-23,0.3476937142376069,-1.2518376258783022,-9.390154770130412,-8.279273582621236,GASOILINE
2015-02-24,0.011569693235617712,-1.2075169663968879,-9.117107671087838,-8.165614671908218,GASOILINE
2015-02-25,-1.7011667353093534,-1.673729209966177,-9.088430463544034,-8.210581389938877,GASOILINE
2015-02-26,3.683058329514859,0.12406005387081934,-8.028656052271492,-7.567648116924678,GASOILINE
2015-02-27,6.939324823396178,1.6372995865529332,-7.0563236690921185,-6.970427726633705,GASOILINE
2015-03-02,14.882849528689498,4.969790121504855,-5.20297228879548,-5.775247575728124,GASOILINE
2015-03-03,6.702000363760594,3.4013441396188813,-5.54158185724907,-6.018826447765161,GASOILINE
2015-03-04,5.7240341152260505,3.5046012286783514,-5.161259913283531,-5.787088324505007,GASOILINE
2015-03-05,5.28374921713013,3.670023913310757,-4.759930213973776,-5.536890528681174,GASOILINE
2015-03-06,4.98447083277081,3.817734660378262,-4.372668987024923,-5.291434215667456,GASOILINE
2015-03-09,4.655706875253066,3.9074196796163534,-4.018543817609397,-5.063643815885874,GASOILINE
2015-03-10,5.174866058424989,4.239681345209985,-3.5592680834859918,-4.761875956879435,GASOILINE
2015-03-11,1.2046018492697448,3.0722413332929848,-3.7976466627803585,-4.919585811574569,GASOILINE
2015-03-12,3.1451462493183047,3.5762204102374224,-3.302754517678295,-4.591662505383407,GASOILINE
2015-03-13,3.4381817364183602,3.6918628019370994,-2.982334066247469,-4.3745234397993205,GASOILINE
2015-03-16,4.850372038949624,4.210353601332161,-2.4799876926952265,-4.032847662439733,GASOILINE
2015-03-17,2.138452273766665,3.436898878639329,-2.5718616761477464,-4.081500031833687,GASOILINE
2015-03-18,-0.981383135021624,2.2909148115148747,-2.8681871156160534,-4.26748284233471,GASOILINE
2015-03-19,2.937714708857986,3.2944115537954244,-2.2061096361847015,-3.818731437018841,GASOILINE
2015-03-20,3.7195260105276566,3.5796155650834844,-1.8552836411236917,-3.570183176739552,GASOILINE
2015-03-23,5.06220870358212,4.1170524403885755,-1.3860510496460328,-3.239246381877052,GASOILINE
2015-03-24,5.889206640167116,4.580134977525499,-0.9429763237927059,-2.9209526805325527,GASOILINE
2015-03-25,8.281802284168403,5.62535385832374,-0.22324894285726055,-2.4140451955396256,GASOILINE
2015-03-26,13.476463440296119,7.795301326947922,1.0421255610787363,-1.5364987395963536,GASOILINE
2015-03-27,18.988154869576324,10.455339099799241,2.58997795877008,-0.4577526708300482,GASOILINE
2015-03-30,17.20932782276718,11.007300687659171,3.2246914518566947,0.028961955146607803,GASOILINE
2015-03-31,14.273349797959069,10.911463372715737,3.5618327635362697,0.3233566070281938,GASOILINE
2015-04-01,12.656986306640801,10.940717033946365,3.941839333503296,0.6487859190496508,GASOILINE
2015-04-02,10.454930812747254,10.584733368483082,4.131560053156523,0.8504347550912656,GASOILINE
2015-04-06,9.506063679673181,10.43922981557531,4.397162579547263,1.1034162547009654,GASOILINE
2015-04-07,7.193947591745822,9.736349461694301,4.388452629410067,1.175370221697741,GASOILINE
2015-04-08,5.795226022031716,9.148940664446274,4.402593289293993,1.2611592422622169,GASOILINE
2015-04-09,-2.30267839720968,6.180415204539557,3.2831214897011693,0.5910509906398966,GASOILINE
2015-04-10,0.4636854224057066,6.271625451899331,3.491571531638078,0.7917445463830047,GASOILINE
2015-04-13,1.7452465165993214,6.1627732047259185,3.6042040117166576,0.929873622470266,GASOILINE
