Date,Carry5,Carry20,Carry60,Carry120,symbol
2017-01-20,-0.7126810335389834,2.5195091376346683,-2.0699003102363043,-9.616753185506191,GAS_US
2017-01-23,-1.1616017964153098,2.0863080877685634,-2.071586698058157,-9.496539381410912,GAS_US
2017-01-24,-1.379627034699605,1.7172380378629442,-2.064985282022655,-9.373727031982032,GAS_US
2017-01-25,-1.5256264540466735,1.383134746507205,-2.0586660867604496,-9.252981279032182,GAS_US
2017-01-26,-1.805776377563806,1.029386940478226,-2.071076483441195,-9.144548395429453,GAS_US
2017-01-27,-2.283123535883722,0.6275295537477036,-2.1125206314079574,-9.05430637903525,GAS_US
2017-01-30,-2.872338594004337,0.18766108119735092,-2.180061109597746,-8.980848623889955,GAS_US
2017-01-31,-3.762570703611554,-0.35034190848809277,-2.2957842878474084,-8.936676505113592,GAS_US
2017-02-01,-4.421959312079775,-0.8556578421351198,-2.4143900855559033,-8.896953527060724,GAS_US
2017-02-02,-4.929675642979635,-1.33202566784959,-2.536009257040227,-8.86173162473678,GAS_US
2017-02-03,-4.977519587371617,-1.6812103426754395,-2.624194888606634,-8.810690319704667,GAS_US
2017-02-06,-5.433007370099417,-2.116382509017407,-2.7524060956418355,-8.784397603506747,GAS_US
2017-02-07,-5.821974613883197,-2.5341245307768765,-2.8850568511752717,-8.763353780033341,GAS_US
2017-02-08,-6.643304065822846,-3.0702924092082213,-3.0703001828056378,-8.774374643534285,GAS_US
2017-02-09,-7.423785026092228,-3.6209670524296294,-3.2730694483768925,-8.798358374903405,GAS_US
2017-02-10,-8.249247690543454,-4.205095467974517,-3.500106511502457,-8.83916603004169,GAS_US
2017-02-13,-8.804227218086025,-4.73490753906627,-3.720172995172387,-8.879562785920577,GAS_US
2017-02-14,-9.292116742137699,-5.247451638962383,-3.9449697397179984,-8.92594556057726,GAS_US
2017-02-15,-9.85424381152422,-5.777861346156623,-4.186394711267912,-8.984929024021366,GAS_US
2017-02-16,-9.928781525237559,-6.173244223761735,-4.389487464587352,-9.025995331501864,GAS_US
2017-02-17,-10.415287469593698,-6.6539369106864195,-4.630177987573039,-9.091033974532062,GAS_US
2017-02-21,-11.771758872981323,-7.379400155107504,-4.9675493966215365,-9.213244933384933,GAS_US
2017-02-22,-12.12083547894531,-7.879469536608355,-5.237604623441187,-9.302101659471612,GAS_US
2017-02-23,-11.552992630100194,-8.106551531275874,-5.41769545719971,-9.344310937452795,GAS_US
2017-02-24,-11.578422430945905,-8.425732314307698,-5.632812762477186,-9.408621361468057,GAS_US
2017-02-27,-11.972726587503109,-8.820741072404212,-5.879108979207182,-9.493164182702692,GAS_US
2017-02-28,-12.429203507058348,-9.232631404490329,-6.1369455732193,-9.587235623775658,GAS_US
2017-03-01,-13.163886528529485,-9.726443965322,-6.4299316596553515,-9.704039336988375,GAS_US
2017-03-02,-14.105631389299385,-10.300454639741844,-6.759102334716076,-9.84441805216607,GAS_US
2017-03-03,-14.288163585263073,-10.694444141157746,-7.032364452592951,-9.957346579380902,GAS_US
2017-03-06,-13.519699904093237,-10.800328732028602,-7.2064799498459235,-10.018173796796402,GAS_US
2017-03-07,-13.717077374674659,-11.095909332364977,-7.446789816124464,-10.118045975222921,GAS_US
2017-03-08,-13.40545849745684,-11.238575339671135,-7.6343167366103035,-10.191255659507869,GAS_US
2017-03-09,-12.991800708844469,-11.309688906729125,-7.794832930860443,-10.251634860105499,GAS_US
2017-03-10,-12.21984532795928,-11.234351658131004,-7.89981464275269,-10.283014494920828,GAS_US
2017-03-13,-11.679687583060083,-11.159005148376762,-7.998768646668998,-10.31243521889118,GAS_US
2017-03-14,-11.392111724608347,-11.111251851728676,-8.101826683804491,-10.34546276015419,GAS_US
2017-03-15,-10.864880980348048,-10.973597790786789,-8.16751266174312,-10.359010061978148,GAS_US
2017-03-16,-11.033856042586793,-10.995566309442792,-8.283776494459946,-10.40170514540709,GAS_US
2017-03-17,-11.058112074659777,-10.99055924103569,-8.387272612590044,-10.438706107854523,GAS_US
2017-03-20,-10.869002842353089,-10.928241731885262,-8.466577139831921,-10.463510741282908,GAS_US
2017-03-21,-10.694286567533888,-10.858165852929663,-8.538353126506603,-10.485160241853416,GAS_US
2017-03-22,-11.181361208670165,-10.964666759792802,-8.668925689848914,-10.540512690864924,GAS_US
2017-03-23,-11.543401125208774,-11.071531468388612,-8.798998676732591,-10.597056532755378,GAS_US
2017-03-24,-12.073732777343977,-11.249565538726555,-8.954084623287267,-10.668973561032232,GAS_US
2017-03-27,-11.721445753346774,-11.211946150790796,-9.032572286841837,-10.699868504295528,GAS_US
2017-03-28,-11.493733865413004,-11.179921231805258,-9.109210606193251,-10.730656071089648,GAS_US
2017-03-29,-11.137370336173646,-11.093362899323463,-9.16261130354066,-10.749390885606074,GAS_US
2017-03-30,-10.840975609965868,-10.99849036929529,-9.208301809771935,-10.76449664698406,GAS_US
2017-03-31,-10.817489111436958,-10.96166613321079,-9.27013450853144,-10.789178428790104,GAS_US
2017-04-03,-11.136924509907827,-11.022679308295686,-9.363890415161043,-10.83236284980106,GAS_US
2017-04-04,-11.038443432727515,-10.990210377641658,-9.423018499259618,-10.857257822759156,GAS_US
2017-04-05,-11.473602480759427,-11.101815069903363,-9.530948667306182,-10.910004136069153,GAS_US
2017-04-06,-12.600649973266874,-11.438393869865674,-9.720136253259888,-11.009110465358749,GAS_US
2017-04-07,-13.008126776912215,-11.646111333511543,-9.868279365176981,-11.087171727789176,GAS_US
2017-04-10,-13.682200577290887,-11.947330116626695,-10.052337438718888,-11.186652990944635,GAS_US
2017-04-11,-13.958485861372203,-12.171133671875337,-10.212823186450017,-11.274721385896683,GAS_US
2017-04-12,-14.273641288023603,-12.410489959439797,-10.381316066575383,-11.368724981683613,GAS_US
2017-04-13,-14.480605136794864,-12.626166549721496,-10.54396647907289,-11.46099760967381,GAS_US
2017-04-17,-15.025822232950272,-12.9359429066712,-10.742544408346706,-11.574727272035016,GAS_US
2017-04-18,-15.450573798233016,-13.233465544540715,-10.940819612220832,-11.690035006819642,GAS_US
2017-04-19,-15.50930764110697,-13.439473458676227,-11.109855100300212,-11.79077115418154,GAS_US
2017-04-20,-15.958064744797326,-13.741166320582163,-11.314847866890767,-11.912957627641585,GAS_US
2017-04-21,-16.17839380395143,-13.99193202264041,-11.50513151641317,-12.028675110448047,GAS_US
2017-04-24,-16.366391403333704,-14.230388382645247,-11.6933416436244,-12.14479999252326,GAS_US
2017-04-25,-16.747417795971938,-14.518113913922601,-11.901287075451819,-12.273435297389995,GAS_US
2017-04-26,-13.220086747349049,-13.713968824345162,-11.719301015945334,-12.18654821459412,GAS_US
2017-04-27,-10.675339429245273,-12.932024123932122,-11.523708014382683,-12.090194634782343,GAS_US
2017-04-28,-8.496870759309278,-12.088873299593862,-11.285696261942748,-11.968234212035476,GAS_US
2017-05-01,-7.231787703876558,-11.37872854567439,-11.07445762976208,-11.858855745469443,GAS_US
2017-05-02,-6.468272203103508,-10.758701323811605,-10.878237340371927,-11.755792742369792,GAS_US
2017-05-03,-6.225572955947413,-10.2726921906149,-10.715432252456042,-11.669462228502839,GAS_US
2017-05-04,-6.267493162663216,-9.890317737607807,-10.578605235990564,-11.596055359121324,GAS_US
2017-05-05,-6.1998092451708855,-9.517439381905522,-10.436575366034878,-11.518465013516373,GAS_US
2017-05-08,-6.325019814114078,-9.228022876316524,-10.316459801777762,-11.45176971562795,GAS_US
2017-05-09,-6.812251995826403,-9.079829836781363,-10.241189911576681,-11.408962477277456,GAS_US
2017-05-10,-6.515613677825524,-8.770806446079733,-10.105423659233558,-11.33179140893457,GAS_US
2017-05-11,-6.1704828088662955,-8.44972791642094,-9.959177521847757,-11.247579121886588,GAS_US
2017-05-12,-5.609403693026972,-8.066052459590129,-9.784191349617702,-11.146079617242794,GAS_US
2017-05-15,-5.476954924321513,-7.786930226449755,-9.639420936326154,-11.05989244065948,GAS_US
2017-05-16,-5.995585603955466,-7.70524479513992,-9.560889199055255,-11.009381253718592,GAS_US
2017-05-17,-6.403127671079716,-7.648732632782615,-9.49119245496316,-10.963191914989954,GAS_US
2017-05-18,-6.742106499615213,-7.61654339009849,-9.430597851922593,-10.921563140351438,GAS_US
2017-05-19,-7.284190655196897,-7.676403002892792,-9.40401597756777,-10.89846109718932,GAS_US
2017-05-23,-7.388693852624249,-7.658246963797057,-9.352278784723277,-10.861243818169932,GAS_US
2017-05-24,-7.722440062582548,-7.716159157868724,-9.328993334158037,-10.839544614354415,GAS_US
2017-05-25,-3.9718362157178597,-6.650108396684185,-8.903929992273039,-10.593986542815538,GAS_US
2017-05-26,-1.4051854969197193,-5.666937099086197,-8.486091111798572,-10.348748641838858,GAS_US
2017-05-30,0.05995465567352235,-4.846640201446939,-8.106871745107398,-10.121444756007522,GAS_US
2017-05-31,0.8424947681996177,-4.159140697405433,-7.759763520549601,-9.908858547208224,GAS_US
2017-06-01,1.369679784961958,-3.535571421903824,-7.423479502105514,-9.699476247259263,GAS_US
2017-06-02,1.6017916621958008,-3.0049858431626064,-7.110312805563283,-9.500289902202303,GAS_US
2017-06-05,1.8184448587270556,-2.507503708117273,-6.801141158184961,-9.30090196200811,GAS_US
2017-06-06,2.0801330845969663,-2.024393596581079,-6.490226628161179,-9.098192661704717,GAS_US
2017-06-07,1.9435022747817199,-1.6748672276538694,-6.221024578589966,-8.916389923745342,GAS_US
2017-06-08,2.0434330599417003,-1.3048565828025427,-5.941295521137761,-8.726812302859127,GAS_US
2017-06-09,2.298669176813431,-0.9169888323448001,-5.651628006568658,-8.529723886168966,GAS_US
2017-06-12,2.5286616641299817,-0.5492170002629535,-5.365395497604771,-8.332516403618824,GAS_US
2017-06-13,2.9096906361266415,-0.15237220800043103,-5.065477792414632,-8.125718517361383,GAS_US
2017-06-14,3.0269064256322737,0.1681669788395959,-4.7892539306159945,-7.930059132020609,GAS_US
2017-06-15,2.8659584349935865,0.390873095557823,-4.546310576168491,-7.751126667445028,GAS_US
2017-06-16,2.6304830121569607,0.5562867186442728,-4.324319018839443,-7.58238527659026,GAS_US
2017-06-19,2.1296881963212204,0.6091621241042855,-4.144439675146763,-7.435835600460976,GAS_US
2017-06-20,1.6090323531268422,0.604418734428068,-3.9893832201815163,-7.302249666471895,GAS_US
2017-06-21,1.009583370522869,0.5290907164612426,-3.864977344371046,-7.185112577395056,GAS_US
2017-06-22,0.7374163682289571,0.4968190018711992,-3.73173595575168,-7.06271825690549,GAS_US
2017-06-23,0.687677109051944,0.504696502513308,-3.5895191853335127,-6.9349143354853755,GAS_US
2017-06-26,1.0230947154637309,0.6155800299088487,-3.4146222584919173,-6.788422638191141,GAS_US
2017-06-27,-1.2296828634284578,0.01878748300513217,-3.4963591472361024,-6.784104554469764,GAS_US
2017-06-28,-2.7686827071278186,-0.5316250577060885,-3.579179861817605,-6.781954256915052,GAS_US
2017-06-29,-3.616503343919782,-0.9794590211316414,-3.641232616039022,-6.769784154138407,GAS_US
2017-06-30,-4.129902991480817,-1.3700562047192868,-3.6960012212218945,-6.75489113868343,GAS_US
2017-07-03,-4.7375644434532465,-1.7981636564044685,-3.775863071005484,-6.7552215601085255,GAS_US
2017-07-05,-4.919897537545491,-2.122786844041712,-3.830535727488617,-6.742974487822362,GAS_US
2017-07-06,-4.900316018464329,-2.3767628037819013,-3.869116317257201,-6.722964942426415,GAS_US
2017-07-07,-5.576980119830171,-2.8007097026395336,-3.976311937893926,-6.742209622996504,GAS_US
2017-07-12,-5.579424116767566,-3.057979194613663,-4.034535668607456,-6.735816279075138,GAS_US
2017-07-13,-5.70514927274009,-3.3256804135005247,-4.103423398805035,-6.736531819423277,GAS_US
2017-07-14,-5.917806234876519,-3.6041554240244618,-4.183106172549811,-6.744506484859547,GAS_US
2017-07-17,-6.109188629550258,-3.8700747691715423,-4.265202825841299,-6.755149083864725,GAS_US
2017-07-18,-6.2015715600801204,-4.100757988607936,-4.341040898931462,-6.763628998547228,GAS_US
2017-07-19,-6.351062376891284,-4.334216277052069,-4.423298434621383,-6.776929411559073,GAS_US
2017-07-20,-6.389690447147877,-4.528259501934813,-4.496675395587796,-6.7865656835635955,GAS_US
2017-07-21,-7.5902029257621795,-5.034523242990882,-4.686669355767059,-6.862338970276795,GAS_US
2017-07-24,-7.475118910126574,-5.234874574285924,-4.777686136198457,-6.885198781569514,GAS_US
2017-07-26,-9.986209832962533,-6.144627047045719,-5.1279073860565,-7.053721112841752,GAS_US
2017-07-27,-11.787303695702422,-7.003496909387953,-5.479516556111873,-7.226626930372997,GAS_US
2017-07-28,-13.04719370084947,-7.7972236870194,-5.825591527497378,-7.400013472060749,GAS_US
2017-07-31,-14.148103682330895,-8.588825520389575,-6.186761735482376,-7.585262421973075,GAS_US
2017-08-01,-14.342717970958008,-9.153213873495892,-6.481447619761054,-7.737013162753493,GAS_US
2017-08-02,-14.739348782775222,-9.738981222557433,-6.7935118672708406,-7.901317150137298,GAS_US
2017-08-03,-15.319576223156782,-10.357862396072617,-7.127340999789712,-8.080727578510357,GAS_US
2017-08-04,-15.73232052151952,-10.925100802945014,-7.452851651014964,-8.258635650359276,GAS_US
2017-08-07,-16.12609356265167,-11.471705850558768,-7.7797070084960565,-8.440296725607826,GAS_US
2017-08-08,-16.206434867460143,-11.91497038434587,-8.077388530308008,-8.608674349225067,GAS_US
2017-08-09,-15.454052262860834,-12.089142207333849,-8.28365450263903,-8.72878635245061,GAS_US
2017-08-10,-14.331326757238813,-12.071873096842001,-8.420226120648579,-8.811859855173998,GAS_US
2017-08-14,-14.031504188528064,-12.182548964184171,-8.597776824209575,-8.918879929953867,GAS_US
2017-08-17,-14.481728809799897,-12.46569239420932,-8.835372794480827,-9.060819102195813,GAS_US
2017-08-18,-15.138023905418716,-12.822126445530582,-9.101262189467121,-9.220510837072116,GAS_US
2017-08-21,-14.425285423170703,-12.820808159392344,-9.241892534182304,-9.312648919408101,GAS_US
2017-08-22,-14.150692290045463,-12.876075696209076,-9.39823271011832,-9.414582768090161,GAS_US
2017-08-23,-14.322061410692202,-13.025853781888436,-9.585356764368177,-9.534833688922047,GAS_US
2017-08-24,-14.299082832273012,-13.122737873477362,-9.752442459858068,-9.645352870982233,GAS_US
2017-08-25,-19.01726582052459,-14.542898949188539,-10.393632544469716,-10.021175186701816,GAS_US
2017-08-28,-20.0,-15.914220104847882,-11.044901161805205,-10.408109063177033,GAS_US
2017-08-30,-20.0,-17.142083311212215,-11.670189719930242,-10.786070082074824,GAS_US
2017-08-31,-20.0,-18.123180998676776,-12.228251173310483,-11.131757285949027,GAS_US
2017-09-01,-20.0,-19.28155150687706,-12.865447235658507,-11.526000596201813,GAS_US
2017-09-05,-20.0,-20.0,-13.522605910955939,-11.936483529116606,GAS_US
2017-09-06,-20.0,-20.0,-14.16492046698127,-12.343914704690109,GAS_US
2017-09-07,-20.0,-20.0,-14.82794669770002,-12.76787822907175,GAS_US
2017-09-08,-20.0,-20.0,-15.49693678042436,-13.200264475840408,GAS_US
2017-09-13,-20.0,-20.0,-16.005170729101515,-13.548179280052493,GAS_US
2017-09-15,-20.0,-20.0,-16.523737884057706,-13.905380674781505,GAS_US
2017-09-18,-20.0,-20.0,-16.94696454054631,-14.213043093566798,GAS_US
2017-09-20,-20.0,-20.0,-17.356109026548555,-14.515505503218963,GAS_US
2017-09-21,-20.0,-20.0,-17.804305147987648,-14.842192473279194,GAS_US
2017-09-22,-20.0,-20.0,-18.280898427458467,-15.187482179767255,GAS_US
2017-09-25,-20.0,-20.0,-18.74413418026001,-15.528328174404992,GAS_US
2017-09-26,-20.0,-20.0,-18.859556943399436,-15.678266610254472,GAS_US
2017-09-27,-20.0,-20.0,-18.94800754620586,-15.812811000838849,GAS_US
2017-09-28,-20.0,-20.0,-19.043336072310918,-15.95057788009037,GAS_US
2017-09-29,-20.0,-20.0,-19.144117485488962,-16.090845839257877,GAS_US
2017-10-02,-20.0,-20.0,-19.300796722686165,-16.26177120193748,GAS_US
2017-10-03,-20.0,-20.0,-19.46981038205325,-16.439603034472118,GAS_US
2017-10-04,-20.0,-20.0,-19.6199847030813,-16.60708849763606,GAS_US
2017-10-05,-20.0,-20.0,-19.760633278244246,-16.769242270478124,GAS_US
2017-10-06,-20.0,-20.0,-19.896265633882606,-16.928490345165002,GAS_US
2017-10-09,-20.0,-20.0,-20.0,-17.074615222715465,GAS_US
2017-10-10,-20.0,-20.0,-20.0,-17.20306684502097,GAS_US
2017-10-11,-20.0,-20.0,-20.0,-17.327699788151694,GAS_US
2017-10-12,-20.0,-20.0,-20.0,-17.419277596505935,GAS_US
2017-10-13,-20.0,-20.0,-20.0,-17.528125852849904,GAS_US
2017-10-16,-20.0,-20.0,-20.0,-17.65866349256341,GAS_US
2017-10-18,-20.0,-20.0,-20.0,-17.816726697064055,GAS_US
2017-10-19,-20.0,-20.0,-20.0,-17.97971952328264,GAS_US
2017-10-20,-20.0,-20.0,-20.0,-18.14433663821865,GAS_US
2017-10-23,-20.0,-20.0,-20.0,-18.277691734566204,GAS_US
2017-10-24,-20.0,-20.0,-20.0,-18.396600477138957,GAS_US
2017-10-25,-15.369566397585286,-20.0,-20.0,-18.092524436194513,GAS_US
2017-10-26,-10.50093742091839,-18.882220826343172,-19.613361483930294,-17.807840244575246,GAS_US
2017-10-27,-7.252250589649674,-17.15474793343405,-18.99579432088954,-17.52769598960676,GAS_US
2017-10-31,-4.648291612248397,-15.468449895901943,-18.354081568700554,-17.227454710592486,GAS_US
2017-11-01,-3.4139261252196795,-14.08395654849045,-17.78422974055558,-16.960483737030916,GAS_US
2017-11-02,-2.8083063125679932,-12.892488055222424,-17.255076727459567,-16.710188054013987,GAS_US
2017-11-03,-2.136929816729263,-11.739153607093796,-16.716157620882868,-16.448926092397915,GAS_US
2017-11-06,-1.2924546759911484,-10.583933825311272,-16.15469634262616,-16.169584421047013,GAS_US
2017-11-07,-0.9283160293875878,-9.594710756112537,-15.631789919549334,-15.906081550345249,GAS_US
2017-11-08,-0.829901274467511,-8.74033304824741,-15.140652455814077,-15.655080010646358,GAS_US
2017-11-09,-0.623303333227397,-7.927635802946978,-14.651333416126114,-15.400270750626092,GAS_US
2017-11-10,-0.4857727533537897,-7.192394985020212,-14.178078026886247,-15.14968457862095,GAS_US
2017-11-13,-0.6283434455770407,-6.593121806431049,-13.744073419729776,-14.916460400848957,GAS_US
2017-11-14,-0.5712736828837044,-6.008100613049552,-13.308886496778262,-14.67850662145121,GAS_US
2017-11-15,-0.5345627288949172,-5.479171688934293,-12.88810331144626,-14.44456133289804,GAS_US
2017-11-16,-0.5869282468559265,-5.022247640608264,-12.488901416199985,-14.218819259199643,GAS_US
2017-11-17,-0.07694689355861899,-4.455450482666387,-12.047581501663116,-13.966058105464011,GAS_US
2017-11-20,-0.20320391605178367,-4.073884145655634,-11.667969436452296,-13.743786814427514,GAS_US
2017-11-21,-0.05928621027665387,-3.664449272367134,-11.277694447712445,-13.512317478195868,GAS_US
2017-11-22,-0.3425552510912991,-3.4007588475446444,-10.938636073524934,-13.306074609691867,GAS_US
2017-11-24,1.282703879461562,-2.651502297098271,-10.42689529501437,-13.000863717276768,GAS_US
2017-11-27,3.1397503643929747,-1.7558480974273827,-9.853560374535215,-12.657043745235336,GAS_US
2017-11-28,4.734211120085936,-0.8451575705152111,-9.262911047529789,-12.298792032492205,GAS_US
2017-11-30,5.382062873966259,-0.13805837719026723,-8.73368605447696,-11.96988878644634,GAS_US
2017-12-01,6.313863297629253,0.6424221277528794,-8.171164578613753,-11.618210702007708,GAS_US
2017-12-04,6.236460912331548,1.1519110786816256,-7.697866517579734,-11.311770339191195,GAS_US
2017-12-05,5.52298599006663,1.426556683161569,-7.307145219960878,-11.047747188054736,GAS_US
2017-12-06,5.377723552638853,1.768051268108118,-6.895760698168,-10.769443006051935,GAS_US
2017-12-07,4.841662279203628,1.9533800739942981,-6.54236446051257,-10.520525763117378,GAS_US
2017-12-08,4.986920107535473,2.26255189362697,-6.149629989093303,-10.24735737905156,GAS_US
2017-12-11,5.0866900570148825,2.5431039807621136,-5.769475058346319,-9.97853874475983,GAS_US
2017-12-12,4.799249618416479,2.697297108175168,-5.437645633630091,-9.734138377281939,GAS_US
2017-12-13,4.817666929660053,2.895933668115106,-5.09541487862742,-9.48192407167215,GAS_US
2017-12-14,4.647343242927624,3.0242491316225957,-4.782905417833034,-9.244183531365788,GAS_US
2017-12-15,4.662464699636903,3.1765654744841605,-4.46760569556378,-9.003111206332816,GAS_US
2017-12-18,5.253654008332749,3.4779603461188033,-4.103767714254409,-8.733229348306924,GAS_US
2017-12-19,5.648644894127611,3.750894355924698,-3.751771240598499,-8.467759550189276,GAS_US
2017-12-20,5.844339088391899,3.9787956115807024,-3.4181679908559595,-8.21049447893181,GAS_US
2017-12-21,6.1810845575327695,4.243061569924464,-3.07460268149725,-7.945840390816119,GAS_US
2017-12-22,6.477808607458651,4.5024916163513895,-2.7349840030916295,-7.681484696442833,GAS_US
2017-12-26,5.987987255136118,4.543640742657046,-2.476169485331272,-7.46030456496009,GAS_US
2017-12-27,8.311611132549857,5.326907164595451,-1.9573341747593092,-7.0932208399946,GAS_US
2017-12-28,14.554775352251909,7.356983787341543,-0.9799211931108631,-6.467299364155417,GAS_US
2017-12-29,19.344383876396464,9.3703638379803,0.029021567508927263,-5.816311490625448,GAS_US
2018-01-02,20.0,11.246456873605727,1.0244862277846927,-5.165165341272234,GAS_US
2018-01-03,20.0,12.707482143060426,1.9022325802525666,-4.572171989198122,GAS_US
2018-01-04,20.0,13.404316814384257,2.5262397911524324,-4.114284337359796,GAS_US
2018-01-05,20.0,13.652566452364963,2.9922227018313086,-3.740589491694922,GAS_US
2018-01-08,19.513737449799464,13.967149571163098,3.4753109285660297,-3.355033680900848,GAS_US
2018-01-09,20.0,14.842846082467954,4.1552940074681395,-2.8573569035310693,GAS_US
2018-01-10,20.0,15.246456996256564,4.673090291339604,-2.44582687718969,GAS_US
2018-01-11,20.0,16.44089342381473,5.472370959257972,-1.8748545659638576,GAS_US
2018-01-12,20.0,18.104284342196095,6.455169454536769,-1.1965026418234108,GAS_US
2018-01-16,20.0,19.313416476974893,7.299268818004978,-0.588670935761268,GAS_US
2018-01-17,20.0,20.0,8.30575944823752,0.11498203729661455,GAS_US
2018-01-18,20.0,20.0,9.121497088771262,0.7191350121404718,GAS_US
2018-01-19,20.0,20.0,9.771594436461223,1.2359368953473067,GAS_US
2018-01-22,20.0,20.0,10.32320052250961,1.7012088518862358,GAS_US
2018-01-23,20.0,20.0,11.44771565146803,2.4879772306826533,GAS_US
2018-01-24,20.0,20.0,11.156741387456554,2.4938429556331214,GAS_US
2018-01-25,16.739259812841926,20.0,10.914274763182515,2.5213168176209684,GAS_US
2018-01-26,12.680583154640516,19.211514084609504,10.710540088351115,2.5654824180040974,GAS_US
2018-01-29,9.97468109846136,17.810003493481656,10.513473322324307,2.608911370858261,GAS_US
2018-01-30,7.947300464055765,16.479068976214688,10.300228966781077,2.6390125684518484,GAS_US
2018-01-31,5.6038555388552895,14.995677281847195,9.993484508073903,2.612641837241744,GAS_US
2018-02-01,3.8378051490471625,13.596203300505634,9.676153593343761,2.5752083694432337,GAS_US
2018-02-02,2.302312589908973,12.229198433433483,9.332942878565168,2.518183216852661,GAS_US
2018-02-05,0.9683454906323397,10.905032015969324,8.969545868627545,2.444588890733189,GAS_US
2018-02-06,-0.024530914047154764,9.677822628982115,8.607570654517072,2.3663664244449922,GAS_US
2018-02-07,-0.8980410509706402,8.507925990421976,8.236025631774277,2.2774959033366535,GAS_US
2018-02-08,-1.7948355337954056,7.360927625843545,7.844802944927412,2.172348434342008,GAS_US
2018-02-09,-2.7030992653000854,6.235787869207605,7.434958465420052,2.051421821049245,GAS_US
2018-02-13,-3.882276315996833,5.05631395341874,6.9804293956167545,1.9001196882133466,GAS_US
2018-02-15,-4.157275499253818,4.133053350026395,6.5925877721800275,1.7801628381274757,GAS_US
2018-02-16,-4.98570396411267,3.1161247311569684,6.152103329387663,1.625783492444585,GAS_US
2018-02-21,-4.68883359025314,2.435088040547287,5.812094649473389,1.5218770422029053,GAS_US
2018-02-28,-5.046369871935228,1.6625501260771747,5.4269574710489605,1.388341861688455,GAS_US
2018-03-05,-5.496661500146694,0.9039267604771354,5.032975285594324,1.2450536097865084,GAS_US
2018-03-06,-5.792608053484958,0.21874903418377667,4.652340928377244,1.1043734822823492,GAS_US
2018-03-07,-6.176044505424915,-0.4535726415432993,4.265327430055847,0.9555141138499419,GAS_US
2018-03-08,-6.6007631691573305,-1.1094645738579672,3.8738708231584305,0.7995725794995053,GAS_US
2018-03-09,-7.056479900138601,-1.751470178130295,3.4777645466194107,0.6364697422003462,GAS_US
2018-03-12,-7.249919870869052,-2.3012623621033668,3.105827800571023,0.48229149393199566,GAS_US
2018-03-13,-7.839453647031779,-2.928347168122736,2.6994219040709013,0.3046696790880676,GAS_US
2018-03-14,-8.234474729323974,-3.496272217471663,2.306138303150617,0.12987097523662938,GAS_US
2018-03-15,-8.67139299948014,-4.058970221454888,1.9081636247900415,-0.05183377256288003,GAS_US
2018-03-16,-9.00347449022251,-4.579564083744161,1.5191033090039945,-0.23283778770846483,GAS_US
2018-03-19,-9.524090966838846,-5.134811957539808,1.1124822054387842,-0.4277366447391337,GAS_US
2018-03-20,-9.753506668474046,-5.60405666559434,0.7311140568573936,-0.6127739124531026,GAS_US
2018-03-22,-10.074912236222685,-6.0760342150094395,0.34518179875640986,-0.8042596644429709,GAS_US
2018-03-26,-10.770712568514037,-6.6386145653396875,-0.07688394845915751,-1.0197549674148472,GAS_US
2018-03-27,-11.913579515573863,-7.338757681497734,-0.5539054913818127,-1.270006973952906,GAS_US
2018-03-28,-12.719168935375519,-7.984516106379591,-1.019712305053116,-1.5185875096710604,GAS_US
2018-03-29,-12.978860021786137,-8.490693128211488,-1.442144711935002,-1.7474062934105143,GAS_US
2018-04-02,-13.535407249375984,-9.05659737917833,-1.8895736925308517,-1.9940808184242218,GAS_US
2018-04-03,-13.73154498286709,-9.519372538340988,-2.304613220023508,-2.226808145171477,GAS_US
2018-04-04,-14.317020517384417,-10.066078951353077,-2.752115305665151,-2.4813501874698876,GAS_US
2018-04-05,-15.177727566514205,-10.693135186374624,-3.2326035373059248,-2.7582308586508004,GAS_US
2018-04-06,-15.208264922146267,-11.107539358166438,-3.6422960246157876,-2.999876304478069,GAS_US
2018-04-09,-14.554490844207551,-11.292704912931542,-3.970255137969894,-3.1994837069873023,GAS_US
2018-04-10,-14.542136592971874,-11.579451610279111,-4.3303686052840265,-3.4196912881352266,GAS_US
2018-04-11,-14.20838120283956,-11.747253840631936,-4.645694553830124,-3.617888761058051,GAS_US
2018-04-12,-13.515602113195044,-11.766690047477322,-4.9030352049440795,-3.7862707706927483,GAS_US
2018-04-13,-13.03405257949312,-11.7787304391515,-5.149942842969505,-3.9507580393112827,GAS_US
2018-04-16,-12.809116741692842,-11.816675955661356,-5.398491394220038,-4.117949647309844,GAS_US
2018-04-17,-12.753867427885956,-11.877668355020035,-5.648486301736488,-4.287722492779526,GAS_US
2018-04-18,-12.837399063277829,-11.966735154703207,-5.902479584963243,-4.46148181217531,GAS_US
2018-04-19,-13.147916414179786,-12.119055182583002,-6.173963702448565,-4.646750100016703,GAS_US
2018-04-20,-12.883075325061,-12.124039704107497,-6.388740166988358,-4.802327624837462,GAS_US
2018-04-23,-12.26178089776615,-12.003354791151887,-6.551415847805937,-4.930235570975245,GAS_US
2018-04-24,-11.663533777880055,-11.8423524666708,-6.690110484188508,-5.045642633025124,GAS_US
2018-04-25,-8.452149172586045,-10.904936178823931,-6.539299264828811,-5.000418844542104,GAS_US
2018-04-26,-6.21869060464613,-10.030748436209898,-6.384057288209581,-4.950720419307361,GAS_US
