Date,Carry5,Carry20,Carry60,Carry120,symbol
2015-09-07,-11.251539001147071,-10.974677997272865,-9.62921819445604,-7.029004702059361,HEATOIL
2015-09-08,-10.715389445644426,-10.895311267156755,-9.717384658600695,-7.1495384467067336,HEATOIL
2015-09-09,-11.153793529536802,-11.062633630986502,-9.902655810584404,-7.326687798833187,HEATOIL
2015-09-10,-11.536495787658133,-11.241193484092463,-10.093215213244873,-7.507568817947389,HEATOIL
2015-09-11,-11.440200360050712,-11.297151098227431,-10.23337023488632,-7.659579659156694,HEATOIL
2015-09-14,-11.137395982926437,-11.276083490198646,-10.338949449435903,-7.7915061375572545,HEATOIL
2015-09-15,-11.416662625634078,-11.401592453755296,-10.501520884734285,-7.956684369127755,HEATOIL
2015-09-16,-11.951523087641341,-11.619919142284008,-10.702573414429557,-8.14481045174066,HEATOIL
2015-10-05,-12.470508928080863,-11.866253863039223,-10.91744083590092,-8.341787547718297,HEATOIL
2015-10-06,-12.42257920144816,-11.970764342585841,-11.075768103408329,-8.506499318735173,HEATOIL
2015-10-07,-12.540075268030364,-12.110227421936907,-11.247682317471098,-8.679494482587604,HEATOIL
2015-10-08,-13.531914660079389,-12.510896200279577,-11.528740594937572,-8.916903819731445,HEATOIL
2015-10-09,-14.036592130737489,-12.826366813639515,-11.780913794816673,-9.138860299691782,HEATOIL
2015-10-12,-15.266839706273997,-13.38035728468294,-12.137122746793413,-9.42296996707778,HEATOIL
2015-10-13,-16.313609962296407,-13.949676299012795,-12.510125221576045,-9.719071513336958,HEATOIL
2015-10-14,-17.450057789809097,-14.596563748060264,-12.926007471247038,-10.042578749183289,HEATOIL
2015-10-15,-17.858997569178964,-15.077069082917836,-13.284441750157129,-10.335059995599432,HEATOIL
2015-10-16,-18.34323487732947,-15.575396075396638,-13.657712570891766,-10.638290512548323,HEATOIL
2015-11-02,-16.464778466446244,-15.364830044806304,-13.742158277840689,-10.774399810097709,HEATOIL
2015-11-03,-14.772565398626234,-15.04213566436915,-13.768561585856824,-10.87586312646898,HEATOIL
2015-11-04,-13.182856800491003,-14.611484176778927,-13.736104268973632,-10.941658178318274,HEATOIL
2015-11-05,-12.145608579735391,-14.228625118776979,-13.707545433987953,-11.008026913375101,HEATOIL
2015-11-06,-11.951689318115806,-14.03173979370681,-13.742442860470522,-11.10994193782921,HEATOIL
2015-11-09,-11.059020066281377,-13.624224768656656,-13.680277667453483,-11.15395404057528,HEATOIL
2015-11-10,-11.094920455268477,-13.445125347271434,-13.6994362658619,-11.243708431037044,HEATOIL
2015-11-11,-10.71888589484752,-13.162901980331446,-13.667711490370824,-11.302524389140778,HEATOIL
2015-11-12,-11.144353431580631,-13.110726395644077,-13.721984718451523,-11.41016248805051,HEATOIL
2015-11-13,-11.086403558233785,-12.960878672756873,-13.731557759669233,-11.490865342715942,HEATOIL
2015-11-16,-11.36104349857511,-12.919433395022486,-13.780179099659028,-11.593304670017968,HEATOIL
2015-12-02,-11.406171054406192,-12.840479823721115,-13.809871169842525,-11.683890562741015,HEATOIL
2015-12-03,-12.07822462214911,-12.961942101428443,-13.919251830989927,-11.820255711072964,HEATOIL
2015-12-04,-12.079444925121209,-12.937579010107774,-13.968904750940922,-11.921462024855439,HEATOIL
2015-12-07,-12.00038947765956,-12.891537460284768,-14.006894323436365,-12.01511370871378,HEATOIL
2015-12-08,-12.497292196777806,-13.01502461613642,-14.112695308788178,-12.147692138087814,HEATOIL
2015-12-09,-13.041197303024699,-13.190643401240932,-14.241744789359121,-12.293738405658416,HEATOIL
2015-12-10,-13.2679143993713,-13.308705944724236,-14.349489288245625,-12.427363598411675,HEATOIL
2015-12-11,-14.171073323150203,-13.641487033882289,-14.548190306234744,-12.61416075545727,HEATOIL
2015-12-14,-15.776607487854813,-14.244081290593122,-14.86645534697318,-12.871765905603915,HEATOIL
2015-12-15,-18.503504956940894,-15.287037378426666,-15.38242667908027,-13.24710593559311,HEATOIL
2015-12-16,-19.775535215840915,-16.0666337733897,-15.812889467215921,-13.576040135861756,HEATOIL
2015-12-17,-20.0,-16.68973456587285,-16.19484554045775,-13.879379356921836,HEATOIL
2016-01-04,-17.242626885037293,-16.204809959409815,-16.12575859177461,-13.920685570574102,HEATOIL
2016-01-05,-13.969695522511147,-15.405057172856301,-15.907975262178644,-13.87282957756487,HEATOIL
2016-01-06,-12.109215772758118,-14.77806685058549,-15.737725016380296,-13.849438966054866,HEATOIL
2016-01-07,-10.915794891166676,-14.224881925463908,-15.578949508210297,-13.829888759702417,HEATOIL
2016-01-08,-10.817957325588313,-13.934046680464553,-15.513054000896064,-13.862048100748497,HEATOIL
2016-01-11,-11.808939240629762,-13.988275407223579,-15.582029359024192,-13.97145822133162,HEATOIL
2016-01-12,-12.347543746983256,-14.00066630458195,-15.633407871057095,-14.070071764004473,HEATOIL
2016-01-13,-12.136727517327916,-13.840639792035287,-15.61149678297948,-14.12508717492247,HEATOIL
2016-01-14,-12.057297160373114,-13.71421715969037,-15.597982921254756,-14.1836938486929,HEATOIL
2016-01-15,-11.754199611074473,-13.524672389441593,-15.55348203101016,-14.222910442865777,HEATOIL
2016-02-01,-11.895279830815026,-13.456286588762223,-15.553555722181057,-14.286749103892303,HEATOIL
2016-02-02,-13.545156377824165,-13.861902001273778,-15.749113149816015,-14.464108190896502,HEATOIL
2016-02-03,-13.013368258303492,-13.738598110986553,-15.733238185455193,-14.518371872448782,HEATOIL
2016-02-04,-12.072231199082108,-13.450774430283683,-15.644177095477206,-14.528538742292517,HEATOIL
2016-02-05,-10.066475152519779,-12.776206342875243,-15.384851380084708,-14.437032992573165,HEATOIL
2016-02-08,-10.486098004594869,-12.693758023513052,-15.354765851307715,-14.476415431384668,HEATOIL
2016-02-09,-10.613670479738555,-12.57343658428942,-15.306546102216313,-14.503940203842022,HEATOIL
2016-02-10,-10.455498198585047,-12.391492254209087,-15.22934713183812,-14.513098506204772,HEATOIL
2016-02-11,-10.856307962628753,-12.378994576159297,-15.21828960551059,-14.559387829046413,HEATOIL
2016-02-12,-7.395774318688844,-11.247588815155773,-14.739211296657206,-14.330389753964162,HEATOIL
2016-02-15,-7.446969186638192,-10.9325248785632,-14.572145905545915,-14.278843168016534,HEATOIL
2016-03-02,-9.163218367589897,-11.152904352451424,-14.621913093752314,-14.35202504414219,HEATOIL
2016-03-03,-9.827094594659318,-11.207979475742553,-14.609701076742393,-14.388627273000731,HEATOIL
2016-03-04,-9.739891181333244,-11.098620632623085,-14.53132267317318,-14.385609315655508,HEATOIL
2016-03-07,-10.427593314689869,-11.223783636544457,-14.54922711990055,-14.437567034187236,HEATOIL
2016-03-08,-11.129488467347198,-11.410170468056116,-14.597130674286714,-14.506592667413123,HEATOIL
2016-03-09,-10.399671719104798,-11.218911383721444,-14.492969050352885,-14.486271607938994,HEATOIL
2016-03-10,-9.285004501450617,-10.857131330136754,-14.313300159569053,-14.420029538941819,HEATOIL
2016-03-11,-8.571911976590991,-10.538826510046853,-14.143293875417447,-14.357093068527313,HEATOIL
2016-03-14,-8.045377616654203,-10.235470263494248,-13.972436008430781,-14.29143081133839,HEATOIL
2016-03-15,-7.949325433219232,-10.037617800178447,-13.839216615853266,-14.245630711367387,HEATOIL
2016-03-16,-7.72125451535799,-9.809319425671482,-13.689754250585173,-14.18850751125018,HEATOIL
2016-04-04,-9.045681451763189,-10.046409567395212,-13.730708413835085,-14.24106061244503,HEATOIL
2016-04-05,-10.18053723293886,-10.336611076793192,-13.801971128538444,-14.311296091137992,HEATOIL
2016-04-06,-10.9382023823701,-10.599503257392673,-13.871034898760227,-14.380451264658342,HEATOIL
2016-04-07,-10.940824236495006,-10.686372174948588,-13.874697609054913,-14.411458592860248,HEATOIL
2016-04-08,-10.653474955762821,-10.678100950560248,-13.841915729771896,-14.420663394770074,HEATOIL
2016-04-11,-10.2652879789496,-10.611537533867097,-13.785503645114252,-14.415236289658603,HEATOIL
2016-04-12,-9.954530412922196,-10.535698853497287,-13.72441167865438,-14.406071933931528,HEATOIL
2016-04-13,-9.09231360299217,-10.270257241640094,-13.583017580514275,-14.348819513204084,HEATOIL
2016-04-14,-8.595143471827773,-10.053425102398625,-13.456014805075078,-14.298231141803463,HEATOIL
2016-04-15,-8.626135727360587,-9.966148050482895,-13.378715814066187,-14.275170068643067,HEATOIL
2016-05-03,-7.952189535964752,-9.6784698052168,-13.216675105752465,-14.201337116680971,HEATOIL
2016-05-04,-7.495317470243729,-9.415913497286537,-13.05899547313816,-14.128166726825352,HEATOIL
2016-05-05,-7.611540105388861,-9.3048042715062,-12.959358872997727,-14.087195070567383,HEATOIL
2016-05-06,-7.743421090477385,-9.220622566830178,-12.869824204223418,-14.050906758766358,HEATOIL
2016-05-09,-8.707713306638162,-9.407787231842846,-12.893339486035133,-14.079756959057834,HEATOIL
2016-05-10,-8.542788969203906,-9.334406031096247,-12.814587053181864,-14.048642457068498,HEATOIL
2016-05-11,-8.082999270369495,-9.162894772907983,-12.694459931781644,-13.992278937144594,HEATOIL
2016-05-12,-7.989141458896906,-9.071619854560034,-12.604992808714087,-13.952508621453639,HEATOIL
2016-05-13,-8.623679967950995,-9.19850307814377,-12.606049602328238,-13.964733025603504,HEATOIL
2016-05-16,-7.732824629185907,-8.91851180905346,-12.441985144720944,-13.879997122414844,HEATOIL
2016-06-02,-7.372385192636342,-8.735336859049777,-12.312634164117002,-13.813854830905802,HEATOIL
2016-06-03,-7.239588303331017,-8.601907185461934,-12.201030871892836,-13.756722142520621,HEATOIL
2016-06-06,-6.975306325586336,-8.428376138031656,-12.071003966938077,-13.687590971003852,HEATOIL
2016-06-07,-7.04832045620916,-8.346251238160473,-11.976552001987512,-13.637954476086271,HEATOIL
2016-06-08,-6.345382872066559,-8.04610550723771,-11.790758021919332,-13.533787269587352,HEATOIL
2016-06-09,-6.106250835272241,-7.843502344703005,-11.639891000778544,-13.44824240903516,HEATOIL
2016-06-10,-6.601996034535889,-7.857056879648383,-11.576290847268657,-13.412359999607824,HEATOIL
2016-06-13,-6.639265875074658,-7.781212694292006,-11.477932545693045,-13.355476549978903,HEATOIL
2016-06-14,-6.3891211142868505,-7.629963333217148,-11.348246980008055,-13.279282113406978,HEATOIL
2016-06-15,-6.689843283475543,-7.633587035865916,-11.281552027258725,-13.238774151886913,HEATOIL
2016-06-16,-6.71528738488888,-7.584271014149157,-11.195050691202736,-13.186045453386438,HEATOIL
2016-07-04,-7.934385176646299,-7.900865098690408,-11.262431404267288,-13.222717237899847,HEATOIL
2016-07-05,-8.848618601309859,-8.217806200847813,-11.340356388325894,-13.266257765487516,HEATOIL
2016-07-06,-9.543112333102158,-8.530104376060148,-11.426407140960627,-13.315338629324847,HEATOIL
2016-07-07,-10.23459820676536,-8.881315760630219,-11.538345889628584,-13.380434951581195,HEATOIL
2016-07-08,-10.517574858265966,-9.145589437849267,-11.624247410030623,-13.431345806512635,HEATOIL
2016-07-11,-10.70436505778416,-9.384135036252287,-11.707098668476743,-13.481278117183551,HEATOIL
2016-07-12,-10.956779564043922,-9.638389257520068,-11.803302334652766,-13.539803145657805,HEATOIL
2016-07-13,-11.498533701757903,-9.980650095669832,-11.943278543908509,-13.62486487569404,HEATOIL
2016-07-14,-11.949834842403174,-10.317397126509071,-12.089990244594887,-13.715158204311772,HEATOIL
2016-07-15,-12.391367005002095,-10.66433945985049,-12.249565976936498,-13.81431806629677,HEATOIL
2016-08-02,-11.594503544667562,-10.650354223121283,-12.266800262004354,-13.83147824498209,HEATOIL
2016-08-03,-11.278578985001182,-10.702398838149742,-12.31052374610987,-13.86421144752159,HEATOIL
2016-08-04,-11.115026089009111,-10.763628292358879,-12.358727108031127,-13.899869505039177,HEATOIL
2016-08-05,-10.800670594947666,-10.757332464554365,-12.379551942943563,-13.919817758011252,HEATOIL
2016-08-08,-10.857975804019178,-10.831826068831909,-12.433226390474891,-13.959089825768931,HEATOIL
2016-08-09,-10.92129075819236,-10.90677045434975,-12.48829622902332,-13.99956205540448,HEATOIL
2016-08-10,-11.217956738598348,-11.051035332545261,-12.57353240363138,-14.058104248222826,HEATOIL
2016-08-11,-11.550430584998843,-11.222033840126477,-12.672898306974853,-14.125598269220017,HEATOIL
2016-08-12,-11.151520287524985,-11.19028321645217,-12.691034210002604,-14.146276768435975,HEATOIL
2016-08-15,-10.201119694790354,-10.955892193619752,-12.622574371465294,-14.116207699237716,HEATOIL
2016-08-16,-10.429274617735857,-11.00276135269186,-12.664637003082214,-14.15009795962997,HEATOIL
2016-09-02,-9.90823185715307,-10.842902211171737,-12.620741036610404,-14.133855499167423,HEATOIL
2016-09-05,-9.535470273551867,-10.690635723692555,-12.575092853654516,-14.116010993676113,HEATOIL
2016-09-06,-9.088217520345244,-10.493152593929938,-12.505969404563542,-14.083825241482122,HEATOIL
2016-09-07,-8.719434098262841,-10.293259256843363,-12.430239670255354,-14.046971184636963,HEATOIL
2016-09-08,-9.532963186082247,-10.43072359477766,-12.490102512407724,-14.08874264350486,HEATOIL
2016-09-09,-9.863884757684094,-10.491565996624178,-12.521436723813038,-14.114253222608742,HEATOIL
2016-09-12,-10.026860716752264,-10.529294892332624,-12.54450142802738,-14.13509746803469,HEATOIL
2016-09-13,-10.028122154526823,-10.531162627755966,-12.55331666741417,-14.147688708371323,HEATOIL
2016-09-14,-10.358581342714498,-10.631895017710336,-12.603258774181615,-14.184345932354303,HEATOIL
2016-09-15,-10.285905868605214,-10.634999759241058,-12.614750864758392,-14.198821182953926,HEATOIL
2016-09-16,-9.142570731334342,-10.30882164512562,-12.488296010032636,-14.132426477206884,HEATOIL
2016-10-03,-8.194745029255296,-9.957938989465651,-12.342666649756747,-14.053460880325245,HEATOIL
2016-10-04,-7.486234956860762,-9.617449335372246,-12.192184080185589,-13.97015750492813,HEATOIL
2016-10-05,-7.634806971849966,-9.495956754926421,-12.124651762519793,-13.933956924708776,HEATOIL
2016-10-06,-7.811775156789885,-9.409448078373478,-12.069124138144534,-13.904092983257913,HEATOIL
2016-10-07,-8.100329081026313,-9.382432143821957,-12.036849526594892,-13.887284339794746,HEATOIL
2016-10-10,-8.318178246889229,-9.365645261656958,-12.008834596943823,-13.872629942342803,HEATOIL
2016-10-11,-8.549556134615477,-9.376341712015522,-11.99256215572418,-13.864561758034284,HEATOIL
2016-10-12,-9.103240026522833,-9.50603937472891,-12.02701108952741,-13.886042334443166,HEATOIL
2016-10-13,-9.266136198822458,-9.561418684188375,-12.034418599879944,-13.89198071004517,HEATOIL
2016-10-14,-9.440583894312285,-9.63131022595017,-12.049857196967794,-13.902670346040212,HEATOIL
2016-10-31,-9.291122069434316,-9.614690707363406,-12.031397345442258,-13.893611886305594,HEATOIL
2016-11-01,-7.619001827820221,-9.127160996253325,-11.815963793564967,-13.768900946600436,HEATOIL
2016-11-02,-7.468568326170022,-8.975816185494075,-11.728757737019867,-13.717266353028812,HEATOIL
2016-11-03,-7.407133322106928,-8.850559879524809,-11.649292824856175,-13.66934655202203,HEATOIL
2016-11-04,-7.871140864958731,-8.888962627896257,-11.635881094087207,-13.659405936269483,HEATOIL
2016-11-07,-8.262661166762575,-8.948401713851466,-11.63323509364236,-13.65568175980505,HEATOIL
2016-11-08,-8.397003035165715,-8.964118074779027,-11.614759798002535,-13.6426906476941,HEATOIL
2016-11-09,-8.930721529399401,-9.111796457785825,-11.652697747092327,-13.662623374744985,HEATOIL
2016-11-10,-9.974966638610029,-9.452268109424518,-11.775892073305686,-13.732924948980495,HEATOIL
2016-11-11,-10.031455659404834,-9.568106764940682,-11.814673394715262,-13.754956918560932,HEATOIL
2016-11-14,-10.033274580369218,-9.662143961488662,-11.847679917307476,-13.773985323797714,HEATOIL
2016-11-15,-9.706744873433557,-9.648746366971057,-11.83842407150759,-13.76856325432665,HEATOIL
2016-11-16,-9.31044987381181,-9.582957067231055,-11.807029880693575,-13.750077522796227,HEATOIL
2016-12-01,-8.389537269584123,-9.32610570439847,-11.694149923009855,-13.683534752885988,HEATOIL
2016-12-02,-6.973303674942912,-8.852646521374732,-11.484164530696855,-13.559008615901398,HEATOIL
2016-12-05,-6.214205486029096,-8.479884132470588,-11.304316026634925,-13.450168970392278,HEATOIL
2016-12-06,-6.13133294363383,-8.269782452656724,-11.183537564521876,-13.374293559258177,HEATOIL
2016-12-07,-6.517542717176892,-8.212338254800372,-11.122187410939649,-13.3321826261427,HEATOIL
2016-12-08,-5.673000309773886,-7.829235138526854,-10.924382615107097,-13.209611913706247,HEATOIL
2016-12-09,-5.30519570488217,-7.541278158665389,-10.757592697715184,-13.103444036549922,HEATOIL
2016-12-12,-4.742883115675388,-7.1854616925794605,-10.556427105795915,-12.975678077040268,HEATOIL
2016-12-13,-4.914641522795374,-7.027783023296846,-10.430540542531588,-12.890279726442817,HEATOIL
2016-12-14,-5.554382437134376,-7.042942240997063,-10.374776206099769,-12.844972867405414,HEATOIL
2016-12-15,-5.898276118031611,-7.031838285526659,-10.310461645760826,-12.79433194395192,HEATOIL
2016-12-16,-5.8521704175847855,-6.939050188625315,-10.213656284710178,-12.724249100142885,HEATOIL
2017-01-02,-4.8252665203883724,-6.555774344432494,-9.994858447061398,-12.581963856754326,HEATOIL
2017-01-03,-3.680165497842507,-6.070632003823583,-9.725373574614803,-12.40811791093649,HEATOIL
2017-01-04,-3.4257856884759486,-5.784642509052778,-9.528681757673684,-12.274631319219072,HEATOIL
2017-01-05,-3.745812426593292,-5.673007396187602,-9.399957812034401,-12.17940774969774,HEATOIL
2017-01-06,-3.7724655178137314,-5.515905815753276,-9.251996073342195,-12.072009101809122,HEATOIL
2017-01-09,-3.703937220992707,-5.347836062224218,-9.098042485372853,-11.960030459083042,HEATOIL
2017-01-10,-4.02872136439062,-5.3070903854404365,-8.995685352518224,-11.877185232769055,HEATOIL
2017-01-11,-3.8251704507134208,-5.144002978727769,-8.843902748125553,-11.764773827594558,HEATOIL
2017-01-12,-3.3611958451068906,-4.897809082383155,-8.655849631236347,-11.630045352332292,HEATOIL
2017-01-13,-3.1588071542421754,-4.7071914893863385,-8.487397450163433,-11.505418280669693,HEATOIL
2017-01-31,-3.550011154826549,-4.692817595424414,-8.390575480243578,-11.42159698180749,HEATOIL
2017-02-01,-3.8338494891771786,-4.6867343205756296,-8.299822388083733,-11.340857576565254,HEATOIL
2017-02-02,-3.585336071709689,-4.549700127706343,-8.157043753614403,-11.229216258477381,HEATOIL
2017-02-03,-3.872956165449456,-4.561921520265488,-8.07590211255753,-11.152802345616209,HEATOIL
2017-02-06,-4.084372898395251,-4.578889344694487,-7.999892351021822,-11.079100032398761,HEATOIL
2017-02-07,-4.498035620269125,-4.67618660779923,-7.960641230182356,-11.026699751279606,HEATOIL
2017-02-08,-4.69393877373808,-4.740217807043914,-7.9126412700600595,-10.969283570429447,HEATOIL
2017-02-09,-4.596049994103805,-4.729494654886606,-7.837505642714543,-10.895989643909834,HEATOIL
2017-02-10,-4.53177047968767,-4.720087123737698,-7.76495657244932,-10.82397933331896,HEATOIL
2017-02-13,-4.442895591595474,-4.697747054672547,-7.689003600403668,-10.749770082684588,HEATOIL
2017-02-14,-5.210902265535463,-4.926105784091517,-7.719484077880293,-10.737709159336285,HEATOIL
2017-03-02,-5.481598848448748,-5.06020871843455,-7.718645329782646,-10.708076934366131,HEATOIL
2017-03-03,-5.982681570625105,-5.277878221500899,-7.758119153745513,-10.702545821445591,HEATOIL
2017-03-06,-6.5407690216082335,-5.54213373938806,-7.824447978560433,-10.713604561812728,HEATOIL
2017-03-07,-6.568928854081122,-5.677888654822018,-7.845391911896837,-10.699154768942352,HEATOIL
2017-03-08,-6.4804725262614316,-5.768494570284487,-7.852175973858513,-10.67704710079231,HEATOIL
2017-03-09,-5.936197596588982,-5.70464888712336,-7.797760095091179,-10.61956556162408,HEATOIL
2017-03-10,-5.717649089006752,-5.690242939436845,-7.76325954041233,-10.573660934167316,HEATOIL
2017-03-13,-5.6955742714641495,-5.714355150737468,-7.745423290987171,-10.537619127438447,HEATOIL
2017-03-14,-5.661335468719288,-5.73030498116629,-7.725718902785204,-10.500735373766844,HEATOIL
2017-03-15,-5.704754325654291,-5.76464076379036,-7.714984081439078,-10.469339734865256,HEATOIL
2017-03-16,-5.413891514468992,-5.699611466238518,-7.664417876227706,-10.4149113316862,HEATOIL
2017-04-03,-5.196997956425941,-5.63386897743666,-7.612621556520492,-10.359689883954498,HEATOIL
2017-04-04,-5.172130832339858,-5.610363303861719,-7.577567140957892,-10.314198369518655,HEATOIL
2017-04-05,-5.16179475309463,-5.590971841263556,-7.544446346133254,-10.269918461334322,HEATOIL
2017-04-06,-4.622890419852166,-5.41356959261519,-7.445564999701296,-10.187191328654606,HEATOIL
2017-04-07,-5.0592978848055665,-5.492145047540759,-7.449900939898595,-10.164427697085989,HEATOIL
2017-04-10,-5.1882988477318985,-5.514578757512799,-7.433747604367326,-10.130114758069563,HEATOIL
2017-04-11,-5.358759087925042,-5.560254048689187,-7.428736071196246,-10.102588840446483,HEATOIL
2017-04-12,-5.789824751588207,-5.696958218476624,-7.463772749806396,-10.09889409002187,HEATOIL
2017-04-13,-5.500597314420404,-5.647386823886754,-7.425211441312077,-10.052797472211212,HEATOIL
2017-05-03,-4.90972171132852,-5.48292964414804,-7.337899308404268,-9.97814861351176,HEATOIL
2017-05-04,-4.501451591848316,-5.3298222984097405,-7.251646435373757,-9.903676617308097,HEATOIL
2017-05-05,-4.47047887969098,-5.263773751748064,-7.198528763560479,-9.84819881786937,HEATOIL
2017-05-08,-4.075485050459298,-5.091533558570974,-7.100116886604437,-9.766070060074972,HEATOIL
2017-05-09,-3.924658996664189,-4.969501751501028,-7.019067433256979,-9.693583882608776,HEATOIL
2017-05-10,-3.8649233403985668,-4.871355983804706,-6.945803670482492,-9.62530156970171,HEATOIL
2017-05-11,-3.8810304586337527,-4.799363350229368,-6.881969606086533,-9.562266813287133,HEATOIL
2017-05-12,-4.157525648693336,-4.81408092628031,-6.853620327715211,-9.519845127217895,HEATOIL
2017-05-15,-4.355313459058114,-4.831440546191457,-6.827891465745816,-9.479115691384578,HEATOIL
2017-05-16,-4.328055261156538,-4.799336027381783,-6.7830134633069505,-9.4273416218868,HEATOIL
2017-06-02,-5.015771997619727,-4.982392102870057,-6.828300438796037,-9.428407156103223,HEATOIL
2017-06-05,-5.218119891075871,-5.0710532396017225,-6.839920366089882,-9.410592879902499,HEATOIL
2017-06-06,-5.5722176859395125,-5.217134668137105,-6.878701266645774,-9.409215559819325,HEATOIL
2017-06-07,-5.768535131206608,-5.337360314218905,-6.911216434360924,-9.404933858327233,HEATOIL
2017-06-08,-6.110720989555192,-5.509628856624256,-6.969215916505656,-9.416284269483924,HEATOIL
2017-06-09,-6.002548813619453,-5.5644417994981845,-6.983058825524106,-9.402681189607247,HEATOIL
2017-06-12,-6.137842486445786,-5.676355830589121,-7.022508339225262,-9.404577152648807,HEATOIL
2017-06-13,-6.241138075609221,-5.781547566854223,-7.0623103916395245,-9.407406487679863,HEATOIL
2017-06-14,-6.317591891784202,-5.879001686268897,-7.101761138832817,-9.410748014490897,HEATOIL
2017-06-15,-6.469740197143252,-5.997576401835558,-7.152631376011862,-9.421485450120821,HEATOIL
2017-06-16,-6.318516065531996,-6.028940994434056,-7.170087957797855,-9.413439015495788,HEATOIL
2017-07-03,-5.764627317139152,-5.921180792760553,-7.130044491069818,-9.372159911308474,HEATOIL
2017-07-04,-5.374938288896576,-5.817544773682537,-7.088746952250058,-9.33005858825145,HEATOIL
2017-07-05,-5.011649323668949,-5.6926806511008285,-7.035799324166372,-9.281031369501148,HEATOIL
2017-07-06,-4.763391067464254,-5.577885775598256,-6.9838255514081355,-9.232367827569535,HEATOIL
2017-07-07,-4.8372666371271675,-5.545952134133541,-6.963633604677281,-9.202137402479798,HEATOIL
2017-07-10,-4.58578730532211,-5.426697578751636,-6.906317583664273,-9.150259990111197,HEATOIL
2017-07-11,-4.416902369570912,-5.318430398629729,-6.850725972026918,-9.099149323826092,HEATOIL
2017-07-12,-4.213359498015351,-5.193145164557816,-6.785528978792151,-9.04218540873267,HEATOIL
2017-07-13,-4.0434558989574185,-5.0695130516359805,-6.718171378855109,-8.983643837426682,HEATOIL
2017-07-14,-3.9458634909081782,-4.962365893083652,-6.6549919665062145,-8.927224372856074,HEATOIL
2017-07-17,-3.8127093363740276,-4.8449630145366145,-6.585328313488244,-8.86672291602929,HEATOIL
2017-08-02,-3.192824265731928,-4.579153592236779,-6.451215064739547,-8.768108489455795,HEATOIL
2017-08-03,-2.8022087246331733,-4.345462493475438,-6.3243437911447105,-8.672791419208176,HEATOIL
2017-08-04,-2.567954478803957,-4.141886987861184,-6.204918696574544,-8.580976054719349,HEATOIL
2017-08-07,-2.806731892982,-4.07637189378629,-6.139033492723481,-8.519763408546742,HEATOIL
2017-08-08,-2.6229543028030253,-3.9140441487515343,-6.032215882025612,-8.434305722666057,HEATOIL
2017-08-09,-2.7934476365630037,-3.855219329083283,-5.965716843619261,-8.371838848066366,HEATOIL
2017-08-10,-2.360732363079204,-3.637823272025863,-5.83274682828665,-8.270167559384635,HEATOIL
2017-08-11,-2.8308611545185047,-3.669074773921025,-5.799453813818775,-8.22604284756781,HEATOIL
2017-08-14,-2.381221385432103,-3.468068650814114,-5.671375493968472,-8.126453453693175,HEATOIL
2017-08-15,-1.5427344873415967,-3.1243311455087235,-5.479806453479703,-7.988836643391447,HEATOIL
2017-08-16,-1.5740970020672154,-2.990717986856799,-5.3686951732622665,-7.896969964749466,HEATOIL
2017-09-04,2.3779939608229363,-1.6760369395518004,-4.762027224337493,-7.514037817811947,HEATOIL
2017-09-05,4.124682249424256,-0.7533984733058597,-4.286830409314538,-7.202833060924574,HEATOIL
2017-09-06,5.3676542233776425,0.10496100928836793,-3.817348797040181,-6.890990236319344,HEATOIL
2017-09-07,6.0604676846180565,0.8407568872943438,-3.3803273688227975,-6.594305111778767,HEATOIL
2017-09-08,7.474391770615122,1.792545158116822,-2.8380114703472317,-6.2324120889759484,HEATOIL
2017-09-11,7.778880312301521,2.4619446004218073,-2.3936559063898764,-5.923494447936026,HEATOIL
2017-09-12,7.123854072808518,2.8097772833543306,-2.0716777512918636,-5.6828700203862565,HEATOIL
2017-09-13,6.161562239925062,2.9665502867197424,-1.826297842313702,-5.484930226683148,HEATOIL
2017-09-14,5.703200148924149,3.163429546809868,-1.5659487488363804,-5.276773270697546,HEATOIL
2017-09-15,5.5058335081718885,3.3740723889966846,-1.3005395548834522,-5.064088148231573,HEATOIL
2017-10-03,3.8695820157823198,3.1125349018986896,-1.2328916394525906,-4.965727297943483,HEATOIL
2017-10-04,2.6457916936524253,2.8359555943631127,-1.1841673513686097,-4.878783536398045,HEATOIL
2017-10-05,2.3788486251935073,2.7506538796773663,-1.0680702055214744,-4.752852909730976,HEATOIL
2017-10-06,2.1875814910644698,2.669478271312178,-0.9574512820506237,-4.629983608788578,HEATOIL
2017-10-09,1.9189815305352034,2.5536398823442483,-0.8681867098137932,-4.519535400569318,HEATOIL
2017-10-10,1.5865701420168243,2.402757226694543,-0.8011163152253817,-4.422205562899506,HEATOIL
2017-10-11,1.4294963694999543,2.285635244499724,-0.7281364005992784,-4.321732013294955,HEATOIL
2017-10-12,1.6134121350793336,2.266394755786163,-0.6212832672562152,-4.201663461026591,HEATOIL
2017-10-13,1.4308502009154156,2.1572895445832123,-0.5562778414425652,-4.106053353216525,HEATOIL
2017-10-16,1.5724048818170204,2.1376795433086824,-0.4603253010360095,-3.9926361049993786,HEATOIL
2017-10-31,2.01680505386295,2.2251130683527873,-0.3235381062159278,-3.85531620464612,HEATOIL
2017-11-01,2.590268547018778,2.387510690554656,-0.15640650793982402,-3.6998524336901726,HEATOIL
2017-11-02,2.596897568723864,2.4215588665178873,-0.041958094674887245,-3.57462454409764,HEATOIL
