Date,Carry5,Carry20,Carry60,Carry120,symbol
2021-03-23,-0.19717132488077366,-0.1322318306677635,-1.0917934382277865,-3.2586833312598786,GASOIL
2021-03-24,-0.7843968081259458,-0.3068367507415077,-1.1237809578909048,-3.241860500877032,GASOIL
2021-03-25,-1.6852694039187457,-0.6108527825376089,-1.2076004358998504,-3.254211724331711,GASOIL
2021-03-26,-1.7660129575024979,-0.7368789926668279,-1.2347062477453938,-3.236870053337106,GASOIL
2021-03-29,-1.3032605837262987,-0.702800497346384,-1.2072959497205276,-3.1905110254429747,GASOIL
2021-03-30,-0.742771621617144,-0.5997236111982951,-1.1546250139733802,-3.1306238317201065,GASOIL
2021-03-31,-0.6250122927857724,-0.5798292627492948,-1.130246505309585,-3.086242888870647,GASOIL
2021-04-01,-1.4490174203510058,-0.8205766806780972,-1.2003588793407254,-3.0937920711638296,GASOIL
2021-04-05,-1.8575147143666475,-0.9980175588333191,-1.253551648837981,-3.093227105710058,GASOIL
2021-04-06,-2.1357519600687778,-1.1602524553995437,-1.305613477851955,-3.093006490756506,GASOIL
2021-04-07,-2.4598917335684756,-1.3467864191346979,-1.370361728715615,-3.1006545915606827,GASOIL
2021-04-08,-2.418480789161795,-1.4417296481990252,-1.4062550450498923,-3.093568899462568,GASOIL
2021-04-09,-2.5403467533818045,-1.570484162397122,-1.4564886626080922,-3.09507946188342,GASOIL
2021-04-12,-2.6239626026031475,-1.6876563502025754,-1.5053215054082123,-3.096699605034657,GASOIL
2021-04-13,-2.2891830090173833,-1.6817074672525658,-1.5120122121775779,-3.076139831616817,GASOIL
2021-04-14,-2.0708906292840386,-1.6777282430438003,-1.5189916095304277,-3.0561975108962196,GASOIL
2021-04-15,-2.3041882237901206,-1.7827361304674612,-1.5650688764069611,-3.0580743829853705,GASOIL
2021-04-16,-2.368642641166866,-1.8516316976212637,-1.6001804872657914,-3.054753710421804,GASOIL
2021-04-19,-2.5513486211297405,-1.954027744327845,-1.6486472219356738,-3.0594147181857148,GASOIL
2021-04-20,-2.6754932254153796,-2.047342834048717,-1.695767867742432,-3.0641314601835457,GASOIL
2021-04-21,-2.4864631253594554,-2.053848555011724,-1.7131281579116302,-3.0533522902084735,GASOIL
2021-04-22,-2.412610629134775,-2.074690956215245,-1.7353348826551305,-3.0457105862341294,GASOIL
2021-04-23,-2.228779713226086,-2.0549601549645353,-1.742840834738419,-3.0305599993736916,GASOIL
2021-04-26,-2.7331455096186668,-2.2168443273194933,-1.815182537267219,-3.051222968916246,GASOIL
2021-04-27,-2.604555504864108,-2.2300446016830713,-1.8368970061937127,-3.045175876638522,GASOIL
2021-04-28,-3.3101620103509757,-2.4688603535790965,-1.9400494745316978,-3.08411851330012,GASOIL
2021-04-29,-2.9871740263795874,-2.4574687512774855,-1.9574561813068287,-3.0774108843298404,GASOIL
2021-04-30,-2.3093204407002808,-2.314556715447468,-1.9262761516527132,-3.0445763897124114,GASOIL
2021-05-03,-2.484175364726774,-2.364944632410165,-1.9611834035210862,-3.0478385335995863,GASOIL
2021-05-04,-2.441368479405167,-2.3648408802192034,-1.9784009133463605,-3.0420058243123393,GASOIL
2021-05-05,-2.4624209782291504,-2.3789644219255766,-2.0002019999426293,-3.039082628050658,GASOIL
2021-05-06,-2.141869195328238,-2.2958179226698405,-1.9865541443548134,-3.0172277208150424,GASOIL
2021-05-07,-2.5933183166929323,-2.411286567225008,-2.0424044019351837,-3.033465882021024,GASOIL
2021-05-10,-2.970134283216444,-2.537504113417552,-2.1042976385273615,-3.0537383630728776,GASOIL
2021-05-11,-2.701127349632427,-2.502556254019483,-2.1101567157085745,-3.044165497604265,GASOIL
2021-05-12,-2.712342932014457,-2.525567841533248,-2.1356054526598323,-3.045560348520301,GASOIL
2021-05-13,-2.5673901761535065,-2.5026867185097523,-2.1443957478664233,-3.038285292852259,GASOIL
2021-05-14,-2.600559785234635,-2.51919935802729,-2.166373141877629,-3.038493892241924,GASOIL
2021-05-17,-2.4251208277890917,-2.477501840957399,-2.167121676858578,-3.027492554637488,GASOIL
2021-05-18,-2.319821728085892,-2.4431184588975245,-2.169056139963287,-3.017334503135041,GASOIL
2021-05-19,-1.7234845791483282,-2.2611677039266342,-2.1163077197491718,-2.9774982569163844,GASOIL
2021-05-20,-0.9713544233272221,-1.9948909373884975,-2.028479890410434,-2.9182067326661727,GASOIL
2021-05-21,-1.340010336593929,-2.003421825958027,-2.033856070068656,-2.9092518378844527,GASOIL
2021-05-24,-1.572052694308445,-2.0072044040196326,-2.0376308231273477,-2.8996661985139704,GASOIL
2021-05-25,-1.5485976457511619,-1.9595517244913196,-2.0227876951248085,-2.880133127570889,GASOIL
2021-05-26,-1.699192157082649,-1.964095342522923,-2.025688036091481,-2.8703526773560344,GASOIL
2021-05-27,-1.6333462352989694,-1.9205451192401342,-2.0112353275144903,-2.851303500462426,GASOIL
2021-05-28,-1.5881875859532393,-1.8807809061237406,-1.9971255329730657,-2.8324976326523643,GASOIL
2021-05-31,-1.9243246253133994,-1.9498043816024926,-2.0214987849994532,-2.8347783779416202,GASOIL
2021-06-01,-1.969939842628371,-1.961085663491419,-2.0265449330274206,-2.826897049444732,GASOIL
2021-06-02,-2.00201875845336,-1.9717709687824305,-2.031598872175557,-2.8192406548302795,GASOIL
2021-06-03,-1.67466369768024,-1.8814557146515365,-2.000283576545726,-2.7919278605636273,GASOIL
2021-06-04,-1.806783020015995,-1.9001878469667453,-2.006366202878217,-2.7849410842190556,GASOIL
2021-06-07,-2.081429170448693,-1.9706240044820011,-2.0316172673604234,-2.7886531129788565,GASOIL
2021-06-08,-2.261994604320561,-2.033626040429948,-2.0557775759083277,-2.7921601537176275,GASOIL
2021-06-09,-2.5492988092780733,-2.1384853816295863,-2.0964748094550494,-2.805078470919826,GASOIL
2021-06-10,-2.5611097751755802,-2.1818314972451374,-2.1171800622397963,-2.8075880333464025,GASOIL
2021-06-11,-2.395335627168647,-2.171265058875578,-2.1191796798204794,-2.8002056177065664,GASOIL
2021-06-14,-1.5968904181124317,-1.9644779104112378,-2.0496983788427587,-2.7539212273312517,GASOIL
2021-06-15,-1.587466976363421,-1.9272908682986551,-2.0367757289990185,-2.7380627865792095,GASOIL
2021-06-16,-1.058311317575614,-1.7437393570321167,-1.96999619690069,-2.6928055504374044,GASOIL
2021-06-17,-1.0571810986324233,-1.6784830490524334,-1.9419106631372345,-2.668243782558147,GASOIL
2021-06-18,-1.2404395311265153,-1.672197243917756,-1.9338486273210702,-2.6545263961689085,GASOIL
2021-06-21,-1.1808919162924092,-1.6144115819357274,-1.9071861979744618,-2.630727359835222,GASOIL
2021-06-22,-1.3239668438947967,-1.6145298374826038,-1.9003720284299765,-2.617689837536168,GASOIL
2021-06-23,-1.0648029677490431,-1.512989313104553,-1.8569749931899777,-2.584755495322077,GASOIL
2021-06-24,-0.8948584084957196,-1.4219310560344485,-1.815294740768577,-2.5525261362119376,GASOIL
2021-06-25,-1.7156751519228723,-1.607352204931776,-1.871953287002239,-2.5738187160080486,GASOIL
2021-06-28,-1.516815779578955,-1.5612182020830228,-1.8493030360076372,-2.552437178856614,GASOIL
2021-06-29,-1.3999158979944308,-1.5239713214446466,-1.8290224665061106,-2.532298136137288,GASOIL
2021-06-30,-1.1352573478540056,-1.4367382280482357,-1.7900224908803501,-2.5018996467868275,GASOIL
2021-07-01,-0.9594481795552828,-1.3579936285914287,-1.752366590594127,-2.472039342021625,GASOIL
2021-07-02,-1.2548780771995667,-1.405049916181197,-1.7587819157439835,-2.4660801050647,GASOIL
2021-07-05,-0.8365853847997113,-1.2712356384496544,-1.7011169348999182,-2.4253184504355314,GASOIL
2021-07-06,-0.994402131921875,-1.2753598947843503,-1.6906751203891335,-2.410001906470585,GASOIL
2021-07-07,-1.0501605906699882,-1.2649134349008369,-1.6754418717867139,-2.3921332361192804,GASOIL
2021-07-08,-1.0897365363876423,-1.2561509916928244,-1.6609576008334004,-2.3746962664240767,GASOIL
2021-07-09,-1.8865895007447286,-1.4691140223842052,-1.7269322196745407,-2.4012537308090143,GASOIL
2021-07-12,-2.389032331996189,-1.653540149827261,-1.787754728966294,-2.425738924473386,GASOIL
2021-07-13,-2.1604777275619904,-1.6588435395168024,-1.7880832339906982,-2.4178529323601694,GASOIL
2021-07-14,-1.6300815193625267,-1.5552628850027306,-1.7491572510006403,-2.3886530655565585,GASOIL
2021-07-15,-1.6203230116356995,-1.5601245670375805,-1.7472021705693292,-2.379440715886734,GASOIL
2021-07-16,0.34310951948962015,-1.0034786686353736,-1.5421585278612333,-2.2593704917306576,GASOIL
2021-07-19,1.485021322006412,-0.5477374124601584,-1.3611787328034977,-2.150760722015643,GASOIL
2021-07-20,1.9691995215703209,-0.21484270319912602,-1.214898650670509,-2.05966493588474,GASOIL
2021-07-21,2.4584016380317575,0.1340588601288357,-1.0561385768853808,-1.9606345857790226,GASOIL
2021-07-22,2.2557438684345374,0.2981286099923087,-0.9574788063938631,-1.893237793595335,GASOIL
2021-07-23,3.335739624893769,0.7949381540940895,-0.7359116171923162,-1.75802624361623,GASOIL
2021-07-26,3.4500398633266998,1.0707811637814666,-0.5844875892429938,-1.6594088273801328,GASOIL
2021-07-27,3.9886054216383533,1.4529120661890007,-0.39002916600800935,-1.5361929542649961,GASOIL
2021-07-28,4.350252949656222,1.7993960567513791,-0.20167612053270612,-1.414866000706517,GASOIL
2021-07-29,4.746674347997274,2.1574121840133937,-0.0033741749954117597,-1.2867334762274232,GASOIL
2021-07-30,4.858081015972577,2.437502983112795,0.17255587084021753,-1.1693909083228247,GASOIL
2021-08-02,4.783115669070667,2.6481328608364865,0.32722517005317997,-1.062453589645663,GASOIL
2021-08-03,4.421537659621582,2.7493677254243325,0.4444753827008557,-0.9749599553156086,GASOIL
2021-08-04,5.122321130986098,3.110982341232169,0.6556552335444353,-0.8354852098945643,GASOIL
2021-08-05,4.0268948160017315,2.990160748936555,0.6976927982873449,-0.7869579545469834,GASOIL
2021-08-06,4.059214820860036,3.0994821219844826,0.81751961805914,-0.695972726797509,GASOIL
2021-08-09,3.1554082487406956,2.933096172127178,0.8373548374748006,-0.6589836899438177,GASOIL
2021-08-10,2.852924528276903,2.8685810070515414,0.887688953478656,-0.6055849474604672,GASOIL
2021-08-11,2.782956502857621,2.847964603808588,0.950043554853099,-0.545598605617483,GASOIL
2021-08-12,2.4449405414358543,2.7457766613905146,0.9801059515511706,-0.5031322879257482,GASOIL
2021-08-13,2.5153608708702277,2.738115567479816,1.0398866058149843,-0.4445901384727677,GASOIL
2021-08-16,3.7236253005204683,3.064130062538532,1.2182660376031043,-0.3211378317821282,GASOIL
2021-08-17,4.098399156132592,3.2356050160158962,1.346081384389548,-0.22416030878315502,GASOIL
2021-08-18,4.498406771324898,3.4337989399629016,1.4852943188272152,-0.12026771989559161,GASOIL
2021-08-19,3.8839942744199716,3.36051326727076,1.52847570008646,-0.06807342913054726,GASOIL
2021-08-20,4.1345869132065385,3.483484652402482,1.6387781395367575,0.02070921631114834,GASOIL
2021-08-23,4.465658761574913,3.6417656359553727,1.7624903353685395,0.11732814302493563,GASOIL
2021-08-24,4.710293514296091,3.7918300799442783,1.884629598204002,0.21370697769955474,GASOIL
2021-08-25,5.025794105990748,3.971298340111558,2.018586373911521,0.3171385440962882,GASOIL
2021-08-26,5.513385615196684,4.213163288811502,2.176933833380801,0.4345884369125794,GASOIL
2021-08-27,6.146968481942119,4.520445694058054,2.3621178714024302,0.5675984585815553,GASOIL
2021-08-30,6.9259782467637905,4.900705242262527,2.578251891656944,0.7186399364354693,GASOIL
2021-08-31,7.148831444886279,5.159747838962474,2.7565206529086255,0.8503661304737854,GASOIL
2021-09-01,7.318085608895082,5.400050139081171,2.9310919277003866,0.9810884460576748,GASOIL
2021-09-02,7.473598139741933,5.62970169704062,3.104369882562231,1.1120709578640042,GASOIL
2021-09-03,7.510697082800418,5.818394533256288,3.265055191387438,1.2371118234731817,GASOIL
2021-09-06,7.991361610660918,6.119830815138821,3.4678033718561068,1.3859494430298414,GASOIL
2021-09-07,8.377823782933861,6.411486356251182,3.670757657189645,1.536071990155338,GASOIL
2021-09-08,8.452438280481138,6.622891947949843,3.8480572937591284,1.6733306446772305,GASOIL
2021-09-09,8.16869949899445,6.718555532574476,3.9849243876230322,1.789403216052445,GASOIL
2021-09-10,7.969131361085628,6.802124087447561,4.116223460927317,1.9029667663761387,GASOIL
2021-09-13,8.081605905771632,6.948123508845161,4.26870558730267,2.028580788701152,GASOIL
2021-09-14,7.849559077705409,6.992193762211434,4.384314889084422,2.13470173329987,GASOIL
2021-09-15,7.534730396674326,6.9861578705113185,4.479510209709769,2.2299849094848243,GASOIL
2021-09-16,6.666880791788275,6.792060740040881,4.503279774573351,2.286368993353595,GASOIL
2021-09-17,7.247206681223248,6.9486997000702395,4.646577038081251,2.407561328322654,GASOIL
2021-09-20,7.180697735587837,6.960434402778383,4.738108369947957,2.5010309699067323,GASOIL
2021-09-21,7.133924259103073,6.970353643440369,4.826385977294902,2.592817575596642,GASOIL
2021-09-22,6.8352218695111056,6.902631060350385,4.883997419617759,2.6679114970508477,GASOIL
2021-09-23,7.298651794933554,7.031313434236057,5.008502202876769,2.779349362272148,GASOIL
2021-09-24,6.430682889901018,6.810320581934993,5.006746112309622,2.8221822820733964,GASOIL
2021-09-27,6.8224416000530095,6.8885865226876515,5.105787331049274,2.9193551433543283,GASOIL
2021-09-28,8.28924290527875,7.305048427511534,5.326740143063793,3.083313274088033,GASOIL
2021-09-29,8.94058116708036,7.588232413097165,5.506550914762463,3.226038401178737,GASOIL
2021-09-30,8.182311801973167,7.502562095360381,5.556670868663223,3.2987580499041904,GASOIL
2021-10-01,8.208446057155161,7.577472367903993,5.660338947676629,3.4004343487533792,GASOIL
2021-10-04,8.650855105140568,7.767090492703817,5.8047267792237625,3.5245381437358385,GASOIL
2021-10-05,8.18916991981018,7.721727951713124,5.86583380909227,3.6036697675761227,GASOIL
2021-10-06,8.948235243967282,7.986549638238083,6.035689821376642,3.742012696954443,GASOIL
2021-10-07,9.255289493409945,8.169100626924832,6.179319289361174,3.8667809455941313,GASOIL
2021-10-08,9.631562955392358,8.383454548247665,6.336050699694385,3.9992195571708637,GASOIL
2021-10-11,10.253681179882907,8.683835496286141,6.526185611288061,4.15053000705584,GASOIL
2021-10-12,10.872862463683875,9.014219813884347,6.731309498692245,4.310936440930497,GASOIL
2021-10-13,10.199821140929869,9.001835361511798,6.816985853128601,4.407095962920287,GASOIL
2021-10-14,11.051180921298158,9.363351631189142,7.034814466517757,4.57541393855386,GASOIL
2021-10-15,11.626646688286426,9.692700556971708,7.246320503373637,4.741397519482044,GASOIL
2021-10-18,12.472589639518029,10.123222568016201,7.498884151591532,4.930862306388125,GASOIL
2021-10-19,12.369217846935925,10.321420065134227,7.673889713450508,5.0793397535410625,GASOIL
2021-10-20,12.946983633015446,10.686142752130458,7.910290621731132,5.262047115086754,GASOIL
2021-10-21,13.123646272800233,10.956349501840197,8.117294349654696,5.429906162751393,GASOIL
2021-10-22,12.206615138830237,10.904146697120503,8.210085675016753,5.5362894632825865,GASOIL
2021-10-25,12.876584748723664,11.224266923470477,8.432851550425887,5.713599720123857,GASOIL
2021-10-26,13.771791081997822,11.642500180666838,8.694879569210656,5.9134245858272685,GASOIL
2021-10-27,12.400966757454762,11.456788997020562,8.744052877622048,5.9983293442723,GASOIL
2021-10-28,12.209116372568833,11.49576896063204,8.866569647629728,6.122789291533205,GASOIL
2021-10-29,13.009241289455268,11.797098344377433,9.081409705308335,6.297835922464593,GASOIL
2021-11-01,13.239867838265598,11.982920765892542,9.257772558069579,6.452812917668443,GASOIL
2021-11-02,13.384144696725903,12.14832959904845,9.427369488422645,6.6046908703282154,GASOIL
2021-11-03,11.954958944194129,11.860666501128996,9.433053985329098,6.667529108224108,GASOIL
2021-11-04,10.881588240978502,11.565829937292417,9.426034422799031,6.722488571900797,GASOIL
2021-11-05,9.55206068828091,11.123056414917272,9.355509881177046,6.741712378141318,GASOIL
2021-11-08,9.824734058668403,11.05474051638637,9.407618432364549,6.82636618709918,GASOIL
2021-11-09,10.469929614814207,11.125789981801997,9.50612640968848,6.935908700906638,GASOIL
2021-11-10,11.68238946849377,11.414364148666245,9.682619874368154,7.08801962124123,GASOIL
2021-11-11,11.467086005716373,11.381989396028388,9.747063573393701,7.179550218089099,GASOIL
2021-11-12,10.929118848886137,11.23961572122536,9.768447605122315,7.247193085696402,GASOIL
2021-11-15,10.059787575511429,10.964389285530414,9.736115088968416,7.284748292354559,GASOIL
2021-11-16,9.61624418114034,10.75436874166215,9.718962219187867,7.329398204815492,GASOIL
2021-11-17,8.640403381455542,10.369354737588738,9.631764444887006,7.33472765997844,GASOIL
2021-11-18,8.309896579854737,10.112767097337551,9.580651060138633,7.3581246401862535,GASOIL
2021-11-19,8.351125451287162,9.955606708236717,9.558367313407595,7.395972730352284,GASOIL
2021-11-22,6.0967156385198775,9.159201895143028,9.29992582136189,7.303750652495094,GASOIL
2021-11-23,5.789004237558973,8.78131327400171,9.174036984371572,7.280854360234557,GASOIL
2021-11-24,6.3073857830005755,8.6468455859957,9.127386029516694,7.29937961416742,GASOIL
2021-11-25,4.721333270994261,7.971389381740655,8.881737010860359,7.208022950888103,GASOIL
2021-11-26,4.9489113830371405,7.728652307011539,8.777535032647995,7.191067180224553,GASOIL
2021-11-29,3.8391623175991683,7.14737433328701,8.545793905803457,7.102832672952541,GASOIL
2021-11-30,2.5594415450661123,6.4666720158311035,8.265603941678751,6.985430480011177,GASOIL
2021-12-01,2.4575033573610874,6.0661676647996154,8.072585107924166,6.912582480879171,GASOIL
2021-12-02,3.1457597357790963,5.920611014018905,7.964399036299484,6.883836226821478,GASOIL
2021-12-03,3.8155851995086434,5.849406439550173,7.881663141154675,6.867533778819207,GASOIL
2021-12-06,4.360395926885147,5.813154195310278,7.811840517490544,6.857074789156784,GASOIL
2021-12-07,5.434568154608713,5.98418591974561,7.818113929205729,6.8871194294794815,GASOIL
2021-12-08,3.832647284733104,5.474355619109806,7.583541530487265,6.785172781058375,GASOIL
2021-12-09,3.6980528233588865,5.28066979177062,7.453553331535162,6.737857292306284,GASOIL
2021-12-10,3.9185778401491493,5.194379234557368,7.360035224565174,6.708923623130311,GASOIL
2021-12-13,4.205020396466428,5.15627977133884,7.284057376596883,6.688377376506598,GASOIL
2021-12-14,3.9788224454830905,5.002210512639635,7.167264390787416,6.644506616412589,GASOIL
2021-12-15,4.3622632226381475,5.015979217536523,7.109761191949362,6.6316666703805485,GASOIL
2021-12-16,4.1960540577058065,4.907497508319688,7.010351631647504,6.595109540223591,GASOIL
2021-12-17,4.63191782663156,4.966075865973438,6.970952342749982,6.590167477998613,GASOIL
2021-12-20,4.1579033804057275,4.799869783484642,6.853471119141842,6.541934363199732,GASOIL
2021-12-21,4.274322207493274,4.7734686835514575,6.7847330400445935,6.519028760717811,GASOIL
2021-12-22,4.655840952999253,4.836710891088451,6.749797805017565,6.513741380767604,GASOIL
2021-12-23,5.423527327960354,5.0411030950733595,6.769298941310836,6.537661547812405,GASOIL
2021-12-24,5.74964381076302,5.172797118836697,6.768885445426419,6.55065362882965,GASOIL
2021-12-27,6.681564947394259,5.496796589203346,6.842660297135646,6.603962819319406,GASOIL
2021-12-28,6.076095929188415,5.438233797993854,6.786664845585418,6.586801310720896,GASOIL
2021-12-29,5.910541139953083,5.453508394373979,6.757222057456875,6.583429610055104,GASOIL
2021-12-30,6.133372604199032,5.562856002631567,6.763334931776338,6.599015075663988,GASOIL
2021-12-31,6.278409657933777,5.660781167177209,6.768882250322321,6.614143407703637,GASOIL
2022-01-03,5.844365533004746,5.597219986332389,6.71915092976948,6.598914773042561,GASOIL
2022-01-04,5.564126022514495,5.54232785435093,6.671997246854403,6.584455383280454,GASOIL
2022-01-05,5.209306424423729,5.444500424079724,6.608949855476176,6.560705276383097,GASOIL
2022-01-06,5.910901911506253,5.624952118058245,6.645360059664659,6.5905654945563645,GASOIL
2022-01-07,7.298578889551968,6.051963648598563,6.776078069571685,6.67211775991108,GASOIL
2022-01-10,8.22145778762673,6.437665475285306,6.902277798761688,6.752195037742386,GASOIL
2022-01-11,8.617678173176273,6.723837971842211,7.0016016405305335,6.818523733680137,GASOIL
2022-01-12,10.63294478249008,7.484796260976933,7.279456353750794,6.983091455545962,GASOIL
2022-01-13,11.264404207432074,7.969139441515081,7.4742815080572615,7.104546657943719,GASOIL
2022-01-14,12.685156559815196,8.693988201681954,7.766508139663956,7.280708595036899,GASOIL
2022-01-17,14.17596112265256,9.505662512920262,8.105589592533054,7.484797498866107,GASOIL
2022-01-18,15.018747010703269,10.196719269060678,8.417869293852144,7.676942534871144,GASOIL
2022-01-19,16.606628157576154,11.116118806299806,8.82642399858049,7.924114643542137,GASOIL
2022-01-20,17.611434606927904,11.932537650332625,9.216000351064304,8.164150441289227,GASOIL
2022-01-21,16.390693091402838,12.129169871911628,9.396535279106033,8.29297036106854,GASOIL
2022-01-24,16.39212288981691,12.54080688076024,9.655784609938989,8.465907951305518,GASOIL
2022-01-25,16.573819709791398,12.965058973001481,9.9252973353989,8.646240071245993,GASOIL
2022-01-26,16.160272364419537,13.195615501042022,10.130467480485201,8.793260906034783,GASOIL
2022-01-27,17.044668815070672,13.73680963479641,10.449342586638808,9.003660071411732,GASOIL
2022-01-28,18.642901730877796,14.515633923553867,10.86247130591064,9.26779818880397,GASOIL
2022-01-31,20.0,15.459593631700264,11.34870799757241,9.574920894086892,GASOIL
2022-02-01,20.0,16.075284771289517,11.732690247061479,9.829802975559415,GASOIL
2022-02-02,20.0,17.176473562702252,12.301112637439687,10.18813647320393,GASOIL
2022-02-03,20.0,18.094276106645616,12.822469570084921,10.525012630700193,GASOIL
2022-02-04,20.0,19.14784322188229,13.40754363465057,10.900478604491179,GASOIL
2022-02-07,20.0,20.0,14.097705932618275,11.337644803753005,GASOIL
2022-02-08,20.0,20.0,14.615858567117195,11.685957586587657,GASOIL
2022-02-09,20.0,20.0,14.827939756721728,11.870547558510212,GASOIL
2022-02-10,20.0,20.0,15.096732473745734,12.086875377097003,GASOIL
2022-02-11,20.0,20.0,15.411423176813853,12.329523572031379,GASOIL
2022-02-14,20.0,20.0,15.663165697123512,12.539401821842924,GASOIL
2022-02-15,20.0,20.0,16.040551478478864,12.81897735553073,GASOIL
2022-02-16,20.0,20.0,16.311846828907253,13.042721294562387,GASOIL
2022-02-17,20.0,20.0,16.518913078521397,13.232530344604942,GASOIL
2022-02-18,20.0,20.0,16.724962285217696,13.422356097601082,GASOIL
2022-02-21,20.0,20.0,16.790665339484406,13.536045466720358,GASOIL
2022-02-22,20.0,20.0,16.99247716218453,13.723407682333283,GASOIL
2022-02-23,20.0,20.0,17.12025075203764,13.870831421706626,GASOIL
2022-02-24,19.69049110318956,20.0,17.168352414574265,13.974571898775933,GASOIL
2022-02-25,20.0,20.0,17.45803375309093,14.209467533829107,GASOIL
2022-02-28,20.0,20.0,17.80047671781529,14.474501426448525,GASOIL
2022-03-01,20.0,20.0,18.326439822801213,14.84157199771722,GASOIL
2022-03-02,20.0,20.0,19.02804075690636,15.30797344520735,GASOIL
2022-03-03,20.0,20.0,20.0,16.00781858077416,GASOIL
2022-03-04,20.0,20.0,20.0,16.578659199598892,GASOIL
2022-03-07,20.0,20.0,20.0,17.117196810107636,GASOIL
2022-03-08,20.0,20.0,20.0,17.59970246115133,GASOIL
2022-03-09,20.0,20.0,20.0,18.373901104764908,GASOIL
2022-03-10,20.0,20.0,20.0,18.361867588826037,GASOIL
2022-03-11,20.0,20.0,20.0,18.226750444327976,GASOIL
2022-03-14,20.0,20.0,20.0,18.148703450255407,GASOIL
2022-03-15,16.75304764270682,20.0,20.0,17.976261579435594,GASOIL
2022-03-16,12.815485136412253,20.0,20.0,17.77255018378837,GASOIL
2022-03-17,11.027460606958876,20.0,20.0,17.619687199599213,GASOIL
2022-03-18,11.061735794879915,20.0,20.0,17.538914437552986,GASOIL
2022-03-21,11.84788888809043,20.0,20.0,17.502776476285906,GASOIL
2022-03-22,13.071106977364312,19.9873817206668,20.0,17.506894432508417,GASOIL
2022-03-23,13.122877072874756,19.347811821242075,20.0,17.467621597597553,GASOIL
2022-03-24,14.390438976371565,19.1226643355185,20.0,17.498944762551368,GASOIL
2022-03-25,16.534910169852438,19.291501798737496,20.0,17.603462654935136,GASOIL
2022-03-28,16.549349856998763,19.038524039225713,20.0,17.62597280936048,GASOIL
2022-03-29,15.858014262856312,18.608675860085718,19.995591421108,17.608347580255657,GASOIL
2022-03-30,14.039856342176632,17.830641419757214,19.700002680326275,17.514020271175706,GASOIL
2022-03-31,12.325021563119744,16.982574586090482,19.36191597473302,17.392733869279837,GASOIL
2022-04-01,11.0850172117293,16.187529177097478,19.024867024307543,17.267962118151267,GASOIL
2022-04-04,11.43988239197146,15.806944546202809,18.821526448327027,17.212277362846812,GASOIL
2022-04-05,11.368579524657667,15.374337975570045,18.592891146736243,17.140047997625942,GASOIL
2022-04-06,10.937993721375895,14.873112681989587,18.33198680627466,17.04728328433127,GASOIL
2022-04-07,10.221950537022138,14.29663424540567,18.03510277596429,16.931716881870805,GASOIL
2022-04-08,9.816639701140293,13.795715386615658,17.755432442833783,16.822147904847238,GASOIL
2022-04-11,8.99613923169812,13.18473580286301,17.427804538007514,16.68317362555334,GASOIL
2022-04-12,8.626075329964085,12.682671844278227,17.12928666998805,16.556533473329967,GASOIL
2022-04-13,8.782829374881624,12.344095119767482,16.88244064196713,16.45487371831331,GASOIL
2022-04-14,9.397479866974937,12.184021510633015,16.69664743416395,16.38383332775673,GASOIL
2022-04-18,10.474643888645792,12.230533563173303,16.586229685818086,16.35182643783992,GASOIL
2022-04-19,10.654037998257085,12.11816799051652,16.4235070378193,16.28978901067301,GASOIL
2022-04-20,11.071042207974768,12.10176984603681,16.296994118252382,16.24564799922962,GASOIL
2022-04-21,11.712225535480798,12.191056103261934,16.212331691460307,16.22283865007052,GASOIL
2022-04-22,11.619321707366934,12.122653566382954,16.076425488228498,16.17088800679671,GASOIL
2022-04-25,12.217480320909775,12.250012501854998,16.013501014281758,16.15724108230584,GASOIL
2022-04-26,14.662746391898883,12.951965088889063,16.165090417912456,16.259910707180367,GASOIL
2022-04-27,18.545176677265765,14.232778627969083,16.545520753842045,16.48864635157862,GASOIL
2022-04-28,20.0,15.40904945695799,16.919792769545506,16.717051885319943,GASOIL
2022-04-29,20.0,16.85173786848618,17.418826856930416,17.016562186987642,GASOIL
2022-05-02,20.0,18.616265456139313,18.067787989411556,17.401988278777914,GASOIL
2022-05-03,20.0,20.0,18.91122471757297,17.898939132478947,GASOIL
2022-05-04,20.0,20.0,19.360937915944266,18.187641779617003,GASOIL
2022-05-05,20.0,20.0,19.645673459139662,18.389479624615007,GASOIL
2022-05-06,20.0,20.0,19.982931627738502,18.621782929317533,GASOIL
2022-05-09,20.0,20.0,20.0,18.808034619239848,GASOIL
2022-05-10,20.0,20.0,20.0,18.79033636418719,GASOIL
2022-05-11,20.0,20.0,20.0,18.828530952903222,GASOIL
2022-05-12,20.0,20.0,20.0,18.90230364059613,GASOIL
2022-05-13,19.513803724234084,20.0,20.0,18.879910877155393,GASOIL
2022-05-16,16.364492475831327,20.0,19.693540185172516,18.758181006631258,GASOIL
2022-05-17,14.553577773342727,19.339513637666172,19.426132884139715,18.654836028881604,GASOIL
2022-05-18,13.11511468192643,18.476073639182683,19.143493069545407,18.54008476161142,GASOIL
2022-05-19,12.042446885616934,17.662270779777757,18.85831748847656,18.42078080647875,GASOIL
2022-05-20,12.193768299628807,17.174376556260043,18.67243817416,18.35259878099841,GASOIL
2022-05-23,11.688678292334945,16.559218549624617,18.429746154024503,18.251168954931053,GASOIL
