Date,Carry5,Carry20,Carry60,Carry120,symbol
2010-04-20,-1.0284968394783303,-1.1186742139878905,-1.2606603346767622,-1.1880156222182152,GBP
2010-04-21,-1.0147097524230564,-1.1067250832556734,-1.2520030247511527,-1.1848971514117574,GBP
2010-04-22,-1.0651295164235157,-1.113050501390185,-1.2495492437448383,-1.1848227204996291,GBP
2010-04-23,-1.0994195751620386,-1.1189680835658724,-1.247243132380007,-1.1847834995334168,GBP
2010-04-26,-1.1215616169743947,-1.1241156823732548,-1.244941330534589,-1.1847088832010957,GBP
2010-04-27,-1.1219632923436667,-1.1246450264628924,-1.2412890097446923,-1.183914640372744,GBP
2010-04-28,-1.0174516741704485,-1.0950028155328715,-1.2273513241209604,-1.1778735733271628,GBP
2010-04-29,-0.9492707659434588,-1.0686130128191977,-1.21401892412255,-1.1720073328985197,GBP
2010-04-30,-0.9056714196274184,-1.0452696680143612,-1.201307822205154,-1.1663311561294556,GBP
2010-05-03,-0.8785674871839864,-1.0247136047066137,-1.1892083436718752,-1.1608473083366264,GBP
2010-05-04,-0.8190570258156012,-0.9942020859488943,-1.1733902558102438,-1.1533737453936763,GBP
2010-05-05,-0.7213472416827718,-0.949912661553896,-1.152327517587787,-1.1431102834986164,GBP
2010-05-06,-0.4292267245758093,-0.8445906992403349,-1.1094150581767832,-1.1216219795976565,GBP
2010-05-07,-0.23344821513797293,-0.749002873230047,-1.0678071317894215,-1.1004370728140862,GBP
2010-05-10,-0.3140761386017982,-0.7232174740763037,-1.0485313346176612,-1.0902019585100569,GBP
2010-05-11,-0.3677852939101172,-0.6998755252428925,-1.0298832811728567,-1.0801338713962452,GBP
2010-05-12,-0.3496182012023394,-0.6632408379695965,-1.0064868338625637,-1.0675227309825477,GBP
2010-05-13,-0.3863511229593856,-0.6441365406541206,-0.9887079655412974,-1.0575720361062944,GBP
2010-05-14,-0.3093921558139365,-0.5976883638258264,-0.9614377641015036,-1.042693121530871,GBP
2010-05-17,-0.25858074009646076,-0.5558059957086862,-0.9351107801183928,-1.0280849665830252,GBP
2010-05-18,-0.22393462038766984,-0.5176905414508237,-0.9095703281522413,-1.0136795220518335,GBP
2010-05-19,-0.14928974692511326,-0.46838668036026904,-0.8797483501800365,-0.9969244886294891,GBP
2010-05-20,-0.04751942001614288,-0.4088278478114209,-0.8457395818006379,-0.9778356295769026,GBP
2010-05-21,0.07169340653076565,-0.3401750163812233,-0.8077449628072062,-0.956483705711673,GBP
2010-05-24,0.2030016325947125,-0.2631600126947379,-0.7658487948193138,-0.9328826762122996,GBP
2010-05-25,0.5024657412231163,-0.13255718976997063,-0.704281041627604,-0.8990330437010343,GBP
2010-05-26,0.5961483539632445,-0.044853297457740186,-0.6552542681455346,-0.8710621341158017,GBP
2010-05-27,0.5476039554251487,0.0025886055577624936,-0.618857726837979,-0.8491257549812449,GBP
2010-05-28,0.5677731928771191,0.060613758569586125,-0.5784378103552601,-0.8249148325506712,GBP
2010-06-01,0.5256142650690271,0.09712780274903084,-0.5448649972279307,-0.8038954798986918,GBP
2010-06-02,0.4987174974608728,0.1305119254968193,-0.5122728540913787,-0.7831628532105256,GBP
2010-06-03,0.43201084363493536,0.14669502585527044,-0.4855929518685546,-0.7652214556430748,GBP
2010-06-04,0.38583880714360713,0.1608479077255484,-0.4599567116950413,-0.7476619974111575,GBP
2010-06-07,0.3555419649381301,0.17379218069803326,-0.4351128892040644,-0.7303684553611278,GBP
2010-06-08,0.3350478780257999,0.18541851883866264,-0.41111303161215845,-0.7133756258993494,GBP
2010-06-09,0.31906605137934557,0.19527090984287748,-0.38813035290465814,-0.6967800891546854,GBP
2010-06-10,0.2127107009195637,0.17667368033403202,-0.37540476756352176,-0.6852630628876659,GBP
2010-06-11,0.23564182502414235,0.18682245927122615,-0.3537781653981051,-0.6692258757090315,GBP
2010-06-14,1.4915512823660462,0.5526487531366175,-0.20966072469504132,-0.5911742289623311,GBP
2010-06-15,1.084526241110195,0.5259336434922967,-0.19383339560695334,-0.5768767638130832,GBP
2010-06-16,0.8133172475951981,0.5018033733235542,-0.17851098996847256,-0.5628085404602906,GBP
2010-06-17,0.6324490498674239,0.47995334277693885,-0.16369713525681096,-0.5489759722834366,GBP
2010-06-18,0.5123460694767447,0.4603210518866446,-0.14932172960843468,-0.5353481554096515,GBP
2010-06-21,0.3870333296973169,0.42955209628718877,-0.1399106103674019,-0.524216856159999,GBP
2010-06-22,0.30726312852745574,0.40279775399023027,-0.1304335113532259,-0.513080208790971,GBP
2010-06-23,0.25312016562582834,0.3783146580020267,-0.12136275055978336,-0.5021759724841663,GBP
2010-06-24,0.21716109555282034,0.35620245019966484,-0.11257586259960407,-0.4914451322800032,GBP
2010-06-25,0.14477406370188023,0.32227840732350627,-0.10888485071109245,-0.4833220722423172,GBP
2010-06-28,0.04766331120777659,0.2775414346573979,-0.11016617354975122,-0.47778569699857226,GBP
2010-06-29,-0.01869667651405741,0.23659956920292025,-0.1115663087826367,-0.47242213069501426,GBP
2010-06-30,-0.062452431552998997,0.19969613353085328,-0.11287245083442636,-0.46712290957258795,GBP
2010-07-01,-0.09060811245949593,0.1665990437921553,-0.11403499166560997,-0.461860334540762,GBP
2010-07-02,-0.161266111841342,0.12173784280225758,-0.12031210641304735,-0.45928951199073526,GBP
2010-07-06,-0.20807553111940186,0.08123420402341633,-0.12635402843059823,-0.45674632743645527,GBP
2010-07-07,-0.23950428685592567,0.04452409897491858,-0.13221994763356615,-0.4542563473523382,GBP
2010-07-08,-0.31030347411469605,-0.003019330001107996,-0.14284356392981834,-0.45430983995056823,GBP
2010-07-09,-0.45684965222404,-0.0745942108997478,-0.16298448580817246,-0.45934967858433967,GBP
2010-07-12,-0.5062126808902673,-0.12545764443944582,-0.17766520218272,-0.46187981394541955,GBP
2010-07-13,-0.487168928660558,-0.15654207162262757,-0.18670544943248396,-0.46176010349387053,GBP
2010-07-14,-0.5278967317512443,-0.20002387573635122,-0.20075452672484922,-0.46432425172434594,GBP
2010-07-15,-0.604980125566754,-0.25371846965471934,-0.21930142604131908,-0.469352592398451,GBP
2010-07-16,-0.6575121118253682,-0.30262788958804043,-0.23735374151912442,-0.4743552017535324,GBP
2010-07-19,-0.6911028753949974,-0.3464680234494826,-0.25467211605447604,-0.47920330885030066,GBP
2010-07-20,-0.7645794188977818,-0.4008177513182775,-0.27649544001680415,-0.48653564632959695,GBP
2010-07-21,-0.8194301940989227,-0.45167774390608006,-0.29818580898607494,-0.4940412835425135,GBP
2010-07-22,-0.8528673548385525,-0.4967941338685383,-0.3188541915723701,-0.5012657327117208,GBP
2010-07-23,-0.8740945797017531,-0.5373077926206885,-0.3387392403926619,-0.5083173456069361,GBP
2010-07-26,-0.8922502509531784,-0.5751140995073584,-0.3583699560817509,-0.5154534141575584,GBP
2010-07-27,-0.961078369005682,-0.6256264628457368,-0.3829900491135769,-0.5253191070902905,GBP
2010-07-28,-1.0273195420843024,-0.677179835692276,-0.4088243537750679,-0.5360435950184838,GBP
2010-07-29,-1.0951915780352668,-0.7306396844339351,-0.43616627689277715,-0.547781129564848,GBP
2010-07-30,-1.1399096961072197,-0.7788557859167563,-0.4625591212373701,-0.5592980538671348,GBP
2010-08-02,-1.2130748859037939,-0.8349426820902939,-0.492391804870517,-0.572800952813343,GBP
2010-08-03,-1.2632613432901452,-0.8860932080492843,-0.5213863543579438,-0.5861514288423741,GBP
2010-08-04,-1.2940643510260519,-0.9316091234732536,-0.5491666449323042,-0.5991479727293996,GBP
2010-08-05,-1.3163901271211567,-0.973304890438989,-0.5762139056209553,-0.6120195781251553,GBP
2010-08-06,-1.3312805465794293,-1.0110315203046694,-0.6023750231844053,-0.6246787594645168,GBP
2010-08-09,-1.3436882546281048,-1.045878287273742,-0.6279247511046325,-0.6372532329976384,GBP
2010-08-10,-1.3537299068661361,-1.0779150959028219,-0.6528125375793271,-0.6497087107490627,GBP
2010-08-11,-1.3884337385902097,-1.1149526964749317,-0.6796658027611131,-0.663364391571202,GBP
2010-08-12,-1.3517003220350665,-1.1312521594979414,-0.6996933148535704,-0.6737889045939708,GBP
2010-08-13,-1.3280422737075404,-1.146238152033517,-0.7191466992937027,-0.6840828228057021,GBP
2010-08-16,-1.3213978427801776,-1.1624208367318576,-0.7388686838233316,-0.694664801478734,GBP
2010-08-17,-1.384530226315069,-1.1964844959621013,-0.7646532872275498,-0.7084635009349419,GBP
2010-08-18,-1.428630419818724,-1.227882372902231,-0.7897922891790815,-0.7221351224960939,GBP
2010-08-19,-1.460102061228445,-1.2568854776057954,-0.8143127729905941,-0.7356847572827753,GBP
2010-08-20,-1.4226509717406288,-1.2663287667394885,-0.8322267015355282,-0.7460771209115125,GBP
2010-08-23,-1.3997724091188946,-1.2754731751899815,-0.8497607193525218,-0.7564025697423029,GBP
2010-08-24,-1.4406363160956976,-1.299878545888857,-0.8722924758186286,-0.7693744014045169,GBP
2010-08-25,-1.4691236088874648,-1.3223174085236797,-0.8942090898623329,-0.7821943062822774,GBP
2010-08-26,-1.4367465032236886,-1.3278521940273287,-0.9103059668423494,-0.7922235936101105,GBP
2010-08-27,-1.476727157018208,-1.3505581814614744,-0.9319888253144804,-0.8051777056289758,GBP
2010-08-30,-1.5186696508081945,-1.3754967737174861,-0.9544790163968727,-0.818685197895703,GBP
2010-08-31,-1.5415895995744082,-1.3966109105497355,-0.9757311570416062,-0.8317163305345547,GBP
2010-09-01,-1.5519596379344787,-1.4143027106689188,-0.9957989260956488,-0.8442855929624532,GBP
2010-09-02,-1.6149074511883597,-1.4464179125612804,-1.0207732340911777,-0.8594600426221575,GBP
2010-09-03,-1.6673040209532144,-1.4784732476990885,-1.045964598072365,-0.8749073318620743,GBP
2010-09-07,-1.6438949560524365,-1.4907045468743867,-1.0645365539558065,-0.8871706058097704,GBP
2010-09-08,-1.5726620769907254,-1.485779804205426,-1.0769755732095314,-0.89643869993234,GBP
2010-09-09,-1.6447675212180686,-1.5157040164255704,-1.1008830347392324,-0.9115572526744838,GBP
2010-09-10,-1.760912746211576,-1.5623479377428047,-1.1307668223490406,-0.9298432904522274,GBP
2010-09-13,-1.774753630172314,-1.5862694491039124,-1.153356084878363,-0.9446348825981342,GBP
2010-09-14,-1.7652230191301563,-1.6025203602572224,-1.1733419668382405,-0.9582403359977228,GBP
2010-09-15,-1.7615830254203488,-1.6180036917849794,-1.1929420624833489,-0.9717571366480346,GBP
2010-09-16,-1.794381605053678,-1.6421386901394441,-1.2153975728820918,-0.986818835077613,GBP
2010-09-17,-1.8197330875029363,-1.6649771762992018,-1.2374629905217553,-1.0018065659739706,GBP
2010-09-20,-1.8968775092480152,-1.7029588671803788,-1.2647874228790261,-1.0195708012210964,GBP
2010-09-21,-1.8789254547737841,-1.717377968935273,-1.2843260291696534,-1.0335584355941774,GBP
2010-09-22,-1.8732828261964807,-1.732242200343397,-1.3038521697053915,-1.0476324064510647,GBP
2010-09-23,-1.8722632262743837,-1.7464790826423389,-1.323010418220177,-1.0616114064305688,GBP
2010-09-24,-1.8604973174039885,-1.7561731066252033,-1.3404396153475382,-1.0748028197693549,GBP
2010-09-27,-1.8966550387250554,-1.7775931343845004,-1.3616669460092239,-1.089985087593881,GBP
2010-09-28,-1.9297249744782532,-1.799550284848422,-1.3830885464442297,-1.1053664434549213,GBP
2010-09-29,-1.9524050782385567,-1.8195983858488212,-1.4038707070150687,-1.1205253628798104,GBP
2010-09-30,-1.962615530670501,-1.8363257666879897,-1.4234839360362335,-1.1351872576635755,GBP
2010-10-01,-1.9611438876158387,-1.849080194905677,-1.4416320012981874,-1.1491912187171938,GBP
2010-10-04,-1.960999577364965,-1.8608604679427307,-1.459268144929794,-1.1630057161626188,GBP
2010-10-05,-1.9566107869814124,-1.8702848127543137,-1.4758997795572173,-1.1763763860385203,GBP
2010-10-06,-2.024854465258019,-1.8992708485393472,-1.4990536020212553,-1.1930987817570529,GBP
2010-10-07,-2.069703384892785,-1.9253103536764045,-1.5213840457822032,-1.2095123014113107,GBP
2010-10-08,-2.1106165308036644,-1.952036083771262,-1.5440760752532734,-1.2262074220581411,GBP
2010-10-11,-2.1342066298721956,-1.9751570767113689,-1.5656581321007736,-1.2424415857317772,GBP
2010-10-12,-2.13334216747019,-1.9913065667385683,-1.5848849927567497,-1.2575745339734659,GBP
2010-10-13,-2.182749628580767,-2.020286942871615,-1.6084451001643874,-1.2749665485747146,GBP
2010-10-14,-2.2167048327258603,-2.0467996124935572,-1.6313337279118976,-1.2921221403310539,GBP
2010-10-15,-2.2693418576013475,-2.079411488986345,-1.6564510793488318,-1.3105001872473998,GBP
2010-10-18,-2.3105103731489307,-2.110664487270716,-1.6813484036842634,-1.328879540029206,GBP
2010-10-19,-2.2647698595194266,-2.1179020309405314,-1.6981616714361194,-1.3432811367637347,GBP
2010-10-20,-2.217606322961745,-2.1196581669705905,-1.7127682848449948,-1.3566078593915993,GBP
2010-10-21,-2.2329271680206215,-2.1346901620880834,-1.7315398103212105,-1.372061830097577,GBP
2010-10-22,-2.321262615550302,-2.170748294931241,-1.7574537324983648,-1.3911820846790803,GBP
2010-10-25,-2.555787398229676,-2.2538623115288527,-1.7999593912391982,-1.418803197075284,GBP
2010-10-26,-2.715378979617647,-2.329992612942725,-1.8413933412835375,-1.4461304976293419,GBP
2010-10-27,-2.694729193300851,-2.36235077019475,-1.868852686061887,-1.4666284579314182,GBP
2010-10-28,-2.671494378346106,-2.388905329968642,-1.8944714763328656,-1.4863122984067394,GBP
2010-10-29,-2.59353534611209,-2.3949727526711797,-1.913046810010571,-1.5025348188977643,GBP
2010-11-01,-2.541828583168937,-2.400538771637995,-1.9310395240440517,-1.5185025480664829,GBP
2010-11-02,-2.44991089195412,-2.389060430317066,-1.9427375897434624,-1.5313225183474684,GBP
2010-11-03,-2.3927807348883334,-2.379867785419784,-1.954464059393334,-1.5441388341796471,GBP
2010-11-04,-2.4497094238919788,-2.3988649123242247,-1.9752415599934012,-1.5615131099774606,GBP
2010-11-05,-2.419680735971017,-2.396510114554138,-1.9885869667632512,-1.5751875370526143,GBP
2010-11-08,-2.3397565145843506,-2.3771585470993113,-1.9955459467510712,-1.585628689718927,GBP
2010-11-09,-2.288192701576031,-2.3601441507486274,-2.00244746879052,-1.5959835556424806,GBP
2010-11-10,-2.2513428358552803,-2.3440389702030417,-2.008877031932286,-1.606043071820886,GBP
2010-11-11,-2.231095463194927,-2.3307092666094404,-2.0155247081026806,-1.61615314015109,GBP
2010-11-12,-2.217450637714322,-2.3186069218052667,-2.021939871851933,-1.626088741709733,GBP
2010-11-15,-2.2087003411749344,-2.307756719525564,-2.0281790870772696,-1.6358775004757107,GBP
2010-11-16,-2.072664180146059,-2.26051026297536,-2.0212839724498077,-1.6389682569558217,GBP
2010-11-17,-2.0365304599671226,-2.233447092833766,-2.020032712556292,-1.6447467043122488,GBP
2010-11-18,-2.0006895827014524,-2.2055830743265386,-2.017655472591557,-1.6498397003301808,GBP
2010-11-19,-1.9740972771545682,-2.1795970611279225,-2.0150882117029507,-1.654713054874289,GBP
2010-11-22,-1.9566933940017674,-2.156179139395996,-2.012637329937407,-1.659522139076172,GBP
2010-11-23,-1.9300513591397923,-2.1306680766908075,-2.008773313536804,-1.6634967503242029,GBP
2010-11-24,-1.8619659557062394,-2.093119885991598,-2.000038559335354,-1.6648793857683961,GBP
2010-11-26,-1.7086772800086225,-2.028129945640976,-1.9808753448324259,-1.6608226407050586,GBP
2010-11-29,-1.6132732994084829,-1.9712810182411602,-1.9630145610921876,-1.6571737321657383,GBP
2010-11-30,-1.5563941408271207,-1.9217790908165362,-1.9464070531561903,-1.6539226573040129,GBP
2010-12-01,-1.5699361309505537,-1.8917853512226481,-1.9354544282324464,-1.6533086958441408,GBP
2010-12-02,-1.632818994423055,-1.880129923979502,-1.9302089608429225,-1.6554084104661477,GBP
2010-12-03,-1.745353732488687,-1.88988374668514,-1.9321476793204626,-1.6610182007581717,GBP
2010-12-06,-1.7829518286133164,-1.8879499773333837,-1.9303063393588018,-1.664656519733133,GBP
2010-12-07,-1.8230028355473424,-1.8905083192181176,-1.9300135163750491,-1.6689869825535717,GBP
2010-12-08,-1.850239583432899,-1.892977116491292,-1.9297835292034435,-1.6732727786554797,GBP
2010-12-09,-1.8702394203175097,-1.8957403150140646,-1.9297440028019448,-1.677580204262552,GBP
2010-12-10,-1.88753035653301,-1.8993780829403166,-1.9300987926957571,-1.682015110866516,GBP
2010-12-13,2.907989447040472,-0.5207780867651887,-1.4530783877537008,-1.4450617457223358,GBP
2010-12-14,1.0201503777615983,-0.7352258406104889,-1.4966489871893567,-1.4672858220762341,GBP
2010-12-15,-0.06911001191632182,-0.8805812843033958,-1.52197881497607,-1.4806437066537335,GBP
2010-12-16,-0.8481010701261804,-1.0272768932775262,-1.5517231922372408,-1.4964322497202156,GBP
2010-12-17,-1.4177670763273862,-1.1744724382985765,-1.5854912194589788,-1.5144868371640698,GBP
2010-12-20,-1.810159939554846,-1.3112759700583492,-1.6194048823784823,-1.5328763042262175,GBP
2010-12-21,-2.113977676037571,-1.4471883777597399,-1.6563995245331675,-1.553081392940265,GBP
2010-12-22,-2.375716095331372,-1.587173150313047,-1.6980594113776588,-1.5759240297981785,GBP
2010-12-23,-2.4851519977857937,-1.695124154726134,-1.7318929801416953,-1.5951232559955113,GBP
2010-12-27,-2.5039576097673484,-1.7772270276442625,-1.7592397241468978,-1.6112867129077202,GBP
2010-12-28,-2.5292517300304667,-1.8551778723962213,-1.786956691347059,-1.627823412125953,GBP
2010-12-29,-2.5159387248307556,-1.917030144211368,-1.810768304032882,-1.6425719471662865,GBP
2010-12-30,-2.504949003422683,-1.9723838971587775,-1.8335892392521982,-1.6569705621312991,GBP
2010-12-31,-2.518532512395492,-2.0284769001555394,-1.8577384125508984,-1.6721808701885723,GBP
2011-01-03,-2.5513033837647487,-2.086045167344637,-1.8834508462547939,-1.6883302771078192,GBP
2011-01-04,-2.5624459768217176,-2.1350534542702078,-1.9072572241833055,-1.7036753753445204,GBP
2011-01-05,-2.6509921538052788,-2.2027133739811506,-1.938338462226217,-1.7228389685373344,GBP
2011-01-06,-2.714063150886454,-2.2650909396500367,-1.9688018563694722,-1.741888627798818,GBP
2011-01-07,-2.6866488736604786,-2.30155951913949,-1.9913685692641656,-1.7571364265182692,GBP
2011-01-10,-2.7562521624112324,-2.359817786189198,-2.0219222564974304,-1.7765437670791826,GBP
2011-01-11,-2.8028388806683937,-2.4125806928364586,-2.0514925078142325,-1.7956395883906635,GBP
2011-01-12,-2.8864063399794877,-2.4754136125927255,-2.0853077104801003,-1.8170557737234123,GBP
2011-01-13,-2.9381825499291447,-2.5311311190460666,-2.117623410345173,-1.8379204129710909,GBP
2011-01-14,-2.97210324409123,-2.581370639037531,-2.1488203159458137,-1.858410223686454,GBP
2011-01-18,-3.0458660651940956,-2.6415293539448745,-2.1840737234566583,-1.8811290537036323,GBP
2011-01-19,-3.039651157266743,-2.6800355598065493,-2.2126707683490356,-1.9006917678790447,GBP
2011-01-20,-3.0596511320470823,-2.7218150147271367,-2.2427277490766273,-1.9211431284367537,GBP
2011-01-21,-3.0649342043447807,-2.7573012543554283,-2.2709998259412894,-1.940852325701757,GBP
2011-01-24,-3.071382966248132,-2.7902492002759787,-2.2986355866187904,-1.9603826728717826,GBP
2011-01-25,-2.8481480641414456,-2.754649576747763,-2.302769997096221,-1.9681679367757374,GBP
2011-01-26,-2.6952072223355974,-2.7212567065122264,-2.306359957685609,-1.9756178153994395,GBP
2011-01-27,-2.6503218145425147,-2.7074516165629,-2.3155000597982554,-1.9858097425225847,GBP
2011-01-28,-2.558883394255338,-2.677277511853933,-2.3182317609097014,-1.9927451489235135,GBP
2011-01-31,-2.4763475182479837,-2.6437743690204316,-2.318731202220248,-1.9984827532631613,GBP
2011-02-01,-2.5895741744577725,-2.6618293259431494,-2.3359223828853812,-2.012571742078441,GBP
2011-02-02,-2.786739219373365,-2.7131445273926276,-2.3646334046936555,-2.0325362519999697,GBP
2011-02-03,-2.935620177317066,-2.764585386533375,-2.394134720958543,-2.053046141639462,GBP
2011-02-04,-3.028195257016968,-2.809207121899464,-2.422005533902731,-2.0728817427750963,GBP
2011-02-07,-3.215266331326598,-2.885615031732573,-2.46141085737403,-2.098682302711814,GBP
2011-02-08,-3.2910666015693226,-2.940684657156223,-2.494666822710521,-2.1216009231468806,GBP
2011-02-09,-3.342750448007847,-2.990840244829286,-2.5269466622810604,-2.1441984704111925,GBP
2011-02-10,-3.31724694115954,-3.018982461594126,-2.5522138809044734,-2.1634125273830924,GBP
2011-02-11,-3.2930829183891337,-3.042385683562224,-2.575941475385685,-2.1819494782630824,GBP
2011-02-14,-3.4233419453769502,-3.1056368328613186,-2.61342621988695,-2.2075277623519525,GBP
2011-02-15,-3.584363066069771,-3.1841892427415006,-2.6570485731312394,-2.2364072082781283,GBP
2011-02-16,-3.6090508116882694,-3.231498132873263,-2.691032171224578,-2.2606597719556287,GBP
2011-02-17,-3.5805097446969794,-3.261365300977149,-2.7194328736109834,-2.282252477430751,GBP
2011-02-18,-3.6963109110572043,-3.3271474044724556,-2.7602915470312963,-2.3102567053619434,GBP
2011-02-22,-3.6358386002208696,-3.3470873914479196,-2.7861389729110404,-2.3308868299901526,GBP
2011-02-23,-3.6643588959177626,-3.3849165140219686,-2.8179746151501996,-2.3546315035679646,GBP
2011-02-24,-3.6113748951933875,-3.3984455907131568,-2.841616754740114,-2.374369409113205,GBP
2011-02-25,-3.5747350593741922,-3.410307534834408,-2.8643529408459085,-2.3937149460888487,GBP
2011-02-28,-3.5061968099221534,-3.408358894814409,-2.881963168917049,-2.4105263041296685,GBP
2011-03-01,-3.4999130578573627,-3.4179246541310038,-2.9029094629930303,-2.4290381007438158,GBP
2011-03-02,-3.4986198321763875,-3.427411891013827,-2.923456574734892,-2.4473892942801747,GBP
2011-03-03,-3.490881685523505,-3.434018925336814,-2.9426471902360443,-2.465091985573054,GBP
2011-03-04,-3.4987090099405167,-3.443729854872832,-2.962498188108886,-2.4831539753095297,GBP
2011-03-07,-3.494818954499664,-3.4498975611399696,-2.980793837141832,-2.5004601822407055,GBP
2011-03-08,-3.435937582317493,-3.439296643880618,-2.9928999517214154,-2.5146546643791465,GBP
2011-03-09,-3.4743059545203185,-3.452019665562288,-3.0123174547967477,-2.5325112019499905,GBP
2011-03-10,-3.393650196731771,-3.4329914800182864,-3.0205486897754756,-2.5447395829812782,GBP
2011-03-11,-3.353928960796641,-3.419814273766572,-3.0299052101524193,-2.5574711188457755,GBP
2011-03-14,-1.276408293066694,-2.8182755700200834,-2.8352765540649947,-2.467029502497939,GBP
2011-03-15,-5.4673244591590215,-3.8769498461930354,-3.200746599329534,-2.657995867963944,GBP
2011-03-16,-5.121920234572894,-3.93232334257997,-3.242481196549581,-2.6882096922599747,GBP
2011-03-17,-5.139087911000528,-4.053554420945656,-3.3074191806086124,-2.7303455218496793,GBP
2011-03-18,-5.103601192569736,-4.1497480948430905,-3.36556748689155,-2.769428901527848,GBP
2011-03-21,-5.1182273218126255,-4.247786026650433,-3.425611076157115,-2.8097881383789374,GBP
2011-03-22,-5.327860605885484,-4.39394763809188,-3.5035353475495676,-2.8595144335119542,GBP
2011-03-23,-5.408273651303856,-4.5091297970625,-3.5730117231679603,-2.9054397991956082,GBP
2011-03-24,-5.273171213841122,-4.559093064570586,-3.6214702354171284,-2.94113272173765,GBP
2011-03-25,-5.1706430191857455,-4.600716052753149,-3.6671026139634937,-2.9756101883674178,GBP
2011-03-28,-5.107378797025844,-4.639837577659615,-3.7117441033523115,-3.00977319375142,GBP
2011-03-29,-5.002735268225587,-4.657275621907694,-3.748718617351549,-3.0402356432119304,GBP
2011-03-30,-5.055999471297967,-4.708419586644003,-3.7966979979266866,-3.076370545000291,GBP
2011-03-31,-5.156422456550943,-4.773353514235526,-3.849550517449675,-3.115166850465,GBP
2011-04-01,-5.372649594448562,-4.87501663764628,-3.9154942592993605,-3.1608157118012077,GBP
2011-04-04,-5.520746791368224,-4.968131857587926,-3.979667745901838,-3.2059081252285817,GBP
2011-04-05,-5.748286262172602,-5.089407652955309,-4.054528456137181,-3.256721403664257,GBP
2011-04-06,-5.7845631989291055,-5.165954494812542,-4.1154733326153545,-3.300900878909833,GBP
2011-04-07,-5.843089697994231,-5.245083487673354,-4.17783033449416,-3.3460740855950517,GBP
2011-04-08,-5.823516854274954,-5.299833256566068,-4.232324516975019,-3.3875593694496606,GBP
2011-04-11,-5.694545183865626,-5.316044117262448,-4.273520266727932,-3.422539577095514,GBP
2011-04-12,-5.332396666717087,-5.251320698233726,-4.285940546476302,-3.4430779266990297,GBP
2011-04-13,-5.233382541728586,-5.233702660906633,-4.312096437865998,-3.4704262297345725,GBP
2011-04-14,-5.15053244259329,-5.212921307687082,-4.335722395946364,-3.496477088227302,GBP
2011-04-15,-5.101589646381317,-5.19592750307793,-4.359198420475973,-3.522413143873646,GBP
2011-04-18,-4.936010394999209,-5.142332550164896,-4.368702074872451,-3.5412463449303955,GBP
2011-04-19,-4.881442757511803,-5.10988814143049,-4.383437190279317,-3.56257035759204,GBP
2011-04-20,-4.834188975946403,-5.077407316179414,-4.3966092104277665,-3.582995961612004,GBP
2011-04-21,-4.76195266307896,-5.036310079374936,-4.405304293978827,-3.6010391057957607,GBP
2011-04-25,-4.644994706418697,-4.97934867418823,-4.406882071205158,-3.6153302181478724,GBP
2011-04-26,-4.695340275761236,-4.964699861189993,-4.421150684729497,-3.6358266864197293,GBP
2011-04-27,-4.707338937065728,-4.945246825321904,-4.432809958529912,-3.654901799103735,GBP
2011-04-28,-4.719736670268972,-4.9289109411331475,-4.444523766351893,-3.673882432778603,GBP
2011-04-29,-4.721580310025144,-4.912284849650348,-4.455215826616242,-3.6922269752749406,GBP
2011-05-02,-4.780348482840992,-4.913783068171712,-4.471271242847432,-3.7131567783950126,GBP
2011-05-03,-4.697058971852353,-4.879932397498788,-4.4746385445181005,-3.7275926953961966,GBP
2011-05-04,-4.649325017740845,-4.8515456929544225,-4.478669265397244,-3.742181181954404,GBP
2011-05-05,-4.601780661915074,-4.821342930293272,-4.481006586928988,-3.7557393022361776,GBP
2011-05-06,-4.578454410488343,-4.796422757543684,-4.484098455972681,-3.7694934967382436,GBP
2011-05-09,-4.478641965331196,-4.749653083098105,-4.478721357363537,-3.778790395223047,GBP
2011-05-10,-4.525547181057132,-4.739950451903892,-4.48478639021051,-3.7936286860246358,GBP
2011-05-11,-4.5873477652012555,-4.739948526724767,-4.493684393314648,-3.809754351568463,GBP
2011-05-12,-4.620318068997498,-4.737580865945409,-4.5014733703851615,-3.8252003248268878,GBP
2011-05-13,-4.6048077693039025,-4.724661228045233,-4.505283978779406,-3.838508960145374,GBP
2011-05-16,-4.607389511462908,-4.716686727991798,-4.510252861969104,-3.852246302741512,GBP
2011-05-17,-4.60896850337145,-4.709430834378486,-4.5150447128179785,-3.865749444877629,GBP
2011-05-18,-4.518201072835261,-4.676470275346916,-4.510561264348348,-3.8744200029872378,GBP
2011-05-19,-4.445985452066286,-4.6432842450913245,-4.505062549035382,-3.8823597023362,GBP
2011-05-20,-4.381665255626098,-4.608608513369089,-4.498137718015558,-3.889356105182763,GBP
2011-05-23,-4.2174991764516,-4.542368921520117,-4.479395635839046,-3.890148280044677,GBP
2011-05-24,-4.098360700935479,-4.479650987403072,-4.460305344013433,-3.8904406986591713,GBP
2011-05-25,-4.001597849886685,-4.417922230584787,-4.440119293578466,-3.8898579520926644,GBP
2011-05-26,-3.975946371648443,-4.373242727043528,-4.424453782083093,-3.891235473302279,GBP
2011-05-27,-3.9596774788226226,-4.3330576176357996,-4.409384524834511,-3.892631996826431,GBP
2011-05-31,-3.948008804970364,-4.296463145290268,-4.394727638914565,-3.893964135297019,GBP
