Date,US5
2014-11-17 00:00:00+00:00,-0.00130783
2014-11-18 00:00:00+00:00,0.00117615
2014-11-19 00:00:00+00:00,-0.00228781
2014-11-20 00:00:00+00:00,0.00215823
2014-11-21 00:00:00+00:00,0.00209077
2014-11-24 00:00:00+00:00,0.00110913
2014-11-25 00:00:00+00:00,0.00247844
2014-11-26 00:00:00+00:00,0.00201958
2014-11-28 00:00:00+00:00,-0.00364706
2014-12-01 00:00:00+00:00,-0.00091533
2014-12-02 00:00:00+00:00,-0.00268254
2014-12-03 00:00:00+00:00,-0.00091899
2014-12-04 00:00:00+00:00,0.00118109
2014-12-05 00:00:00+00:00,-0.00478707
2014-12-08 00:00:00+00:00,0.00065849
2014-12-09 00:00:00+00:00,0.00210587
2014-12-10 00:00:00+00:00,0.00249588
2014-12-11 00:00:00+00:00,-0.00222917
2014-12-12 00:00:00+00:00,0.00426902
2014-12-15 00:00:00+00:00,-0.00215891
2014-12-16 00:00:00+00:00,0.00209656
2014-12-17 00:00:00+00:00,-0.00340206
2014-12-18 00:00:00+00:00,-0.00249523
2014-12-19 00:00:00+00:00,0.00059127
2014-12-22 00:00:00+00:00,-0.00046095
2014-12-23 00:00:00+00:00,-0.00302709
2014-12-24 00:00:00+00:00,0.00013120
2014-12-29 00:00:00+00:00,0.00191307
2014-12-30 00:00:00+00:00,0.00118455
2014-12-31 00:00:00+00:00,0.00072240
2015-01-02 00:00:00+00:00,0.00229996
2015-01-05 00:00:00+00:00,0.00157365
2015-01-06 00:00:00+00:00,0.00635024
2015-01-07 00:00:00+00:00,0.00091281
2015-01-08 00:00:00+00:00,-0.00058761
2015-01-09 00:00:00+00:00,0.00535084
2015-01-12 00:00:00+00:00,0.00253834
2015-01-13 00:00:00+00:00,0.00428544
2015-01-14 00:00:00+00:00,0.00447610
2015-01-15 00:00:00+00:00,0.00582672
2015-01-16 00:00:00+00:00,-0.00328844
2015-01-19 00:00:00+00:00,0.00116283
2015-01-20 00:00:00+00:00,-0.00303600
2015-01-21 00:00:00+00:00,-0.00246143
2015-01-22 00:00:00+00:00,-0.00382566
2015-01-23 00:00:00+00:00,0.00532240
2015-01-26 00:00:00+00:00,-0.00259050
2015-01-27 00:00:00+00:00,0.00142480
2015-01-28 00:00:00+00:00,0.00822498
2015-01-29 00:00:00+00:00,-0.00393731
2015-01-30 00:00:00+00:00,0.00924115
2015-02-02 00:00:00+00:00,-0.00025812
2015-02-03 00:00:00+00:00,-0.00766066
2015-02-04 00:00:00+00:00,-0.00116397
2015-02-05 00:00:00+00:00,-0.00090584
2015-02-06 00:00:00+00:00,-0.01565129
2015-02-09 00:00:00+00:00,-0.00026131
2015-02-10 00:00:00+00:00,-0.00260823
2015-02-11 00:00:00+00:00,-0.00026173
2015-02-12 00:00:00+00:00,0.00313241
2015-02-13 00:00:00+00:00,-0.00149933
2015-02-16 00:00:00+00:00,0.00022760
2015-02-17 00:00:00+00:00,-0.00772703
2015-02-18 00:00:00+00:00,0.00850691
2015-02-19 00:00:00+00:00,-0.00469364
2015-02-20 00:00:00+00:00,-0.00228734
2015-02-23 00:00:00+00:00,0.00470801
2015-02-24 00:00:00+00:00,0.00743780
2015-02-25 00:00:00+00:00,-0.00539721
2015-02-26 00:00:00+00:00,-0.00379190
2015-02-27 00:00:00+00:00,0.00147596
2015-03-02 00:00:00+00:00,-0.00265392
2015-03-03 00:00:00+00:00,-0.00124855
2015-03-04 00:00:00+00:00,0.00059157
2015-03-05 00:00:00+00:00,0.00144595
2015-03-06 00:00:00+00:00,-0.00571127
2015-03-09 00:00:00+00:00,0.00217837
2015-03-10 00:00:00+00:00,0.00164649
2015-03-11 00:00:00+00:00,0.00032834
2015-03-12 00:00:00+00:00,0.00059108
2015-03-13 00:00:00+00:00,0.00039347
2015-03-16 00:00:00+00:00,0.00144399
2015-03-17 00:00:00+00:00,-0.00000147
2015-03-18 00:00:00+00:00,0.00734437
2015-03-19 00:00:00+00:00,-0.00345116
2015-03-20 00:00:00+00:00,0.00274380
2015-03-23 00:00:00+00:00,0.00117265
2015-03-24 00:00:00+00:00,0.00156133
2015-03-25 00:00:00+00:00,-0.00220987
2015-03-26 00:00:00+00:00,-0.00156391
2015-03-27 00:00:00+00:00,0.00136863
2015-03-30 00:00:00+00:00,0.00078083
2015-03-31 00:00:00+00:00,0.00130066
2015-04-01 00:00:00+00:00,0.00201389
2015-04-02 00:00:00+00:00,-0.00071396
2015-04-06 00:00:00+00:00,0.00334279
2015-04-07 00:00:00+00:00,-0.00210337
2015-04-08 00:00:00+00:00,-0.00051931
2015-04-09 00:00:00+00:00,-0.00207646
2015-04-10 00:00:00+00:00,-0.00026057
2015-04-13 00:00:00+00:00,0.00136505
2015-04-14 00:00:00+00:00,0.00116834
2015-04-15 00:00:00+00:00,0.00077771
2015-04-16 00:00:00+00:00,0.00298051
2015-04-17 00:00:00+00:00,-0.00097176
2015-04-20 00:00:00+00:00,-0.00123106
2015-04-21 00:00:00+00:00,-0.00103756
2015-04-22 00:00:00+00:00,-0.00265859
2015-04-23 00:00:00+00:00,0.00032426
2015-04-24 00:00:00+00:00,0.00408704
2015-04-27 00:00:00+00:00,-0.00097208
2015-04-28 00:00:00+00:00,-0.00382337
2015-04-29 00:00:00+00:00,-0.00285720
2015-04-30 00:00:00+00:00,-0.00006552
2015-05-01 00:00:00+00:00,-0.00578622
2015-05-04 00:00:00+00:00,-0.00000061
2015-05-05 00:00:00+00:00,-0.00260831
2015-05-06 00:00:00+00:00,-0.00313376
2015-05-07 00:00:00+00:00,0.00189500
2015-05-08 00:00:00+00:00,0.00561626
2015-05-11 00:00:00+00:00,-0.00729432
2015-05-12 00:00:00+00:00,0.00124048
2015-05-13 00:00:00+00:00,0.00137062
2015-05-14 00:00:00+00:00,0.00502522
2015-05-15 00:00:00+00:00,0.00416640
2015-05-18 00:00:00+00:00,-0.00597944
2015-05-19 00:00:00+00:00,-0.00573609
2015-05-20 00:00:00+00:00,0.00398564
2015-05-21 00:00:00+00:00,0.00339115
2015-05-22 00:00:00+00:00,-0.00364773
2015-05-26 00:00:00+00:00,0.00355455
2015-05-27 00:00:00+00:00,-0.00006603
2015-05-28 00:00:00+00:00,-0.00338779
2015-05-29 00:00:00+00:00,0.00078423
2015-06-01 00:00:00+00:00,-0.00261261
2015-06-02 00:00:00+00:00,-0.00235767
2015-06-03 00:00:00+00:00,-0.00354465
2015-06-04 00:00:00+00:00,0.00217327
2015-06-05 00:00:00+00:00,-0.00381253
2015-06-08 00:00:00+00:00,0.00138508
2015-06-09 00:00:00+00:00,-0.00144997
2015-06-10 00:00:00+00:00,-0.00171599
2015-06-11 00:00:00+00:00,0.00284167
2015-06-12 00:00:00+00:00,-0.00046162
2015-06-15 00:00:00+00:00,0.00151627
2015-06-16 00:00:00+00:00,0.00164557
2015-06-17 00:00:00+00:00,0.00223442
2015-06-18 00:00:00+00:00,-0.00039377
2015-06-19 00:00:00+00:00,0.00255850
2015-06-22 00:00:00+00:00,-0.00340314
2015-06-23 00:00:00+00:00,-0.00131364
2015-06-24 00:00:00+00:00,0.00105173
2015-06-25 00:00:00+00:00,-0.00065695
2015-06-26 00:00:00+00:00,-0.00177470
2015-06-29 00:00:00+00:00,0.00585975
2015-06-30 00:00:00+00:00,-0.00137517
2015-07-01 00:00:00+00:00,-0.00268783
2015-07-02 00:00:00+00:00,0.00289166
2015-07-03 00:00:00+00:00,0.00173646
2015-07-06 00:00:00+00:00,0.00127544
2015-07-07 00:00:00+00:00,0.00124101
2015-07-08 00:00:00+00:00,0.00176153
2015-07-09 00:00:00+00:00,-0.00267134
2015-07-10 00:00:00+00:00,-0.00372347
2015-07-13 00:00:00+00:00,-0.00157338
2015-07-14 00:00:00+00:00,0.00203517
2015-07-15 00:00:00+00:00,0.00353811
2015-07-16 00:00:00+00:00,-0.00124410
2015-07-17 00:00:00+00:00,-0.00078672
2015-07-20 00:00:00+00:00,-0.00321347
2015-07-21 00:00:00+00:00,0.00229686
2015-07-22 00:00:00+00:00,-0.00019806
2015-07-23 00:00:00+00:00,0.00163795
2015-07-24 00:00:00+00:00,0.00248667
2015-07-27 00:00:00+00:00,0.00549248
2015-07-28 00:00:00+00:00,-0.00176369
2015-07-29 00:00:00+00:00,-0.00150415
2015-07-30 00:00:00+00:00,-0.00085198
2015-07-31 00:00:00+00:00,0.00712528
2015-08-03 00:00:00+00:00,0.00188744
2015-08-04 00:00:00+00:00,-0.00820630
2015-08-05 00:00:00+00:00,-0.00261770
2015-08-06 00:00:00+00:00,0.00235533
2015-08-07 00:00:00+00:00,0.00274413
2015-08-10 00:00:00+00:00,-0.00307219
2015-08-11 00:00:00+00:00,0.00764778
2015-08-12 00:00:00+00:00,0.00175619
2015-08-13 00:00:00+00:00,-0.00469075
2015-08-14 00:00:00+00:00,-0.00189540
2015-08-17 00:00:00+00:00,0.00234966
2015-08-18 00:00:00+00:00,-0.00111217
2015-08-19 00:00:00+00:00,0.00750521
2015-08-20 00:00:00+00:00,0.00097473
2015-08-21 00:00:00+00:00,0.00507027
2015-08-24 00:00:00+00:00,0.00402077
2015-08-25 00:00:00+00:00,-0.00556987
2015-08-26 00:00:00+00:00,-0.00259923
2015-08-27 00:00:00+00:00,-0.00071712
2015-08-28 00:00:00+00:00,-0.00455396
2015-09-02 00:00:00+00:00,-0.00039281
2015-09-03 00:00:00+00:00,0.00117576
2015-09-04 00:00:00+00:00,0.00091284
2015-09-07 00:00:00+00:00,-0.00052272
2015-09-08 00:00:00+00:00,-0.00169732
2015-09-09 00:00:00+00:00,0.00039088
2015-09-10 00:00:00+00:00,-0.00085003
2015-09-11 00:00:00+00:00,0.00189543
2015-09-14 00:00:00+00:00,0.00045600
2015-09-15 00:00:00+00:00,-0.00443781
2015-09-16 00:00:00+00:00,-0.00006730
2015-09-17 00:00:00+00:00,0.00556976
2015-09-18 00:00:00+00:00,0.00202041
2015-09-21 00:00:00+00:00,-0.00211346
2015-09-22 00:00:00+00:00,0.00257416
2015-09-23 00:00:00+00:00,-0.00078036
2015-09-24 00:00:00+00:00,0.00110584
2015-09-25 00:00:00+00:00,-0.00136434
2015-09-28 00:00:00+00:00,0.00201739
2015-09-29 00:00:00+00:00,0.00168825
2015-09-30 00:00:00+00:00,0.00038878
2015-10-01 00:00:00+00:00,0.00000028
2015-10-02 00:00:00+00:00,0.01231359
2015-10-05 00:00:00+00:00,-0.00219671
2015-10-06 00:00:00+00:00,-0.00252490
2015-10-07 00:00:00+00:00,-0.00284769
2015-10-08 00:00:00+00:00,-0.00226928
2015-10-09 00:00:00+00:00,-0.00090882
2015-10-12 00:00:00+00:00,0.00162213
2015-10-13 00:00:00+00:00,0.00272165
2015-10-14 00:00:00+00:00,0.00731528
2015-10-15 00:00:00+00:00,-0.00490534
2015-10-16 00:00:00+00:00,-0.00110043
2015-10-19 00:00:00+00:00,0.00025851
2015-10-20 00:00:00+00:00,-0.00394903
2015-10-21 00:00:00+00:00,0.00194512
2015-10-22 00:00:00+00:00,0.00168406
2015-10-23 00:00:00+00:00,-0.00634612
2015-10-26 00:00:00+00:00,0.00149262
2015-10-27 00:00:00+00:00,0.00382724
2015-10-28 00:00:00+00:00,-0.00946130
2015-11-02 00:00:00+00:00,-0.00572947
2015-11-03 00:00:00+00:00,-0.00196232
2015-11-04 00:00:00+00:00,-0.00490835
2015-11-05 00:00:00+00:00,-0.00046053
2015-11-06 00:00:00+00:00,-0.00793559
2015-11-09 00:00:00+00:00,-0.00072674
2015-11-10 00:00:00+00:00,0.00407784
2015-11-11 00:00:00+00:00,-0.00210697
2015-11-12 00:00:00+00:00,0.00045620
2015-11-13 00:00:00+00:00,0.00459928
2015-11-16 00:00:00+00:00,0.00189959
2015-11-17 00:00:00+00:00,-0.00013558
2015-11-18 00:00:00+00:00,-0.00242957
2015-11-19 00:00:00+00:00,0.00085005
2015-11-20 00:00:00+00:00,-0.00046254
2015-11-23 00:00:00+00:00,0.00052136
2015-11-24 00:00:00+00:00,0.00202915
2015-11-25 00:00:00+00:00,-0.00026779
2015-11-26 00:00:00+00:00,-0.00384042
2015-11-27 00:00:00+00:00,-0.00010351
2015-11-30 00:00:00+00:00,-0.00007084
2015-12-01 00:00:00+00:00,0.00256080
2015-12-02 00:00:00+00:00,-0.00184391
2015-12-03 00:00:00+00:00,-0.00414924
2015-12-04 00:00:00+00:00,0.00111656
2015-12-07 00:00:00+00:00,0.00144437
2015-12-08 00:00:00+00:00,0.00078263
2015-12-09 00:00:00+00:00,0.00150666
2015-12-10 00:00:00+00:00,-0.00138690
2015-12-11 00:00:00+00:00,0.00460050
2015-12-14 00:00:00+00:00,-0.00360896
2015-12-15 00:00:00+00:00,-0.00171676
2015-12-16 00:00:00+00:00,-0.00251013
2015-12-17 00:00:00+00:00,0.00171035
2015-12-18 00:00:00+00:00,0.00104935
2015-12-21 00:00:00+00:00,0.00058791
2015-12-22 00:00:00+00:00,-0.00145352
2015-12-23 00:00:00+00:00,-0.00079627
2015-12-24 00:00:00+00:00,0.00032417
2015-12-28 00:00:00+00:00,0.00012622
2015-12-29 00:00:00+00:00,-0.00310458
2015-12-30 00:00:00+00:00,0.00032454
2015-12-31 00:00:00+00:00,0.00144931
2016-01-04 00:00:00+00:00,0.00151349
2016-01-05 00:00:00+00:00,-0.00000608
2016-01-06 00:00:00+00:00,0.00328924
2016-01-07 00:00:00+00:00,0.00334455
2016-01-08 00:00:00+00:00,0.00556591
2016-01-11 00:00:00+00:00,-0.00118317
2016-01-12 00:00:00+00:00,0.00333341
2016-01-13 00:00:00+00:00,0.00359027
2016-01-14 00:00:00+00:00,-0.00052933
2016-01-15 00:00:00+00:00,0.00619326
2016-01-18 00:00:00+00:00,0.00022077
2016-01-19 00:00:00+00:00,-0.00114525
2016-01-20 00:00:00+00:00,0.00461692
2016-01-21 00:00:00+00:00,-0.00208717
2016-01-22 00:00:00+00:00,-0.00345364
2016-01-25 00:00:00+00:00,0.00188007
2016-01-26 00:00:00+00:00,0.00207297
2016-01-27 00:00:00+00:00,-0.00065942
2016-01-28 00:00:00+00:00,0.00336896
2016-01-29 00:00:00+00:00,0.00570403
2016-02-01 00:00:00+00:00,-0.00331061
2016-02-02 00:00:00+00:00,0.00803098
2016-02-03 00:00:00+00:00,0.00186338
2016-02-04 00:00:00+00:00,0.00076628
2016-02-05 00:00:00+00:00,-0.00039557
2016-02-08 00:00:00+00:00,0.00741411
2016-02-09 00:00:00+00:00,0.00095548
2016-02-10 00:00:00+00:00,0.00153393
2016-02-11 00:00:00+00:00,0.00281813
2016-02-12 00:00:00+00:00,-0.00668067
2016-02-15 00:00:00+00:00,-0.00190738
2016-02-16 00:00:00+00:00,-0.00062066
2016-02-17 00:00:00+00:00,-0.00316703
2016-02-18 00:00:00+00:00,0.00444519
2016-02-19 00:00:00+00:00,-0.00303557
2016-02-22 00:00:00+00:00,-0.00116994
2016-02-23 00:00:00+00:00,0.00212041
2016-02-24 00:00:00+00:00,0.00037726
2016-02-25 00:00:00+00:00,0.00360061
2016-02-26 00:00:00+00:00,-0.00406354
2016-02-29 00:00:00+00:00,0.00102489
2016-03-01 00:00:00+00:00,-0.00426957
2016-03-02 00:00:00+00:00,-0.00117567
2016-03-03 00:00:00+00:00,-0.00000775
2016-03-04 00:00:00+00:00,-0.00195471
2016-03-07 00:00:00+00:00,-0.00163337
2016-03-08 00:00:00+00:00,0.00311762
2016-03-09 00:00:00+00:00,-0.00176158
2016-03-10 00:00:00+00:00,-0.00248051
2016-03-11 00:00:00+00:00,-0.00163904
2016-03-14 00:00:00+00:00,0.00025231
2016-03-15 00:00:00+00:00,-0.00059724
2016-03-16 00:00:00+00:00,0.00495662
2016-03-17 00:00:00+00:00,0.00025207
2016-03-18 00:00:00+00:00,0.00181167
2016-03-21 00:00:00+00:00,-0.00182492
2016-03-22 00:00:00+00:00,-0.00150345
2016-03-23 00:00:00+00:00,0.00252998
2016-03-24 00:00:00+00:00,-0.00065738
2016-03-28 00:00:00+00:00,0.00080444
2016-03-29 00:00:00+00:00,0.00385595
2016-03-30 00:00:00+00:00,0.00102916
2016-03-31 00:00:00+00:00,0.00219047
2016-04-01 00:00:00+00:00,-0.00123117
2016-04-04 00:00:00+00:00,0.00083356
2016-04-05 00:00:00+00:00,0.00192807
2016-04-06 00:00:00+00:00,-0.00167979
2016-04-07 00:00:00+00:00,0.00495439
2016-04-08 00:00:00+00:00,-0.00058510
2016-04-11 00:00:00+00:00,-0.00052048
2016-04-12 00:00:00+00:00,-0.00212919
2016-04-13 00:00:00+00:00,-0.00290660
2016-04-14 00:00:00+00:00,-0.00252123
2016-04-15 00:00:00+00:00,0.00322117
2016-04-18 00:00:00+00:00,-0.00135958
2016-04-19 00:00:00+00:00,-0.00213466
2016-04-20 00:00:00+00:00,-0.00581805
2016-04-21 00:00:00+00:00,-0.00175444
2016-04-22 00:00:00+00:00,-0.00149697
2016-04-25 00:00:00+00:00,-0.00091498
2016-04-26 00:00:00+00:00,-0.00240739
2016-04-27 00:00:00+00:00,0.00538252
2016-04-28 00:00:00+00:00,0.00323160
2016-04-29 00:00:00+00:00,0.00154500
2016-05-02 00:00:00+00:00,-0.00317229
2016-05-03 00:00:00+00:00,0.00588320
2016-05-04 00:00:00+00:00,0.00205883
2016-05-05 00:00:00+00:00,0.00237944
2016-05-06 00:00:00+00:00,-0.00200189
2016-05-09 00:00:00+00:00,0.00270093
2016-05-10 00:00:00+00:00,-0.00013607
2016-05-11 00:00:00+00:00,-0.00039373
2016-05-12 00:00:00+00:00,-0.00335563
2016-05-13 00:00:00+00:00,0.00250691
2016-05-16 00:00:00+00:00,-0.00464500
2016-05-17 00:00:00+00:00,-0.00213863
2016-05-18 00:00:00+00:00,-0.00970128
2016-05-19 00:00:00+00:00,0.00200402
2016-05-20 00:00:00+00:00,0.00070435
2016-05-23 00:00:00+00:00,-0.00007432
2016-05-24 00:00:00+00:00,-0.00273360
2016-05-25 00:00:00+00:00,-0.00039905
2016-05-26 00:00:00+00:00,0.00453778
2016-05-27 00:00:00+00:00,-0.00519356
2016-05-30 00:00:00+00:00,-0.00413445
2016-05-31 00:00:00+00:00,0.00237264
2016-06-01 00:00:00+00:00,-0.00072445
2016-06-02 00:00:00+00:00,0.00155498
2016-06-03 00:00:00+00:00,0.00577908
2016-06-06 00:00:00+00:00,-0.00091257
2016-06-07 00:00:00+00:00,0.00089816
2016-06-08 00:00:00+00:00,0.00012238
2016-06-09 00:00:00+00:00,0.00063930
2016-06-10 00:00:00+00:00,0.00199547
2016-06-13 00:00:00+00:00,0.00166898
2016-06-14 00:00:00+00:00,-0.00020070
2016-06-15 00:00:00+00:00,0.00269627
2016-06-16 00:00:00+00:00,-0.00039254
2016-06-17 00:00:00+00:00,-0.00077810
2016-06-20 00:00:00+00:00,-0.00212848
2016-06-21 00:00:00+00:00,-0.00129599
2016-06-22 00:00:00+00:00,0.00089527
2016-06-23 00:00:00+00:00,-0.00284335
2016-06-24 00:00:00+00:00,0.00723029
2016-06-27 00:00:00+00:00,0.00371399
2016-06-28 00:00:00+00:00,-0.00007139
2016-06-29 00:00:00+00:00,-0.00218069
2016-06-30 00:00:00+00:00,0.00165821
2016-07-01 00:00:00+00:00,0.00050445
2016-07-04 00:00:00+00:00,0.00024849
2016-07-05 00:00:00+00:00,0.00178231
2016-07-06 00:00:00+00:00,-0.00064545
2016-07-07 00:00:00+00:00,-0.00026322
2016-07-08 00:00:00+00:00,0.00018357
2016-07-11 00:00:00+00:00,-0.00294451
2016-07-12 00:00:00+00:00,-0.00256957
2016-07-13 00:00:00+00:00,0.00088998
2016-07-14 00:00:00+00:00,-0.00789696
2016-07-15 00:00:00+00:00,-0.00482584
2016-07-18 00:00:00+00:00,0.00095647
2016-07-19 00:00:00+00:00,0.00198479
2016-07-20 00:00:00+00:00,-0.00283809
2016-07-21 00:00:00+00:00,0.00353089
2016-07-22 00:00:00+00:00,-0.00110132
2016-07-25 00:00:00+00:00,-0.00225986
2016-07-26 00:00:00+00:00,0.00018374
2016-07-27 00:00:00+00:00,0.00372277
2016-07-28 00:00:00+00:00,0.00191892
2016-07-29 00:00:00+00:00,0.00531805
2016-08-01 00:00:00+00:00,-0.00192769
2016-08-02 00:00:00+00:00,-0.00148202
2016-08-03 00:00:00+00:00,0.00044061
2016-08-04 00:00:00+00:00,0.00332561
2016-08-05 00:00:00+00:00,-0.00903186
2016-08-08 00:00:00+00:00,-0.00071517
2016-08-09 00:00:00+00:00,0.00237020
2016-08-10 00:00:00+00:00,0.00352407
2016-08-11 00:00:00+00:00,-0.00706165
2016-08-12 00:00:00+00:00,0.00455975
2016-08-15 00:00:00+00:00,-0.00276898
2016-08-16 00:00:00+00:00,-0.00232315
2016-08-17 00:00:00+00:00,0.00153582
2016-08-18 00:00:00+00:00,0.00256291
2016-08-19 00:00:00+00:00,-0.00437607
2016-08-22 00:00:00+00:00,0.00230841
2016-08-23 00:00:00+00:00,-0.00013772
2016-08-24 00:00:00+00:00,-0.00039455
2016-08-25 00:00:00+00:00,-0.00245330
2016-08-26 00:00:00+00:00,-0.00573995
2016-08-29 00:00:00+00:00,0.00431687
2016-08-30 00:00:00+00:00,-0.00007427
2016-08-31 00:00:00+00:00,-0.00052466
2016-09-01 00:00:00+00:00,0.00057093
2016-09-02 00:00:00+00:00,-0.00045998
2016-09-05 00:00:00+00:00,-0.00049241
2016-09-06 00:00:00+00:00,0.00402194
2016-09-07 00:00:00+00:00,-0.00020215
2016-09-08 00:00:00+00:00,-0.00270817
2016-09-09 00:00:00+00:00,-0.00187806
2016-09-12 00:00:00+00:00,0.00121600
2016-09-13 00:00:00+00:00,-0.00181494
2016-09-14 00:00:00+00:00,0.00179898
2016-09-15 00:00:00+00:00,0.00089430
2016-09-16 00:00:00+00:00,-0.00078088
2016-09-19 00:00:00+00:00,-0.00058719
2016-09-20 00:00:00+00:00,0.00057203
2016-09-21 00:00:00+00:00,0.00031571
2016-09-22 00:00:00+00:00,0.00083263
2016-09-23 00:00:00+00:00,0.00076741
2016-09-26 00:00:00+00:00,0.00186027
2016-09-27 00:00:00+00:00,0.00005668
2016-09-28 00:00:00+00:00,-0.00032886
2016-09-29 00:00:00+00:00,0.00069943
2016-09-30 00:00:00+00:00,-0.00154823
2016-10-03 00:00:00+00:00,-0.00155124
2016-10-04 00:00:00+00:00,-0.00187616
2016-10-05 00:00:00+00:00,-0.00084758
2016-10-06 00:00:00+00:00,-0.00175203
2016-10-07 00:00:00+00:00,-0.00143174
2016-10-10 00:00:00+00:00,-0.00330469
2016-10-11 00:00:00+00:00,0.00050815
2016-10-12 00:00:00+00:00,-0.00000994
2016-10-13 00:00:00+00:00,0.00283881
2016-10-14 00:00:00+00:00,-0.00104289
2016-10-17 00:00:00+00:00,0.00303054
2016-10-18 00:00:00+00:00,0.00147525
2016-10-19 00:00:00+00:00,0.00037737
2016-10-20 00:00:00+00:00,-0.00162241
2016-10-21 00:00:00+00:00,-0.00013874
2016-10-24 00:00:00+00:00,-0.00084851
2016-10-25 00:00:00+00:00,-0.00007418
2016-10-26 00:00:00+00:00,-0.00207661
2016-10-27 00:00:00+00:00,-0.00343551
2016-10-28 00:00:00+00:00,0.00180505
2016-10-31 00:00:00+00:00,0.00134981
2016-11-01 00:00:00+00:00,0.00102414
2016-11-02 00:00:00+00:00,0.00315642
2016-11-03 00:00:00+00:00,-0.00026892
2016-11-04 00:00:00+00:00,0.00289341
2016-11-07 00:00:00+00:00,-0.00465209
2016-11-08 00:00:00+00:00,-0.00446929
2016-11-09 00:00:00+00:00,-0.01198501
2016-11-10 00:00:00+00:00,-0.00600317
2016-11-11 00:00:00+00:00,-0.00249449
2016-11-14 00:00:00+00:00,-0.00629099
2016-11-15 00:00:00+00:00,-0.00145704
2016-11-16 00:00:00+00:00,0.00005221
2016-11-17 00:00:00+00:00,-0.00401565
2016-11-18 00:00:00+00:00,-0.00428651
2016-11-21 00:00:00+00:00,0.00064627
2016-11-22 00:00:00+00:00,0.00123751
2016-11-23 00:00:00+00:00,-0.00593929
2016-11-25 00:00:00+00:00,0.00137217
2016-11-28 00:00:00+00:00,0.00361710
2016-11-29 00:00:00+00:00,-0.00432989
2016-11-30 00:00:00+00:00,-0.00203194
2016-12-01 00:00:00+00:00,-0.00213521
2016-12-02 00:00:00+00:00,0.00284433
2016-12-05 00:00:00+00:00,-0.00080829
2016-12-06 00:00:00+00:00,0.00051651
2016-12-07 00:00:00+00:00,0.00184187
2016-12-08 00:00:00+00:00,-0.00133736
2016-12-09 00:00:00+00:00,-0.00206869
2016-12-12 00:00:00+00:00,0.00011838
2016-12-13 00:00:00+00:00,-0.00067883
2016-12-14 00:00:00+00:00,-0.00559420
2016-12-15 00:00:00+00:00,-0.00275247
2016-12-16 00:00:00+00:00,0.00112454
2016-12-19 00:00:00+00:00,0.00219390
2016-12-20 00:00:00+00:00,-0.00068218
2016-12-21 00:00:00+00:00,0.00065365
2016-12-22 00:00:00+00:00,-0.00028125
2016-12-23 00:00:00+00:00,0.00078678
2016-12-27 00:00:00+00:00,-0.00121519
2016-12-28 00:00:00+00:00,0.00245719
2016-12-29 00:00:00+00:00,0.00191947
2016-12-30 00:00:00+00:00,0.00078409
2017-01-03 00:00:00+00:00,-0.00054540
2017-01-04 00:00:00+00:00,0.00071645
2017-01-05 00:00:00+00:00,0.00357298
2017-01-06 00:00:00+00:00,-0.00325819
2017-01-09 00:00:00+00:00,0.00191207
2017-01-10 00:00:00+00:00,0.00336617
2017-01-11 00:00:00+00:00,0.00078080
2017-01-12 00:00:00+00:00,0.00177508
2017-01-13 00:00:00+00:00,-0.00432089
2017-01-16 00:00:00+00:00,0.00104639
2017-01-17 00:00:00+00:00,0.00482324
2017-01-18 00:00:00+00:00,-0.00735390
2017-01-19 00:00:00+00:00,-0.00174115
2017-01-20 00:00:00+00:00,0.00011877
2017-01-23 00:00:00+00:00,0.00755466
2017-01-24 00:00:00+00:00,-0.00530976
2017-01-25 00:00:00+00:00,-0.00439326
2017-01-26 00:00:00+00:00,0.00217973
2017-01-27 00:00:00+00:00,0.00164566
2017-01-30 00:00:00+00:00,0.00091473
2017-01-31 00:00:00+00:00,0.00217587
2017-02-01 00:00:00+00:00,-0.00180428
2017-02-02 00:00:00+00:00,0.00045002
2017-02-03 00:00:00+00:00,0.00038354
2017-02-06 00:00:00+00:00,0.00568734
2017-02-07 00:00:00+00:00,0.00044740
2017-02-08 00:00:00+00:00,0.00388561
2017-02-09 00:00:00+00:00,-0.00555783
2017-02-10 00:00:00+00:00,-0.00140468
2017-02-13 00:00:00+00:00,-0.00180302
2017-02-14 00:00:00+00:00,-0.00498560
2017-02-15 00:00:00+00:00,-0.00273886
2017-02-16 00:00:00+00:00,0.00490688
2017-02-17 00:00:00+00:00,0.00330266
2017-02-20 00:00:00+00:00,-0.00001497
2017-02-21 00:00:00+00:00,-0.00094205
2017-02-22 00:00:00+00:00,0.00170817
2017-02-23 00:00:00+00:00,0.00349477
2017-02-24 00:00:00+00:00,0.00481079
2017-02-27 00:00:00+00:00,-0.00555399
2017-02-28 00:00:00+00:00,-0.00180548
2017-03-01 00:00:00+00:00,-0.00393712
2017-03-02 00:00:00+00:00,-0.00135234
2017-03-03 00:00:00+00:00,0.00051465
2017-03-06 00:00:00+00:00,-0.00002025
2017-03-07 00:00:00+00:00,-0.00115572
2017-03-08 00:00:00+00:00,-0.00155717
2017-03-09 00:00:00+00:00,-0.00142582
2017-03-10 00:00:00+00:00,0.00111858
2017-03-13 00:00:00+00:00,-0.00149356
2017-03-14 00:00:00+00:00,0.00038072
2017-03-15 00:00:00+00:00,0.00534068
2017-03-16 00:00:00+00:00,-0.00195346
2017-03-17 00:00:00+00:00,0.00138227
2017-03-20 00:00:00+00:00,0.00151356
