Date,AdjClose
2024-02-14 00:00:00+00:00,3263.5000
2024-02-15 00:00:00+00:00,3287.0000
2024-02-16 00:00:00+00:00,3306.5000
2024-02-19 00:00:00+00:00,3297.5000
2024-02-20 00:00:00+00:00,3282.5000
2024-02-21 00:00:00+00:00,3274.5000
2024-02-22 00:00:00+00:00,3327.5000
2024-02-23 00:00:00+00:00,3343.0000
2024-02-26 00:00:00+00:00,3339.0000
2024-02-27 00:00:00+00:00,3333.5000
2024-02-28 00:00:00+00:00,3331.0000
2024-02-29 00:00:00+00:00,3332.5000
2024-03-01 00:00:00+00:00,3358.5000
2024-03-04 00:00:00+00:00,3367.0000
2024-03-05 00:00:00+00:00,3344.5000
2024-03-06 00:00:00+00:00,3369.5000
2024-03-07 00:00:00+00:00,3393.5000
2024-03-08 00:00:00+00:00,3394.0000
2024-03-11 00:00:00+00:00,3365.0000
2024-03-12 00:00:00+00:00,3391.5000
2024-03-13 00:00:00+00:00,3430.0000
2024-03-14 00:00:00+00:00,3415.0000
2024-03-15 00:00:00+00:00,3394.5000
2024-03-18 00:00:00+00:00,3417.5000
2024-03-19 00:00:00+00:00,3417.5000
2024-03-20 00:00:00+00:00,3425.5000
2024-03-21 00:00:00+00:00,3475.5000
2024-03-22 00:00:00+00:00,3457.0000
2024-03-25 00:00:00+00:00,3453.5000
2024-03-26 00:00:00+00:00,3458.5000
2024-03-27 00:00:00+00:00,3450.0000
2024-03-28 00:00:00+00:00,3468.5000
